fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_0_vp,labels_0_fp,labels_0_fn,labels_0_precision,labels_0_recall,labels_0_f_measure
7,98,"[8, 3, 2]",0.5,1.1386394196195702,0.6979768786127167,0.6842105263157895,1.331964982285679,0.6625,0.6842105263157895,0.6160714285714286,0.6842105263157895,10,6,18,0.625,0.35714285714285715,0.45454545454545453,42,18,6,0.7,0.875,0.7777777777777777
7,99,"[8, 3, 2]",0.5,1.137241452627997,0.6994219653179191,0.6842105263157895,1.3313490025391965,0.6625,0.6842105263157895,0.6160714285714286,0.6842105263157895,10,6,18,0.625,0.35714285714285715,0.45454545454545453,42,18,6,0.7,0.875,0.7777777777777777
7,100,"[8, 3, 2]",0.5,1.135850746369822,0.6994219653179191,0.6842105263157895,1.3307372541183422,0.6625,0.6842105263157895,0.6160714285714286,0.6842105263157895,10,6,18,0.625,0.35714285714285715,0.45454545454545453,42,18,6,0.7,0.875,0.7777777777777777
8,1,"[8, 3, 2]",0.5,1.3459804875905104,0.6517341040462428,0.6447368421052632,1.457105759462549,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,2,"[8, 3, 2]",0.5,1.3325605335832378,0.6517341040462428,0.6447368421052632,1.4426320959920154,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,3,"[8, 3, 2]",0.5,1.3172349659280194,0.6517341040462428,0.6447368421052632,1.4259106240407045,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,4,"[8, 3, 2]",0.5,1.3035077877993617,0.6517341040462428,0.6447368421052632,1.4105988966095775,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,5,"[8, 3, 2]",0.5,1.2939859484693692,0.6517341040462428,0.6447368421052632,1.3994639845640604,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,6,"[8, 3, 2]",0.5,1.2897489027963966,0.653179190751445,0.6447368421052632,1.3937351290507305,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,7,"[8, 3, 2]",0.5,1.2902084312949984,0.653179190751445,0.6447368421052632,1.3929469400389018,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,8,"[8, 3, 2]",0.5,1.2935196017690702,0.6488439306358381,0.6447368421052632,1.395339476292241,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,9,"[8, 3, 2]",0.5,1.2973521068819922,0.653179190751445,0.6447368421052632,1.398627536998131,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,10,"[8, 3, 2]",0.5,1.2996880614949158,0.6502890173410405,0.6447368421052632,1.4008037465522576,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,11,"[8, 3, 2]",0.5,1.2993634269244831,0.653179190751445,0.6447368421052632,1.4006882610070182,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,12,"[8, 3, 2]",0.5,1.2962354704092294,0.6517341040462428,0.6447368421052632,1.398103654036792,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,13,"[8, 3, 2]",0.5,1.2910139373512048,0.6517341040462428,0.6447368421052632,1.3937110841776141,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,14,"[8, 3, 2]",0.5,1.2848813522566978,0.6502890173410405,0.6447368421052632,1.3886336350138928,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,15,"[8, 3, 2]",0.5,1.2790542950419412,0.653179190751445,0.6447368421052632,1.3840201174958053,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,16,"[8, 3, 2]",0.5,1.2744225746724231,0.653179190751445,0.6447368421052632,1.3806876126917704,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,17,"[8, 3, 2]",0.5,1.2713574483794394,0.6517341040462428,0.6447368421052632,1.3789344701008344,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,18,"[8, 3, 2]",0.5,1.269713627588905,0.6517341040462428,0.6447368421052632,1.3785480700720818,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,19,"[8, 3, 2]",0.5,1.2689839109772487,0.6517341040462428,0.6447368421052632,1.378965082440979,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,20,"[8, 3, 2]",0.5,1.2685249753022243,0.6517341040462428,0.6447368421052632,1.37950159250966,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,21,"[8, 3, 2]",0.5,1.2677699583736954,0.6517341040462428,0.6447368421052632,1.3795680261394687,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,22,"[8, 3, 2]",0.5,1.2663697048621174,0.6517341040462428,0.6447368421052632,1.3788106325502694,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,23,"[8, 3, 2]",0.5,1.2642410814192857,0.6517341040462428,0.6447368421052632,1.3771582357977947,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,24,"[8, 3, 2]",0.5,1.2615319133891634,0.6517341040462428,0.6447368421052632,1.3747842782028041,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,25,"[8, 3, 2]",0.5,1.2585311513344013,0.6517341040462428,0.6447368421052632,1.3720132415219648,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,26,"[8, 3, 2]",0.5,1.2555598215011212,0.6517341040462428,0.6447368421052632,1.3692074405603425,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,27,"[8, 3, 2]",0.5,1.2528755198589874,0.6517341040462428,0.6447368421052632,1.366667365834699,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,28,"[8, 3, 2]",0.5,1.2506133496325824,0.6517341040462428,0.6447368421052632,1.3645688705365477,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,29,"[8, 3, 2]",0.5,1.2487723491925655,0.653179190751445,0.6447368421052632,1.3629465823233724,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,30,"[8, 3, 2]",0.5,1.2472424162068005,0.653179190751445,0.6447368421052632,1.3617187536078044,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,31,"[8, 3, 2]",0.5,1.2458563669238918,0.653179190751445,0.6447368421052632,1.3607382276173448,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,32,"[8, 3, 2]",0.5,1.244447603368585,0.653179190751445,0.6447368421052632,1.3598498733712732,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,33,"[8, 3, 2]",0.5,1.2428961159224914,0.6517341040462428,0.6447368421052632,1.3589370030109356,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,34,"[8, 3, 2]",0.5,1.2411523148319512,0.6517341040462428,0.6447368421052632,1.3579460388831024,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,35,"[8, 3, 2]",0.5,1.2392365221369441,0.6517341040462428,0.6447368421052632,1.3568870865592604,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,36,"[8, 3, 2]",0.5,1.237219139588072,0.653179190751445,0.6447368421052632,1.3558153284071885,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,37,"[8, 3, 2]",0.5,1.235190808451011,0.653179190751445,0.6447368421052632,1.354802513489157,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,38,"[8, 3, 2]",0.5,1.233232759762517,0.653179190751445,0.6447368421052632,1.3539087285659632,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,39,"[8, 3, 2]",0.5,1.2313954946455459,0.6517341040462428,0.6447368421052632,1.3531625661142932,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,40,"[8, 3, 2]",0.5,1.2296900674252276,0.6517341040462428,0.6447368421052632,1.3525539054481448,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,41,"[8, 3, 2]",0.5,1.2280919580554972,0.6517341040462428,0.6447368421052632,1.352039201081039,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,42,"[8, 3, 2]",0.5,1.2265540628276401,0.6517341040462428,0.6447368421052632,1.3515556948247935,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,43,"[8, 3, 2]",0.5,1.2250234966967748,0.6517341040462428,0.6447368421052632,1.3510391376519393,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,44,"[8, 3, 2]",0.5,1.2234568777822317,0.6517341040462428,0.6447368421052632,1.3504396137572907,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,45,"[8, 3, 2]",0.5,1.2218302008440276,0.6517341040462428,0.6447368421052632,1.3497315394841929,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,46,"[8, 3, 2]",0.5,1.2201416174305795,0.6517341040462428,0.6447368421052632,1.3489161678091228,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,47,"[8, 3, 2]",0.5,1.2184076761473952,0.6517341040462428,0.6447368421052632,1.3480172057929418,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,48,"[8, 3, 2]",0.5,1.2166552388224405,0.6517341040462428,0.6447368421052632,1.3470718443744498,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,49,"[8, 3, 2]",0.5,1.2149120502226038,0.653179190751445,0.6447368421052632,1.3461202784238306,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
8,50,"[8, 3, 2]",0.5,1.2131987677706366,0.653179190751445,0.6578947368421053,1.3451966277151233,0.8266666666666667,0.6578947368421053,0.5185185185185185,0.6578947368421053,1,0,26,1.0,0.037037037037037035,0.07142857142857142,49,26,0,0.6533333333333333,1.0,0.7903225806451613
8,51,"[8, 3, 2]",0.5,1.2115243656046784,0.653179190751445,0.6578947368421053,1.344323269830114,0.8266666666666667,0.6578947368421053,0.5185185185185185,0.6578947368421053,1,0,26,1.0,0.037037037037037035,0.07142857142857142,49,26,0,0.6533333333333333,1.0,0.7903225806451613
8,52,"[8, 3, 2]",0.5,1.2098855760332878,0.653179190751445,0.6578947368421053,1.343509327860993,0.8266666666666667,0.6578947368421053,0.5185185185185185,0.6578947368421053,1,0,26,1.0,0.037037037037037035,0.07142857142857142,49,26,0,0.6533333333333333,1.0,0.7903225806451613
8,53,"[8, 3, 2]",0.5,1.208269816811456,0.6546242774566474,0.6578947368421053,1.3427528183345436,0.8266666666666667,0.6578947368421053,0.5185185185185185,0.6578947368421053,1,0,26,1.0,0.037037037037037035,0.07142857142857142,49,26,0,0.6533333333333333,1.0,0.7903225806451613
8,54,"[8, 3, 2]",0.5,1.2066601961842616,0.653179190751445,0.6578947368421053,1.3420450837973774,0.8266666666666667,0.6578947368421053,0.5185185185185185,0.6578947368421053,1,0,26,1.0,0.037037037037037035,0.07142857142857142,49,26,0,0.6533333333333333,1.0,0.7903225806451613
8,55,"[8, 3, 2]",0.5,1.205040861514297,0.6560693641618497,0.6710526315789473,1.3413757863889386,0.8310810810810811,0.6710526315789473,0.537037037037037,0.6710526315789473,2,0,25,1.0,0.07407407407407407,0.13793103448275862,49,25,0,0.6621621621621622,1.0,0.7967479674796748
8,56,"[8, 3, 2]",0.5,1.2034011607031843,0.6560693641618497,0.6710526315789473,1.3407369255606818,0.8310810810810811,0.6710526315789473,0.537037037037037,0.6710526315789473,2,0,25,1.0,0.07407407407407407,0.13793103448275862,49,25,0,0.6621621621621622,1.0,0.7967479674796748
8,57,"[8, 3, 2]",0.5,1.2017376730011466,0.6546242774566474,0.6710526315789473,1.3401249201191994,0.8310810810810811,0.6710526315789473,0.537037037037037,0.6710526315789473,2,0,25,1.0,0.07407407407407407,0.13793103448275862,49,25,0,0.6621621621621622,1.0,0.7967479674796748
8,58,"[8, 3, 2]",0.5,1.200053911337373,0.6546242774566474,0.6710526315789473,1.3395405348621392,0.8310810810810811,0.6710526315789473,0.537037037037037,0.6710526315789473,2,0,25,1.0,0.07407407407407407,0.13793103448275862,49,25,0,0.6621621621621622,1.0,0.7967479674796748
8,59,"[8, 3, 2]",0.5,1.1983581715360558,0.6560693641618497,0.6710526315789473,1.3389871022990143,0.8310810810810811,0.6710526315789473,0.537037037037037,0.6710526315789473,2,0,25,1.0,0.07407407407407407,0.13793103448275862,49,25,0,0.6621621621621622,1.0,0.7967479674796748
8,60,"[8, 3, 2]",0.5,1.196660433115605,0.6560693641618497,0.6710526315789473,1.3384679162618007,0.8310810810810811,0.6710526315789473,0.537037037037037,0.6710526315789473,2,0,25,1.0,0.07407407407407407,0.13793103448275862,49,25,0,0.6621621621621622,1.0,0.7967479674796748
8,61,"[8, 3, 2]",0.5,1.194969325409264,0.6575144508670521,0.6710526315789473,1.337983778851515,0.8310810810810811,0.6710526315789473,0.537037037037037,0.6710526315789473,2,0,25,1.0,0.07407407407407407,0.13793103448275862,49,25,0,0.6621621621621622,1.0,0.7967479674796748
8,62,"[8, 3, 2]",0.5,1.193289984942864,0.6575144508670521,0.6710526315789473,1.3375314887748722,0.8310810810810811,0.6710526315789473,0.537037037037037,0.6710526315789473,2,0,25,1.0,0.07407407407407407,0.13793103448275862,49,25,0,0.6621621621621622,1.0,0.7967479674796748
8,63,"[8, 3, 2]",0.5,1.191623245942231,0.6589595375722543,0.6710526315789473,1.337103669815666,0.8310810810810811,0.6710526315789473,0.537037037037037,0.6710526315789473,2,0,25,1.0,0.07407407407407407,0.13793103448275862,49,25,0,0.6621621621621622,1.0,0.7967479674796748
8,64,"[8, 3, 2]",0.5,1.1899661635049426,0.6604046242774566,0.6842105263157895,1.3366898930692703,0.8356164383561644,0.6842105263157895,0.5555555555555556,0.6842105263157895,3,0,24,1.0,0.1111111111111111,0.19999999999999998,49,24,0,0.6712328767123288,1.0,0.8032786885245902
8,65,"[8, 3, 2]",0.5,1.188313500038341,0.6604046242774566,0.6842105263157895,1.3362786791126404,0.8356164383561644,0.6842105263157895,0.5555555555555556,0.6842105263157895,3,0,24,1.0,0.1111111111111111,0.19999999999999998,49,24,0,0.6712328767123288,1.0,0.8032786885245902
8,66,"[8, 3, 2]",0.5,1.1866596001192495,0.661849710982659,0.6842105263157895,1.3358597673136392,0.8356164383561644,0.6842105263157895,0.5555555555555556,0.6842105263157895,3,0,24,1.0,0.1111111111111111,0.19999999999999998,49,24,0,0.6712328767123288,1.0,0.8032786885245902
8,67,"[8, 3, 2]",0.5,1.185000067133667,0.661849710982659,0.6842105263157895,1.3354260386399488,0.8356164383561644,0.6842105263157895,0.5555555555555556,0.6842105263157895,3,0,24,1.0,0.1111111111111111,0.19999999999999998,49,24,0,0.6712328767123288,1.0,0.8032786885245902
8,68,"[8, 3, 2]",0.5,1.1833328084083417,0.6604046242774566,0.6710526315789473,1.3349746455731677,0.7083333333333333,0.6710526315789473,0.5453514739229025,0.6710526315789473,3,1,24,0.75,0.1111111111111111,0.19354838709677416,48,24,1,0.6666666666666666,0.9795918367346939,0.793388429752066
8,69,"[8, 3, 2]",0.5,1.1816582643071745,0.6604046242774566,0.6710526315789473,1.3345071663153245,0.7083333333333333,0.6710526315789473,0.5453514739229025,0.6710526315789473,3,1,24,0.75,0.1111111111111111,0.19354838709677416,48,24,1,0.6666666666666666,0.9795918367346939,0.793388429752066
8,70,"[8, 3, 2]",0.5,1.1799788959904622,0.6632947976878613,0.6710526315789473,1.334028873514754,0.7083333333333333,0.6710526315789473,0.5453514739229025,0.6710526315789473,3,1,24,0.75,0.1111111111111111,0.19354838709677416,48,24,1,0.6666666666666666,0.9795918367346939,0.793388429752066
8,71,"[8, 3, 2]",0.5,1.1782982020716548,0.6661849710982659,0.6710526315789473,1.3335474145881698,0.7083333333333333,0.6710526315789473,0.5453514739229025,0.6710526315789473,3,1,24,0.75,0.1111111111111111,0.19354838709677416,48,24,1,0.6666666666666666,0.9795918367346939,0.793388429752066
8,72,"[8, 3, 2]",0.5,1.1766196217247518,0.6661849710982659,0.6710526315789473,1.3330712959220814,0.7083333333333333,0.6710526315789473,0.5453514739229025,0.6710526315789473,3,1,24,0.75,0.1111111111111111,0.19354838709677416,48,24,1,0.6666666666666666,0.9795918367346939,0.793388429752066
8,73,"[8, 3, 2]",0.5,1.1749456537133713,0.6676300578034682,0.6710526315789473,1.3326085392436204,0.7083333333333333,0.6710526315789473,0.5453514739229025,0.6710526315789473,3,1,24,0.75,0.1111111111111111,0.19354838709677416,48,24,1,0.6666666666666666,0.9795918367346939,0.793388429752066
8,74,"[8, 3, 2]",0.5,1.1732774037588065,0.6690751445086706,0.6710526315789473,1.3321657617762672,0.7083333333333333,0.6710526315789473,0.5453514739229025,0.6710526315789473,3,1,24,0.75,0.1111111111111111,0.19354838709677416,48,24,1,0.6666666666666666,0.9795918367346939,0.793388429752066
8,75,"[8, 3, 2]",0.5,1.1716146141680903,0.6705202312138728,0.6710526315789473,1.3317477704235363,0.7083333333333333,0.6710526315789473,0.5453514739229025,0.6710526315789473,3,1,24,0.75,0.1111111111111111,0.19354838709677416,48,24,1,0.6666666666666666,0.9795918367346939,0.793388429752066
8,76,"[8, 3, 2]",0.5,1.1699560817118628,0.6734104046242775,0.6578947368421053,1.3313576068702448,0.6309859154929578,0.6578947368421053,0.5351473922902494,0.6578947368421053,3,2,24,0.6,0.1111111111111111,0.18750000000000003,47,24,2,0.6619718309859155,0.9591836734693877,0.7833333333333333
8,77,"[8, 3, 2]",0.5,1.1683002733263952,0.6763005780346821,0.6710526315789473,1.3309968769379876,0.669047619047619,0.6710526315789473,0.5536659108087679,0.6710526315789473,4,2,23,0.6666666666666666,0.14814814814814814,0.24242424242424243,47,23,2,0.6714285714285714,0.9591836734693877,0.7899159663865546
8,78,"[8, 3, 2]",0.5,1.1666459240470546,0.6777456647398844,0.6710526315789473,1.3306661643147415,0.669047619047619,0.6710526315789473,0.5536659108087679,0.6710526315789473,4,2,23,0.6666666666666666,0.14814814814814814,0.24242424242424243,47,23,2,0.6714285714285714,0.9591836734693877,0.7899159663865546
8,79,"[8, 3, 2]",0.5,1.1649924436095385,0.6820809248554913,0.6710526315789473,1.3303653625005434,0.669047619047619,0.6710526315789473,0.5536659108087679,0.6710526315789473,4,2,23,0.6666666666666666,0.14814814814814814,0.24242424242424243,47,23,2,0.6714285714285714,0.9591836734693877,0.7899159663865546
8,80,"[8, 3, 2]",0.5,1.163340044293394,0.6791907514450867,0.6710526315789473,1.3300938368437827,0.669047619047619,0.6710526315789473,0.5536659108087679,0.6710526315789473,4,2,23,0.6666666666666666,0.14814814814814814,0.24242424242424243,47,23,2,0.6714285714285714,0.9591836734693877,0.7899159663865546
8,81,"[8, 3, 2]",0.5,1.1616896003584127,0.680635838150289,0.6447368421052632,1.329850418718736,0.5808823529411764,0.6447368421052632,0.5332577475434619,0.6447368421052632,4,4,23,0.5,0.14814814814814814,0.22857142857142856,45,23,4,0.6617647058823529,0.9183673469387755,0.7692307692307692
8,82,"[8, 3, 2]",0.5,1.1600423279854173,0.6835260115606936,0.6447368421052632,1.3296333056157073,0.5808823529411764,0.6447368421052632,0.5332577475434619,0.6447368421052632,4,4,23,0.5,0.14814814814814814,0.22857142857142856,45,23,4,0.6617647058823529,0.9183673469387755,0.7692307692307692
8,83,"[8, 3, 2]",0.5,1.1583994136482583,0.6820809248554913,0.6447368421052632,1.3294399741545604,0.5808823529411764,0.6447368421052632,0.5332577475434619,0.6447368421052632,4,4,23,0.5,0.14814814814814814,0.22857142857142856,45,23,4,0.6617647058823529,0.9183673469387755,0.7692307692307692
8,84,"[8, 3, 2]",0.5,1.1567617129662053,0.684971098265896,0.6447368421052632,1.3292672028388148,0.5808823529411764,0.6447368421052632,0.5332577475434619,0.6447368421052632,4,4,23,0.5,0.14814814814814814,0.22857142857142856,45,23,4,0.6617647058823529,0.9183673469387755,0.7692307692307692
8,85,"[8, 3, 2]",0.5,1.1551296002790332,0.6893063583815029,0.6447368421052632,1.3291112571404196,0.5808823529411764,0.6447368421052632,0.5332577475434619,0.6447368421052632,4,4,23,0.5,0.14814814814814814,0.22857142857142856,45,23,4,0.6617647058823529,0.9183673469387755,0.7692307692307692
8,86,"[8, 3, 2]",0.5,1.153502989854365,0.6936416184971098,0.6447368421052632,1.3289682300063157,0.5808823529411764,0.6447368421052632,0.5332577475434619,0.6447368421052632,4,4,23,0.5,0.14814814814814814,0.22857142857142856,45,23,4,0.6617647058823529,0.9183673469387755,0.7692307692307692
8,87,"[8, 3, 2]",0.5,1.151881493618185,0.6965317919075145,0.6447368421052632,1.3288344770933462,0.5808823529411764,0.6447368421052632,0.5332577475434619,0.6447368421052632,4,4,23,0.5,0.14814814814814814,0.22857142857142856,45,23,4,0.6617647058823529,0.9183673469387755,0.7692307692307692
8,88,"[8, 3, 2]",0.5,1.1502646441639606,0.6965317919075145,0.6447368421052632,1.3287070543873474,0.5808823529411764,0.6447368421052632,0.5332577475434619,0.6447368421052632,4,4,23,0.5,0.14814814814814814,0.22857142857142856,45,23,4,0.6617647058823529,0.9183673469387755,0.7692307692307692
8,89,"[8, 3, 2]",0.5,1.1486521034355712,0.6950867052023122,0.6447368421052632,1.3285840637862525,0.5808823529411764,0.6447368421052632,0.5332577475434619,0.6447368421052632,4,4,23,0.5,0.14814814814814814,0.22857142857142856,45,23,4,0.6617647058823529,0.9183673469387755,0.7692307692307692
8,90,"[8, 3, 2]",0.5,1.1470437950217116,0.6965317919075145,0.6447368421052632,1.3284648371755672,0.5808823529411764,0.6447368421052632,0.5332577475434619,0.6447368421052632,4,4,23,0.5,0.14814814814814814,0.22857142857142856,45,23,4,0.6617647058823529,0.9183673469387755,0.7692307692307692
8,91,"[8, 3, 2]",0.5,1.1454399318857,0.6979768786127167,0.6447368421052632,1.3283499311542082,0.5808823529411764,0.6447368421052632,0.5332577475434619,0.6447368421052632,4,4,23,0.5,0.14814814814814814,0.22857142857142856,45,23,4,0.6617647058823529,0.9183673469387755,0.7692307692307692
8,92,"[8, 3, 2]",0.5,1.1438409484742533,0.7008670520231214,0.6447368421052632,1.3282409489998241,0.5808823529411764,0.6447368421052632,0.5332577475434619,0.6447368421052632,4,4,23,0.5,0.14814814814814814,0.22857142857142856,45,23,4,0.6617647058823529,0.9183673469387755,0.7692307692307692
8,93,"[8, 3, 2]",0.5,1.1422473744470798,0.7008670520231214,0.6447368421052632,1.3281402409811802,0.5808823529411764,0.6447368421052632,0.5332577475434619,0.6447368421052632,4,4,23,0.5,0.14814814814814814,0.22857142857142856,45,23,4,0.6617647058823529,0.9183673469387755,0.7692307692307692
8,94,"[8, 3, 2]",0.5,1.1406596993287974,0.6994219653179191,0.6447368421052632,1.3280505508214482,0.5808823529411764,0.6447368421052632,0.5332577475434619,0.6447368421052632,4,4,23,0.5,0.14814814814814814,0.22857142857142856,45,23,4,0.6617647058823529,0.9183673469387755,0.7692307692307692
8,95,"[8, 3, 2]",0.5,1.1390782720267159,0.7008670520231214,0.6447368421052632,1.3279746735093985,0.5808823529411764,0.6447368421052632,0.5332577475434619,0.6447368421052632,4,4,23,0.5,0.14814814814814814,0.22857142857142856,45,23,4,0.6617647058823529,0.9183673469387755,0.7692307692307692
