fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_0_vp,labels_0_fp,labels_0_fn,labels_0_precision,labels_0_recall,labels_0_f_measure
2,97,"[8, 3, 2]",0.1,1.214841992979675,0.6676300578034682,0.631578947368421,1.2642712379250929,0.8133333333333334,0.631578947368421,0.5172413793103449,0.631578947368421,1,0,28,1.0,0.034482758620689655,0.06666666666666667,47,28,0,0.6266666666666667,1.0,0.7704918032786886
2,98,"[8, 3, 2]",0.1,1.213576878466258,0.6676300578034682,0.631578947368421,1.2630969886725096,0.8133333333333334,0.631578947368421,0.5172413793103449,0.631578947368421,1,0,28,1.0,0.034482758620689655,0.06666666666666667,47,28,0,0.6266666666666667,1.0,0.7704918032786886
2,99,"[8, 3, 2]",0.1,1.2122991040761708,0.6661849710982659,0.631578947368421,1.261934403786061,0.8133333333333334,0.631578947368421,0.5172413793103449,0.631578947368421,1,0,28,1.0,0.034482758620689655,0.06666666666666667,47,28,0,0.6266666666666667,1.0,0.7704918032786886
2,100,"[8, 3, 2]",0.1,1.2110087845296762,0.6661849710982659,0.631578947368421,1.260785756615227,0.8133333333333334,0.631578947368421,0.5172413793103449,0.631578947368421,1,0,28,1.0,0.034482758620689655,0.06666666666666667,47,28,0,0.6266666666666667,1.0,0.7704918032786886
3,1,"[8, 3, 2]",0.1,1.6136655605515842,0.36127167630057805,0.3157894736842105,1.6650746077696978,0.4054054054054054,0.3157894736842105,0.4887820512820513,0.3157894736842105,23,51,1,0.3108108108108108,0.9583333333333334,0.4693877551020408,1,1,51,0.5,0.019230769230769232,0.037037037037037035
3,2,"[8, 3, 2]",0.1,1.5336905508020808,0.3670520231213873,0.3157894736842105,1.575347512991091,0.4027777777777778,0.3157894736842105,0.47756410256410253,0.3157894736842105,22,50,2,0.3055555555555556,0.9166666666666666,0.4583333333333333,2,2,50,0.5,0.038461538461538464,0.07142857142857144
3,3,"[8, 3, 2]",0.1,1.4428497649618792,0.4277456647398844,0.42105263157894735,1.4714108597870388,0.5416666666666666,0.42105263157894735,0.532051282051282,0.42105263157894735,20,40,4,0.3333333333333333,0.8333333333333334,0.47619047619047616,12,4,40,0.75,0.23076923076923078,0.3529411764705882
3,4,"[8, 3, 2]",0.1,1.3629589155001922,0.6560693641618497,0.7105263157894737,1.3762707641420076,0.6727941176470589,0.7105263157894737,0.5753205128205128,0.7105263157894737,5,3,19,0.625,0.20833333333333334,0.3125,49,19,3,0.7205882352941176,0.9423076923076923,0.8166666666666668
3,5,"[8, 3, 2]",0.1,1.3097327943518575,0.6473988439306358,0.6973684210526315,1.3068481040938675,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
3,6,"[8, 3, 2]",0.1,1.288270421066066,0.6473988439306358,0.6842105263157895,1.2693972172372396,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
3,7,"[8, 3, 2]",0.1,1.293541829731225,0.6473988439306358,0.6842105263157895,1.2599199160935004,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
3,8,"[8, 3, 2]",0.1,1.3150576764489486,0.6473988439306358,0.6842105263157895,1.268753080685848,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
3,9,"[8, 3, 2]",0.1,1.3419142195176945,0.6473988439306358,0.6842105263157895,1.2855580016482602,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
3,10,"[8, 3, 2]",0.1,1.3656978149214463,0.6473988439306358,0.6842105263157895,1.3022204432234874,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
3,11,"[8, 3, 2]",0.1,1.3812803449641629,0.6473988439306358,0.6842105263157895,1.3136805021330846,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
3,12,"[8, 3, 2]",0.1,1.3865110214701972,0.6473988439306358,0.6842105263157895,1.3176720812908016,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
3,13,"[8, 3, 2]",0.1,1.3815680129685721,0.6473988439306358,0.6842105263157895,1.3141188576073,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
3,14,"[8, 3, 2]",0.1,1.3683003011755344,0.6473988439306358,0.6842105263157895,1.3045120038872364,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
3,15,"[8, 3, 2]",0.1,1.3496337194154093,0.6473988439306358,0.6842105263157895,1.2913446713328909,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
3,16,"[8, 3, 2]",0.1,1.3290156310724996,0.6473988439306358,0.6842105263157895,1.2775808199861167,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
3,17,"[8, 3, 2]",0.1,1.3098585793270854,0.6473988439306358,0.6842105263157895,1.266121926938361,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
3,18,"[8, 3, 2]",0.1,1.2949789758300683,0.6473988439306358,0.6842105263157895,1.2592698701916971,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
3,19,"[8, 3, 2]",0.1,1.2860951923621466,0.6473988439306358,0.6842105263157895,1.2582508628844993,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
3,20,"[8, 3, 2]",0.1,1.2835160427491037,0.6473988439306358,0.6842105263157895,1.2629299411321087,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
3,21,"[8, 3, 2]",0.1,1.286156169414156,0.6473988439306358,0.6842105263157895,1.2718497187656148,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
3,22,"[8, 3, 2]",0.1,1.2919199436609534,0.6473988439306358,0.6973684210526315,1.2826322967303838,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
3,23,"[8, 3, 2]",0.1,1.2983410406400953,0.6488439306358381,0.6973684210526315,1.2926298889560797,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
3,24,"[8, 3, 2]",0.1,1.303255669768693,0.6488439306358381,0.6973684210526315,1.2996016883835126,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
3,25,"[8, 3, 2]",0.1,1.3052944640867898,0.6488439306358381,0.7105263157894737,1.3022021732253346,0.8513513513513513,0.7105263157894737,0.5416666666666666,0.7105263157894737,2,0,22,1.0,0.08333333333333333,0.15384615384615385,52,22,0,0.7027027027027027,1.0,0.8253968253968255
3,26,"[8, 3, 2]",0.1,1.3040779259292397,0.6473988439306358,0.7105263157894737,1.300166369807834,0.8513513513513513,0.7105263157894737,0.5416666666666666,0.7105263157894737,2,0,22,1.0,0.08333333333333333,0.15384615384615385,52,22,0,0.7027027027027027,1.0,0.8253968253968255
3,27,"[8, 3, 2]",0.1,1.3001184910220673,0.6473988439306358,0.6973684210526315,1.2941962450497444,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
3,28,"[8, 3, 2]",0.1,1.2945149799416227,0.6488439306358381,0.6973684210526315,1.2856356017389483,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
3,29,"[8, 3, 2]",0.1,1.2885606867461263,0.6473988439306358,0.6973684210526315,1.276056609008922,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
3,30,"[8, 3, 2]",0.1,1.2833834665511359,0.6473988439306358,0.6842105263157895,1.2668781920754666,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
3,31,"[8, 3, 2]",0.1,1.2797049287928568,0.6473988439306358,0.6842105263157895,1.259105012991986,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
3,32,"[8, 3, 2]",0.1,1.277756353073374,0.6473988439306358,0.6842105263157895,1.2532259617364803,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
3,33,"[8, 3, 2]",0.1,1.277336729945044,0.6473988439306358,0.6842105263157895,1.2492585227620465,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
3,34,"[8, 3, 2]",0.1,1.2779614327054585,0.6473988439306358,0.6842105263157895,1.2468881120433397,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
3,35,"[8, 3, 2]",0.1,1.2790389218536202,0.6473988439306358,0.6842105263157895,1.24563994102067,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
3,36,"[8, 3, 2]",0.1,1.2800246219041558,0.6473988439306358,0.6842105263157895,1.2450322520946242,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
3,37,"[8, 3, 2]",0.1,1.2805237162486018,0.6473988439306358,0.6842105263157895,1.24468201535696,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
3,38,"[8, 3, 2]",0.1,1.2803361986340516,0.6473988439306358,0.6842105263157895,1.2443555800747716,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
3,39,"[8, 3, 2]",0.1,1.2794519573345429,0.6473988439306358,0.6842105263157895,1.2439712003044598,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
3,40,"[8, 3, 2]",0.1,1.2780104786622786,0.6473988439306358,0.6842105263157895,1.2435672702204352,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
3,41,"[8, 3, 2]",0.1,1.276241242987599,0.6473988439306358,0.6842105263157895,1.243251736601843,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
3,42,"[8, 3, 2]",0.1,1.274399545934475,0.6473988439306358,0.6842105263157895,1.2431469440238292,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
3,43,"[8, 3, 2]",0.1,1.2727098571371083,0.6473988439306358,0.6842105263157895,1.2433416369941663,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
3,44,"[8, 3, 2]",0.1,1.2713255097323133,0.6473988439306358,0.6842105263157895,1.2438585775921287,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
3,45,"[8, 3, 2]",0.1,1.2703095974634315,0.6473988439306358,0.6842105263157895,1.2446423570679723,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
3,46,"[8, 3, 2]",0.1,1.2696376017608832,0.6473988439306358,0.6973684210526315,1.2455676640643616,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
3,47,"[8, 3, 2]",0.1,1.2692180065589536,0.6473988439306358,0.6973684210526315,1.2464640622533605,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
3,48,"[8, 3, 2]",0.1,1.2689238393267976,0.6473988439306358,0.6973684210526315,1.247150085871976,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
3,49,"[8, 3, 2]",0.1,1.268626537109938,0.6473988439306358,0.6973684210526315,1.2474680133394367,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
3,50,"[8, 3, 2]",0.1,1.268224162743106,0.6473988439306358,0.6973684210526315,1.2473114047450542,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
3,51,"[8, 3, 2]",0.1,1.267658499360786,0.6488439306358381,0.6973684210526315,1.2466400888732627,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
3,52,"[8, 3, 2]",0.1,1.2669190705640365,0.6488439306358381,0.6973684210526315,1.2454808893749894,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
3,53,"[8, 3, 2]",0.1,1.2660355903432943,0.6488439306358381,0.6973684210526315,1.2439159005821288,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
3,54,"[8, 3, 2]",0.1,1.2650628344898138,0.6473988439306358,0.6973684210526315,1.242062648835497,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
3,55,"[8, 3, 2]",0.1,1.264062963227084,0.6473988439306358,0.6973684210526315,1.2400515220319104,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
3,56,"[8, 3, 2]",0.1,1.2630899178814214,0.6473988439306358,0.6973684210526315,1.2380054242019858,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
3,57,"[8, 3, 2]",0.1,1.2621790533512935,0.6473988439306358,0.6973684210526315,1.2360251082101223,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
3,58,"[8, 3, 2]",0.1,1.2613432438765289,0.6473988439306358,0.6973684210526315,1.2341816552107454,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
3,59,"[8, 3, 2]",0.1,1.2605749007308549,0.6473988439306358,0.6973684210526315,1.2325156998987064,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
3,60,"[8, 3, 2]",0.1,1.2598520917215341,0.6473988439306358,0.6973684210526315,1.2310416776304813,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
3,61,"[8, 3, 2]",0.1,1.2591464337090394,0.6473988439306358,0.6973684210526315,1.229754779495663,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
3,62,"[8, 3, 2]",0.1,1.2584305854921494,0.6473988439306358,0.6973684210526315,1.2286383944223491,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
3,63,"[8, 3, 2]",0.1,1.2576837863959078,0.6473988439306358,0.6973684210526315,1.2276703842663372,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
3,64,"[8, 3, 2]",0.1,1.2568946975326865,0.6473988439306358,0.6973684210526315,1.226827312397514,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
3,65,"[8, 3, 2]",0.1,1.2560615709159995,0.6473988439306358,0.6973684210526315,1.2260864918213545,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
3,66,"[8, 3, 2]",0.1,1.2551903390835286,0.6488439306358381,0.6973684210526315,1.225426276979558,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
3,67,"[8, 3, 2]",0.1,1.2542915175107148,0.6488439306358381,0.6973684210526315,1.224825324997533,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
3,68,"[8, 3, 2]",0.1,1.253376851881485,0.6488439306358381,0.6973684210526315,1.2242616030185394,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
3,69,"[8, 3, 2]",0.1,1.252456479736739,0.6502890173410405,0.6973684210526315,1.2237117736735803,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
3,70,"[8, 3, 2]",0.1,1.2515370924821085,0.6502890173410405,0.6973684210526315,1.2231513300657906,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
3,71,"[8, 3, 2]",0.1,1.2506212635265608,0.6517341040462428,0.6973684210526315,1.222555557556743,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
3,72,"[8, 3, 2]",0.1,1.2497078236901347,0.653179190751445,0.6973684210526315,1.2219011429313045,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
3,73,"[8, 3, 2]",0.1,1.248792966376195,0.653179190751445,0.6973684210526315,1.2211680812734533,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
3,74,"[8, 3, 2]",0.1,1.247871676067773,0.6546242774566474,0.6973684210526315,1.2203414695437946,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
3,75,"[8, 3, 2]",0.1,1.246939091516543,0.6517341040462428,0.6973684210526315,1.2194128192007736,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
3,76,"[8, 3, 2]",0.1,1.2459915146778056,0.6502890173410405,0.7105263157894737,1.2183806422071357,0.8513513513513513,0.7105263157894737,0.5416666666666666,0.7105263157894737,2,0,22,1.0,0.08333333333333333,0.15384615384615385,52,22,0,0.7027027027027027,1.0,0.8253968253968255
3,77,"[8, 3, 2]",0.1,1.2450269198266124,0.6502890173410405,0.7105263157894737,1.2172502262066316,0.8513513513513513,0.7105263157894737,0.5416666666666666,0.7105263157894737,2,0,22,1.0,0.08333333333333333,0.15384615384615385,52,22,0,0.7027027027027027,1.0,0.8253968253968255
3,78,"[8, 3, 2]",0.1,1.2440449633637278,0.6517341040462428,0.7105263157894737,1.2160326737510716,0.8513513513513513,0.7105263157894737,0.5416666666666666,0.7105263157894737,2,0,22,1.0,0.08333333333333333,0.15384615384615385,52,22,0,0.7027027027027027,1.0,0.8253968253968255
3,79,"[8, 3, 2]",0.1,1.2430466095541577,0.6517341040462428,0.7105263157894737,1.214743402705496,0.8513513513513513,0.7105263157894737,0.5416666666666666,0.7105263157894737,2,0,22,1.0,0.08333333333333333,0.15384615384615385,52,22,0,0.7027027027027027,1.0,0.8253968253968255
3,80,"[8, 3, 2]",0.1,1.2420335505523605,0.6517341040462428,0.7105263157894737,1.2134003699761264,0.8513513513513513,0.7105263157894737,0.5416666666666666,0.7105263157894737,2,0,22,1.0,0.08333333333333333,0.15384615384615385,52,22,0,0.7027027027027027,1.0,0.8253968253968255
3,81,"[8, 3, 2]",0.1,1.241007606409309,0.653179190751445,0.7105263157894737,1.2120222846228859,0.8513513513513513,0.7105263157894737,0.5416666666666666,0.7105263157894737,2,0,22,1.0,0.08333333333333333,0.15384615384615385,52,22,0,0.7027027027027027,1.0,0.8253968253968255
3,82,"[8, 3, 2]",0.1,1.2399702523329317,0.653179190751445,0.7105263157894737,1.2106270298662978,0.8513513513513513,0.7105263157894737,0.5416666666666666,0.7105263157894737,2,0,22,1.0,0.08333333333333333,0.15384615384615385,52,22,0,0.7027027027027027,1.0,0.8253968253968255
3,83,"[8, 3, 2]",0.1,1.2389223552976585,0.653179190751445,0.7105263157894737,1.2092304363962632,0.8513513513513513,0.7105263157894737,0.5416666666666666,0.7105263157894737,2,0,22,1.0,0.08333333333333333,0.15384615384615385,52,22,0,0.7027027027027027,1.0,0.8253968253968255
3,84,"[8, 3, 2]",0.1,1.237864131758608,0.653179190751445,0.7105263157894737,1.2078454644214836,0.8513513513513513,0.7105263157894737,0.5416666666666666,0.7105263157894737,2,0,22,1.0,0.08333333333333333,0.15384615384615385,52,22,0,0.7027027027027027,1.0,0.8253968253968255
3,85,"[8, 3, 2]",0.1,1.2367952810449916,0.6546242774566474,0.7105263157894737,1.206481778575838,0.8513513513513513,0.7105263157894737,0.5416666666666666,0.7105263157894737,2,0,22,1.0,0.08333333333333333,0.15384615384615385,52,22,0,0.7027027027027027,1.0,0.8253968253968255
3,86,"[8, 3, 2]",0.1,1.2357152161820841,0.6546242774566474,0.7105263157894737,1.2051456505012723,0.8513513513513513,0.7105263157894737,0.5416666666666666,0.7105263157894737,2,0,22,1.0,0.08333333333333333,0.15384615384615385,52,22,0,0.7027027027027027,1.0,0.8253968253968255
3,87,"[8, 3, 2]",0.1,1.2346233081877265,0.6560693641618497,0.7105263157894737,1.2038401025169343,0.8513513513513513,0.7105263157894737,0.5416666666666666,0.7105263157894737,2,0,22,1.0,0.08333333333333333,0.15384615384615385,52,22,0,0.7027027027027027,1.0,0.8253968253968255
3,88,"[8, 3, 2]",0.1,1.2335190767229598,0.6560693641618497,0.7105263157894737,1.202565208613073,0.8513513513513513,0.7105263157894737,0.5416666666666666,0.7105263157894737,2,0,22,1.0,0.08333333333333333,0.15384615384615385,52,22,0,0.7027027027027027,1.0,0.8253968253968255
3,89,"[8, 3, 2]",0.1,1.2324022901021234,0.6560693641618497,0.7105263157894737,1.2013184875636693,0.8513513513513513,0.7105263157894737,0.5416666666666666,0.7105263157894737,2,0,22,1.0,0.08333333333333333,0.15384615384615385,52,22,0,0.7027027027027027,1.0,0.8253968253968255
3,90,"[8, 3, 2]",0.1,1.231272970480653,0.6575144508670521,0.7105263157894737,1.200095347126679,0.8513513513513513,0.7105263157894737,0.5416666666666666,0.7105263157894737,2,0,22,1.0,0.08333333333333333,0.15384615384615385,52,22,0,0.7027027027027027,1.0,0.8253968253968255
3,91,"[8, 3, 2]",0.1,1.2301313265208487,0.6575144508670521,0.7236842105263158,1.198889559333026,0.8561643835616438,0.7236842105263158,0.5625,0.7236842105263158,3,0,21,1.0,0.125,0.2222222222222222,52,21,0,0.7123287671232876,1.0,0.832
3,92,"[8, 3, 2]",0.1,1.228977650495381,0.6575144508670521,0.7236842105263158,1.1976937592843464,0.8561643835616438,0.7236842105263158,0.5625,0.7236842105263158,3,0,21,1.0,0.125,0.2222222222222222,52,21,0,0.7123287671232876,1.0,0.832
3,93,"[8, 3, 2]",0.1,1.2278122183157836,0.6575144508670521,0.7105263157894737,1.1964999621870442,0.7291666666666667,0.7105263157894737,0.5528846153846154,0.7105263157894737,3,1,21,0.75,0.125,0.21428571428571427,51,21,1,0.7083333333333334,0.9807692307692307,0.8225806451612903
