fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_2_vp,labels_2_fp,labels_2_fn,labels_2_precision,labels_2_recall,labels_2_f_measure,labels_3_vp,labels_3_fp,labels_3_fn,labels_3_precision,labels_3_recall,labels_3_f_measure
2,85,"[13, 1, 2, 3]",0.1,1.6800202796253396,0.5527950310559007,0.35294117647058826,1.8000098147696895,0.4444444444444444,0.35294117647058826,0.3333333333333333,0.35294117647058826,1,0,5,1.0,0.16666666666666666,0.2857142857142857,5,10,1,0.3333333333333333,0.8333333333333334,0.47619047619047616,0,1,5,0.0,0.0,0.0
2,86,"[13, 1, 2, 3]",0.1,1.6717352674298793,0.6024844720496895,0.35294117647058826,1.7935195614283996,0.4444444444444444,0.35294117647058826,0.3333333333333333,0.35294117647058826,1,0,5,1.0,0.16666666666666666,0.2857142857142857,5,10,1,0.3333333333333333,0.8333333333333334,0.47619047619047616,0,1,5,0.0,0.0,0.0
2,87,"[13, 1, 2, 3]",0.1,1.6632517135388996,0.6273291925465838,0.4117647058823529,1.7868108631189876,0.6190476190476191,0.4117647058823529,0.39999999999999997,0.4117647058823529,1,0,5,1.0,0.16666666666666666,0.2857142857142857,5,9,1,0.35714285714285715,0.8333333333333334,0.5,1,1,4,0.5,0.2,0.28571428571428575
2,88,"[13, 1, 2, 3]",0.1,1.654576271492237,0.6521739130434783,0.35294117647058826,1.779869261061818,0.547008547008547,0.35294117647058826,0.3444444444444444,0.35294117647058826,1,0,5,1.0,0.16666666666666666,0.2857142857142857,4,9,2,0.3076923076923077,0.6666666666666666,0.42105263157894735,1,2,4,0.3333333333333333,0.2,0.25
2,89,"[13, 1, 2, 3]",0.1,1.645716289415635,0.6708074534161491,0.35294117647058826,1.7726848575927863,0.547008547008547,0.35294117647058826,0.3444444444444444,0.35294117647058826,1,0,5,1.0,0.16666666666666666,0.2857142857142857,4,9,2,0.3076923076923077,0.6666666666666666,0.42105263157894735,1,2,4,0.3333333333333333,0.2,0.25
2,90,"[13, 1, 2, 3]",0.1,1.6366801369298698,0.7142857142857143,0.4117647058823529,1.765253319135012,0.5166666666666667,0.4117647058823529,0.39999999999999997,0.4117647058823529,3,0,3,1.0,0.5,0.6666666666666666,3,7,3,0.3,0.5,0.37499999999999994,1,3,4,0.25,0.2,0.22222222222222224
2,91,"[13, 1, 2, 3]",0.1,1.6274775194443407,0.7763975155279503,0.5294117647058824,1.757576624656763,0.5916666666666667,0.5294117647058824,0.5222222222222221,0.5294117647058824,4,0,2,1.0,0.6666666666666666,0.8,3,5,3,0.375,0.5,0.42857142857142855,2,3,3,0.4,0.4,0.4000000000000001
2,92,"[13, 1, 2, 3]",0.1,1.6181197146845903,0.7950310559006211,0.5882352941176471,1.7496634614241218,0.6095238095238096,0.5882352941176471,0.5777777777777778,0.5882352941176471,5,0,1,1.0,0.8333333333333334,0.9090909090909091,3,4,3,0.42857142857142855,0.5,0.4615384615384615,2,3,3,0.4,0.4,0.4000000000000001
2,93,"[13, 1, 2, 3]",0.1,1.6086196798473698,0.7950310559006211,0.5882352941176471,1.7415292001155147,0.6095238095238096,0.5882352941176471,0.5777777777777778,0.5882352941176471,5,0,1,1.0,0.8333333333333334,0.9090909090909091,3,4,3,0.42857142857142855,0.5,0.4615384615384615,2,3,3,0.4,0.4,0.4000000000000001
2,94,"[13, 1, 2, 3]",0.1,1.598992003928911,0.7950310559006211,0.5882352941176471,1.7331954274263468,0.6095238095238096,0.5882352941176471,0.5777777777777778,0.5882352941176471,5,0,1,1.0,0.8333333333333334,0.9090909090909091,3,4,3,0.42857142857142855,0.5,0.4615384615384615,2,3,3,0.4,0.4,0.4000000000000001
2,95,"[13, 1, 2, 3]",0.1,1.5892527124384328,0.8012422360248447,0.5882352941176471,1.7246890684511211,0.6095238095238096,0.5882352941176471,0.5777777777777778,0.5882352941176471,5,0,1,1.0,0.8333333333333334,0.9090909090909091,3,4,3,0.42857142857142855,0.5,0.4615384615384615,2,3,3,0.4,0.4,0.4000000000000001
2,96,"[13, 1, 2, 3]",0.1,1.579418962700541,0.8074534161490683,0.5294117647058824,1.716041183053918,0.5555555555555555,0.5294117647058824,0.5222222222222223,0.5294117647058824,5,0,1,1.0,0.8333333333333334,0.9090909090909091,2,4,4,0.3333333333333333,0.3333333333333333,0.3333333333333333,2,4,3,0.3333333333333333,0.4,0.3636363636363636
2,97,"[13, 1, 2, 3]",0.1,1.5695086891931378,0.8136645962732919,0.5294117647058824,1.7072855596618786,0.5555555555555555,0.5294117647058824,0.5222222222222223,0.5294117647058824,5,0,1,1.0,0.8333333333333334,0.9090909090909091,2,4,4,0.3333333333333333,0.3333333333333333,0.3333333333333333,2,4,3,0.3333333333333333,0.4,0.3636363636363636
2,98,"[13, 1, 2, 3]",0.1,1.5595402642377045,0.8136645962732919,0.5294117647058824,1.6984572485785774,0.5555555555555555,0.5294117647058824,0.5222222222222223,0.5294117647058824,5,0,1,1.0,0.8333333333333334,0.9090909090909091,2,4,4,0.3333333333333333,0.3333333333333333,0.3333333333333333,2,4,3,0.3333333333333333,0.4,0.3636363636363636
2,99,"[13, 1, 2, 3]",0.1,1.5495322284292872,0.8074534161490683,0.7058823529411765,1.6895911719106729,0.7222222222222222,0.7058823529411765,0.7111111111111111,0.7058823529411765,6,0,0,1.0,1.0,1.0,2,1,4,0.6666666666666666,0.3333333333333333,0.4444444444444444,4,4,1,0.5,0.8,0.6153846153846154
2,100,"[13, 1, 2, 3]",0.1,1.5395031207881376,0.8012422360248447,0.7058823529411765,1.6807209210515928,0.7222222222222222,0.7058823529411765,0.7111111111111111,0.7058823529411765,6,0,0,1.0,1.0,1.0,2,1,4,0.6666666666666666,0.3333333333333333,0.4444444444444444,4,4,1,0.5,0.8,0.6153846153846154
3,1,"[13, 1, 2, 3]",0.1,2.6348984616842457,0.32919254658385094,0.35294117647058826,2.6751195948018545,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0.0,0.0,0.0,0,0,7,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
3,2,"[13, 1, 2, 3]",0.1,2.5862452922960473,0.32919254658385094,0.35294117647058826,2.6272623486673963,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0.0,0.0,0.0,0,0,7,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
3,3,"[13, 1, 2, 3]",0.1,2.5198852381760175,0.32919254658385094,0.35294117647058826,2.5619356970484315,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0.0,0.0,0.0,0,0,7,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
3,4,"[13, 1, 2, 3]",0.1,2.4408412185542008,0.32919254658385094,0.35294117647058826,2.4840287985386165,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0.0,0.0,0.0,0,0,7,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
3,5,"[13, 1, 2, 3]",0.1,2.354193732910247,0.32919254658385094,0.35294117647058826,2.398483673745098,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0.0,0.0,0.0,0,0,7,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
3,6,"[13, 1, 2, 3]",0.1,2.2649325597256325,0.32919254658385094,0.35294117647058826,2.310156777557827,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0.0,0.0,0.0,0,0,7,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
3,7,"[13, 1, 2, 3]",0.1,2.1779038456500426,0.32919254658385094,0.35294117647058826,2.2237737109403803,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0.0,0.0,0.0,0,0,7,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
3,8,"[13, 1, 2, 3]",0.1,2.0977826512485307,0.32919254658385094,0.35294117647058826,2.14390742583996,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0.0,0.0,0.0,0,0,7,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
3,9,"[13, 1, 2, 3]",0.1,2.028950901706569,0.32298136645962733,0.35294117647058826,2.074861163839202,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0.0,0.0,0.0,0,0,7,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
3,10,"[13, 1, 2, 3]",0.1,1.9751514993344388,0.2422360248447205,0.23529411764705882,2.020328466995674,0.15,0.23529411764705882,0.25,0.23529411764705882,1,4,3,0.2,0.25,0.22222222222222224,0,0,7,0.0,0.0,0.0,3,9,3,0.25,0.5,0.3333333333333333
3,11,"[13, 1, 2, 3]",0.1,1.9388780582401302,0.2670807453416149,0.23529411764705882,1.9827899151394588,0.14761904761904762,0.23529411764705882,0.3055555555555555,0.23529411764705882,3,7,1,0.3,0.75,0.4285714285714285,0,0,7,0.0,0.0,0.0,1,6,5,0.14285714285714285,0.16666666666666666,0.15384615384615383
3,12,"[13, 1, 2, 3]",0.1,1.9206650255131748,0.39751552795031053,0.4117647058823529,1.962808594133565,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,13,"[13, 1, 2, 3]",0.1,1.9186531627921926,0.39751552795031053,0.4117647058823529,1.9585945296933742,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,14,"[13, 1, 2, 3]",0.1,1.9287950301281296,0.39751552795031053,0.4117647058823529,1.9662003553293852,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,15,"[13, 1, 2, 3]",0.1,1.9457415354611072,0.39751552795031053,0.4117647058823529,1.9803926932199134,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,16,"[13, 1, 2, 3]",0.1,1.9640553725709304,0.39751552795031053,0.4117647058823529,1.9958517408561542,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,17,"[13, 1, 2, 3]",0.1,1.9792696741342415,0.39751552795031053,0.4117647058823529,2.008221466023749,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,18,"[13, 1, 2, 3]",0.1,1.98849481664679,0.39751552795031053,0.4117647058823529,2.014712625587257,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,19,"[13, 1, 2, 3]",0.1,1.9905444339852956,0.39751552795031053,0.4117647058823529,2.0142267351809195,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,20,"[13, 1, 2, 3]",0.1,1.985711319705559,0.39751552795031053,0.4117647058823529,2.007129687308077,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,21,"[13, 1, 2, 3]",0.1,1.9753541604655427,0.39751552795031053,0.4117647058823529,1.9948359097890658,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,22,"[13, 1, 2, 3]",0.1,1.9614231633640127,0.39751552795031053,0.4117647058823529,1.9793322470825352,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,23,"[13, 1, 2, 3]",0.1,1.9460122163773779,0.39751552795031053,0.4117647058823529,1.9627302893669458,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,24,"[13, 1, 2, 3]",0.1,1.9309958743655442,0.39751552795031053,0.4117647058823529,1.9469056694818139,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,25,"[13, 1, 2, 3]",0.1,1.9177871628710386,0.39751552795031053,0.4117647058823529,1.933259559518903,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,26,"[13, 1, 2, 3]",0.1,1.907229143868681,0.39751552795031053,0.4117647058823529,1.9226140618571455,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,27,"[13, 1, 2, 3]",0.1,1.899608205487405,0.39751552795031053,0.4117647058823529,1.9152284445094132,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,28,"[13, 1, 2, 3]",0.1,1.8947559714196152,0.39751552795031053,0.4117647058823529,1.9109027919034254,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,29,"[13, 1, 2, 3]",0.1,1.8921965307438793,0.38509316770186336,0.35294117647058826,1.9091260810541697,0.125,0.35294117647058826,0.2857142857142857,0.35294117647058826,0,0,4,0.0,0.0,0.0,6,10,1,0.375,0.8571428571428571,0.5217391304347825,0,1,6,0.0,0.0,0.0
3,30,"[13, 1, 2, 3]",0.1,1.8912985251175283,0.3416149068322981,0.35294117647058826,1.9092287818876106,0.23015873015873015,0.35294117647058826,0.29365079365079366,0.35294117647058826,0,0,4,0.0,0.0,0.0,5,9,2,0.35714285714285715,0.7142857142857143,0.4761904761904762,1,2,5,0.3333333333333333,0.16666666666666666,0.2222222222222222
3,31,"[13, 1, 2, 3]",0.1,1.891403713750482,0.2919254658385093,0.29411764705882354,1.9105120495776269,0.17676767676767677,0.29411764705882354,0.2698412698412698,0.29411764705882354,0,0,4,0.0,0.0,0.0,1,5,6,0.16666666666666666,0.14285714285714285,0.15384615384615383,4,7,2,0.36363636363636365,0.6666666666666666,0.4705882352941177
3,32,"[13, 1, 2, 3]",0.1,1.8919184678722543,0.35403726708074534,0.35294117647058826,1.9123401422049078,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0.0,0.0,0.0,0,0,7,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
3,33,"[13, 1, 2, 3]",0.1,1.8923669254660382,0.33540372670807456,0.35294117647058826,1.914194755068789,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0.0,0.0,0.0,0,0,7,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
3,34,"[13, 1, 2, 3]",0.1,1.8924119675798559,0.32919254658385094,0.35294117647058826,1.9156972922734248,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0.0,0.0,0.0,0,0,7,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
3,35,"[13, 1, 2, 3]",0.1,1.891853029413663,0.32919254658385094,0.35294117647058826,1.9166079453560791,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0.0,0.0,0.0,0,0,7,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
3,36,"[13, 1, 2, 3]",0.1,1.8906095214196261,0.32919254658385094,0.35294117647058826,1.9168102539686878,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0.0,0.0,0.0,0,0,7,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
3,37,"[13, 1, 2, 3]",0.1,1.8886968933703878,0.33540372670807456,0.35294117647058826,1.9162881292864915,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0.0,0.0,0.0,0,0,7,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
3,38,"[13, 1, 2, 3]",0.1,1.8862002768827515,0.36645962732919257,0.35294117647058826,1.9151002570189781,0.125,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0.0,0.0,0.0,0,1,7,0.0,0.0,0.0,6,10,0,0.375,1.0,0.5454545454545454
3,39,"[13, 1, 2, 3]",0.1,1.8832488199337936,0.36024844720496896,0.35294117647058826,1.9133549916189578,0.20555555555555557,0.35294117647058826,0.3253968253968254,0.35294117647058826,0,0,4,0.0,0.0,0.0,1,4,6,0.2,0.14285714285714285,0.16666666666666666,5,7,1,0.4166666666666667,0.8333333333333334,0.5555555555555556
3,40,"[13, 1, 2, 3]",0.1,1.8799925134607052,0.36024844720496896,0.29411764705882354,1.9111875442828419,0.19907407407407407,0.29411764705882354,0.2619047619047619,0.29411764705882354,0,0,4,0.0,0.0,0.0,2,7,5,0.2222222222222222,0.2857142857142857,0.25,3,5,3,0.375,0.5,0.42857142857142855
3,41,"[13, 1, 2, 3]",0.1,1.8765824961839923,0.37888198757763975,0.4117647058823529,1.9087404519159794,0.2948717948717949,0.4117647058823529,0.34920634920634924,0.4117647058823529,0,0,4,0.0,0.0,0.0,5,8,2,0.38461538461538464,0.7142857142857143,0.5,2,2,4,0.5,0.3333333333333333,0.4
3,42,"[13, 1, 2, 3]",0.1,1.8731553816116093,0.391304347826087,0.35294117647058826,1.9061478698632586,0.125,0.35294117647058826,0.2857142857142857,0.35294117647058826,0,0,4,0.0,0.0,0.0,6,10,1,0.375,0.8571428571428571,0.5217391304347825,0,1,6,0.0,0.0,0.0
3,43,"[13, 1, 2, 3]",0.1,1.8698219166196304,0.39751552795031053,0.4117647058823529,1.903523997076032,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,44,"[13, 1, 2, 3]",0.1,1.866660106049021,0.39751552795031053,0.4117647058823529,1.900955772064227,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,45,"[13, 1, 2, 3]",0.1,1.8637127235397706,0.39751552795031053,0.4117647058823529,1.8984997726318997,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,46,"[13, 1, 2, 3]",0.1,1.860988842061887,0.39751552795031053,0.4117647058823529,1.8961829774480181,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,47,"[13, 1, 2, 3]",0.1,1.8584686887075839,0.39751552795031053,0.4117647058823529,1.8940067310811255,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,48,"[13, 1, 2, 3]",0.1,1.856110830684873,0.39751552795031053,0.4117647058823529,1.8919529668497381,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,49,"[13, 1, 2, 3]",0.1,1.8538605157106036,0.39751552795031053,0.4117647058823529,1.8899915637649822,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,50,"[13, 1, 2, 3]",0.1,1.8516579771790573,0.39751552795031053,0.4117647058823529,1.8880877004243475,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,51,"[13, 1, 2, 3]",0.1,1.8494456817501088,0.39751552795031053,0.4117647058823529,1.8862082290330846,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,52,"[13, 1, 2, 3]",0.1,1.847173803793279,0.39751552795031053,0.4117647058823529,1.8843263876742102,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,53,"[13, 1, 2, 3]",0.1,1.8448035841216595,0.39751552795031053,0.4117647058823529,1.8824245277605418,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,54,"[13, 1, 2, 3]",0.1,1.842308589844253,0.39751552795031053,0.4117647058823529,1.880494879347735,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,55,"[13, 1, 2, 3]",0.1,1.8396741753472345,0.39751552795031053,0.4117647058823529,1.8785386494124419,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,56,"[13, 1, 2, 3]",0.1,1.8368956188559618,0.39751552795031053,0.4117647058823529,1.8765639160431105,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,57,"[13, 1, 2, 3]",0.1,1.833975472584989,0.39751552795031053,0.4117647058823529,1.8745828426384794,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,58,"[13, 1, 2, 3]",0.1,1.8309206367832784,0.39751552795031053,0.4117647058823529,1.8726087093436314,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,59,"[13, 1, 2, 3]",0.1,1.827739578788622,0.39751552795031053,0.4117647058823529,1.87065317240516,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,60,"[13, 1, 2, 3]",0.1,1.824439997618061,0.39751552795031053,0.4117647058823529,1.8687240445817852,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,61,"[13, 1, 2, 3]",0.1,1.8210271073813773,0.39751552795031053,0.4117647058823529,1.8668237649094073,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,62,"[13, 1, 2, 3]",0.1,1.817502596483321,0.39751552795031053,0.4117647058823529,1.8649486110323334,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,63,"[13, 1, 2, 3]",0.1,1.8138642251103572,0.39751552795031053,0.4117647058823529,1.8630886128319823,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,64,"[13, 1, 2, 3]",0.1,1.8101059564782833,0.39751552795031053,0.4117647058823529,1.8612280580199916,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,65,"[13, 1, 2, 3]",0.1,1.8062184791715596,0.39751552795031053,0.4117647058823529,1.8593464404533233,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,66,"[13, 1, 2, 3]",0.1,1.802189966704981,0.39751552795031053,0.4117647058823529,1.8574196885357546,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,67,"[13, 1, 2, 3]",0.1,1.7980069316088438,0.39751552795031053,0.4117647058823529,1.8554215198246409,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,68,"[13, 1, 2, 3]",0.1,1.7936550584775088,0.39751552795031053,0.4117647058823529,1.853324792599759,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,69,"[13, 1, 2, 3]",0.1,1.7891199362922088,0.39751552795031053,0.4117647058823529,1.8511027585602466,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0.0,0.0,0.0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
