fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_0_vp,labels_0_fp,labels_0_fn,labels_0_precision,labels_0_recall,labels_0_f_measure
1,26,"[8, 1, 2, 2]",0.1,1.3049271260444157,0.6459537572254336,0.3026315789473684,1.7971372163136892,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,27,"[8, 1, 2, 2]",0.1,1.3017540803149705,0.6459537572254336,0.3026315789473684,1.75050039971388,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,28,"[8, 1, 2, 2]",0.1,1.300523710514106,0.6459537572254336,0.3026315789473684,1.709677670336101,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,29,"[8, 1, 2, 2]",0.1,1.3008428245332258,0.6459537572254336,0.3026315789473684,1.6751047552419678,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,30,"[8, 1, 2, 2]",0.1,1.3022295925645215,0.6459537572254336,0.3026315789473684,1.6468986835917392,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,31,"[8, 1, 2, 2]",0.1,1.3041828698928826,0.6459537572254336,0.3026315789473684,1.6249322607604846,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,32,"[8, 1, 2, 2]",0.1,1.306242591471836,0.6459537572254336,0.3026315789473684,1.6089052933180716,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,33,"[8, 1, 2, 2]",0.1,1.3080351489571862,0.6459537572254336,0.3026315789473684,1.5984058582604437,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,34,"[8, 1, 2, 2]",0.1,1.3093005446146504,0.6459537572254336,0.3026315789473684,1.592957683634021,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,35,"[8, 1, 2, 2]",0.1,1.3099010640095197,0.6459537572254336,0.3026315789473684,1.5920525511172174,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,36,"[8, 1, 2, 2]",0.1,1.3098136787481005,0.6459537572254336,0.3026315789473684,1.5951690275002883,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,37,"[8, 1, 2, 2]",0.1,1.3091100732233467,0.6459537572254336,0.3026315789473684,1.6017804796353345,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,38,"[8, 1, 2, 2]",0.1,1.3079290179746748,0.6459537572254336,0.3026315789473684,1.6113561535740084,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,39,"[8, 1, 2, 2]",0.1,1.3064458825352796,0.6459537572254336,0.3026315789473684,1.6233591903106126,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,40,"[8, 1, 2, 2]",0.1,1.30484355854512,0.6459537572254336,0.3026315789473684,1.6372449688026127,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,41,"[8, 1, 2, 2]",0.1,1.3032881263350773,0.6459537572254336,0.3026315789473684,1.6524622895542038,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,42,"[8, 1, 2, 2]",0.1,1.3019114146324064,0.6459537572254336,0.3026315789473684,1.6684588138414458,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,43,"[8, 1, 2, 2]",0.1,1.300801339872225,0.6459537572254336,0.3026315789473684,1.6846910268263864,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,44,"[8, 1, 2, 2]",0.1,1.2999997339347018,0.6459537572254336,0.3026315789473684,1.700637964518537,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,45,"[8, 1, 2, 2]",0.1,1.2995064264545853,0.6459537572254336,0.3026315789473684,1.715817179714917,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,46,"[8, 1, 2, 2]",0.1,1.2992877470032809,0.6459537572254336,0.3026315789473684,1.729801015940856,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,47,"[8, 1, 2, 2]",0.1,1.2992873931478075,0.6459537572254336,0.3026315789473684,1.7422312343043502,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,48,"[8, 1, 2, 2]",0.1,1.299437738336304,0.6459537572254336,0.3026315789473684,1.752830344163,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,49,"[8, 1, 2, 2]",0.1,1.299670035789817,0.6459537572254336,0.3026315789473684,1.761408516705011,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,50,"[8, 1, 2, 2]",0.1,1.2999224901008342,0.6459537572254336,0.3026315789473684,1.767865580398146,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,51,"[8, 1, 2, 2]",0.1,1.3001457007696735,0.6459537572254336,0.3026315789473684,1.7721881891971574,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,52,"[8, 1, 2, 2]",0.1,1.300305443538393,0.6459537572254336,0.3026315789473684,1.7744427328618284,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,53,"[8, 1, 2, 2]",0.1,1.3003830963720269,0.6459537572254336,0.3026315789473684,1.7747648803667786,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,54,"[8, 1, 2, 2]",0.1,1.300374223329026,0.6459537572254336,0.3026315789473684,1.7733468067444083,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,55,"[8, 1, 2, 2]",0.1,1.300285913582796,0.6459537572254336,0.3026315789473684,1.7704231720563,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,56,"[8, 1, 2, 2]",0.1,1.3001334613409476,0.6459537572254336,0.3026315789473684,1.7662568337623141,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,57,"[8, 1, 2, 2]",0.1,1.2999368967969789,0.6459537572254336,0.3026315789473684,1.7611251190565127,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,58,"[8, 1, 2, 2]",0.1,1.2997177677062957,0.6459537572254336,0.3026315789473684,1.755307296377233,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,59,"[8, 1, 2, 2]",0.1,1.2994964489581773,0.6459537572254336,0.3026315789473684,1.7490736923102113,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,60,"[8, 1, 2, 2]",0.1,1.2992901398925862,0.6459537572254336,0.3026315789473684,1.7426767199963062,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,61,"[8, 1, 2, 2]",0.1,1.2991116059899388,0.6459537572254336,0.3026315789473684,1.7363439287350688,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,62,"[8, 1, 2, 2]",0.1,1.29896863791649,0.6459537572254336,0.3026315789473684,1.7302730565750324,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,63,"[8, 1, 2, 2]",0.1,1.2988641383923383,0.6459537572254336,0.3026315789473684,1.724628969103633,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,64,"[8, 1, 2, 2]",0.1,1.2987967056556182,0.6459537572254336,0.3026315789473684,1.7195422968585958,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,65,"[8, 1, 2, 2]",0.1,1.2987615600536946,0.6459537572254336,0.3026315789473684,1.7151095381090917,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,66,"[8, 1, 2, 2]",0.1,1.2987516555087002,0.6459537572254336,0.3026315789473684,1.711394370076086,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,67,"[8, 1, 2, 2]",0.1,1.2987588277880584,0.6459537572254336,0.3026315789473684,1.7084299066635567,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,68,"[8, 1, 2, 2]",0.1,1.2987748536531103,0.6459537572254336,0.3026315789473684,1.7062216509854082,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,69,"[8, 1, 2, 2]",0.1,1.2987923255512168,0.6459537572254336,0.3026315789473684,1.704750912748124,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,70,"[8, 1, 2, 2]",0.1,1.2988052816903637,0.6459537572254336,0.3026315789473684,1.7039784901071768,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,71,"[8, 1, 2, 2]",0.1,1.298809567138313,0.6459537572254336,0.3026315789473684,1.7038484492074242,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,72,"[8, 1, 2, 2]",0.1,1.2988029343570862,0.6459537572254336,0.3026315789473684,1.7042918687782098,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,73,"[8, 1, 2, 2]",0.1,1.298784918314596,0.6459537572254336,0.3026315789473684,1.7052304489817998,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,74,"[8, 1, 2, 2]",0.1,1.2987565399715568,0.6459537572254336,0.3026315789473684,1.7065799111138824,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,75,"[8, 1, 2, 2]",0.1,1.298719901621671,0.6459537572254336,0.3026315789473684,1.7082531365790485,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,76,"[8, 1, 2, 2]",0.1,1.2986777385131418,0.6459537572254336,0.3026315789473684,1.7101630096212626,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,77,"[8, 1, 2, 2]",0.1,1.298632984645972,0.6459537572254336,0.3026315789473684,1.7122249392190243,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,78,"[8, 1, 2, 2]",0.1,1.2985883985974456,0.6459537572254336,0.3026315789473684,1.7143590425926714,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,79,"[8, 1, 2, 2]",0.1,1.298546280029872,0.6459537572254336,0.3026315789473684,1.7164919774462668,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,80,"[8, 1, 2, 2]",0.1,1.2985082915480748,0.6459537572254336,0.3026315789473684,1.7185584138934071,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,81,"[8, 1, 2, 2]",0.1,1.2984753858611988,0.6459537572254336,0.3026315789473684,1.7205021412314427,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,82,"[8, 1, 2, 2]",0.1,1.2984478262941774,0.6459537572254336,0.3026315789473684,1.722276810117669,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,83,"[8, 1, 2, 2]",0.1,1.29842528047329,0.6459537572254336,0.3026315789473684,1.7238463175326395,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,84,"[8, 1, 2, 2]",0.1,1.2984069627227637,0.6459537572254336,0.3026315789473684,1.7251848499820648,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,85,"[8, 1, 2, 2]",0.1,1.2983918000586874,0.6459537572254336,0.3026315789473684,1.726276609123425,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,86,"[8, 1, 2, 2]",0.1,1.2983785989721688,0.6459537572254336,0.3026315789473684,1.7271152526421116,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,87,"[8, 1, 2, 2]",0.1,1.2983661945685847,0.6459537572254336,0.3026315789473684,1.7277030909469637,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,88,"[8, 1, 2, 2]",0.1,1.2983535691425625,0.6459537572254336,0.3026315789473684,1.7280500864115267,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,89,"[8, 1, 2, 2]",0.1,1.2983399330699301,0.6459537572254336,0.3026315789473684,1.728172705954499,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,90,"[8, 1, 2, 2]",0.1,1.298324766302568,0.6459537572254336,0.3026315789473684,1.7280926794652973,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,91,"[8, 1, 2, 2]",0.1,1.2983078232731975,0.6459537572254336,0.3026315789473684,1.7278357159055218,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,92,"[8, 1, 2, 2]",0.1,1.2982891073699934,0.6459537572254336,0.3026315789473684,1.7274302260209504,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,93,"[8, 1, 2, 2]",0.1,1.2982688232196478,0.6459537572254336,0.3026315789473684,1.726906095797673,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,94,"[8, 1, 2, 2]",0.1,1.298247315862693,0.6459537572254336,0.3026315789473684,1.7262935485024455,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,95,"[8, 1, 2, 2]",0.1,1.2982250056649418,0.6459537572254336,0.3026315789473684,1.7256221258206488,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,96,"[8, 1, 2, 2]",0.1,1.2982023267040463,0.6459537572254336,0.3026315789473684,1.7249198107122006,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,97,"[8, 1, 2, 2]",0.1,1.29817967466058,0.6459537572254336,0.3026315789473684,1.724212306589996,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,98,"[8, 1, 2, 2]",0.1,1.2981573681997538,0.6459537572254336,0.3026315789473684,1.7235224796861324,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,99,"[8, 1, 2, 2]",0.1,1.2981356257115917,0.6459537572254336,0.3026315789473684,1.72286996434725,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
1,100,"[8, 1, 2, 2]",0.1,1.2981145573104713,0.6459537572254336,0.3026315789473684,1.7222709247609813,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,0,0,53,0.0,0.0,0.0,23,53,0,0.3026315789473684,1.0,0.46464646464646464
2,1,"[8, 1, 2, 2]",0.1,1.7976338972963677,0.342485549132948,0.40789473684210525,1.7077976639465098,0.20394736842105263,0.40789473684210525,0.5,0.40789473684210525,31,45,0,0.40789473684210525,1.0,0.5794392523364486,0,0,45,0.0,0.0,0.0
