fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_0_vp,labels_0_fp,labels_0_fn,labels_0_precision,labels_0_recall,labels_0_f_measure
3,23,"[8, 2, 2, 2]",0.5,1.301834006364102,0.6502890173410405,0.6578947368421053,1.3528936237787108,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,24,"[8, 2, 2, 2]",0.5,1.3032503351603415,0.6502890173410405,0.6578947368421053,1.3543593915719285,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,25,"[8, 2, 2, 2]",0.5,1.304939220599836,0.6502890173410405,0.6578947368421053,1.3560733764040716,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,26,"[8, 2, 2, 2]",0.5,1.3064388151795658,0.6502890173410405,0.6578947368421053,1.3575680354472797,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,27,"[8, 2, 2, 2]",0.5,1.3074145323319581,0.6502890173410405,0.6578947368421053,1.3585056797048873,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,28,"[8, 2, 2, 2]",0.5,1.307701406250084,0.6502890173410405,0.6578947368421053,1.3587210503371014,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,29,"[8, 2, 2, 2]",0.5,1.3073049692889924,0.6502890173410405,0.6578947368421053,1.3582220344870983,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,30,"[8, 2, 2, 2]",0.5,1.30636757811937,0.6502890173410405,0.6578947368421053,1.3571555179765888,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,31,"[8, 2, 2, 2]",0.5,1.3051135780895298,0.6502890173410405,0.6578947368421053,1.3557518741472385,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,32,"[8, 2, 2, 2]",0.5,1.303788830405037,0.6502890173410405,0.6578947368421053,1.3542637394523618,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,33,"[8, 2, 2, 2]",0.5,1.302608279036602,0.6502890173410405,0.6578947368421053,1.3529128693510446,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,34,"[8, 2, 2, 2]",0.5,1.3017206425505221,0.6502890173410405,0.6578947368421053,1.3518542480657054,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,35,"[8, 2, 2, 2]",0.5,1.3011936516846108,0.6502890173410405,0.6578947368421053,1.3511609232054473,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,36,"[8, 2, 2, 2]",0.5,1.301018124095869,0.6502890173410405,0.6578947368421053,1.350827867933784,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,37,"[8, 2, 2, 2]",0.5,1.3011256859697422,0.6502890173410405,0.6578947368421053,1.3507896594252267,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,38,"[8, 2, 2, 2]",0.5,1.3014135130603346,0.6502890173410405,0.6578947368421053,1.3509453043150732,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,39,"[8, 2, 2, 2]",0.5,1.3017698156678874,0.6502890173410405,0.6578947368421053,1.3511838854070004,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,40,"[8, 2, 2, 2]",0.5,1.3020952983356522,0.6502890173410405,0.6578947368421053,1.3514062127945325,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,41,"[8, 2, 2, 2]",0.5,1.3023177889515682,0.6502890173410405,0.6578947368421053,1.3515396367347952,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,42,"[8, 2, 2, 2]",0.5,1.3023991142740097,0.6502890173410405,0.6578947368421053,1.3515450759654453,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,43,"[8, 2, 2, 2]",0.5,1.3023347932374552,0.6502890173410405,0.6578947368421053,1.3514168237011215,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,44,"[8, 2, 2, 2]",0.5,1.3021481190344475,0.6502890173410405,0.6578947368421053,1.3511767049811805,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,45,"[8, 2, 2, 2]",0.5,1.3018807225042892,0.6502890173410405,0.6578947368421053,1.3508646884744016,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,46,"[8, 2, 2, 2]",0.5,1.3015818232189884,0.6502890173410405,0.6578947368421053,1.3505281732648757,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,47,"[8, 2, 2, 2]",0.5,1.3012981643354657,0.6502890173410405,0.6578947368421053,1.350211960406045,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,48,"[8, 2, 2, 2]",0.5,1.301066176268588,0.6502890173410405,0.6578947368421053,1.3499504645500755,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,49,"[8, 2, 2, 2]",0.5,1.3009073088584822,0.6502890173410405,0.6578947368421053,1.3497631102999204,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,50,"[8, 2, 2, 2]",0.5,1.3008268064735402,0.6502890173410405,0.6578947368421053,1.3496531869271517,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,51,"[8, 2, 2, 2]",0.5,1.3008155764384974,0.6502890173410405,0.6578947368421053,1.3496098059798567,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,52,"[8, 2, 2, 2]",0.5,1.3008543140577857,0.6502890173410405,0.6578947368421053,1.3496121157323597,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,53,"[8, 2, 2, 2]",0.5,1.3009187693544229,0.6502890173410405,0.6578947368421053,1.3496346469358436,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,54,"[8, 2, 2, 2]",0.5,1.3009850024302778,0.6502890173410405,0.6578947368421053,1.3496526269297464,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,55,"[8, 2, 2, 2]",0.5,1.3010336576836257,0.6502890173410405,0.6578947368421053,1.3496462851141096,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,56,"[8, 2, 2, 2]",0.5,1.3010526293053506,0.6502890173410405,0.6578947368421053,1.3496035187179136,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,57,"[8, 2, 2, 2]",0.5,1.3010379016909146,0.6502890173410405,0.6578947368421053,1.3495207031162635,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,58,"[8, 2, 2, 2]",0.5,1.3009927351256108,0.6502890173410405,0.6578947368421053,1.3494018213730765,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,59,"[8, 2, 2, 2]",0.5,1.30092565426547,0.6502890173410405,0.6578947368421053,1.34925637758026,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,60,"[8, 2, 2, 2]",0.5,1.3008478426655241,0.6502890173410405,0.6578947368421053,1.349096705730142,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,61,"[8, 2, 2, 2]",0.5,1.3007705464959458,0.6502890173410405,0.6578947368421053,1.348935285847741,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,62,"[8, 2, 2, 2]",0.5,1.3007029721501668,0.6502890173410405,0.6578947368421053,1.3487825596334848,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,63,"[8, 2, 2, 2]",0.5,1.3006509729198354,0.6502890173410405,0.6578947368421053,1.3486455465122291,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,64,"[8, 2, 2, 2]",0.5,1.3006166117718063,0.6502890173410405,0.6578947368421053,1.348527350653487,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,65,"[8, 2, 2, 2]",0.5,1.3005985056149771,0.6502890173410405,0.6578947368421053,1.348427465720721,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,66,"[8, 2, 2, 2]",0.5,1.300592730953886,0.6502890173410405,0.6578947368421053,1.3483426567965342,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,67,"[8, 2, 2, 2]",0.5,1.3005940131157876,0.6502890173410405,0.6578947368421053,1.3482681399227825,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,68,"[8, 2, 2, 2]",0.5,1.3005969269679114,0.6502890173410405,0.6578947368421053,1.3481987847029044,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,69,"[8, 2, 2, 2]",0.5,1.300596890866181,0.6502890173410405,0.6578947368421053,1.3481301190367974,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,70,"[8, 2, 2, 2]",0.5,1.3005908169892397,0.6502890173410405,0.6578947368421053,1.3480589966610288,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,71,"[8, 2, 2, 2]",0.5,1.3005773697044805,0.6502890173410405,0.6578947368421053,1.3479838770803232,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,72,"[8, 2, 2, 2]",0.5,1.3005568623017572,0.6502890173410405,0.6578947368421053,1.347904746659426,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,73,"[8, 2, 2, 2]",0.5,1.3005308799649538,0.6502890173410405,0.6578947368421053,1.3478227676227357,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,74,"[8, 2, 2, 2]",0.5,1.300501747871892,0.6502890173410405,0.6578947368421053,1.3477397730449765,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,75,"[8, 2, 2, 2]",0.5,1.3004719678810004,0.6502890173410405,0.6578947368421053,1.3476577306441868,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,76,"[8, 2, 2, 2]",0.5,1.3004437296799751,0.6502890173410405,0.6578947368421053,1.3475782806257566,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,77,"[8, 2, 2, 2]",0.5,1.3004185695955433,0.6502890173410405,0.6578947368421053,1.3475024200781114,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,78,"[8, 2, 2, 2]",0.5,1.300397210747766,0.6502890173410405,0.6578947368421053,1.3474303668019494,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,79,"[8, 2, 2, 2]",0.5,1.3003795798562823,0.6502890173410405,0.6578947368421053,1.3473615970054493,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,80,"[8, 2, 2, 2]",0.5,1.3003649652461682,0.6502890173410405,0.6578947368421053,1.3472950205418708,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,81,"[8, 2, 2, 2]",0.5,1.300352261585119,0.6502890173410405,0.6578947368421053,1.3472292384564155,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,82,"[8, 2, 2, 2]",0.5,1.300340241019372,0.6502890173410405,0.6578947368421053,1.3471628219557492,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,83,"[8, 2, 2, 2]",0.5,1.300327796492507,0.6502890173410405,0.6578947368421053,1.3470945583251668,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,84,"[8, 2, 2, 2]",0.5,1.3003141179651707,0.6502890173410405,0.6578947368421053,1.3470236245942924,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,85,"[8, 2, 2, 2]",0.5,1.3002987817299456,0.6502890173410405,0.6578947368421053,1.3469496695741559,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,86,"[8, 2, 2, 2]",0.5,1.3002817526263077,0.6502890173410405,0.6578947368421053,1.3468728048048753,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,87,"[8, 2, 2, 2]",0.5,1.3002633150265936,0.6502890173410405,0.6578947368421053,1.346793521250317,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,88,"[8, 2, 2, 2]",0.5,1.3002439586222565,0.6502890173410405,0.6578947368421053,1.3467125588692554,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,89,"[8, 2, 2, 2]",0.5,1.3002242484742113,0.6502890173410405,0.6578947368421053,1.3466307596588123,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,90,"[8, 2, 2, 2]",0.5,1.300204706114168,0.6502890173410405,0.6578947368421053,1.3465489320252635,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,91,"[8, 2, 2, 2]",0.5,1.3001857213534953,0.6502890173410405,0.6578947368421053,1.3464677470661612,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,92,"[8, 2, 2, 2]",0.5,1.300167505057865,0.6502890173410405,0.6578947368421053,1.3463876777564259,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,93,"[8, 2, 2, 2]",0.5,1.3001500836672415,0.6502890173410405,0.6578947368421053,1.346308982334307,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,94,"[8, 2, 2, 2]",0.5,1.3001333284545262,0.6502890173410405,0.6578947368421053,1.346231725177785,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,95,"[8, 2, 2, 2]",0.5,1.30011700752575,0.6502890173410405,0.6578947368421053,1.3461558232713444,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,96,"[8, 2, 2, 2]",0.5,1.3001008467356365,0.6502890173410405,0.6578947368421053,1.3460811043648466,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,97,"[8, 2, 2, 2]",0.5,1.3000845867352213,0.6502890173410405,0.6578947368421053,1.346007363837133,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,98,"[8, 2, 2, 2]",0.5,1.3000680265280988,0.6502890173410405,0.6578947368421053,1.345934410342182,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,99,"[8, 2, 2, 2]",0.5,1.3000510482015901,0.6502890173410405,0.6578947368421053,1.3458620945443103,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
3,100,"[8, 2, 2, 2]",0.5,1.3000336219254442,0.6502890173410405,0.6578947368421053,1.3457903196412693,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
4,1,"[8, 2, 2, 2]",0.5,1.4187848886373302,0.6488439306358381,0.6710526315789473,1.46242544544612,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
4,2,"[8, 2, 2, 2]",0.5,1.3947128914293423,0.6488439306358381,0.6710526315789473,1.4370840716575528,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
4,3,"[8, 2, 2, 2]",0.5,1.366744145988394,0.6488439306358381,0.6710526315789473,1.4074321583816793,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
4,4,"[8, 2, 2, 2]",0.5,1.3405444516310674,0.6488439306358381,0.6710526315789473,1.3793050711834496,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
4,5,"[8, 2, 2, 2]",0.5,1.3202651865663415,0.6488439306358381,0.6710526315789473,1.3570167287553005,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
4,6,"[8, 2, 2, 2]",0.5,1.3079099120171602,0.6488439306358381,0.6710526315789473,1.3427109783406315,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
4,7,"[8, 2, 2, 2]",0.5,1.3034100739007684,0.6488439306358381,0.6710526315789473,1.3364273561378157,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
4,8,"[8, 2, 2, 2]",0.5,1.3052037079933074,0.6488439306358381,0.6710526315789473,1.336676250848709,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
4,9,"[8, 2, 2, 2]",0.5,1.3109878185597081,0.6488439306358381,0.6710526315789473,1.3411936843141412,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
4,10,"[8, 2, 2, 2]",0.5,1.3183773134503811,0.6488439306358381,0.6710526315789473,1.3476066668966475,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
4,11,"[8, 2, 2, 2]",0.5,1.3253495372182191,0.6488439306358381,0.6710526315789473,1.3538856910223815,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
4,12,"[8, 2, 2, 2]",0.5,1.3304721777879414,0.6488439306358381,0.6710526315789473,1.358580072116134,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
4,13,"[8, 2, 2, 2]",0.5,1.332965672628543,0.6488439306358381,0.6710526315789473,1.3608860606359392,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
4,14,"[8, 2, 2, 2]",0.5,1.3326570543431804,0.6488439306358381,0.6710526315789473,1.3606042847319995,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
4,15,"[8, 2, 2, 2]",0.5,1.3298691049628608,0.6488439306358381,0.6710526315789473,1.358030575742276,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
4,16,"[8, 2, 2, 2]",0.5,1.3252743859682303,0.6488439306358381,0.6710526315789473,1.353810228806578,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
4,17,"[8, 2, 2, 2]",0.5,1.3197343769438232,0.6488439306358381,0.6710526315789473,1.34877653178372,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
4,18,"[8, 2, 2, 2]",0.5,1.3141398511064457,0.6488439306358381,0.6710526315789473,1.343790286212838,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
4,19,"[8, 2, 2, 2]",0.5,1.3092679007553012,0.6488439306358381,0.6710526315789473,1.339596243248924,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
4,20,"[8, 2, 2, 2]",0.5,1.3056712124000611,0.6488439306358381,0.6710526315789473,1.3367124167980446,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
4,21,"[8, 2, 2, 2]",0.5,1.3036136535140523,0.6488439306358381,0.6710526315789473,1.3353665057093023,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
4,22,"[8, 2, 2, 2]",0.5,1.3030609417011814,0.6488439306358381,0.6710526315789473,1.3354881556657083,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
4,23,"[8, 2, 2, 2]",0.5,1.3037258162226992,0.6488439306358381,0.6710526315789473,1.3367562531482517,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
4,24,"[8, 2, 2, 2]",0.5,1.3051558394581877,0.6488439306358381,0.6710526315789473,1.33868902775365,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
4,25,"[8, 2, 2, 2]",0.5,1.306842588930759,0.6488439306358381,0.6710526315789473,1.340755337223854,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
4,26,"[8, 2, 2, 2]",0.5,1.308327181258206,0.6488439306358381,0.6710526315789473,1.3424817425091078,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
4,27,"[8, 2, 2, 2]",0.5,1.3092801809616677,0.6488439306358381,0.6710526315789473,1.3435332059074103,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
4,28,"[8, 2, 2, 2]",0.5,1.3095425499138915,0.6488439306358381,0.6710526315789473,1.343753988114494,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
4,29,"[8, 2, 2, 2]",0.5,1.309125153462193,0.6488439306358381,0.6710526315789473,1.3431663129294615,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
