fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_2_vp,labels_2_fp,labels_2_fn,labels_2_precision,labels_2_recall,labels_2_f_measure,labels_3_vp,labels_3_fp,labels_3_fn,labels_3_precision,labels_3_recall,labels_3_f_measure
3,30,"[13, 3, 3]",0.25,1.7326420282209987,0.6335403726708074,0.7647058823529411,1.9843601404835338,0.5555555555555555,0.7647058823529411,0.6111111111111112,0.7647058823529411,0,0,3,0.0,0.0,0.0,8,4,0,0.6666666666666666,1.0,0.8,5,0,1,1.0,0.8333333333333334,0.9090909090909091
3,31,"[13, 3, 3]",0.25,1.7237640635256382,0.6273291925465838,0.7647058823529411,1.9832772402402397,0.5555555555555555,0.7647058823529411,0.6111111111111112,0.7647058823529411,0,0,3,0.0,0.0,0.0,8,4,0,0.6666666666666666,1.0,0.8,5,0,1,1.0,0.8333333333333334,0.9090909090909091
3,32,"[13, 3, 3]",0.25,1.7151014780261549,0.6335403726708074,0.7647058823529411,1.9823840522986846,0.5555555555555555,0.7647058823529411,0.6111111111111112,0.7647058823529411,0,0,3,0.0,0.0,0.0,8,4,0,0.6666666666666666,1.0,0.8,5,0,1,1.0,0.8333333333333334,0.9090909090909091
3,33,"[13, 3, 3]",0.25,1.7065985728754847,0.6335403726708074,0.7647058823529411,1.9815014795172394,0.5555555555555555,0.7647058823529411,0.6111111111111112,0.7647058823529411,0,0,3,0.0,0.0,0.0,8,4,0,0.6666666666666666,1.0,0.8,5,0,1,1.0,0.8333333333333334,0.9090909090909091
3,34,"[13, 3, 3]",0.25,1.6981807760441954,0.6335403726708074,0.7647058823529411,1.9804502027213406,0.5555555555555555,0.7647058823529411,0.6111111111111112,0.7647058823529411,0,0,3,0.0,0.0,0.0,8,4,0,0.6666666666666666,1.0,0.8,5,0,1,1.0,0.8333333333333334,0.9090909090909091
3,35,"[13, 3, 3]",0.25,1.6897647823369506,0.6335403726708074,0.7647058823529411,1.9790639611478071,0.5555555555555555,0.7647058823529411,0.6111111111111112,0.7647058823529411,0,0,3,0.0,0.0,0.0,8,4,0,0.6666666666666666,1.0,0.8,5,0,1,1.0,0.8333333333333334,0.9090909090909091
3,36,"[13, 3, 3]",0.25,1.6812728647225121,0.6335403726708074,0.7647058823529411,1.9772061172256903,0.5555555555555555,0.7647058823529411,0.6111111111111112,0.7647058823529411,0,0,3,0.0,0.0,0.0,8,4,0,0.6666666666666666,1.0,0.8,5,0,1,1.0,0.8333333333333334,0.9090909090909091
3,37,"[13, 3, 3]",0.25,1.672647219568101,0.6335403726708074,0.7647058823529411,1.9747850617105212,0.5555555555555555,0.7647058823529411,0.6111111111111112,0.7647058823529411,0,0,3,0.0,0.0,0.0,8,4,0,0.6666666666666666,1.0,0.8,5,0,1,1.0,0.8333333333333334,0.9090909090909091
3,38,"[13, 3, 3]",0.25,1.6638604327317328,0.639751552795031,0.7647058823529411,1.9717643137232255,0.5555555555555555,0.7647058823529411,0.6111111111111112,0.7647058823529411,0,0,3,0.0,0.0,0.0,8,4,0,0.6666666666666666,1.0,0.8,5,0,1,1.0,0.8333333333333334,0.9090909090909091
3,39,"[13, 3, 3]",0.25,1.6549194310578907,0.6521739130434783,0.7647058823529411,1.9681645814577602,0.5555555555555555,0.7647058823529411,0.6111111111111112,0.7647058823529411,0,0,3,0.0,0.0,0.0,8,4,0,0.6666666666666666,1.0,0.8,5,0,1,1.0,0.8333333333333334,0.9090909090909091
3,40,"[13, 3, 3]",0.25,1.64586217346874,0.6583850931677019,0.7647058823529411,1.964057123801927,0.5555555555555555,0.7647058823529411,0.6111111111111112,0.7647058823529411,0,0,3,0.0,0.0,0.0,8,4,0,0.6666666666666666,1.0,0.8,5,0,1,1.0,0.8333333333333334,0.9090909090909091
3,41,"[13, 3, 3]",0.25,1.6367482508087143,0.6583850931677019,0.7058823529411765,1.959549872067167,0.4898989898989899,0.7058823529411765,0.5694444444444445,0.7058823529411765,0,0,3,0.0,0.0,0.0,7,4,1,0.6363636363636364,0.875,0.7368421052631579,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334
3,42,"[13, 3, 3]",0.25,1.6276459739873943,0.6645962732919255,0.7058823529411765,1.9547693555354764,0.4898989898989899,0.7058823529411765,0.5694444444444445,0.7058823529411765,0,0,3,0.0,0.0,0.0,7,4,1,0.6363636363636364,0.875,0.7368421052631579,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334
3,43,"[13, 3, 3]",0.25,1.6186191169950224,0.6583850931677019,0.7058823529411765,1.9498421573879727,0.4898989898989899,0.7058823529411765,0.5694444444444445,0.7058823529411765,0,0,3,0.0,0.0,0.0,7,4,1,0.6363636363636364,0.875,0.7368421052631579,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334
3,44,"[13, 3, 3]",0.25,1.6097162017992201,0.6645962732919255,0.7058823529411765,1.9448793375324978,0.4898989898989899,0.7058823529411765,0.5694444444444445,0.7058823529411765,0,0,3,0.0,0.0,0.0,7,4,1,0.6363636363636364,0.875,0.7368421052631579,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334
3,45,"[13, 3, 3]",0.25,1.6009642680917542,0.6583850931677019,0.6470588235294118,1.9399662026824367,0.4380952380952381,0.6470588235294118,0.5277777777777778,0.6470588235294118,0,0,3,0.0,0.0,0.0,6,4,2,0.6,0.75,0.6666666666666665,5,2,1,0.7142857142857143,0.8333333333333334,0.7692307692307692
3,46,"[13, 3, 3]",0.25,1.5923678095085492,0.6645962732919255,0.6470588235294118,1.935158364253053,0.4380952380952381,0.6470588235294118,0.5277777777777778,0.6470588235294118,0,0,3,0.0,0.0,0.0,6,4,2,0.6,0.75,0.6666666666666665,5,2,1,0.7142857142857143,0.8333333333333334,0.7692307692307692
3,47,"[13, 3, 3]",0.25,1.5839123445973657,0.6645962732919255,0.6470588235294118,1.9304836172216597,0.4380952380952381,0.6470588235294118,0.5277777777777778,0.6470588235294118,0,0,3,0.0,0.0,0.0,6,4,2,0.6,0.75,0.6666666666666665,5,2,1,0.7142857142857143,0.8333333333333334,0.7692307692307692
3,48,"[13, 3, 3]",0.25,1.5755712025182655,0.6645962732919255,0.6470588235294118,1.9259481209792368,0.4380952380952381,0.6470588235294118,0.5277777777777778,0.6470588235294118,0,0,3,0.0,0.0,0.0,6,4,2,0.6,0.75,0.6666666666666665,5,2,1,0.7142857142857143,0.8333333333333334,0.7692307692307692
3,49,"[13, 3, 3]",0.25,1.5673136751199188,0.6645962732919255,0.6470588235294118,1.921544827739253,0.4380952380952381,0.6470588235294118,0.5277777777777778,0.6470588235294118,0,0,3,0.0,0.0,0.0,6,4,2,0.6,0.75,0.6666666666666665,5,2,1,0.7142857142857143,0.8333333333333334,0.7692307692307692
3,50,"[13, 3, 3]",0.25,1.5591127146832136,0.6583850931677019,0.6470588235294118,1.917262085094872,0.4380952380952381,0.6470588235294118,0.5277777777777778,0.6470588235294118,0,0,3,0.0,0.0,0.0,6,4,2,0.6,0.75,0.6666666666666665,5,2,1,0.7142857142857143,0.8333333333333334,0.7692307692307692
3,51,"[13, 3, 3]",0.25,1.550950739164881,0.6583850931677019,0.6470588235294118,1.913090723398947,0.4380952380952381,0.6470588235294118,0.5277777777777778,0.6470588235294118,0,0,3,0.0,0.0,0.0,6,4,2,0.6,0.75,0.6666666666666665,5,2,1,0.7142857142857143,0.8333333333333334,0.7692307692307692
3,52,"[13, 3, 3]",0.25,1.542822698485086,0.6645962732919255,0.6470588235294118,1.9090285619656786,0.4380952380952381,0.6470588235294118,0.5277777777777778,0.6470588235294118,0,0,3,0.0,0.0,0.0,6,4,2,0.6,0.75,0.6666666666666665,5,2,1,0.7142857142857143,0.8333333333333334,0.7692307692307692
3,53,"[13, 3, 3]",0.25,1.534736208376687,0.6645962732919255,0.6470588235294118,1.9050819670971353,0.4380952380952381,0.6470588235294118,0.5277777777777778,0.6470588235294118,0,0,3,0.0,0.0,0.0,6,4,2,0.6,0.75,0.6666666666666665,5,2,1,0.7142857142857143,0.8333333333333334,0.7692307692307692
3,54,"[13, 3, 3]",0.25,1.5267091473326344,0.6645962732919255,0.6470588235294118,1.901264734436523,0.4380952380952381,0.6470588235294118,0.5277777777777778,0.6470588235294118,0,0,3,0.0,0.0,0.0,6,4,2,0.6,0.75,0.6666666666666665,5,2,1,0.7142857142857143,0.8333333333333334,0.7692307692307692
3,55,"[13, 3, 3]",0.25,1.5187655453402107,0.6645962732919255,0.7058823529411765,1.8975950508721975,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,56,"[13, 3, 3]",0.25,1.5109308152974759,0.6645962732919255,0.7058823529411765,1.894091558473606,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,57,"[13, 3, 3]",0.25,1.5032273726038572,0.6645962732919255,0.7058823529411765,1.890769574140359,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,58,"[13, 3, 3]",0.25,1.495671477646407,0.6645962732919255,0.7058823529411765,1.8876383318155103,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,59,"[13, 3, 3]",0.25,1.4882717779530097,0.6645962732919255,0.7058823529411765,1.8846997647475534,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,60,"[13, 3, 3]",0.25,1.4810296064757702,0.6645962732919255,0.7058823529411765,1.8819489191652825,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,61,"[13, 3, 3]",0.25,1.4739407047648134,0.6645962732919255,0.7058823529411765,1.8793756882551043,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,62,"[13, 3, 3]",0.25,1.4669977686329048,0.6645962732919255,0.7058823529411765,1.876967269014886,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,63,"[13, 3, 3]",0.25,1.4601931118613827,0.6645962732919255,0.7058823529411765,1.8747106355524374,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,64,"[13, 3, 3]",0.25,1.4535208187540984,0.6645962732919255,0.7058823529411765,1.8725944039528728,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,65,"[13, 3, 3]",0.25,1.4469779719590308,0.6645962732919255,0.7058823529411765,1.870609698255448,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,66,"[13, 3, 3]",0.25,1.4405648281803365,0.6645962732919255,0.7058823529411765,1.8687499381186525,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,67,"[13, 3, 3]",0.25,1.4342840901906126,0.6645962732919255,0.7058823529411765,1.8670097656922962,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,68,"[13, 3, 3]",0.25,1.4281396202411776,0.6645962732919255,0.7058823529411765,1.8653835342231537,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,69,"[13, 3, 3]",0.25,1.4221350189700364,0.6645962732919255,0.7058823529411765,1.8638638503293654,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,70,"[13, 3, 3]",0.25,1.416272453511237,0.6645962732919255,0.7058823529411765,1.862440594759992,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,71,"[13, 3, 3]",0.25,1.4105519888385343,0.6645962732919255,0.7058823529411765,1.8611006790677909,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,72,"[13, 3, 3]",0.25,1.4049715058748244,0.6645962732919255,0.7058823529411765,1.859828585515537,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,73,"[13, 3, 3]",0.25,1.3995271289743014,0.6645962732919255,0.7058823529411765,1.8586075440948446,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,74,"[13, 3, 3]",0.25,1.394213972658187,0.6645962732919255,0.7058823529411765,1.8574210686673005,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,75,"[13, 3, 3]",0.25,1.3890269720722679,0.6645962732919255,0.7058823529411765,1.85625452541013,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,76,"[13, 3, 3]",0.25,1.3839615822225113,0.6645962732919255,0.7058823529411765,1.8550964382638389,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,77,"[13, 3, 3]",0.25,1.3790142003885768,0.6645962732919255,0.7058823529411765,1.8539393267288033,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,78,"[13, 3, 3]",0.25,1.3741822584741086,0.6645962732919255,0.7058823529411765,1.8527799903409305,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,79,"[13, 3, 3]",0.25,1.3694640210402964,0.6645962732919255,0.7058823529411765,1.8516192701998713,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,80,"[13, 3, 3]",0.25,1.364858189680899,0.6645962732919255,0.7058823529411765,1.8504614064320837,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,81,"[13, 3, 3]",0.25,1.3603634439534795,0.6645962732919255,0.7058823529411765,1.849313157649124,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,82,"[13, 3, 3]",0.25,1.355978042324661,0.6645962732919255,0.7058823529411765,1.8481828522655919,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,83,"[13, 3, 3]",0.25,1.351699571301126,0.6645962732919255,0.7058823529411765,1.8470795099584785,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,84,"[13, 3, 3]",0.25,1.3475248803523256,0.6645962732919255,0.7058823529411765,1.8460121190422298,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,85,"[13, 3, 3]",0.25,1.3434501891064279,0.6645962732919255,0.7058823529411765,1.8449890986521678,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,86,"[13, 3, 3]",0.25,1.339471314081625,0.6645962732919255,0.7058823529411765,1.844017927819484,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,87,"[13, 3, 3]",0.25,1.3355839424586413,0.6645962732919255,0.7058823529411765,1.8431048960181156,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,88,"[13, 3, 3]",0.25,1.3317838816723555,0.6645962732919255,0.7058823529411765,1.8422549241618231,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,89,"[13, 3, 3]",0.25,1.3280672320177795,0.6645962732919255,0.7058823529411765,1.8414714177036435,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,90,"[13, 3, 3]",0.25,1.3244304575252268,0.6770186335403726,0.7058823529411765,1.8407561365507548,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,91,"[13, 3, 3]",0.25,1.3208703594149884,0.6770186335403726,0.7058823529411765,1.8401090906014068,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,92,"[13, 3, 3]",0.25,1.3173839790885693,0.6770186335403726,0.7058823529411765,1.8395284867964163,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,93,"[13, 3, 3]",0.25,1.313968469368311,0.6894409937888198,0.7058823529411765,1.8390107589277185,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,94,"[13, 3, 3]",0.25,1.3106209726343103,0.6956521739130435,0.7058823529411765,1.8385507044242893,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,95,"[13, 3, 3]",0.25,1.3073385348584798,0.6956521739130435,0.7058823529411765,1.838141735929947,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,96,"[13, 3, 3]",0.25,1.3041180695387307,0.7018633540372671,0.7058823529411765,1.8377762349356028,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,97,"[13, 3, 3]",0.25,1.3009563699812263,0.7080745341614907,0.7058823529411765,1.837445975768094,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,98,"[13, 3, 3]",0.25,1.2978501562845934,0.7142857142857143,0.7058823529411765,1.8371425755266562,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,99,"[13, 3, 3]",0.25,1.2947961371256091,0.7204968944099379,0.7058823529411765,1.8368579216520973,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
3,100,"[13, 3, 3]",0.25,1.291791066485377,0.7267080745341615,0.7647058823529411,1.8365845338598201,0.8333333333333334,0.7647058823529411,0.6944444444444443,0.7647058823529411,1,0,2,1.0,0.3333333333333333,0.5,6,2,2,0.75,0.75,0.75,6,2,0,0.75,1.0,0.8571428571428571
4,1,"[13, 3, 3]",0.25,2.404895274181973,0.19875776397515527,0.11764705882352941,2.832899153697215,0.09523809523809523,0.11764705882352941,0.13333333333333333,0.11764705882352941,0,3,6,0.0,0.0,0.0,2,5,3,0.2857142857142857,0.4,0.3333333333333333,0,7,6,0.0,0.0,0.0
4,2,"[13, 3, 3]",0.25,2.361580490247547,0.21739130434782608,0.11764705882352941,2.7847964313059532,0.09523809523809523,0.11764705882352941,0.13333333333333333,0.11764705882352941,0,3,6,0.0,0.0,0.0,2,5,3,0.2857142857142857,0.4,0.3333333333333333,0,7,6,0.0,0.0,0.0
4,3,"[13, 3, 3]",0.25,2.3060435111524997,0.2236024844720497,0.17647058823529413,2.723132925065453,0.1111111111111111,0.17647058823529413,0.19999999999999998,0.17647058823529413,0,1,6,0.0,0.0,0.0,3,6,2,0.3333333333333333,0.6,0.42857142857142855,0,7,6,0.0,0.0,0.0
4,4,"[13, 3, 3]",0.25,2.2453857649895426,0.2422360248447205,0.17647058823529413,2.6558281562251205,0.09999999999999999,0.17647058823529413,0.19999999999999998,0.17647058823529413,0,1,6,0.0,0.0,0.0,3,7,2,0.3,0.6,0.4,0,6,6,0.0,0.0,0.0
4,5,"[13, 3, 3]",0.25,2.185877923191781,0.2857142857142857,0.23529411764705882,2.5898957027792195,0.12121212121212122,0.23529411764705882,0.26666666666666666,0.23529411764705882,0,1,6,0.0,0.0,0.0,4,7,1,0.36363636363636365,0.8,0.5000000000000001,0,5,6,0.0,0.0,0.0
4,6,"[13, 3, 3]",0.25,2.1321636771472496,0.32298136645962733,0.23529411764705882,2.530546671103031,0.10256410256410257,0.23529411764705882,0.26666666666666666,0.23529411764705882,0,1,6,0.0,0.0,0.0,4,9,1,0.3076923076923077,0.8,0.4444444444444444,0,3,6,0.0,0.0,0.0
4,7,"[13, 3, 3]",0.25,2.086869357632801,0.3416149068322981,0.29411764705882354,2.4807460496782006,0.1111111111111111,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,10,0,0.3333333333333333,1.0,0.5,0,2,6,0.0,0.0,0.0
4,8,"[13, 3, 3]",0.25,2.0506516055657564,0.391304347826087,0.29411764705882354,2.4412616858586746,0.1111111111111111,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,10,0,0.3333333333333333,1.0,0.5,0,2,6,0.0,0.0,0.0
4,9,"[13, 3, 3]",0.25,2.0226039762112378,0.40372670807453415,0.29411764705882354,2.4111133990684808,0.1111111111111111,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,10,0,0.3333333333333333,1.0,0.5,0,2,6,0.0,0.0,0.0
4,10,"[13, 3, 3]",0.25,2.0008584600713806,0.40993788819875776,0.29411764705882354,2.388234511918971,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
4,11,"[13, 3, 3]",0.25,1.9832029046066162,0.40993788819875776,0.29411764705882354,2.3701471950755737,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
4,12,"[13, 3, 3]",0.25,1.967583261436932,0.40993788819875776,0.29411764705882354,2.354511489255753,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
4,13,"[13, 3, 3]",0.25,1.9524287421650548,0.40993788819875776,0.29411764705882354,2.339485297006361,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
4,14,"[13, 3, 3]",0.25,1.936793454035729,0.40993788819875776,0.29411764705882354,2.3238911763002403,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
4,15,"[13, 3, 3]",0.25,1.9203407268865635,0.40993788819875776,0.29411764705882354,2.3072176716023316,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
