fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_2_vp,labels_2_fp,labels_2_fn,labels_2_precision,labels_2_recall,labels_2_f_measure,labels_3_vp,labels_3_fp,labels_3_fn,labels_3_precision,labels_3_recall,labels_3_f_measure
1,13,"[13, 2, 3]",0.5,1.9840177612357957,0.4161490683229814,0.23529411764705882,2.4932883593890494,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,14,"[13, 2, 3]",0.5,1.997377997646203,0.4161490683229814,0.23529411764705882,2.4855421038422474,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,15,"[13, 2, 3]",0.5,2.0086143698151493,0.4161490683229814,0.23529411764705882,2.476060097639571,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,16,"[13, 2, 3]",0.5,2.0169605912226647,0.4161490683229814,0.23529411764705882,2.4644275186858815,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,17,"[13, 2, 3]",0.5,2.0221672891425424,0.4161490683229814,0.23529411764705882,2.4506929428978403,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,18,"[13, 2, 3]",0.5,2.0243103174646575,0.4161490683229814,0.23529411764705882,2.4351919962401904,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,19,"[13, 2, 3]",0.5,2.0236558827469193,0.4161490683229814,0.23529411764705882,2.418417965800429,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,20,"[13, 2, 3]",0.5,2.020568882179401,0.4161490683229814,0.23529411764705882,2.4009303507808966,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,21,"[13, 2, 3]",0.5,2.0154537922858675,0.4161490683229814,0.23529411764705882,2.383293477112252,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,22,"[13, 2, 3]",0.5,2.0087195212692412,0.4161490683229814,0.23529411764705882,2.366038276921814,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,23,"[13, 2, 3]",0.5,2.000761084678601,0.4161490683229814,0.23529411764705882,2.349641113888438,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,24,"[13, 2, 3]",0.5,1.9919520802555526,0.4161490683229814,0.23529411764705882,2.3345142332805784,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,25,"[13, 2, 3]",0.5,1.9826429623128914,0.4161490683229814,0.23529411764705882,2.3210031659108745,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,26,"[13, 2, 3]",0.5,1.9731611853693163,0.4161490683229814,0.23529411764705882,2.309387299027069,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,27,"[13, 2, 3]",0.5,1.963810438470242,0.4161490683229814,0.23529411764705882,2.2998808519318517,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,28,"[13, 2, 3]",0.5,1.954867390855151,0.4161490683229814,0.23529411764705882,2.2926326075106402,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,29,"[13, 2, 3]",0.5,1.9465755387769612,0.4161490683229814,0.23529411764705882,2.287723862800887,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,30,"[13, 2, 3]",0.5,1.939136782955618,0.4161490683229814,0.23529411764705882,2.2851650628614144,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,31,"[13, 2, 3]",0.5,1.9327021686291737,0.4161490683229814,0.23529411764705882,2.2848923569589705,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,32,"[13, 2, 3]",0.5,1.9273636837065116,0.4161490683229814,0.23529411764705882,2.2867657578453784,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,33,"[13, 2, 3]",0.5,1.9231490621722422,0.4161490683229814,0.23529411764705882,2.2905706192348267,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,34,"[13, 2, 3]",0.5,1.9200211654542154,0.4161490683229814,0.23529411764705882,2.2960237609476373,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,35,"[13, 2, 3]",0.5,1.9178827831847476,0.4161490683229814,0.23529411764705882,2.302784838247938,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,36,"[13, 2, 3]",0.5,1.9165867613687637,0.4161490683229814,0.23529411764705882,2.3104726297439324,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,37,"[13, 2, 3]",0.5,1.9159504396992348,0.4161490683229814,0.23529411764705882,2.3186850176938125,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,38,"[13, 2, 3]",0.5,1.915772667419377,0.4161490683229814,0.23529411764705882,2.3270207612573706,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,39,"[13, 2, 3]",0.5,1.9158513124495247,0.4161490683229814,0.23529411764705882,2.335100857054902,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,40,"[13, 2, 3]",0.5,1.9159992244978192,0.4161490683229814,0.23529411764705882,2.342587379966711,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,41,"[13, 2, 3]",0.5,1.9160570017194931,0.4161490683229814,0.23529411764705882,2.3491981370635666,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,42,"[13, 2, 3]",0.5,1.9159015162027915,0.4161490683229814,0.23529411764705882,2.3547161185093954,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,43,"[13, 2, 3]",0.5,1.915449828984983,0.4161490683229814,0.23529411764705882,2.3589934414201754,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,44,"[13, 2, 3]",0.5,1.9146587429387465,0.4161490683229814,0.23529411764705882,2.3619501276305312,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,45,"[13, 2, 3]",0.5,1.9135207166844448,0.4161490683229814,0.23529411764705882,2.363568549546554,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,46,"[13, 2, 3]",0.5,1.9120571561291775,0.4161490683229814,0.23529411764705882,2.363884682384116,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,47,"[13, 2, 3]",0.5,1.9103102119458737,0.4161490683229814,0.23529411764705882,2.3629774170971634,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,48,"[13, 2, 3]",0.5,1.908334166428272,0.4161490683229814,0.23529411764705882,2.360957142523473,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,49,"[13, 2, 3]",0.5,1.9061873307019925,0.4161490683229814,0.23529411764705882,2.357954637648021,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,50,"[13, 2, 3]",0.5,1.903925137487971,0.4161490683229814,0.23529411764705882,2.3541110703635266,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,51,"[13, 2, 3]",0.5,1.9015948489844188,0.4161490683229814,0.23529411764705882,2.349569621801399,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,52,"[13, 2, 3]",0.5,1.8992320422523705,0.4161490683229814,0.23529411764705882,2.3444689841696853,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,53,"[13, 2, 3]",0.5,1.8968588154449075,0.4161490683229814,0.23529411764705882,2.338938745507722,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,54,"[13, 2, 3]",0.5,1.8944834961068089,0.4161490683229814,0.23529411764705882,2.3330964964713097,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,55,"[13, 2, 3]",0.5,1.8921015348005508,0.4161490683229814,0.23529411764705882,2.327046380235725,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,56,"[13, 2, 3]",0.5,1.8896972302707213,0.4161490683229814,0.23529411764705882,2.320878754361788,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,57,"[13, 2, 3]",0.5,1.8872459453272055,0.4161490683229814,0.23529411764705882,2.3146706326519437,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,58,"[13, 2, 3]",0.5,1.8847165205542795,0.4161490683229814,0.23529411764705882,2.308486610904974,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,59,"[13, 2, 3]",0.5,1.88207366011729,0.4161490683229814,0.23529411764705882,2.3023800374492263,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,60,"[13, 2, 3]",0.5,1.879280136596517,0.4161490683229814,0.23529411764705882,2.296394253588542,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,61,"[13, 2, 3]",0.5,1.8762987296112672,0.4161490683229814,0.23529411764705882,2.290563790162368,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,62,"[13, 2, 3]",0.5,1.873093869402539,0.4161490683229814,0.23529411764705882,2.284915457558382,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,63,"[13, 2, 3]",0.5,1.8696329980704511,0.4161490683229814,0.23529411764705882,2.279469304256057,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,64,"[13, 2, 3]",0.5,1.865887686538779,0.4161490683229814,0.23529411764705882,2.274239442263203,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,65,"[13, 2, 3]",0.5,1.861834554462493,0.4161490683229814,0.23529411764705882,2.2692347470986145,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,66,"[13, 2, 3]",0.5,1.8574560336717238,0.4161490683229814,0.23529411764705882,2.26445943668511,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,67,"[13, 2, 3]",0.5,1.8527409942926907,0.4161490683229814,0.23529411764705882,2.2599135199450124,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,68,"[13, 2, 3]",0.5,1.8476852184176156,0.4161490683229814,0.23529411764705882,2.2555930857172384,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,69,"[13, 2, 3]",0.5,1.8422916634489395,0.4161490683229814,0.23529411764705882,2.2514903818342478,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,70,"[13, 2, 3]",0.5,1.8365704142167028,0.422360248447205,0.23529411764705882,2.247593622001591,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,71,"[13, 2, 3]",0.5,1.8305381927847386,0.42857142857142855,0.23529411764705882,2.2438864669248546,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,72,"[13, 2, 3]",0.5,1.8242172949171662,0.4472049689440994,0.23529411764705882,2.240347169555245,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,73,"[13, 2, 3]",0.5,1.8176338703806245,0.4720496894409938,0.23529411764705882,2.2369474622131427,0.0784313725490196,0.23529411764705882,0.3333333333333333,0.23529411764705882,0,0,3,0.0,0.0,0.0,4,13,0,0.23529411764705882,1.0,0.38095238095238093,0,0,10,0.0,0.0,0.0
1,74,"[13, 2, 3]",0.5,1.8108155714758218,0.4906832298136646,0.29411764705882354,2.2336513938885267,0.4166666666666667,0.29411764705882354,0.4444444444444444,0.29411764705882354,1,0,2,1.0,0.3333333333333333,0.5,4,12,0,0.25,1.0,0.4,0,0,10,0.0,0.0,0.0
1,75,"[13, 2, 3]",0.5,1.8037887542295465,0.5341614906832298,0.29411764705882354,2.2304144774477472,0.4166666666666667,0.29411764705882354,0.4444444444444444,0.29411764705882354,1,0,2,1.0,0.3333333333333333,0.5,4,12,0,0.25,1.0,0.4,0,0,10,0.0,0.0,0.0
1,76,"[13, 2, 3]",0.5,1.796575598136415,0.5838509316770186,0.29411764705882354,2.2271836333626984,0.4166666666666667,0.29411764705882354,0.4444444444444444,0.29411764705882354,1,0,2,1.0,0.3333333333333333,0.5,4,12,0,0.25,1.0,0.4,0,0,10,0.0,0.0,0.0
1,77,"[13, 2, 3]",0.5,1.7891916569151642,0.6024844720496895,0.35294117647058826,2.2238984566331372,0.4222222222222222,0.35294117647058826,0.5555555555555555,0.35294117647058826,2,0,1,1.0,0.6666666666666666,0.8,4,11,0,0.26666666666666666,1.0,0.4210526315789474,0,0,10,0.0,0.0,0.0
1,78,"[13, 2, 3]",0.5,1.7816443972971183,0.6273291925465838,0.35294117647058826,2.2204942279173983,0.4222222222222222,0.35294117647058826,0.5555555555555555,0.35294117647058826,2,0,1,1.0,0.6666666666666666,0.8,4,11,0,0.26666666666666666,1.0,0.4210526315789474,0,0,10,0.0,0.0,0.0
1,79,"[13, 2, 3]",0.5,1.7739331742274635,0.6335403726708074,0.35294117647058826,2.2169068121707873,0.4222222222222222,0.35294117647058826,0.5555555555555555,0.35294117647058826,2,0,1,1.0,0.6666666666666666,0.8,4,11,0,0.26666666666666666,1.0,0.4210526315789474,0,0,10,0.0,0.0,0.0
1,80,"[13, 2, 3]",0.5,1.7660508230766145,0.639751552795031,0.35294117647058826,2.213079169560833,0.4222222222222222,0.35294117647058826,0.5555555555555555,0.35294117647058826,2,0,1,1.0,0.6666666666666666,0.8,4,11,0,0.26666666666666666,1.0,0.4210526315789474,0,0,10,0.0,0.0,0.0
1,81,"[13, 2, 3]",0.5,1.7579866772861157,0.6459627329192547,0.35294117647058826,2.2089687382887653,0.4222222222222222,0.35294117647058826,0.5555555555555555,0.35294117647058826,2,0,1,1.0,0.6666666666666666,0.8,4,11,0,0.26666666666666666,1.0,0.4210526315789474,0,0,10,0.0,0.0,0.0
1,82,"[13, 2, 3]",0.5,1.7497304481489142,0.6583850931677019,0.35294117647058826,2.204554571539507,0.4222222222222222,0.35294117647058826,0.5555555555555555,0.35294117647058826,2,0,1,1.0,0.6666666666666666,0.8,4,11,0,0.26666666666666666,1.0,0.4210526315789474,0,0,10,0.0,0.0,0.0
1,83,"[13, 2, 3]",0.5,1.7412761512038122,0.6583850931677019,0.35294117647058826,2.1998429505564863,0.4222222222222222,0.35294117647058826,0.5555555555555555,0.35294117647058826,2,0,1,1.0,0.6666666666666666,0.8,4,11,0,0.26666666666666666,1.0,0.4210526315789474,0,0,10,0.0,0.0,0.0
1,84,"[13, 2, 3]",0.5,1.7326252186928337,0.6645962732919255,0.4117647058823529,2.194870328783981,0.42857142857142855,0.4117647058823529,0.6666666666666666,0.4117647058823529,3,0,0,1.0,1.0,1.0,4,10,0,0.2857142857142857,1.0,0.4444444444444445,0,0,10,0.0,0.0,0.0
1,85,"[13, 2, 3]",0.5,1.7237881219368199,0.6645962732919255,0.4117647058823529,2.1897028797695355,0.42857142857142855,0.4117647058823529,0.6666666666666666,0.4117647058823529,3,0,0,1.0,1.0,1.0,4,10,0,0.2857142857142857,1.0,0.4444444444444445,0,0,10,0.0,0.0,0.0
1,86,"[13, 2, 3]",0.5,1.7147841902237886,0.6645962732919255,0.4117647058823529,2.1844325306094046,0.42857142857142855,0.4117647058823529,0.6666666666666666,0.4117647058823529,3,0,0,1.0,1.0,1.0,4,10,0,0.2857142857142857,1.0,0.4444444444444445,0,0,10,0.0,0.0,0.0
1,87,"[13, 2, 3]",0.5,1.7056397488199793,0.6645962732919255,0.4117647058823529,2.179170013039869,0.42857142857142855,0.4117647058823529,0.6666666666666666,0.4117647058823529,3,0,0,1.0,1.0,1.0,4,10,0,0.2857142857142857,1.0,0.4444444444444445,0,0,10,0.0,0.0,0.0
1,88,"[13, 2, 3]",0.5,1.6963850854651399,0.6645962732919255,0.4117647058823529,2.174035995043957,0.42857142857142855,0.4117647058823529,0.6666666666666666,0.4117647058823529,3,0,0,1.0,1.0,1.0,4,10,0,0.2857142857142857,1.0,0.4444444444444445,0,0,10,0.0,0.0,0.0
