fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_0_vp,labels_0_fp,labels_0_fn,labels_0_precision,labels_0_recall,labels_0_f_measure
1,23,"[8, 1, 2, 2]",0.25,1.3341369669357013,0.6546242774566474,0.618421052631579,1.435953489800525,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,24,"[8, 1, 2, 2]",0.25,1.3204545890603852,0.6546242774566474,0.618421052631579,1.4167286245509254,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,25,"[8, 1, 2, 2]",0.25,1.3091159197452764,0.6546242774566474,0.618421052631579,1.399734468909402,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,26,"[8, 1, 2, 2]",0.25,1.3006677221766927,0.6546242774566474,0.618421052631579,1.3857010749255558,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,27,"[8, 1, 2, 2]",0.25,1.2952617605697443,0.6546242774566474,0.618421052631579,1.3749382966918104,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,28,"[8, 1, 2, 2]",0.25,1.2926984806660893,0.6546242774566474,0.618421052631579,1.3673778491033801,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,29,"[8, 1, 2, 2]",0.25,1.2925089776933878,0.6546242774566474,0.618421052631579,1.3626550011206535,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,30,"[8, 1, 2, 2]",0.25,1.2940582545446488,0.6546242774566474,0.618421052631579,1.3602125975368864,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,31,"[8, 1, 2, 2]",0.25,1.2966512747063264,0.6546242774566474,0.618421052631579,1.3594085994813179,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,32,"[8, 1, 2, 2]",0.25,1.2996261640341789,0.6546242774566474,0.618421052631579,1.359611232354684,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,33,"[8, 1, 2, 2]",0.25,1.3024243948740675,0.6546242774566474,0.618421052631579,1.360271379854219,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,34,"[8, 1, 2, 2]",0.25,1.3046337769323157,0.6546242774566474,0.618421052631579,1.3609679204277758,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,35,"[8, 1, 2, 2]",0.25,1.3060050316296834,0.6546242774566474,0.618421052631579,1.3614267056378095,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,36,"[8, 1, 2, 2]",0.25,1.3064459956965977,0.6546242774566474,0.618421052631579,1.3615171820047467,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,37,"[8, 1, 2, 2]",0.25,1.3059991574046175,0.6546242774566474,0.618421052631579,1.361232334015391,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,38,"[8, 1, 2, 2]",0.25,1.3048086834829493,0.6546242774566474,0.618421052631579,1.3606580886641058,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,39,"[8, 1, 2, 2]",0.25,1.3030827809319572,0.6546242774566474,0.618421052631579,1.3599380091016304,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,40,"[8, 1, 2, 2]",0.25,1.3010564682231616,0.6546242774566474,0.618421052631579,1.359238331938682,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,41,"[8, 1, 2, 2]",0.25,1.2989587838307672,0.6546242774566474,0.618421052631579,1.3587173506931929,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,42,"[8, 1, 2, 2]",0.25,1.296987239351139,0.6546242774566474,0.618421052631579,1.3585019213655634,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,43,"[8, 1, 2, 2]",0.25,1.2952910207851078,0.6546242774566474,0.618421052631579,1.3586725580250805,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,44,"[8, 1, 2, 2]",0.25,1.293963170143542,0.6546242774566474,0.618421052631579,1.3592573131899146,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,45,"[8, 1, 2, 2]",0.25,1.2930408758340657,0.6546242774566474,0.618421052631579,1.360233535914081,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,46,"[8, 1, 2, 2]",0.25,1.2925121878859782,0.6546242774566474,0.618421052631579,1.3615357935723318,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,47,"[8, 1, 2, 2]",0.25,1.292327027451723,0.6546242774566474,0.618421052631579,1.3630678053294123,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,48,"[8, 1, 2, 2]",0.25,1.2924102832859887,0.6546242774566474,0.618421052631579,1.364716169308466,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,49,"[8, 1, 2, 2]",0.25,1.2926750187918448,0.6546242774566474,0.618421052631579,1.3663639080574095,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,50,"[8, 1, 2, 2]",0.25,1.2930342477155015,0.6546242774566474,0.618421052631579,1.3679023028153394,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,51,"[8, 1, 2, 2]",0.25,1.2934102609223384,0.6546242774566474,0.618421052631579,1.3692400215455192,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,52,"[8, 1, 2, 2]",0.25,1.2937410039664006,0.6546242774566474,0.618421052631579,1.3703090710976336,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,53,"[8, 1, 2, 2]",0.25,1.2939834493388138,0.6546242774566474,0.618421052631579,1.3710675537963317,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,54,"[8, 1, 2, 2]",0.25,1.294114244817504,0.6546242774566474,0.618421052631579,1.371499549639798,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,55,"[8, 1, 2, 2]",0.25,1.2941281426856828,0.6546242774566474,0.618421052631579,1.3716126697456672,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,56,"[8, 1, 2, 2]",0.25,1.2940348327299098,0.6546242774566474,0.618421052631579,1.3714339440034675,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,57,"[8, 1, 2, 2]",0.25,1.2938548319438445,0.6546242774566474,0.618421052631579,1.3710047335333053,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,58,"[8, 1, 2, 2]",0.25,1.293615045187923,0.6546242774566474,0.618421052631579,1.3703753163344057,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,59,"[8, 1, 2, 2]",0.25,1.2933445225885574,0.6546242774566474,0.618421052631579,1.3695997016992132,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,60,"[8, 1, 2, 2]",0.25,1.2930708186443092,0.6546242774566474,0.618421052631579,1.3687311033363405,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,61,"[8, 1, 2, 2]",0.25,1.29281722082239,0.6546242774566474,0.618421052631579,1.3678183589495536,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,62,"[8, 1, 2, 2]",0.25,1.2926009764738318,0.6546242774566474,0.618421052631579,1.3669034400905777,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,63,"[8, 1, 2, 2]",0.25,1.2924325191029031,0.6546242774566474,0.618421052631579,1.3660200635615052,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,64,"[8, 1, 2, 2]",0.25,1.2923155889927425,0.6546242774566474,0.618421052631579,1.3651933052262843,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,65,"[8, 1, 2, 2]",0.25,1.2922480663409137,0.6546242774566474,0.618421052631579,1.3644400363260403,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,66,"[8, 1, 2, 2]",0.25,1.2922232910036027,0.6546242774566474,0.618421052631579,1.3637699549452709,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,67,"[8, 1, 2, 2]",0.25,1.2922316312841922,0.6546242774566474,0.618421052631579,1.3631869707667836,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,68,"[8, 1, 2, 2]",0.25,1.2922620809152296,0.6546242774566474,0.618421052631579,1.3626907156595196,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,69,"[8, 1, 2, 2]",0.25,1.2923037017529646,0.6546242774566474,0.618421052631579,1.3622779892159507,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,70,"[8, 1, 2, 2]",0.25,1.2923467815307228,0.6546242774566474,0.618421052631579,1.361943998850546,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,71,"[8, 1, 2, 2]",0.25,1.2923836329011598,0.6546242774566474,0.618421052631579,1.3616833100361478,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,72,"[8, 1, 2, 2]",0.25,1.292409014440072,0.6546242774566474,0.618421052631579,1.3614904761407465,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,73,"[8, 1, 2, 2]",0.25,1.292420200469547,0.6546242774566474,0.618421052631579,1.361360363268631,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,74,"[8, 1, 2, 2]",0.25,1.2924167607520303,0.6546242774566474,0.618421052631579,1.3612882197308762,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,75,"[8, 1, 2, 2]",0.25,1.2924001317038247,0.6546242774566474,0.618421052631579,1.361269560632051,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,76,"[8, 1, 2, 2]",0.25,1.2923730680727954,0.6546242774566474,0.618421052631579,1.361299945830961,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,77,"[8, 1, 2, 2]",0.25,1.292339059802021,0.6546242774566474,0.618421052631579,1.361374725973382,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,78,"[8, 1, 2, 2]",0.25,1.2923017858235395,0.6546242774566474,0.618421052631579,1.3614888191487027,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,79,"[8, 1, 2, 2]",0.25,1.2922646580225128,0.6546242774566474,0.618421052631579,1.3616365631988085,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,80,"[8, 1, 2, 2]",0.25,1.2922304878062745,0.6546242774566474,0.618421052631579,1.361811669007707,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,81,"[8, 1, 2, 2]",0.25,1.2922012874477076,0.6546242774566474,0.618421052631579,1.362007281040617,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,82,"[8, 1, 2, 2]",0.25,1.2921782008523555,0.6546242774566474,0.618421052631579,1.3622161351542772,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,83,"[8, 1, 2, 2]",0.25,1.2921615450591697,0.6546242774566474,0.618421052631579,1.3624307916662126,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,84,"[8, 1, 2, 2]",0.25,1.292150935280202,0.6546242774566474,0.618421052631579,1.362643914466614,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,85,"[8, 1, 2, 2]",0.25,1.2921454625753612,0.6546242774566474,0.618421052631579,1.3628485645046264,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,86,"[8, 1, 2, 2]",0.25,1.292143893763056,0.6546242774566474,0.618421052631579,1.3630384776631554,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,87,"[8, 1, 2, 2]",0.25,1.2921448669469895,0.6546242774566474,0.618421052631579,1.363208301881912,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,88,"[8, 1, 2, 2]",0.25,1.292147061985431,0.6546242774566474,0.618421052631579,1.3633537752618219,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,89,"[8, 1, 2, 2]",0.25,1.2921493322275526,0.6546242774566474,0.618421052631579,1.3634718346514,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,90,"[8, 1, 2, 2]",0.25,1.292150790899267,0.6546242774566474,0.618421052631579,1.363560651872374,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,91,"[8, 1, 2, 2]",0.25,1.2921508518516742,0.6546242774566474,0.618421052631579,1.363619601496043,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,92,"[8, 1, 2, 2]",0.25,1.2921492294475208,0.6546242774566474,0.618421052631579,1.3636491693954877,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,93,"[8, 1, 2, 2]",0.25,1.2921459058663916,0.6546242774566474,0.618421052631579,1.3636508148914042,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,94,"[8, 1, 2, 2]",0.25,1.2921410759959917,0.6546242774566474,0.618421052631579,1.3636268011343786,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,95,"[8, 1, 2, 2]",0.25,1.2921350804710139,0.6546242774566474,0.618421052631579,1.363580008567257,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,96,"[8, 1, 2, 2]",0.25,1.2921283365821596,0.6546242774566474,0.618421052631579,1.3635137451692074,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,97,"[8, 1, 2, 2]",0.25,1.292121275046042,0.6546242774566474,0.618421052631579,1.3634315650598148,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,98,"[8, 1, 2, 2]",0.25,1.2921142883691972,0.6546242774566474,0.618421052631579,1.3633371043278995,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,99,"[8, 1, 2, 2]",0.25,1.2921076941078298,0.6546242774566474,0.618421052631579,1.3632339400186597,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
1,100,"[8, 1, 2, 2]",0.25,1.2921017140195363,0.6546242774566474,0.618421052631579,1.363125475385897,0.3092105263157895,0.618421052631579,0.5,0.618421052631579,0,0,29,0.0,0.0,0.0,47,29,0,0.618421052631579,1.0,0.7642276422764228
2,1,"[8, 1, 2, 2]",0.25,1.9730756923734767,0.33815028901734107,0.4473684210526316,1.7964346582748594,0.2236842105263158,0.4473684210526316,0.5,0.4473684210526316,34,42,0,0.4473684210526316,1.0,0.6181818181818182,0,0,42,0.0,0.0,0.0
2,2,"[8, 1, 2, 2]",0.25,1.8969995599825409,0.33815028901734107,0.4473684210526316,1.7414976974976968,0.2236842105263158,0.4473684210526316,0.5,0.4473684210526316,34,42,0,0.4473684210526316,1.0,0.6181818181818182,0,0,42,0.0,0.0,0.0
2,3,"[8, 1, 2, 2]",0.25,1.796969746167848,0.33815028901734107,0.4473684210526316,1.6708872720786667,0.2236842105263158,0.4473684210526316,0.5,0.4473684210526316,34,42,0,0.4473684210526316,1.0,0.6181818181818182,0,0,42,0.0,0.0,0.0
2,4,"[8, 1, 2, 2]",0.25,1.684462628875665,0.33815028901734107,0.4473684210526316,1.5944313145846123,0.2236842105263158,0.4473684210526316,0.5,0.4473684210526316,34,42,0,0.4473684210526316,1.0,0.6181818181818182,0,0,42,0.0,0.0,0.0
