fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_0_vp,labels_0_fp,labels_0_fn,labels_0_precision,labels_0_recall,labels_0_f_measure
3,24,"[8, 3, 2]",0.5,1.2474748841920693,0.6604046242774566,0.5657894736842105,1.5228116002031038,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,25,"[8, 3, 2]",0.5,1.2446999505543628,0.6604046242774566,0.5657894736842105,1.516409303695807,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,26,"[8, 3, 2]",0.5,1.2419338586002877,0.6604046242774566,0.5657894736842105,1.5092192729113956,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,27,"[8, 3, 2]",0.5,1.2393975274785773,0.6604046242774566,0.5657894736842105,1.501907891331651,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,28,"[8, 3, 2]",0.5,1.2372113221516534,0.6604046242774566,0.5657894736842105,1.4950213546918962,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,29,"[8, 3, 2]",0.5,1.235381250774766,0.6604046242774566,0.5657894736842105,1.4889417063492212,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,30,"[8, 3, 2]",0.5,1.2338197359889698,0.6604046242774566,0.5657894736842105,1.4838849618461378,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,31,"[8, 3, 2]",0.5,1.2323884823446882,0.661849710982659,0.5657894736842105,1.4799295991481862,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,32,"[8, 3, 2]",0.5,1.230947096952999,0.661849710982659,0.5657894736842105,1.477058992032906,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,33,"[8, 3, 2]",0.5,1.2293926593684867,0.661849710982659,0.5657894736842105,1.4752022677834447,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,34,"[8, 3, 2]",0.5,1.2276809252197407,0.661849710982659,0.5657894736842105,1.4742631450292727,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,35,"[8, 3, 2]",0.5,1.2258268773693595,0.661849710982659,0.5657894736842105,1.4741331119528323,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,36,"[8, 3, 2]",0.5,1.2238885646525257,0.661849710982659,0.5657894736842105,1.474691441630042,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,37,"[8, 3, 2]",0.5,1.2219420219750312,0.661849710982659,0.5657894736842105,1.4757983916583293,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,38,"[8, 3, 2]",0.5,1.2200559930373092,0.6604046242774566,0.5657894736842105,1.4772889145749701,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,39,"[8, 3, 2]",0.5,1.2182735274584624,0.6604046242774566,0.5657894736842105,1.4789726507728023,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,40,"[8, 3, 2]",0.5,1.2166042547738563,0.6604046242774566,0.5657894736842105,1.4806428443800004,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,41,"[8, 3, 2]",0.5,1.2150274519895037,0.6604046242774566,0.5657894736842105,1.4820933232326885,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,42,"[8, 3, 2]",0.5,1.2135030117508416,0.6604046242774566,0.5657894736842105,1.4831399112256882,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,43,"[8, 3, 2]",0.5,1.211985787597667,0.6604046242774566,0.5657894736842105,1.4836412916819632,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,44,"[8, 3, 2]",0.5,1.2104387243862123,0.6604046242774566,0.5657894736842105,1.4835145809892316,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,45,"[8, 3, 2]",0.5,1.2088413858615084,0.6604046242774566,0.5657894736842105,1.4827423880936512,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,46,"[8, 3, 2]",0.5,1.2071923854490119,0.6604046242774566,0.5657894736842105,1.4813703163936585,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,47,"[8, 3, 2]",0.5,1.2055061628239419,0.6604046242774566,0.5657894736842105,1.479496034514108,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,48,"[8, 3, 2]",0.5,1.2038060030919202,0.6604046242774566,0.5657894736842105,1.4772526553730079,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,49,"[8, 3, 2]",0.5,1.2021158740675353,0.6604046242774566,0.5657894736842105,1.4747899142568293,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,50,"[8, 3, 2]",0.5,1.2004535228573219,0.661849710982659,0.5657894736842105,1.4722564892812071,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,51,"[8, 3, 2]",0.5,1.1988265047077804,0.6632947976878613,0.5657894736842105,1.46978595141791,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,52,"[8, 3, 2]",0.5,1.1972317282772436,0.6632947976878613,0.5657894736842105,1.467487598045531,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,53,"[8, 3, 2]",0.5,1.1956580388654057,0.6632947976878613,0.5657894736842105,1.4654421824428223,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,54,"[8, 3, 2]",0.5,1.1940906086818142,0.6632947976878613,0.5657894736842105,1.4637016072480944,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,55,"[8, 3, 2]",0.5,1.1925156150228835,0.6647398843930635,0.5657894736842105,1.4622911746102778,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,56,"[8, 3, 2]",0.5,1.1909238650043856,0.6647398843930635,0.5657894736842105,1.4612129941624608,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,57,"[8, 3, 2]",0.5,1.1893125424077855,0.6661849710982659,0.5657894736842105,1.4604495231286245,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,58,"[8, 3, 2]",0.5,1.1876849091108281,0.6661849710982659,0.5657894736842105,1.459966755779418,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,59,"[8, 3, 2]",0.5,1.186048386262848,0.6676300578034682,0.5657894736842105,1.4597170894831972,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,60,"[8, 3, 2]",0.5,1.1844118165337036,0.6676300578034682,0.5657894736842105,1.4596422197446073,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,61,"[8, 3, 2]",0.5,1.1827828009646286,0.6676300578034682,0.5657894736842105,1.4596764890266654,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,62,"[8, 3, 2]",0.5,1.1811658338973128,0.6676300578034682,0.5657894736842105,1.45975095455195,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,63,"[8, 3, 2]",0.5,1.1795616174956012,0.6661849710982659,0.5657894736842105,1.459798137252336,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,64,"[8, 3, 2]",0.5,1.1779675465500676,0.6661849710982659,0.5657894736842105,1.4597570877110764,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,65,"[8, 3, 2]",0.5,1.1763790310658735,0.6676300578034682,0.5657894736842105,1.459578167391669,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,66,"[8, 3, 2]",0.5,1.1747911472276047,0.6705202312138728,0.5657894736842105,1.4592268672423399,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,67,"[8, 3, 2]",0.5,1.1732001017320042,0.6719653179190751,0.5657894736842105,1.4586860883332067,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,68,"[8, 3, 2]",0.5,1.1716041333647467,0.6734104046242775,0.5657894736842105,1.4579565551225084,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,69,"[8, 3, 2]",0.5,1.1700036964212563,0.6748554913294798,0.5657894736842105,1.4570553498737644,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,70,"[8, 3, 2]",0.5,1.1684009979747398,0.6734104046242775,0.5657894736842105,1.4560128636487306,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,71,"[8, 3, 2]",0.5,1.1667991303212462,0.6719653179190751,0.5657894736842105,1.454868684461118,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0.0,0.0,0.0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
3,72,"[8, 3, 2]",0.5,1.1652011131191309,0.6734104046242775,0.5789473684210527,1.453667045184402,0.7866666666666666,0.5789473684210527,0.5151515151515151,0.5789473684210527,1,0,32,1.0,0.030303030303030304,0.05882352941176471,43,32,0,0.5733333333333334,1.0,0.728813559322034
3,73,"[8, 3, 2]",0.5,1.1636091317736157,0.6763005780346821,0.5789473684210527,1.4524524272152008,0.7866666666666666,0.5789473684210527,0.5151515151515151,0.5789473684210527,1,0,32,1.0,0.030303030303030304,0.05882352941176471,43,32,0,0.5733333333333334,1.0,0.728813559322034
3,74,"[8, 3, 2]",0.5,1.1620241537895282,0.6763005780346821,0.5789473684210527,1.4512657872941146,0.7866666666666666,0.5789473684210527,0.5151515151515151,0.5789473684210527,1,0,32,1.0,0.030303030303030304,0.05882352941176471,43,32,0,0.5733333333333334,1.0,0.728813559322034
3,75,"[8, 3, 2]",0.5,1.1604459654160322,0.6777456647398844,0.5789473684210527,1.4501416910179346,0.7866666666666666,0.5789473684210527,0.5151515151515151,0.5789473684210527,1,0,32,1.0,0.030303030303030304,0.05882352941176471,43,32,0,0.5733333333333334,1.0,0.728813559322034
3,76,"[8, 3, 2]",0.5,1.158873542503974,0.6791907514450867,0.5789473684210527,1.4491064488095682,0.7866666666666666,0.5789473684210527,0.5151515151515151,0.5789473684210527,1,0,32,1.0,0.030303030303030304,0.05882352941176471,43,32,0,0.5733333333333334,1.0,0.728813559322034
3,77,"[8, 3, 2]",0.5,1.157305587397457,0.680635838150289,0.5789473684210527,1.4481772000776367,0.7866666666666666,0.5789473684210527,0.5151515151515151,0.5789473684210527,1,0,32,1.0,0.030303030303030304,0.05882352941176471,43,32,0,0.5733333333333334,1.0,0.728813559322034
3,78,"[8, 3, 2]",0.5,1.1557410442721576,0.680635838150289,0.5657894736842105,1.4473618015403305,0.5337837837837838,0.5657894736842105,0.5035236081747709,0.5657894736842105,1,1,32,0.5,0.030303030303030304,0.05714285714285715,42,32,1,0.5675675675675675,0.9767441860465116,0.717948717948718
3,79,"[8, 3, 2]",0.5,1.154179444150981,0.6835260115606936,0.5657894736842105,1.4466593472566174,0.5337837837837838,0.5657894736842105,0.5035236081747709,0.5657894736842105,1,1,32,0.5,0.030303030303030304,0.05714285714285715,42,32,1,0.5675675675675675,0.9767441860465116,0.717948717948718
3,80,"[8, 3, 2]",0.5,1.1526210070201772,0.684971098265896,0.5789473684210527,1.4460611645429828,0.6210045662100456,0.5789473684210527,0.5186751233262861,0.5789473684210527,2,1,31,0.6666666666666666,0.06060606060606061,0.1111111111111111,42,31,1,0.5753424657534246,0.9767441860465116,0.7241379310344828
3,81,"[8, 3, 2]",0.5,1.151066513432266,0.6864161849710982,0.5921052631578947,1.4455521666093938,0.6666666666666667,0.5921052631578947,0.5338266384778012,0.5921052631578947,3,1,30,0.75,0.09090909090909091,0.16216216216216214,42,30,1,0.5833333333333334,0.9767441860465116,0.7304347826086957
3,82,"[8, 3, 2]",0.5,1.1495170250224622,0.6893063583815029,0.5921052631578947,1.4451124752203,0.6666666666666667,0.5921052631578947,0.5338266384778012,0.5921052631578947,3,1,30,0.75,0.09090909090909091,0.16216216216216214,42,30,1,0.5833333333333334,0.9767441860465116,0.7304347826086957
3,83,"[8, 3, 2]",0.5,1.1479735653577907,0.6893063583815029,0.5921052631578947,1.444719239271711,0.6666666666666667,0.5921052631578947,0.5338266384778012,0.5921052631578947,3,1,30,0.75,0.09090909090909091,0.16216216216216214,42,30,1,0.5833333333333334,0.9767441860465116,0.7304347826086957
3,84,"[8, 3, 2]",0.5,1.1464368655771386,0.6893063583815029,0.5921052631578947,1.4443485643342633,0.6666666666666667,0.5921052631578947,0.5338266384778012,0.5921052631578947,3,1,30,0.75,0.09090909090909091,0.16216216216216214,42,30,1,0.5833333333333334,0.9767441860465116,0.7304347826086957
3,85,"[8, 3, 2]",0.5,1.144907241815424,0.684971098265896,0.5921052631578947,1.4439774417229072,0.6666666666666667,0.5921052631578947,0.5338266384778012,0.5921052631578947,3,1,30,0.75,0.09090909090909091,0.16216216216216214,42,30,1,0.5833333333333334,0.9767441860465116,0.7304347826086957
3,86,"[8, 3, 2]",0.5,1.1433846197718638,0.684971098265896,0.6052631578947368,1.4435855381925393,0.6957746478873239,0.6052631578947368,0.5489781536293163,0.6052631578947368,4,1,29,0.8,0.12121212121212122,0.2105263157894737,42,29,1,0.5915492957746479,0.9767441860465116,0.7368421052631579
3,87,"[8, 3, 2]",0.5,1.141868674021202,0.6878612716763006,0.6052631578947368,1.4431566944055645,0.6957746478873239,0.6052631578947368,0.5489781536293163,0.6052631578947368,4,1,29,0.8,0.12121212121212122,0.2105263157894737,42,29,1,0.5915492957746479,0.9767441860465116,0.7368421052631579
3,88,"[8, 3, 2]",0.5,1.1403590197559808,0.6921965317919075,0.6052631578947368,1.4426799925480607,0.6957746478873239,0.6052631578947368,0.5489781536293163,0.6052631578947368,4,1,29,0.8,0.12121212121212122,0.2105263157894737,42,29,1,0.5915492957746479,0.9767441860465116,0.7368421052631579
3,89,"[8, 3, 2]",0.5,1.1388553888638056,0.6921965317919075,0.6052631578947368,1.4421502933516335,0.6957746478873239,0.6052631578947368,0.5489781536293163,0.6052631578947368,4,1,29,0.8,0.12121212121212122,0.2105263157894737,42,29,1,0.5915492957746479,0.9767441860465116,0.7368421052631579
3,90,"[8, 3, 2]",0.5,1.1373577384426758,0.6965317919075145,0.618421052631579,1.4415682041575542,0.7166666666666667,0.618421052631579,0.5641296687808316,0.618421052631579,5,1,28,0.8333333333333334,0.15151515151515152,0.25641025641025644,42,28,1,0.6,0.9767441860465116,0.7433628318584069
3,91,"[8, 3, 2]",0.5,1.135866269461908,0.6936416184971098,0.631578947368421,1.440939510121198,0.7329192546583851,0.631578947368421,0.5792811839323467,0.631578947368421,6,1,27,0.8571428571428571,0.18181818181818182,0.30000000000000004,42,27,1,0.6086956521739131,0.9767441860465116,0.75
3,92,"[8, 3, 2]",0.5,1.134381364934075,0.6950867052023122,0.6447368421052632,1.4402741655497198,0.7463235294117647,0.6447368421052632,0.5944326990838619,0.6447368421052632,7,1,26,0.875,0.21212121212121213,0.3414634146341463,42,26,1,0.6176470588235294,0.9767441860465116,0.7567567567567568
3,93,"[8, 3, 2]",0.5,1.1329034804984466,0.6965317919075145,0.6447368421052632,1.4395849890907353,0.7463235294117647,0.6447368421052632,0.5944326990838619,0.6447368421052632,7,1,26,0.875,0.21212121212121213,0.3414634146341463,42,26,1,0.6176470588235294,0.9767441860465116,0.7567567567567568
3,94,"[8, 3, 2]",0.5,1.1314330297032265,0.6994219653179191,0.6447368421052632,1.438886227682158,0.7463235294117647,0.6447368421052632,0.5944326990838619,0.6447368421052632,7,1,26,0.875,0.21212121212121213,0.3414634146341463,42,26,1,0.6176470588235294,0.9767441860465116,0.7567567567567568
3,95,"[8, 3, 2]",0.5,1.1299703008639643,0.703757225433526,0.6447368421052632,1.4381921490179432,0.7463235294117647,0.6447368421052632,0.5944326990838619,0.6447368421052632,7,1,26,0.875,0.21212121212121213,0.3414634146341463,42,26,1,0.6176470588235294,0.9767441860465116,0.7567567567567568
3,96,"[8, 3, 2]",0.5,1.1285154262611492,0.7023121387283237,0.6447368421052632,1.4375157958061813,0.7463235294117647,0.6447368421052632,0.5944326990838619,0.6447368421052632,7,1,26,0.875,0.21212121212121213,0.3414634146341463,42,26,1,0.6176470588235294,0.9767441860465116,0.7567567567567568
3,97,"[8, 3, 2]",0.5,1.1270684044313959,0.703757225433526,0.6447368421052632,1.4368679959397823,0.7463235294117647,0.6447368421052632,0.5944326990838619,0.6447368421052632,7,1,26,0.875,0.21212121212121213,0.3414634146341463,42,26,1,0.6176470588235294,0.9767441860465116,0.7567567567567568
3,98,"[8, 3, 2]",0.5,1.1256291593624819,0.6994219653179191,0.6447368421052632,1.4362566802831687,0.7463235294117647,0.6447368421052632,0.5944326990838619,0.6447368421052632,7,1,26,0.875,0.21212121212121213,0.3414634146341463,42,26,1,0.6176470588235294,0.9767441860465116,0.7567567567567568
3,99,"[8, 3, 2]",0.5,1.1241976114043417,0.6994219653179191,0.6447368421052632,1.4356865217576555,0.7463235294117647,0.6447368421052632,0.5944326990838619,0.6447368421052632,7,1,26,0.875,0.21212121212121213,0.3414634146341463,42,26,1,0.6176470588235294,0.9767441860465116,0.7567567567567568
3,100,"[8, 3, 2]",0.5,1.1227737352326694,0.7008670520231214,0.6447368421052632,1.4351588801601436,0.7463235294117647,0.6447368421052632,0.5944326990838619,0.6447368421052632,7,1,26,0.875,0.21212121212121213,0.3414634146341463,42,26,1,0.6176470588235294,0.9767441860465116,0.7567567567567568
4,1,"[8, 3, 2]",0.5,1.355461186112231,0.6473988439306358,0.6842105263157895,1.3682417007405792,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
4,2,"[8, 3, 2]",0.5,1.341174394374231,0.6473988439306358,0.6842105263157895,1.357988415398057,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
4,3,"[8, 3, 2]",0.5,1.3248990676831742,0.6473988439306358,0.6842105263157895,1.3470874447026722,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
4,4,"[8, 3, 2]",0.5,1.3103916432498413,0.6473988439306358,0.6842105263157895,1.3387526003879024,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
4,5,"[8, 3, 2]",0.5,1.300433264631884,0.6473988439306358,0.6842105263157895,1.335212490945567,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
4,6,"[8, 3, 2]",0.5,1.2961495074207698,0.6488439306358381,0.6842105263157895,1.3370769660913495,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
4,7,"[8, 3, 2]",0.5,1.2968685376337803,0.6459537572254336,0.6842105263157895,1.3432340156178715,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
4,8,"[8, 3, 2]",0.5,1.3005801882710586,0.6473988439306358,0.6842105263157895,1.351335572040415,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
4,9,"[8, 3, 2]",0.5,1.304778552981289,0.6459537572254336,0.6842105263157895,1.3586552295502354,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
4,10,"[8, 3, 2]",0.5,1.3073194064174383,0.6459537572254336,0.6973684210526315,1.3629508906809875,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
4,11,"[8, 3, 2]",0.5,1.306989855293098,0.6459537572254336,0.6973684210526315,1.3630304034396286,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
4,12,"[8, 3, 2]",0.5,1.303672787635235,0.6459537572254336,0.6973684210526315,1.358903020787867,0.8466666666666667,0.6973684210526315,0.5208333333333334,0.6973684210526315,1,0,23,1.0,0.041666666666666664,0.07999999999999999,52,23,0,0.6933333333333334,1.0,0.8188976377952756
4,13,"[8, 3, 2]",0.5,1.2981544982172235,0.6459537572254336,0.6842105263157895,1.3515663184224067,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
4,14,"[8, 3, 2]",0.5,1.2917128410462486,0.6445086705202312,0.6842105263157895,1.3425684414041184,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
4,15,"[8, 3, 2]",0.5,1.2856475937601919,0.6473988439306358,0.6842105263157895,1.3335104936011317,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
4,16,"[8, 3, 2]",0.5,1.2808975794248225,0.6488439306358381,0.6842105263157895,1.325636542812437,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
4,17,"[8, 3, 2]",0.5,1.2778405166873414,0.6488439306358381,0.6842105263157895,1.3196093892059808,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
4,18,"[8, 3, 2]",0.5,1.27630087057645,0.6473988439306358,0.6842105263157895,1.3154986748543551,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
4,19,"[8, 3, 2]",0.5,1.2757203602005558,0.6473988439306358,0.6842105263157895,1.3129366847393587,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
4,20,"[8, 3, 2]",0.5,1.2754026899444748,0.6473988439306358,0.6842105263157895,1.3113538255370347,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
4,21,"[8, 3, 2]",0.5,1.2747416023649132,0.6473988439306358,0.6842105263157895,1.3102031302117612,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
4,22,"[8, 3, 2]",0.5,1.273370344181616,0.6473988439306358,0.6842105263157895,1.3091118184342387,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
4,23,"[8, 3, 2]",0.5,1.2712103656052727,0.6473988439306358,0.6842105263157895,1.307937193925484,0.34210526315789475,0.6842105263157895,0.5,0.6842105263157895,0,0,24,0.0,0.0,0.0,52,24,0,0.6842105263157895,1.0,0.8125000000000001
