fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_2_vp,labels_2_fp,labels_2_fn,labels_2_precision,labels_2_recall,labels_2_f_measure,labels_3_vp,labels_3_fp,labels_3_fn,labels_3_precision,labels_3_recall,labels_3_f_measure
2,84,"[13, 2, 2, 3]",0.25,1.9135194202663313,0.40372670807453415,0.35294117647058826,2.195151591122683,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
2,85,"[13, 2, 2, 3]",0.25,1.9133785981756204,0.40372670807453415,0.35294117647058826,2.19433297066165,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
2,86,"[13, 2, 2, 3]",0.25,1.9132418884675728,0.40372670807453415,0.35294117647058826,2.193451817124502,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
2,87,"[13, 2, 2, 3]",0.25,1.913107253826239,0.40372670807453415,0.35294117647058826,2.192512318416786,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
2,88,"[13, 2, 2, 3]",0.25,1.9129728069686007,0.40372670807453415,0.35294117647058826,2.1915208716453622,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
2,89,"[13, 2, 2, 3]",0.25,1.9128370877963286,0.40372670807453415,0.35294117647058826,2.190485856381075,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
2,90,"[13, 2, 2, 3]",0.25,1.912699214992556,0.40372670807453415,0.35294117647058826,2.1894172574976363,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
2,91,"[13, 2, 2, 3]",0.25,1.9125589103745033,0.40372670807453415,0.35294117647058826,2.1883261596192742,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
2,92,"[13, 2, 2, 3]",0.25,1.9124164163875264,0.40372670807453415,0.35294117647058826,2.18722415588693,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
2,93,"[13, 2, 2, 3]",0.25,1.912272341509282,0.40372670807453415,0.35294117647058826,2.186122725782814,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
2,94,"[13, 2, 2, 3]",0.25,1.91212747395678,0.40372670807453415,0.35294117647058826,2.185032639209919,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
2,95,"[13, 2, 2, 3]",0.25,1.9119826016448616,0.40372670807453415,0.35294117647058826,2.183963437795314,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
2,96,"[13, 2, 2, 3]",0.25,1.9118383678267257,0.40372670807453415,0.35294117647058826,2.182923031703918,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
2,97,"[13, 2, 2, 3]",0.25,1.911695179938638,0.40372670807453415,0.35294117647058826,2.181917434047429,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
2,98,"[13, 2, 2, 3]",0.25,1.9115531766202964,0.40372670807453415,0.35294117647058826,2.180950638243895,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
2,99,"[13, 2, 2, 3]",0.25,1.9114122469923323,0.40372670807453415,0.35294117647058826,2.1800246289487895,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
2,100,"[13, 2, 2, 3]",0.25,1.9112720885818824,0.40372670807453415,0.35294117647058826,2.179139506154159,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,5,0.0,0.0,0.0
3,1,"[13, 2, 2, 3]",0.25,2.543896720150904,0.32919254658385094,0.35294117647058826,2.808176471043384,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0,0,0,0,0,7,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
3,2,"[13, 2, 2, 3]",0.25,2.4432633166594173,0.32919254658385094,0.35294117647058826,2.7094693031022024,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0,0,0,0,0,7,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
3,3,"[13, 2, 2, 3]",0.25,2.317657024779707,0.32919254658385094,0.35294117647058826,2.5867804705687742,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0,0,0,0,0,7,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
3,4,"[13, 2, 2, 3]",0.25,2.188173796217795,0.32919254658385094,0.35294117647058826,2.461197992929405,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0,0,0,0,0,7,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
3,5,"[13, 2, 2, 3]",0.25,2.074816694952548,0.32919254658385094,0.35294117647058826,2.3526180937570613,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0,0,0,0,0,7,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
3,6,"[13, 2, 2, 3]",0.25,1.9923102333229081,0.32919254658385094,0.35294117647058826,2.275531018509331,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0,0,0,0,0,7,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
3,7,"[13, 2, 2, 3]",0.25,1.9467733786162493,0.39751552795031053,0.4117647058823529,2.2357126253122166,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,8,"[13, 2, 2, 3]",0.25,1.935349976197468,0.39751552795031053,0.4117647058823529,2.2299108649347805,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,9,"[13, 2, 2, 3]",0.25,1.949078614456091,0.39751552795031053,0.4117647058823529,2.2487806766702945,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,10,"[13, 2, 2, 3]",0.25,1.97695745199738,0.39751552795031053,0.4117647058823529,2.2809981742403327,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,11,"[13, 2, 2, 3]",0.25,2.0090353735104363,0.39751552795031053,0.4117647058823529,2.3163778615591046,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,12,"[13, 2, 2, 3]",0.25,2.037863484422768,0.39751552795031053,0.4117647058823529,2.3473310491066157,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,13,"[13, 2, 2, 3]",0.25,2.0587478227926836,0.39751552795031053,0.4117647058823529,2.3691133031520017,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,14,"[13, 2, 2, 3]",0.25,2.069425913330106,0.39751552795031053,0.4117647058823529,2.3794891440127532,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,15,"[13, 2, 2, 3]",0.25,2.0695652989969218,0.39751552795031053,0.4117647058823529,2.378215773505843,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,16,"[13, 2, 2, 3]",0.25,2.060260079831704,0.39751552795031053,0.4117647058823529,2.3665240697740986,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,17,"[13, 2, 2, 3]",0.25,2.0435787720899903,0.39751552795031053,0.4117647058823529,2.346651481761305,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,18,"[13, 2, 2, 3]",0.25,2.0221657144856073,0.39751552795031053,0.4117647058823529,2.3214298259571233,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,19,"[13, 2, 2, 3]",0.25,1.998882555477109,0.39751552795031053,0.4117647058823529,2.2939149274084625,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,20,"[13, 2, 2, 3]",0.25,1.9764771817247946,0.39751552795031053,0.4117647058823529,2.2670455951161843,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,21,"[13, 2, 2, 3]",0.25,1.957278633219135,0.39751552795031053,0.4117647058823529,2.24333040513802,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,22,"[13, 2, 2, 3]",0.25,1.942935517418294,0.39751552795031053,0.4117647058823529,2.2245796281248604,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,23,"[13, 2, 2, 3]",0.25,1.9342355215452613,0.39751552795031053,0.4117647058823529,2.2117197356988783,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,24,"[13, 2, 2, 3]",0.25,1.9310517229557633,0.39751552795031053,0.4117647058823529,2.2047361197029525,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,25,"[13, 2, 2, 3]",0.25,1.932444887216187,0.39751552795031053,0.4117647058823529,2.2027732622229137,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,26,"[13, 2, 2, 3]",0.25,1.9369104339563172,0.39751552795031053,0.4117647058823529,2.204381125655533,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,27,"[13, 2, 2, 3]",0.25,1.9427131469600096,0.39751552795031053,0.4117647058823529,2.207850842486287,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,28,"[13, 2, 2, 3]",0.25,1.9482270851019232,0.39751552795031053,0.4117647058823529,2.2115569740950876,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,29,"[13, 2, 2, 3]",0.25,1.9522045060225859,0.37267080745341613,0.4117647058823529,2.2142297645866087,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,30,"[13, 2, 2, 3]",0.25,1.9539279899832371,0.32919254658385094,0.11764705882352941,2.2151110956073037,0.0787037037037037,0.11764705882352941,0.10317460317460318,0.11764705882352941,0,0,4,0,0,0,1,8,6,0.1111111111111111,0.14285714285714285,0.125,1,7,5,0.125,0.16666666666666666,0.14285714285714288
3,31,"[13, 2, 2, 3]",0.25,1.95323653568363,0.32919254658385094,0.35294117647058826,2.213984490168625,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0,0,0,0,0,7,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
3,32,"[13, 2, 2, 3]",0.25,1.9504452654387405,0.32919254658385094,0.35294117647058826,2.211098550779335,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,4,0,0,0,0,0,7,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
3,33,"[13, 2, 2, 3]",0.25,1.946194766583753,0.3167701863354037,0.11764705882352941,2.2070197990416887,0.06060606060606061,0.11764705882352941,0.09523809523809523,0.11764705882352941,0,0,4,0,0,0,2,9,5,0.18181818181818182,0.2857142857142857,0.2222222222222222,0,6,6,0.0,0.0,0.0
3,34,"[13, 2, 2, 3]",0.25,1.9412714324701648,0.391304347826087,0.4117647058823529,2.2024563474432335,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,35,"[13, 2, 2, 3]",0.25,1.9364373244830173,0.39751552795031053,0.4117647058823529,2.1980910162773806,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,36,"[13, 2, 2, 3]",0.25,1.9322992233284513,0.39751552795031053,0.4117647058823529,2.194453592726877,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,37,"[13, 2, 2, 3]",0.25,1.9292335856007652,0.39751552795031053,0.4117647058823529,2.191848876525996,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,38,"[13, 2, 2, 3]",0.25,1.9273697577182796,0.39751552795031053,0.4117647058823529,2.19034270773523,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,39,"[13, 2, 2, 3]",0.25,1.9266214266375272,0.39751552795031053,0.4117647058823529,2.18979576415631,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,40,"[13, 2, 2, 3]",0.25,1.9267487656187516,0.39751552795031053,0.4117647058823529,2.189927416136406,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,41,"[13, 2, 2, 3]",0.25,1.9274320730347738,0.39751552795031053,0.4117647058823529,2.1903903295300693,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,42,"[13, 2, 2, 3]",0.25,1.9283408158830717,0.39751552795031053,0.4117647058823529,2.1908397021539776,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,43,"[13, 2, 2, 3]",0.25,1.929187588237644,0.39751552795031053,0.4117647058823529,2.1909866936109093,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,44,"[13, 2, 2, 3]",0.25,1.9297623258434573,0.39751552795031053,0.4117647058823529,2.190631496066726,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,45,"[13, 2, 2, 3]",0.25,1.9299467571401283,0.39751552795031053,0.4117647058823529,2.1896761652386187,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,46,"[13, 2, 2, 3]",0.25,1.9297120428571934,0.39751552795031053,0.4117647058823529,2.1881203132918,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,47,"[13, 2, 2, 3]",0.25,1.9291040305956009,0.39751552795031053,0.4117647058823529,2.186044233992146,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,48,"[13, 2, 2, 3]",0.25,1.9282209549232636,0.39751552795031053,0.4117647058823529,2.183584419282436,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,49,"[13, 2, 2, 3]",0.25,1.9271881612857105,0.39751552795031053,0.4117647058823529,2.1809061547231154,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,50,"[13, 2, 2, 3]",0.25,1.9261338071522567,0.39751552795031053,0.4117647058823529,2.1781772363103684,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,51,"[13, 2, 2, 3]",0.25,1.9251686460842155,0.39751552795031053,0.4117647058823529,2.1755459847017007,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,52,"[13, 2, 2, 3]",0.25,1.9243719984524645,0.39751552795031053,0.4117647058823529,2.1731257138902316,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,53,"[13, 2, 2, 3]",0.25,1.923784908683268,0.39751552795031053,0.4117647058823529,2.170986691764666,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,54,"[13, 2, 2, 3]",0.25,1.9234103663762656,0.39751552795031053,0.4117647058823529,2.169155492262343,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,55,"[13, 2, 2, 3]",0.25,1.9232194541461736,0.39751552795031053,0.4117647058823529,2.167620609225934,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,56,"[13, 2, 2, 3]",0.25,1.923161525196785,0.39751552795031053,0.4117647058823529,2.166342427298369,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,57,"[13, 2, 2, 3]",0.25,1.9231761289762974,0.39751552795031053,0.4117647058823529,2.1652652464324036,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,58,"[13, 2, 2, 3]",0.25,1.9232044438999525,0.39751552795031053,0.4117647058823529,2.164329084975901,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,59,"[13, 2, 2, 3]",0.25,1.9231984008121683,0.39751552795031053,0.4117647058823529,2.1634794015482477,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,60,"[13, 2, 2, 3]",0.25,1.9231263681779605,0.39751552795031053,0.4117647058823529,2.1626735572145077,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,61,"[13, 2, 2, 3]",0.25,1.9229750546675115,0.39751552795031053,0.4117647058823529,2.1618836215386943,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,62,"[13, 2, 2, 3]",0.25,1.9227480027086719,0.39751552795031053,0.4117647058823529,2.161095844359619,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,63,"[13, 2, 2, 3]",0.25,1.9224615723761802,0.39751552795031053,0.4117647058823529,2.1603076434894763,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,64,"[13, 2, 2, 3]",0.25,1.9221395830508992,0.39751552795031053,0.4117647058823529,2.1595232306522827,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,65,"[13, 2, 2, 3]",0.25,1.9218077877058182,0.39751552795031053,0.4117647058823529,2.1587490104375933,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,66,"[13, 2, 2, 3]",0.25,1.921489149965906,0.39751552795031053,0.4117647058823529,2.157989688109805,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,67,"[13, 2, 2, 3]",0.25,1.921200557414259,0.39751552795031053,0.4117647058823529,2.1572456918949543,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,68,"[13, 2, 2, 3]",0.25,1.920951225411623,0.39751552795031053,0.4117647058823529,2.156512143280772,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,69,"[13, 2, 2, 3]",0.25,1.9207427027342912,0.39751552795031053,0.4117647058823529,2.1557792735742742,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,70,"[13, 2, 2, 3]",0.25,1.9205701380730034,0.39751552795031053,0.4117647058823529,2.1550339406519203,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,71,"[13, 2, 2, 3]",0.25,1.9204243295077061,0.39751552795031053,0.4117647058823529,2.1542617707343403,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,72,"[13, 2, 2, 3]",0.25,1.920294054543445,0.39751552795031053,0.4117647058823529,2.1534494327077383,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,73,"[13, 2, 2, 3]",0.25,1.9201682433262273,0.39751552795031053,0.4117647058823529,2.1525866237151354,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
3,74,"[13, 2, 2, 3]",0.25,1.9200376793515022,0.39751552795031053,0.4117647058823529,2.1516674712157893,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,4,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,6,0.0,0.0,0.0
