fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_0_vp,labels_0_fp,labels_0_fn,labels_0_precision,labels_0_recall,labels_0_f_measure
1,16,"[8, 2, 2, 2]",0.25,1.5483693335464084,0.6517341040462428,0.6447368421052632,1.5995896918156005,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,17,"[8, 2, 2, 2]",0.25,1.5165767788240816,0.6517341040462428,0.6447368421052632,1.5664146363924922,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,18,"[8, 2, 2, 2]",0.25,1.4769380419215452,0.6517341040462428,0.6447368421052632,1.5249889939386843,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,19,"[8, 2, 2, 2]",0.25,1.4339906980881583,0.6517341040462428,0.6447368421052632,1.4799601477967346,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,20,"[8, 2, 2, 2]",0.25,1.3921696249752948,0.6517341040462428,0.6447368421052632,1.4358715930877666,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,21,"[8, 2, 2, 2]",0.25,1.3553937995017673,0.6517341040462428,0.6447368421052632,1.3967457220486572,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,22,"[8, 2, 2, 2]",0.25,1.3266499658523192,0.6517341040462428,0.6447368421052632,1.3656638403225179,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,23,"[8, 2, 2, 2]",0.25,1.3076445329580566,0.6517341040462428,0.6447368421052632,1.3444150842433105,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,24,"[8, 2, 2, 2]",0.25,1.2986197439612244,0.6517341040462428,0.6447368421052632,1.33331057931582,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,25,"[8, 2, 2, 2]",0.25,1.2984124405386204,0.6517341040462428,0.6447368421052632,1.331241284248097,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,26,"[8, 2, 2, 2]",0.25,1.3047692936263542,0.6517341040462428,0.6447368421052632,1.3359932737794278,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,27,"[8, 2, 2, 2]",0.25,1.3148481706853612,0.6517341040462428,0.6447368421052632,1.3447498491084449,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,28,"[8, 2, 2, 2]",0.25,1.3257764167273236,0.6517341040462428,0.6447368421052632,1.3546509553137083,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,29,"[8, 2, 2, 2]",0.25,1.3351325067012927,0.6517341040462428,0.6447368421052632,1.3632761528050577,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,30,"[8, 2, 2, 2]",0.25,1.3412609747016437,0.6517341040462428,0.6447368421052632,1.3689609403709118,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,31,"[8, 2, 2, 2]",0.25,1.3433912105449957,0.6517341040462428,0.6447368421052632,1.3709169790461078,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,32,"[8, 2, 2, 2]",0.25,1.3415808612477789,0.6517341040462428,0.6447368421052632,1.3691769433509635,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,33,"[8, 2, 2, 2]",0.25,1.3365331826337559,0.6517341040462428,0.6447368421052632,1.3644133459348897,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,34,"[8, 2, 2, 2]",0.25,1.3293472118448058,0.6517341040462428,0.6447368421052632,1.3576902099263923,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,35,"[8, 2, 2, 2]",0.25,1.3212566926765092,0.6517341040462428,0.6447368421052632,1.3502035180199954,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,36,"[8, 2, 2, 2]",0.25,1.313403307401875,0.6517341040462428,0.6447368421052632,1.3430559728348392,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,37,"[8, 2, 2, 2]",0.25,1.3066747367376612,0.6517341040462428,0.6447368421052632,1.3370965494605929,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,38,"[8, 2, 2, 2]",0.25,1.3016206553260645,0.6517341040462428,0.6447368421052632,1.332837888517686,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,39,"[8, 2, 2, 2]",0.25,1.2984429845977186,0.6517341040462428,0.6447368421052632,1.330447785649664,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,40,"[8, 2, 2, 2]",0.25,1.2970439379710028,0.6517341040462428,0.6447368421052632,1.3297982539889819,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,41,"[8, 2, 2, 2]",0.25,1.2971089155721232,0.6517341040462428,0.6447368421052632,1.3305491772549,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,42,"[8, 2, 2, 2]",0.25,1.2982013192922102,0.6517341040462428,0.6447368421052632,1.3322436084123153,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,43,"[8, 2, 2, 2]",0.25,1.2998510673829795,0.6517341040462428,0.6447368421052632,1.3343964992844828,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,44,"[8, 2, 2, 2]",0.25,1.3016253369734767,0.6517341040462428,0.6447368421052632,1.336565412568353,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,45,"[8, 2, 2, 2]",0.25,1.3031765551331127,0.6517341040462428,0.6447368421052632,1.3383982707805095,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,46,"[8, 2, 2, 2]",0.25,1.3042675921554718,0.6517341040462428,0.6447368421052632,1.339658135341904,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,47,"[8, 2, 2, 2]",0.25,1.3047771629988798,0.6517341040462428,0.6447368421052632,1.3402280630184604,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,48,"[8, 2, 2, 2]",0.25,1.304689905611341,0.6517341040462428,0.6447368421052632,1.3401005487651603,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,49,"[8, 2, 2, 2]",0.25,1.3040759859785265,0.6517341040462428,0.6447368421052632,1.3393564423402777,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,50,"[8, 2, 2, 2]",0.25,1.3030648434858223,0.6517341040462428,0.6447368421052632,1.3381379858250106,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,51,"[8, 2, 2, 2]",0.25,1.301817151267077,0.6517341040462428,0.6447368421052632,1.336620075577772,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,52,"[8, 2, 2, 2]",0.25,1.3004983876496239,0.6517341040462428,0.6447368421052632,1.3349831685883142,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,53,"[8, 2, 2, 2]",0.25,1.299256654938692,0.6517341040462428,0.6447368421052632,1.333390488332822,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,54,"[8, 2, 2, 2]",0.25,1.2982065523930069,0.6517341040462428,0.6447368421052632,1.3319713510949354,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,55,"[8, 2, 2, 2]",0.25,1.2974200248406087,0.6517341040462428,0.6447368421052632,1.3308115440006574,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,56,"[8, 2, 2, 2]",0.25,1.2969242104278165,0.6517341040462428,0.6447368421052632,1.3299507842742189,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,57,"[8, 2, 2, 2]",0.25,1.2967054786660912,0.6517341040462428,0.6447368421052632,1.3293864536566402,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,58,"[8, 2, 2, 2]",0.25,1.2967181803231744,0.6517341040462428,0.6447368421052632,1.3290821295727264,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,59,"[8, 2, 2, 2]",0.25,1.2968962119524337,0.6517341040462428,0.6447368421052632,1.3289790135566235,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,60,"[8, 2, 2, 2]",0.25,1.297165381328949,0.6517341040462428,0.6447368421052632,1.3290082389259954,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,61,"[8, 2, 2, 2]",0.25,1.2974547433554366,0.6517341040462428,0.6447368421052632,1.3291022212643684,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,62,"[8, 2, 2, 2]",0.25,1.2977055025415427,0.6517341040462428,0.6447368421052632,1.3292036403343448,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,63,"[8, 2, 2, 2]",0.25,1.297876652122891,0.6517341040462428,0.6447368421052632,1.3292712147865406,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,64,"[8, 2, 2, 2]",0.25,1.2979471298991845,0.6517341040462428,0.6447368421052632,1.3292820401008714,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,65,"[8, 2, 2, 2]",0.25,1.297914814300236,0.6517341040462428,0.6447368421052632,1.3292308029885467,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,66,"[8, 2, 2, 2]",0.25,1.2977930855537145,0.6517341040462428,0.6447368421052632,1.3291265865286643,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,67,"[8, 2, 2, 2]",0.25,1.2976058972077151,0.6517341040462428,0.6447368421052632,1.328988200698904,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,68,"[8, 2, 2, 2]",0.25,1.2973823407307083,0.6517341040462428,0.6447368421052632,1.328839010758835,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,69,"[8, 2, 2, 2]",0.25,1.2971515689946853,0.6517341040462428,0.6447368421052632,1.3287021196710156,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,70,"[8, 2, 2, 2]",0.25,1.2969387213891523,0.6517341040462428,0.6447368421052632,1.3285965386223313,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,71,"[8, 2, 2, 2]",0.25,1.2967622199768858,0.6517341040462428,0.6447368421052632,1.3285347075638143,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,72,"[8, 2, 2, 2]",0.25,1.2966325349311858,0.6517341040462428,0.6447368421052632,1.3285214579136222,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,73,"[8, 2, 2, 2]",0.25,1.2965522893346322,0.6517341040462428,0.6447368421052632,1.328554282944913,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,74,"[8, 2, 2, 2]",0.25,1.2965174131688475,0.6517341040462428,0.6447368421052632,1.3286246227300404,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,75,"[8, 2, 2, 2]",0.25,1.2965189724504833,0.6517341040462428,0.6447368421052632,1.3287197882235595,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,76,"[8, 2, 2, 2]",0.25,1.2965452866131026,0.6517341040462428,0.6447368421052632,1.328825137708206,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,77,"[8, 2, 2, 2]",0.25,1.296583990629643,0.6517341040462428,0.6447368421052632,1.3289261635698308,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,78,"[8, 2, 2, 2]",0.25,1.2966237786951484,0.6517341040462428,0.6447368421052632,1.3290102288413719,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,79,"[8, 2, 2, 2]",0.25,1.2966556638966644,0.6517341040462428,0.6447368421052632,1.3290677914838545,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,80,"[8, 2, 2, 2]",0.25,1.296673686198129,0.6517341040462428,0.6447368421052632,1.3290930529513332,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,81,"[8, 2, 2, 2]",0.25,1.2966750865553804,0.6517341040462428,0.6447368421052632,1.3290840535094615,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,82,"[8, 2, 2, 2]",0.25,1.2966600300850846,0.6517341040462428,0.6447368421052632,1.3290423020914663,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,83,"[8, 2, 2, 2]",0.25,1.2966310023853924,0.6517341040462428,0.6447368421052632,1.3289720696462894,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,84,"[8, 2, 2, 2]",0.25,1.2965920204302028,0.6517341040462428,0.6447368421052632,1.328879492073911,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,85,"[8, 2, 2, 2]",0.25,1.29654779573323,0.6517341040462428,0.6447368421052632,1.3287716247839385,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,86,"[8, 2, 2, 2]",0.25,1.2965029672982573,0.6517341040462428,0.6447368421052632,1.3286555702837755,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,87,"[8, 2, 2, 2]",0.25,1.2964614907902936,0.6517341040462428,0.6447368421052632,1.328537768585926,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,88,"[8, 2, 2, 2]",0.25,1.2964262341484867,0.6517341040462428,0.6447368421052632,1.3284235034200536,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,89,"[8, 2, 2, 2]",0.25,1.2963987938731762,0.6517341040462428,0.6447368421052632,1.328316640628897,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,90,"[8, 2, 2, 2]",0.25,1.2963795148928159,0.6517341040462428,0.6447368421052632,1.3282195831785657,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,91,"[8, 2, 2, 2]",0.25,1.2963676734037197,0.6517341040462428,0.6447368421052632,1.3281334030953666,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,92,"[8, 2, 2, 2]",0.25,1.296361768053189,0.6517341040462428,0.6447368421052632,1.3280580960473107,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,93,"[8, 2, 2, 2]",0.25,1.2963598605054647,0.6517341040462428,0.6447368421052632,1.3279928994336094,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,94,"[8, 2, 2, 2]",0.25,1.296359910696427,0.6517341040462428,0.6447368421052632,1.327936618647321,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,95,"[8, 2, 2, 2]",0.25,1.2963600628893,0.6517341040462428,0.6447368421052632,1.3278879165857471,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,96,"[8, 2, 2, 2]",0.25,1.2963588533904913,0.6517341040462428,0.6447368421052632,1.3278455359064238,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,97,"[8, 2, 2, 2]",0.25,1.296355326771683,0.6517341040462428,0.6447368421052632,1.3278084392667373,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,98,"[8, 2, 2, 2]",0.25,1.296349062265089,0.6517341040462428,0.6447368421052632,1.3277758674367233,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,99,"[8, 2, 2, 2]",0.25,1.296340123831707,0.6517341040462428,0.6447368421052632,1.3277473269145175,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
1,100,"[8, 2, 2, 2]",0.25,1.296328955170496,0.6517341040462428,0.6447368421052632,1.3277225264215187,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0.0,0.0,0.0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
2,1,"[8, 2, 2, 2]",0.25,2.503878308311682,0.3511560693641618,0.32894736842105265,2.608431142035173,0.16447368421052633,0.32894736842105265,0.5,0.32894736842105265,25,51,0,0.32894736842105265,1.0,0.4950495049504951,0,0,51,0.0,0.0,0.0
