fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_2_vp,labels_2_fp,labels_2_fn,labels_2_precision,labels_2_recall,labels_2_f_measure,labels_3_vp,labels_3_fp,labels_3_fn,labels_3_precision,labels_3_recall,labels_3_f_measure
1,11,"[13, 3, 2, 3]",0.5,1.9956393569784623,0.391304347826087,0.47058823529411764,2.3092516045885727,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
1,12,"[13, 3, 2, 3]",0.5,2.025172930061881,0.391304347826087,0.47058823529411764,2.2973157829411193,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
1,13,"[13, 3, 2, 3]",0.5,2.074687567701206,0.391304347826087,0.47058823529411764,2.314361058589802,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
1,14,"[13, 3, 2, 3]",0.5,2.128322334183313,0.391304347826087,0.47058823529411764,2.3445994624979223,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
1,15,"[13, 3, 2, 3]",0.5,2.1720236718411203,0.391304347826087,0.47058823529411764,2.373708247726095,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
1,16,"[13, 3, 2, 3]",0.5,2.196558032828525,0.391304347826087,0.47058823529411764,2.3919300967664947,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
1,17,"[13, 3, 2, 3]",0.5,2.1981701489108842,0.391304347826087,0.47058823529411764,2.3948158378154654,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
1,18,"[13, 3, 2, 3]",0.5,2.177867634384035,0.391304347826087,0.47058823529411764,2.3825647232032834,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
1,19,"[13, 3, 2, 3]",0.5,2.1402408700306417,0.391304347826087,0.47058823529411764,2.3588680371069,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
1,20,"[13, 3, 2, 3]",0.5,2.092190991291761,0.391304347826087,0.47058823529411764,2.3296383877675266,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
1,21,"[13, 3, 2, 3]",0.5,2.0415990664826595,0.391304347826087,0.47058823529411764,2.3016721240411324,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
1,22,"[13, 3, 2, 3]",0.5,1.9959220264601836,0.391304347826087,0.47058823529411764,2.2812456184842795,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
1,23,"[13, 3, 2, 3]",0.5,1.960854497940489,0.391304347826087,0.47058823529411764,2.272797296664802,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
1,24,"[13, 3, 2, 3]",0.5,1.9393765101346057,0.391304347826087,0.47058823529411764,2.2780213763662647,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
1,25,"[13, 3, 2, 3]",0.5,1.931503276723966,0.391304347826087,0.47058823529411764,2.2956854015003727,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
1,26,"[13, 3, 2, 3]",0.5,1.9347942667792808,0.40993788819875776,0.47058823529411764,2.322215693231959,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
1,27,"[13, 3, 2, 3]",0.5,1.9453532085673497,0.32919254658385094,0.35294117647058826,2.352766447304745,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,3,0.0,0.0,0.0,0,0,8,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
1,28,"[13, 3, 2, 3]",0.5,1.9589135637469073,0.5527950310559007,0.47058823529411764,2.3823551315577207,0.3055555555555555,0.47058823529411764,0.5555555555555555,0.47058823529411764,2,6,1,0.25,0.6666666666666666,0.36363636363636365,0,0,8,0.0,0.0,0.0,6,3,0,0.6666666666666666,1.0,0.8
1,29,"[13, 3, 2, 3]",0.5,1.9717024273147385,0.4782608695652174,0.47058823529411764,2.406752326375386,0.3686868686868687,0.47058823529411764,0.6111111111111112,0.47058823529411764,3,8,0,0.2727272727272727,1.0,0.42857142857142855,0,0,8,0.0,0.0,0.0,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334
1,30,"[13, 3, 2, 3]",0.5,1.9809633493849803,0.36645962732919257,0.29411764705882354,2.4230076182176754,0.39999999999999997,0.29411764705882354,0.4444444444444444,0.29411764705882354,3,12,0,0.2,1.0,0.33333333333333337,0,0,8,0.0,0.0,0.0,2,0,4,1.0,0.3333333333333333,0.5
1,31,"[13, 3, 2, 3]",0.5,1.985157845040294,0.3105590062111801,0.29411764705882354,2.429635570990768,0.39999999999999997,0.29411764705882354,0.4444444444444444,0.29411764705882354,3,12,0,0.2,1.0,0.33333333333333337,0,0,8,0.0,0.0,0.0,2,0,4,1.0,0.3333333333333333,0.5
1,32,"[13, 3, 2, 3]",0.5,1.9839233615596605,0.32919254658385094,0.29411764705882354,2.426544653371175,0.39999999999999997,0.29411764705882354,0.4444444444444444,0.29411764705882354,3,12,0,0.2,1.0,0.33333333333333337,0,0,8,0.0,0.0,0.0,2,0,4,1.0,0.3333333333333333,0.5
1,33,"[13, 3, 2, 3]",0.5,1.977871266212189,0.391304347826087,0.35294117647058826,2.4147974216618717,0.4047619047619047,0.35294117647058826,0.5,0.35294117647058826,3,11,0,0.21428571428571427,1.0,0.35294117647058826,0,0,8,0.0,0.0,0.0,3,0,3,1.0,0.5,0.6666666666666666
1,34,"[13, 3, 2, 3]",0.5,1.968295120213986,0.484472049689441,0.47058823529411764,2.396276168618069,0.4166666666666667,0.47058823529411764,0.6111111111111112,0.47058823529411764,3,9,0,0.25,1.0,0.4,0,0,8,0.0,0.0,0.0,5,0,1,1.0,0.8333333333333334,0.9090909090909091
1,35,"[13, 3, 2, 3]",0.5,1.956844537717602,0.5900621118012422,0.5294117647058824,2.3733124851315504,0.3857142857142857,0.5294117647058824,0.6666666666666666,0.5294117647058824,3,7,0,0.3,1.0,0.4615384615384615,0,0,8,0.0,0.0,0.0,6,1,0,0.8571428571428571,1.0,0.923076923076923
1,36,"[13, 3, 2, 3]",0.5,1.945208473492703,0.4906832298136646,0.47058823529411764,2.3483270738067907,0.3,0.47058823529411764,0.5555555555555555,0.47058823529411764,2,3,1,0.4,0.6666666666666666,0.5,0,0,8,0.0,0.0,0.0,6,6,0,0.5,1.0,0.6666666666666666
1,37,"[13, 3, 2, 3]",0.5,1.934843546248842,0.3416149068322981,0.4117647058823529,2.3235174195108437,0.3,0.4117647058823529,0.375,0.4117647058823529,0,0,3,0.0,0.0,0.0,1,1,7,0.5,0.125,0.2,6,9,0,0.4,1.0,0.5714285714285715
1,38,"[13, 3, 2, 3]",0.5,1.926775912668609,0.5093167701863354,0.6470588235294118,2.3006234430213666,0.5238095238095238,0.6470588235294118,0.5,0.6470588235294118,0,0,3,0.0,0.0,0.0,8,6,0,0.5714285714285714,1.0,0.7272727272727273,3,0,3,1.0,0.5,0.6666666666666666
1,39,"[13, 3, 2, 3]",0.5,1.9214966570169425,0.391304347826087,0.47058823529411764,2.2807923759987663,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
1,40,"[13, 3, 2, 3]",0.5,1.9189584015355166,0.391304347826087,0.47058823529411764,2.264551483712046,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
1,41,"[13, 3, 2, 3]",0.5,1.9186646272643182,0.391304347826087,0.47058823529411764,2.2518806238997437,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
1,42,"[13, 3, 2, 3]",0.5,1.9198262066240586,0.391304347826087,0.47058823529411764,2.2423591316534117,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
1,43,"[13, 3, 2, 3]",0.5,1.9215475800378798,0.391304347826087,0.47058823529411764,2.235348907884758,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
1,44,"[13, 3, 2, 3]",0.5,1.923002590311919,0.391304347826087,0.47058823529411764,2.2301727134119065,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
1,45,"[13, 3, 2, 3]",0.5,1.9235677766307466,0.391304347826087,0.47058823529411764,2.226254210416446,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
1,46,"[13, 3, 2, 3]",0.5,1.9228951915688435,0.391304347826087,0.47058823529411764,2.223200565805531,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
1,47,"[13, 3, 2, 3]",0.5,1.9209222137324597,0.391304347826087,0.47058823529411764,2.2208240620580497,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
1,48,"[13, 3, 2, 3]",0.5,1.9178283127336093,0.391304347826087,0.47058823529411764,2.2191119594619644,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
1,49,"[13, 3, 2, 3]",0.5,1.9139565034662296,0.391304347826087,0.47058823529411764,2.2181619136341104,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
1,50,"[13, 3, 2, 3]",0.5,1.9097202224344143,0.391304347826087,0.47058823529411764,2.2181034079637523,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
1,51,"[13, 3, 2, 3]",0.5,1.9055152113267362,0.391304347826087,0.47058823529411764,2.219024531204809,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
1,52,"[13, 3, 2, 3]",0.5,1.9016515863150711,0.391304347826087,0.47058823529411764,2.220918934776716,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
1,53,"[13, 3, 2, 3]",0.5,1.8983147618932354,0.391304347826087,0.47058823529411764,2.2236611661371066,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
1,54,"[13, 3, 2, 3]",0.5,1.8955567822428259,0.391304347826087,0.47058823529411764,2.227011360547446,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
1,55,"[13, 3, 2, 3]",0.5,1.8933134843553374,0.4161490683229814,0.5294117647058824,2.230644123775209,0.5,0.5294117647058824,0.3888888888888889,0.5294117647058824,0,0,3,0.0,0.0,0.0,8,8,0,0.5,1.0,0.6666666666666666,1,0,5,1.0,0.16666666666666666,0.2857142857142857
1,56,"[13, 3, 2, 3]",0.5,1.8914389751908052,0.515527950310559,0.6470588235294118,2.2341925646036174,0.5238095238095238,0.6470588235294118,0.5,0.6470588235294118,0,0,3,0.0,0.0,0.0,8,6,0,0.5714285714285714,1.0,0.7272727272727273,3,0,3,1.0,0.5,0.6666666666666666
1,57,"[13, 3, 2, 3]",0.5,1.8897475705959175,0.6024844720496895,0.7647058823529411,2.2372972406514675,0.5555555555555555,0.7647058823529411,0.6111111111111112,0.7647058823529411,0,0,3,0.0,0.0,0.0,8,4,0,0.6666666666666666,1.0,0.8,5,0,1,1.0,0.8333333333333334,0.9090909090909091
1,58,"[13, 3, 2, 3]",0.5,1.8880542465162682,0.639751552795031,0.7647058823529411,2.2396508599204927,0.5555555555555555,0.7647058823529411,0.6111111111111112,0.7647058823529411,0,0,3,0.0,0.0,0.0,8,4,0,0.6666666666666666,1.0,0.8,5,0,1,1.0,0.8333333333333334,0.9090909090909091
1,59,"[13, 3, 2, 3]",0.5,1.8862069615258752,0.6583850931677019,0.7647058823529411,2.241032068432845,0.519047619047619,0.7647058823529411,0.625,0.7647058823529411,0,0,3,0.0,0.0,0.0,7,3,1,0.7,0.875,0.7777777777777777,6,1,0,0.8571428571428571,1.0,0.923076923076923
1,60,"[13, 3, 2, 3]",0.5,1.8841070476429946,0.6708074534161491,0.7647058823529411,2.2413246519267025,0.519047619047619,0.7647058823529411,0.625,0.7647058823529411,0,0,3,0.0,0.0,0.0,7,3,1,0.7,0.875,0.7777777777777777,6,1,0,0.8571428571428571,1.0,0.923076923076923
1,61,"[13, 3, 2, 3]",0.5,1.8817165860990113,0.6708074534161491,0.7647058823529411,2.240521328499921,0.519047619047619,0.7647058823529411,0.625,0.7647058823529411,0,0,3,0.0,0.0,0.0,7,3,1,0.7,0.875,0.7777777777777777,6,1,0,0.8571428571428571,1.0,0.923076923076923
1,62,"[13, 3, 2, 3]",0.5,1.8790539285624974,0.6708074534161491,0.7647058823529411,2.2387136503810123,0.519047619047619,0.7647058823529411,0.625,0.7647058823529411,0,0,3,0.0,0.0,0.0,7,3,1,0.7,0.875,0.7777777777777777,6,1,0,0.8571428571428571,1.0,0.923076923076923
1,63,"[13, 3, 2, 3]",0.5,1.876180147329188,0.6832298136645962,0.8235294117647058,2.2360712248716217,0.5757575757575758,0.8235294117647058,0.6666666666666666,0.8235294117647058,0,0,3,0.0,0.0,0.0,8,3,0,0.7272727272727273,1.0,0.8421052631578948,6,0,0,1.0,1.0,1.0
1,64,"[13, 3, 2, 3]",0.5,1.873180160344143,0.6521739130434783,0.7647058823529411,2.232814470961353,0.5555555555555555,0.7647058823529411,0.6111111111111112,0.7647058823529411,0,0,3,0.0,0.0,0.0,8,4,0,0.6666666666666666,1.0,0.8,5,0,1,1.0,0.8333333333333334,0.9090909090909091
1,65,"[13, 3, 2, 3]",0.5,1.8701425769266293,0.6583850931677019,0.7647058823529411,2.229185449965357,0.5555555555555555,0.7647058823529411,0.6111111111111112,0.7647058823529411,0,0,3,0.0,0.0,0.0,8,4,0,0.6666666666666666,1.0,0.8,5,0,1,1.0,0.8333333333333334,0.9090909090909091
1,66,"[13, 3, 2, 3]",0.5,1.8671419737094375,0.6335403726708074,0.7647058823529411,2.225420972527592,0.5555555555555555,0.7647058823529411,0.6111111111111112,0.7647058823529411,0,0,3,0.0,0.0,0.0,8,4,0,0.6666666666666666,1.0,0.8,5,0,1,1.0,0.8333333333333334,0.9090909090909091
1,67,"[13, 3, 2, 3]",0.5,1.8642264168192333,0.6086956521739131,0.7647058823529411,2.221731269391715,0.5555555555555555,0.7647058823529411,0.6111111111111112,0.7647058823529411,0,0,3,0.0,0.0,0.0,8,4,0,0.6666666666666666,1.0,0.8,5,0,1,1.0,0.8333333333333334,0.9090909090909091
1,68,"[13, 3, 2, 3]",0.5,1.8614117559392185,0.5652173913043478,0.7058823529411765,2.218286179470255,0.5384615384615384,0.7058823529411765,0.5555555555555555,0.7058823529411765,0,0,3,0.0,0.0,0.0,8,5,0,0.6153846153846154,1.0,0.761904761904762,4,0,2,1.0,0.6666666666666666,0.8
1,69,"[13, 3, 2, 3]",0.5,1.858682770604674,0.5341614906832298,0.6470588235294118,2.215209298982015,0.5238095238095238,0.6470588235294118,0.5,0.6470588235294118,0,0,3,0.0,0.0,0.0,8,6,0,0.5714285714285714,1.0,0.7272727272727273,3,0,3,1.0,0.5,0.6666666666666666
1,70,"[13, 3, 2, 3]",0.5,1.8559999340526674,0.5217391304347826,0.5882352941176471,2.2125791380466886,0.5111111111111111,0.5882352941176471,0.4444444444444444,0.5882352941176471,0,0,3,0.0,0.0,0.0,8,7,0,0.5333333333333333,1.0,0.6956521739130436,2,0,4,1.0,0.3333333333333333,0.5
1,71,"[13, 3, 2, 3]",0.5,1.8533096350794351,0.5031055900621118,0.5882352941176471,2.21043531130595,0.5111111111111111,0.5882352941176471,0.4444444444444444,0.5882352941176471,0,0,3,0.0,0.0,0.0,8,7,0,0.5333333333333333,1.0,0.6956521739130436,2,0,4,1.0,0.3333333333333333,0.5
1,72,"[13, 3, 2, 3]",0.5,1.8505553268747932,0.484472049689441,0.5882352941176471,2.208787316984612,0.5111111111111111,0.5882352941176471,0.4444444444444444,0.5882352941176471,0,0,3,0.0,0.0,0.0,8,7,0,0.5333333333333333,1.0,0.6956521739130436,2,0,4,1.0,0.3333333333333333,0.5
1,73,"[13, 3, 2, 3]",0.5,1.8476872761998202,0.4782608695652174,0.5882352941176471,2.207623564227374,0.5111111111111111,0.5882352941176471,0.4444444444444444,0.5882352941176471,0,0,3,0.0,0.0,0.0,8,7,0,0.5333333333333333,1.0,0.6956521739130436,2,0,4,1.0,0.3333333333333333,0.5
1,74,"[13, 3, 2, 3]",0.5,1.8446692495833992,0.484472049689441,0.5882352941176471,2.206918881376961,0.5111111111111111,0.5882352941176471,0.4444444444444444,0.5882352941176471,0,0,3,0.0,0.0,0.0,8,7,0,0.5333333333333333,1.0,0.6956521739130436,2,0,4,1.0,0.3333333333333333,0.5
1,75,"[13, 3, 2, 3]",0.5,1.841481382938329,0.4968944099378882,0.5882352941176471,2.2066395709244584,0.5111111111111111,0.5882352941176471,0.4444444444444444,0.5882352941176471,0,0,3,0.0,0.0,0.0,8,7,0,0.5333333333333333,1.0,0.6956521739130436,2,0,4,1.0,0.3333333333333333,0.5
1,76,"[13, 3, 2, 3]",0.5,1.8381193962393105,0.5093167701863354,0.5882352941176471,2.206745932751938,0.5111111111111111,0.5882352941176471,0.4444444444444444,0.5882352941176471,0,0,3,0.0,0.0,0.0,8,7,0,0.5333333333333333,1.0,0.6956521739130436,2,0,4,1.0,0.3333333333333333,0.5
1,77,"[13, 3, 2, 3]",0.5,1.834591031777879,0.5279503105590062,0.6470588235294118,2.20719285387382,0.5238095238095238,0.6470588235294118,0.5,0.6470588235294118,0,0,3,0.0,0.0,0.0,8,6,0,0.5714285714285714,1.0,0.7272727272727273,3,0,3,1.0,0.5,0.6666666666666666
1,78,"[13, 3, 2, 3]",0.5,1.8309109905862426,0.5590062111801242,0.7058823529411765,2.207929438111672,0.5384615384615384,0.7058823529411765,0.5555555555555555,0.7058823529411765,0,0,3,0.0,0.0,0.0,8,5,0,0.6153846153846154,1.0,0.761904761904762,4,0,2,1.0,0.6666666666666666,0.8
1,79,"[13, 3, 2, 3]",0.5,1.8270956910300407,0.577639751552795,0.7058823529411765,2.2088986964596082,0.5384615384615384,0.7058823529411765,0.5555555555555555,0.7058823529411765,0,0,3,0.0,0.0,0.0,8,5,0,0.6153846153846154,1.0,0.761904761904762,4,0,2,1.0,0.6666666666666666,0.8
1,80,"[13, 3, 2, 3]",0.5,1.8231589346912689,0.6024844720496895,0.7647058823529411,2.210038095165637,0.5555555555555555,0.7647058823529411,0.6111111111111112,0.7647058823529411,0,0,3,0.0,0.0,0.0,8,4,0,0.6666666666666666,1.0,0.8,5,0,1,1.0,0.8333333333333334,0.9090909090909091
1,81,"[13, 3, 2, 3]",0.5,1.81910914923925,0.6273291925465838,0.7647058823529411,2.211281373183225,0.5555555555555555,0.7647058823529411,0.6111111111111112,0.7647058823529411,0,0,3,0.0,0.0,0.0,8,4,0,0.6666666666666666,1.0,0.8,5,0,1,1.0,0.8333333333333334,0.9090909090909091
1,82,"[13, 3, 2, 3]",0.5,1.8149484133814648,0.6459627329192547,0.7647058823529411,2.2125616179237295,0.5555555555555555,0.7647058823529411,0.6111111111111112,0.7647058823529411,0,0,3,0.0,0.0,0.0,8,4,0,0.6666666666666666,1.0,0.8,5,0,1,1.0,0.8333333333333334,0.9090909090909091
1,83,"[13, 3, 2, 3]",0.5,1.810673064811037,0.6645962732919255,0.7647058823529411,2.213815234109383,0.5555555555555555,0.7647058823529411,0.6111111111111112,0.7647058823529411,0,0,3,0.0,0.0,0.0,8,4,0,0.6666666666666666,1.0,0.8,5,0,1,1.0,0.8333333333333334,0.9090909090909091
1,84,"[13, 3, 2, 3]",0.5,1.8062754189995414,0.6770186335403726,0.7647058823529411,2.2149862217090655,0.5555555555555555,0.7647058823529411,0.6111111111111112,0.7647058823529411,0,0,3,0.0,0.0,0.0,8,4,0,0.6666666666666666,1.0,0.8,5,0,1,1.0,0.8333333333333334,0.9090909090909091
1,85,"[13, 3, 2, 3]",0.5,1.801746010152276,0.6708074534161491,0.7647058823529411,2.2160301170196006,0.5555555555555555,0.7647058823529411,0.6111111111111112,0.7647058823529411,0,0,3,0.0,0.0,0.0,8,4,0,0.6666666666666666,1.0,0.8,5,0,1,1.0,0.8333333333333334,0.9090909090909091
1,86,"[13, 3, 2, 3]",0.5,1.7970757921231149,0.6770186335403726,0.8235294117647058,2.216917029051877,0.5757575757575758,0.8235294117647058,0.6666666666666666,0.8235294117647058,0,0,3,0.0,0.0,0.0,8,3,0,0.7272727272727273,1.0,0.8421052631578948,6,0,0,1.0,1.0,1.0
