fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_0_vp,labels_0_fp,labels_0_fn,labels_0_precision,labels_0_recall,labels_0_f_measure
3,66,"[30, 3, 2]",0.25,1.069786774821152,0.8167641325536062,0.8214285714285714,1.2768565518294466,0.8913043478260869,0.8214285714285714,0.75,0.8214285714285714,10,0,10,1.0,0.5,0.6666666666666666,36,10,0,0.782608695652174,1.0,0.878048780487805
3,67,"[30, 3, 2]",0.25,1.0617515858028768,0.8187134502923976,0.8214285714285714,1.2692423105101531,0.8913043478260869,0.8214285714285714,0.75,0.8214285714285714,10,0,10,1.0,0.5,0.6666666666666666,36,10,0,0.782608695652174,1.0,0.878048780487805
3,68,"[30, 3, 2]",0.25,1.0536783336223767,0.8187134502923976,0.8392857142857143,1.2616757360380513,0.9,0.8392857142857143,0.775,0.8392857142857143,11,0,9,1.0,0.55,0.7096774193548387,36,9,0,0.8,1.0,0.888888888888889
3,69,"[30, 3, 2]",0.25,1.0455545144911336,0.8187134502923976,0.8392857142857143,1.2541602074840779,0.9,0.8392857142857143,0.775,0.8392857142857143,11,0,9,1.0,0.55,0.7096774193548387,36,9,0,0.8,1.0,0.888888888888889
3,70,"[30, 3, 2]",0.25,1.0373699330056174,0.8226120857699805,0.8392857142857143,1.246696237383484,0.9,0.8392857142857143,0.775,0.8392857142857143,11,0,9,1.0,0.55,0.7096774193548387,36,9,0,0.8,1.0,0.888888888888889
3,71,"[30, 3, 2]",0.25,1.0291199802541073,0.8323586744639376,0.8392857142857143,1.2392846134305913,0.9,0.8392857142857143,0.775,0.8392857142857143,11,0,9,1.0,0.55,0.7096774193548387,36,9,0,0.8,1.0,0.888888888888889
3,72,"[30, 3, 2]",0.25,1.0208072436359652,0.834307992202729,0.8392857142857143,1.2319281295274165,0.9,0.8392857142857143,0.775,0.8392857142857143,11,0,9,1.0,0.55,0.7096774193548387,36,9,0,0.8,1.0,0.888888888888889
3,73,"[30, 3, 2]",0.25,1.012441374991277,0.8440545808966862,0.8392857142857143,1.2246317962041013,0.9,0.8392857142857143,0.775,0.8392857142857143,11,0,9,1.0,0.55,0.7096774193548387,36,9,0,0.8,1.0,0.888888888888889
3,74,"[30, 3, 2]",0.25,1.0040375074084746,0.8499025341130604,0.8392857142857143,1.2174017878463532,0.9,0.8392857142857143,0.775,0.8392857142857143,11,0,9,1.0,0.55,0.7096774193548387,36,9,0,0.8,1.0,0.888888888888889
3,75,"[30, 3, 2]",0.25,0.995613763577219,0.8518518518518519,0.8571428571428571,1.210243641519752,0.9090909090909092,0.8571428571428571,0.8,0.8571428571428571,12,0,8,1.0,0.6,0.7499999999999999,36,8,0,0.8181818181818182,1.0,0.9
3,76,"[30, 3, 2]",0.25,0.9871885074180023,0.8557504873294347,0.875,1.203160333788283,0.9186046511627908,0.875,0.825,0.875,13,0,7,1.0,0.65,0.787878787878788,36,7,0,0.8372093023255814,1.0,0.9113924050632911
3,77,"[30, 3, 2]",0.25,0.9787779530904923,0.8615984405458089,0.8571428571428571,1.196150822698188,0.8809523809523809,0.8571428571428571,0.8111111111111111,0.8571428571428571,13,1,7,0.9285714285714286,0.65,0.7647058823529412,35,7,1,0.8333333333333334,0.9722222222222222,0.8974358974358975
3,78,"[30, 3, 2]",0.25,0.9703945856973291,0.8654970760233918,0.8571428571428571,1.1892094758214773,0.8809523809523809,0.8571428571428571,0.8111111111111111,0.8571428571428571,13,1,7,0.9285714285714286,0.65,0.7647058823529412,35,7,1,0.8333333333333334,0.9722222222222222,0.8974358974358975
3,79,"[30, 3, 2]",0.25,0.9620466118251368,0.8693957115009746,0.8571428571428571,1.1823265590224776,0.8809523809523809,0.8571428571428571,0.8111111111111111,0.8571428571428571,13,1,7,0.9285714285714286,0.65,0.7647058823529412,35,7,1,0.8333333333333334,0.9722222222222222,0.8974358974358975
3,80,"[30, 3, 2]",0.25,0.9537384032701569,0.8732943469785575,0.8571428571428571,1.1754896950918958,0.8809523809523809,0.8571428571428571,0.8111111111111111,0.8571428571428571,13,1,7,0.9285714285714286,0.65,0.7647058823529412,35,7,1,0.8333333333333334,0.9722222222222222,0.8974358974358975
3,81,"[30, 3, 2]",0.25,0.9454716814111228,0.8732943469785575,0.875,1.1686859777500116,0.8934959349593496,0.875,0.836111111111111,0.875,14,1,6,0.9333333333333333,0.7,0.8,35,6,1,0.8536585365853658,0.9722222222222222,0.9090909090909091
3,82,"[30, 3, 2]",0.25,0.9372470572784817,0.8791423001949318,0.875,1.1619042925899639,0.8934959349593496,0.875,0.836111111111111,0.875,14,1,6,0.9333333333333333,0.7,0.8,35,6,1,0.8536585365853658,0.9722222222222222,0.9090909090909091
3,83,"[30, 3, 2]",0.25,0.9290655151113514,0.8791423001949318,0.875,1.1551373759117018,0.8934959349593496,0.875,0.836111111111111,0.875,14,1,6,0.9333333333333333,0.7,0.8,35,6,1,0.8536585365853658,0.9722222222222222,0.9090909090909091
3,84,"[30, 3, 2]",0.25,0.9209294998087222,0.8830409356725146,0.8928571428571429,1.1483832297942156,0.90625,0.8928571428571429,0.8611111111111112,0.8928571428571429,15,1,5,0.9375,0.75,0.8333333333333334,35,5,1,0.875,0.9722222222222222,0.9210526315789473
3,85,"[30, 3, 2]",0.25,0.9128434120300735,0.8830409356725146,0.9107142857142857,1.1416456761324836,0.9193061840120664,0.9107142857142857,0.8861111111111111,0.9107142857142857,16,1,4,0.9411764705882353,0.8,0.8648648648648648,35,4,1,0.8974358974358975,0.9722222222222222,0.9333333333333333
3,86,"[30, 3, 2]",0.25,0.9048134851795935,0.884990253411306,0.9107142857142857,1.1349340269028725,0.9193061840120664,0.9107142857142857,0.8861111111111111,0.9107142857142857,16,1,4,0.9411764705882353,0.8,0.8648648648648648,35,4,1,0.8974358974358975,0.9722222222222222,0.9333333333333333
3,87,"[30, 3, 2]",0.25,0.8968471707486502,0.884990253411306,0.9107142857142857,1.1282620235580296,0.9193061840120664,0.9107142857142857,0.8861111111111111,0.9107142857142857,16,1,4,0.9411764705882353,0.8,0.8648648648648648,35,4,1,0.8974358974358975,0.9722222222222222,0.9333333333333333
3,88,"[30, 3, 2]",0.25,0.8889522574337612,0.884990253411306,0.9107142857142857,1.1216463168288633,0.9193061840120664,0.9107142857142857,0.8861111111111111,0.9107142857142857,16,1,4,0.9411764705882353,0.8,0.8648648648648648,35,4,1,0.8974358974358975,0.9722222222222222,0.9333333333333333
3,89,"[30, 3, 2]",0.25,0.8811359783085971,0.8869395711500975,0.9107142857142857,1.1151048002642692,0.9193061840120664,0.9107142857142857,0.8861111111111111,0.9107142857142857,16,1,4,0.9411764705882353,0.8,0.8648648648648648,35,4,1,0.8974358974358975,0.9722222222222222,0.9333333333333333
3,90,"[30, 3, 2]",0.25,0.8734043225684235,0.8869395711500975,0.9107142857142857,1.1086550790707155,0.9193061840120664,0.9107142857142857,0.8861111111111111,0.9107142857142857,16,1,4,0.9411764705882353,0.8,0.8648648648648648,35,4,1,0.8974358974358975,0.9722222222222222,0.9333333333333333
3,91,"[30, 3, 2]",0.25,0.8657616838354489,0.8869395711500975,0.9107142857142857,1.1023132703981724,0.9193061840120664,0.9107142857142857,0.8861111111111111,0.9107142857142857,16,1,4,0.9411764705882353,0.8,0.8648648648648648,35,4,1,0.8974358974358975,0.9722222222222222,0.9333333333333333
3,92,"[30, 3, 2]",0.25,0.8582108742193132,0.8869395711500975,0.9107142857142857,1.0960932219670987,0.9193061840120664,0.9107142857142857,0.8861111111111111,0.9107142857142857,16,1,4,0.9411764705882353,0.8,0.8648648648648648,35,4,1,0.8974358974358975,0.9722222222222222,0.9333333333333333
3,93,"[30, 3, 2]",0.25,0.8507534406224528,0.8888888888888888,0.9107142857142857,1.0900061330391528,0.9193061840120664,0.9107142857142857,0.8861111111111111,0.9107142857142857,16,1,4,0.9411764705882353,0.8,0.8648648648648648,35,4,1,0.8974358974358975,0.9722222222222222,0.9333333333333333
3,94,"[30, 3, 2]",0.25,0.8433901581397487,0.8888888888888888,0.9107142857142857,1.0840604880876743,0.9193061840120664,0.9107142857142857,0.8861111111111111,0.9107142857142857,16,1,4,0.9411764705882353,0.8,0.8648648648648648,35,4,1,0.8974358974358975,0.9722222222222222,0.9333333333333333
3,95,"[30, 3, 2]",0.25,0.8361215544554609,0.8888888888888888,0.9107142857142857,1.0782621803447057,0.9193061840120664,0.9107142857142857,0.8861111111111111,0.9107142857142857,16,1,4,0.9411764705882353,0.8,0.8648648648648648,35,4,1,0.8974358974358975,0.9722222222222222,0.9333333333333333
3,96,"[30, 3, 2]",0.25,0.8289483368691201,0.8888888888888888,0.9107142857142857,1.0726147087149434,0.9193061840120664,0.9107142857142857,0.8861111111111111,0.9107142857142857,16,1,4,0.9411764705882353,0.8,0.8648648648648648,35,4,1,0.8974358974358975,0.9722222222222222,0.9333333333333333
3,97,"[30, 3, 2]",0.25,0.821871638985917,0.8888888888888888,0.9107142857142857,1.067119366803447,0.9193061840120664,0.9107142857142857,0.8861111111111111,0.9107142857142857,16,1,4,0.9411764705882353,0.8,0.8648648648648648,35,4,1,0.8974358974358975,0.9722222222222222,0.9333333333333333
3,98,"[30, 3, 2]",0.25,0.8148930615256391,0.8908382066276803,0.9107142857142857,1.0617753913235024,0.9193061840120664,0.9107142857142857,0.8861111111111111,0.9107142857142857,16,1,4,0.9411764705882353,0.8,0.8648648648648648,35,4,1,0.8974358974358975,0.9722222222222222,0.9333333333333333
3,99,"[30, 3, 2]",0.25,0.8080145353882007,0.8908382066276803,0.9107142857142857,1.0565800829283118,0.9193061840120664,0.9107142857142857,0.8861111111111111,0.9107142857142857,16,1,4,0.9411764705882353,0.8,0.8648648648648648,35,4,1,0.8974358974358975,0.9722222222222222,0.9333333333333333
3,100,"[30, 3, 2]",0.25,0.8012380729302938,0.8908382066276803,0.9107142857142857,1.051528943177539,0.9193061840120664,0.9107142857142857,0.8861111111111111,0.9107142857142857,16,1,4,0.9411764705882353,0.8,0.8648648648648648,35,4,1,0.8974358974358975,0.9722222222222222,0.9333333333333333
4,1,"[30, 3, 2]",0.25,1.744454863805848,0.3664717348927875,0.42857142857142855,1.8387445826358637,0.21428571428571427,0.42857142857142855,0.5,0.42857142857142855,24,32,0,0.42857142857142855,1.0,0.6,0,0,32,0.0,0.0,0.0
4,2,"[30, 3, 2]",0.25,1.669368520648689,0.3664717348927875,0.42857142857142855,1.778927279739277,0.21428571428571427,0.42857142857142855,0.5,0.42857142857142855,24,32,0,0.42857142857142855,1.0,0.6,0,0,32,0.0,0.0,0.0
4,3,"[30, 3, 2]",0.25,1.5784654096863469,0.3664717348927875,0.42857142857142855,1.7088335631180185,0.21428571428571427,0.42857142857142855,0.5,0.42857142857142855,24,32,0,0.42857142857142855,1.0,0.6,0,0,32,0.0,0.0,0.0
4,4,"[30, 3, 2]",0.25,1.4883355454668847,0.36257309941520466,0.42857142857142855,1.6434465958575732,0.21428571428571427,0.42857142857142855,0.5,0.42857142857142855,24,32,0,0.42857142857142855,1.0,0.6,0,0,32,0.0,0.0,0.0
4,5,"[30, 3, 2]",0.25,1.412900004979252,0.4346978557504873,0.5178571428571429,1.5950529820711825,0.7352941176470589,0.5178571428571429,0.578125,0.5178571428571429,24,27,0,0.47058823529411764,1.0,0.6399999999999999,5,0,27,1.0,0.15625,0.2702702702702703
4,6,"[30, 3, 2]",0.25,1.3607379065799863,0.6608187134502924,0.7142857142857143,1.570658724262181,0.8333333333333333,0.7142857142857143,0.6666666666666666,0.7142857142857143,8,0,16,1.0,0.3333333333333333,0.5,32,16,0,0.6666666666666666,1.0,0.8
4,7,"[30, 3, 2]",0.25,1.3340508162461382,0.6335282651072125,0.5714285714285714,1.5710282999361047,0.2857142857142857,0.5714285714285714,0.5,0.5714285714285714,0,0,24,0.0,0.0,0.0,32,24,0,0.5714285714285714,1.0,0.7272727272727273
4,8,"[30, 3, 2]",0.25,1.3295793077826292,0.6335282651072125,0.5714285714285714,1.5916641263693272,0.2857142857142857,0.5714285714285714,0.5,0.5714285714285714,0,0,24,0.0,0.0,0.0,32,24,0,0.5714285714285714,1.0,0.7272727272727273
4,9,"[30, 3, 2]",0.25,1.3408063066222569,0.6335282651072125,0.5714285714285714,1.6250594071807238,0.2857142857142857,0.5714285714285714,0.5,0.5714285714285714,0,0,24,0.0,0.0,0.0,32,24,0,0.5714285714285714,1.0,0.7272727272727273
4,10,"[30, 3, 2]",0.25,1.360314136086567,0.6335282651072125,0.5714285714285714,1.6630827149770908,0.2857142857142857,0.5714285714285714,0.5,0.5714285714285714,0,0,24,0.0,0.0,0.0,32,24,0,0.5714285714285714,1.0,0.7272727272727273
4,11,"[30, 3, 2]",0.25,1.3814879790365535,0.6335282651072125,0.5714285714285714,1.6986815188512077,0.2857142857142857,0.5714285714285714,0.5,0.5714285714285714,0,0,24,0.0,0.0,0.0,32,24,0,0.5714285714285714,1.0,0.7272727272727273
4,12,"[30, 3, 2]",0.25,1.3993726425579016,0.6335282651072125,0.5714285714285714,1.7267157665193555,0.2857142857142857,0.5714285714285714,0.5,0.5714285714285714,0,0,24,0.0,0.0,0.0,32,24,0,0.5714285714285714,1.0,0.7272727272727273
4,13,"[30, 3, 2]",0.25,1.4108811857847343,0.6335282651072125,0.5714285714285714,1.7441301673686218,0.2857142857142857,0.5714285714285714,0.5,0.5714285714285714,0,0,24,0.0,0.0,0.0,32,24,0,0.5714285714285714,1.0,0.7272727272727273
4,14,"[30, 3, 2]",0.25,1.4146384088293091,0.6335282651072125,0.5714285714285714,1.74975755600767,0.2857142857142857,0.5714285714285714,0.5,0.5714285714285714,0,0,24,0.0,0.0,0.0,32,24,0,0.5714285714285714,1.0,0.7272727272727273
4,15,"[30, 3, 2]",0.25,1.410669488077074,0.6335282651072125,0.5714285714285714,1.7439692904712643,0.2857142857142857,0.5714285714285714,0.5,0.5714285714285714,0,0,24,0.0,0.0,0.0,32,24,0,0.5714285714285714,1.0,0.7272727272727273
4,16,"[30, 3, 2]",0.25,1.400047532645325,0.6335282651072125,0.5714285714285714,1.7282886772460597,0.2857142857142857,0.5714285714285714,0.5,0.5714285714285714,0,0,24,0.0,0.0,0.0,32,24,0,0.5714285714285714,1.0,0.7272727272727273
4,17,"[30, 3, 2]",0.25,1.384546293140736,0.6335282651072125,0.5714285714285714,1.7050137578314162,0.2857142857142857,0.5714285714285714,0.5,0.5714285714285714,0,0,24,0.0,0.0,0.0,32,24,0,0.5714285714285714,1.0,0.7272727272727273
4,18,"[30, 3, 2]",0.25,1.366310364262028,0.6335282651072125,0.5714285714285714,1.6768609756706832,0.2857142857142857,0.5714285714285714,0.5,0.5714285714285714,0,0,24,0.0,0.0,0.0,32,24,0,0.5714285714285714,1.0,0.7272727272727273
4,19,"[30, 3, 2]",0.25,1.3475454117017753,0.6335282651072125,0.5714285714285714,1.646631278181877,0.2857142857142857,0.5714285714285714,0.5,0.5714285714285714,0,0,24,0.0,0.0,0.0,32,24,0,0.5714285714285714,1.0,0.7272727272727273
4,20,"[30, 3, 2]",0.25,1.3302353380810477,0.6335282651072125,0.5714285714285714,1.6169048773795653,0.2857142857142857,0.5714285714285714,0.5,0.5714285714285714,0,0,24,0.0,0.0,0.0,32,24,0,0.5714285714285714,1.0,0.7272727272727273
4,21,"[30, 3, 2]",0.25,1.3159037796401902,0.6335282651072125,0.5714285714285714,1.5897818443130696,0.2857142857142857,0.5714285714285714,0.5,0.5714285714285714,0,0,24,0.0,0.0,0.0,32,24,0,0.5714285714285714,1.0,0.7272727272727273
4,22,"[30, 3, 2]",0.25,1.3054464165725859,0.6335282651072125,0.5714285714285714,1.566695259744626,0.2857142857142857,0.5714285714285714,0.5,0.5714285714285714,0,0,24,0.0,0.0,0.0,32,24,0,0.5714285714285714,1.0,0.7272727272727273
4,23,"[30, 3, 2]",0.25,1.299061388071852,0.6335282651072125,0.5714285714285714,1.548324722992299,0.2857142857142857,0.5714285714285714,0.5,0.5714285714285714,0,0,24,0.0,0.0,0.0,32,24,0,0.5714285714285714,1.0,0.7272727272727273
4,24,"[30, 3, 2]",0.25,1.296293511076971,0.6335282651072125,0.5714285714285714,1.5346264526450402,0.2857142857142857,0.5714285714285714,0.5,0.5714285714285714,0,0,24,0.0,0.0,0.0,32,24,0,0.5714285714285714,1.0,0.7272727272727273
4,25,"[30, 3, 2]",0.25,1.2961855935141966,0.6335282651072125,0.5714285714285714,1.524973662681064,0.2857142857142857,0.5714285714285714,0.5,0.5714285714285714,0,0,24,0.0,0.0,0.0,32,24,0,0.5714285714285714,1.0,0.7272727272727273
4,26,"[30, 3, 2]",0.25,1.2975047484687883,0.6510721247563352,0.6428571428571429,1.5183753727404976,0.8076923076923077,0.6428571428571429,0.5833333333333334,0.6428571428571429,4,0,20,1.0,0.16666666666666666,0.2857142857142857,32,20,0,0.6153846153846154,1.0,0.761904761904762
4,27,"[30, 3, 2]",0.25,1.2989937162800844,0.6783625730994152,0.7142857142857143,1.5137238841596685,0.8333333333333333,0.7142857142857143,0.6666666666666666,0.7142857142857143,8,0,16,1.0,0.3333333333333333,0.5,32,16,0,0.6666666666666666,1.0,0.8
4,28,"[30, 3, 2]",0.25,1.2995939980911024,0.6978557504873294,0.7321428571428571,1.510017992390657,0.8404255319148937,0.7321428571428571,0.6875,0.7321428571428571,9,0,15,1.0,0.375,0.5454545454545454,32,15,0,0.6808510638297872,1.0,0.810126582278481
4,29,"[30, 3, 2]",0.25,1.2985993531228355,0.7270955165692008,0.7321428571428571,1.506520721001963,0.8404255319148937,0.7321428571428571,0.6875,0.7321428571428571,9,0,15,1.0,0.375,0.5454545454545454,32,15,0,0.6808510638297872,1.0,0.810126582278481
4,30,"[30, 3, 2]",0.25,1.295719179319594,0.7368421052631579,0.7321428571428571,1.5028311084360104,0.8404255319148937,0.7321428571428571,0.6875,0.7321428571428571,9,0,15,1.0,0.375,0.5454545454545454,32,15,0,0.6808510638297872,1.0,0.810126582278481
4,31,"[30, 3, 2]",0.25,1.2910537750146724,0.732943469785575,0.7321428571428571,1.4988716633185075,0.8404255319148937,0.7321428571428571,0.6875,0.7321428571428571,9,0,15,1.0,0.375,0.5454545454545454,32,15,0,0.6808510638297872,1.0,0.810126582278481
4,32,"[30, 3, 2]",0.25,1.2850013993793565,0.7212475633528265,0.7321428571428571,1.4948105775270382,0.8404255319148937,0.7321428571428571,0.6875,0.7321428571428571,9,0,15,1.0,0.375,0.5454545454545454,32,15,0,0.6808510638297872,1.0,0.810126582278481
4,33,"[30, 3, 2]",0.25,1.2781273242476485,0.6978557504873294,0.7321428571428571,1.4909477030406342,0.8404255319148937,0.7321428571428571,0.6875,0.7321428571428571,9,0,15,1.0,0.375,0.5454545454545454,32,15,0,0.6808510638297872,1.0,0.810126582278481
4,34,"[30, 3, 2]",0.25,1.2710271633573997,0.6861598440545809,0.7142857142857143,1.4875952231869267,0.8333333333333333,0.7142857142857143,0.6666666666666666,0.7142857142857143,8,0,16,1.0,0.3333333333333333,0.5,32,16,0,0.6666666666666666,1.0,0.8
4,35,"[30, 3, 2]",0.25,1.264211830150122,0.6744639376218323,0.6607142857142857,1.484979067388039,0.8137254901960784,0.6607142857142857,0.6041666666666666,0.6607142857142857,5,0,19,1.0,0.20833333333333334,0.3448275862068966,32,19,0,0.6274509803921569,1.0,0.7710843373493976
4,36,"[30, 3, 2]",0.25,1.258031767953738,0.6588693957115009,0.6428571428571429,1.4831776548722455,0.8076923076923077,0.6428571428571429,0.5833333333333334,0.6428571428571429,4,0,20,1.0,0.16666666666666666,0.2857142857142857,32,20,0,0.6153846153846154,1.0,0.761904761904762
4,37,"[30, 3, 2]",0.25,1.2526465398930366,0.6530214424951267,0.6428571428571429,1.4821033526269944,0.8076923076923077,0.6428571428571429,0.5833333333333334,0.6428571428571429,4,0,20,1.0,0.16666666666666666,0.2857142857142857,32,20,0,0.6153846153846154,1.0,0.761904761904762
4,38,"[30, 3, 2]",0.25,1.2480354311444521,0.6432748538011696,0.625,1.4815219739879693,0.8018867924528301,0.625,0.5625,0.625,3,0,21,1.0,0.125,0.2222222222222222,32,21,0,0.6037735849056604,1.0,0.7529411764705882
4,39,"[30, 3, 2]",0.25,1.2440376296630669,0.6413255360623782,0.6071428571428571,1.4810988768802011,0.7962962962962963,0.6071428571428571,0.5416666666666666,0.6071428571428571,2,0,22,1.0,0.08333333333333333,0.15384615384615385,32,22,0,0.5925925925925926,1.0,0.7441860465116279
4,40,"[30, 3, 2]",0.25,1.2404077043224138,0.6335282651072125,0.5714285714285714,1.4804575965018312,0.2857142857142857,0.5714285714285714,0.5,0.5714285714285714,0,0,24,0.0,0.0,0.0,32,24,0,0.5714285714285714,1.0,0.7272727272727273
4,41,"[30, 3, 2]",0.25,1.2368730049795946,0.6335282651072125,0.5714285714285714,1.4792379777653692,0.2857142857142857,0.5714285714285714,0.5,0.5714285714285714,0,0,24,0.0,0.0,0.0,32,24,0,0.5714285714285714,1.0,0.7272727272727273
4,42,"[30, 3, 2]",0.25,1.2331829022177407,0.6335282651072125,0.5714285714285714,1.4771441147042954,0.2857142857142857,0.5714285714285714,0.5,0.5714285714285714,0,0,24,0.0,0.0,0.0,32,24,0,0.5714285714285714,1.0,0.7272727272727273
4,43,"[30, 3, 2]",0.25,1.229143928467044,0.6335282651072125,0.5714285714285714,1.4739765487207437,0.2857142857142857,0.5714285714285714,0.5,0.5714285714285714,0,0,24,0.0,0.0,0.0,32,24,0,0.5714285714285714,1.0,0.7272727272727273
4,44,"[30, 3, 2]",0.25,1.22463870908029,0.6335282651072125,0.5714285714285714,1.4696469811114397,0.2857142857142857,0.5714285714285714,0.5,0.5714285714285714,0,0,24,0.0,0.0,0.0,32,24,0,0.5714285714285714,1.0,0.7272727272727273
4,45,"[30, 3, 2]",0.25,1.2196294849859683,0.6393762183235867,0.6071428571428571,1.4641766367471152,0.7962962962962963,0.6071428571428571,0.5416666666666666,0.6071428571428571,2,0,22,1.0,0.08333333333333333,0.15384615384615385,32,22,0,0.5925925925925926,1.0,0.7441860465116279
4,46,"[30, 3, 2]",0.25,1.2141489173802849,0.6432748538011696,0.6071428571428571,1.4576812730636315,0.7962962962962963,0.6071428571428571,0.5416666666666666,0.6071428571428571,2,0,22,1.0,0.08333333333333333,0.15384615384615385,32,22,0,0.5925925925925926,1.0,0.7441860465116279
4,47,"[30, 3, 2]",0.25,1.2082818919992246,0.6510721247563352,0.6428571428571429,1.4503468271978923,0.8076923076923077,0.6428571428571429,0.5833333333333334,0.6428571428571429,4,0,20,1.0,0.16666666666666666,0.2857142857142857,32,20,0,0.6153846153846154,1.0,0.761904761904762
4,48,"[30, 3, 2]",0.25,1.2021424375839749,0.6588693957115009,0.6428571428571429,1.4424000658342586,0.8076923076923077,0.6428571428571429,0.5833333333333334,0.6428571428571429,4,0,20,1.0,0.16666666666666666,0.2857142857142857,32,20,0,0.6153846153846154,1.0,0.761904761904762
4,49,"[30, 3, 2]",0.25,1.1958498169996754,0.6686159844054581,0.6428571428571429,1.4340785224647095,0.8076923076923077,0.6428571428571429,0.5833333333333334,0.6428571428571429,4,0,20,1.0,0.16666666666666666,0.2857142857142857,32,20,0,0.6153846153846154,1.0,0.761904761904762
4,50,"[30, 3, 2]",0.25,1.189507426127954,0.6764132553606238,0.6785714285714286,1.425603560119823,0.8200000000000001,0.6785714285714286,0.625,0.6785714285714286,6,0,18,1.0,0.25,0.4,32,18,0,0.64,1.0,0.7804878048780487
4,51,"[30, 3, 2]",0.25,1.1831873705234457,0.6881091617933723,0.7142857142857143,1.4171596094867118,0.8333333333333333,0.7142857142857143,0.6666666666666666,0.7142857142857143,8,0,16,1.0,0.3333333333333333,0.5,32,16,0,0.6666666666666666,1.0,0.8
4,52,"[30, 3, 2]",0.25,1.1769225097183351,0.7095516569200779,0.7142857142857143,1.4088815303656028,0.8333333333333333,0.7142857142857143,0.6666666666666666,0.7142857142857143,8,0,16,1.0,0.3333333333333333,0.5,32,16,0,0.6666666666666666,1.0,0.8
4,53,"[30, 3, 2]",0.25,1.1707064511015786,0.723196881091618,0.7142857142857143,1.400850716376666,0.8333333333333333,0.7142857142857143,0.6666666666666666,0.7142857142857143,8,0,16,1.0,0.3333333333333333,0.5,32,16,0,0.6666666666666666,1.0,0.8
4,54,"[30, 3, 2]",0.25,1.1645006132374187,0.732943469785575,0.75,1.3930991813365325,0.8478260869565217,0.75,0.7083333333333334,0.75,10,0,14,1.0,0.4166666666666667,0.5882352941176471,32,14,0,0.6956521739130435,1.0,0.8205128205128205
4,55,"[30, 3, 2]",0.25,1.1582463011785913,0.7485380116959064,0.7678571428571429,1.3856196660255515,0.8555555555555556,0.7678571428571429,0.7291666666666666,0.7678571428571429,11,0,13,1.0,0.4583333333333333,0.6285714285714286,32,13,0,0.7111111111111111,1.0,0.8311688311688311
4,56,"[30, 3, 2]",0.25,1.1518789843516353,0.7543859649122807,0.7678571428571429,1.37837902144442,0.8555555555555556,0.7678571428571429,0.7291666666666666,0.7678571428571429,11,0,13,1.0,0.4583333333333333,0.6285714285714286,32,13,0,0.7111111111111111,1.0,0.8311688311688311
4,57,"[30, 3, 2]",0.25,1.145341804116926,0.7660818713450293,0.7857142857142857,1.3713319175647398,0.8636363636363636,0.7857142857142857,0.75,0.7857142857142857,12,0,12,1.0,0.5,0.6666666666666666,32,12,0,0.7272727272727273,1.0,0.8421052631578948
4,58,"[30, 3, 2]",0.25,1.1385957887173765,0.7719298245614035,0.7857142857142857,1.3644323191870533,0.8636363636363636,0.7857142857142857,0.75,0.7857142857142857,12,0,12,1.0,0.5,0.6666666666666666,32,12,0,0.7272727272727273,1.0,0.8421052631578948
4,59,"[30, 3, 2]",0.25,1.1316251910888107,0.7777777777777778,0.7857142857142857,1.3576410396487206,0.8636363636363636,0.7857142857142857,0.75,0.7857142857142857,12,0,12,1.0,0.5,0.6666666666666666,32,12,0,0.7272727272727273,1.0,0.8421052631578948
4,60,"[30, 3, 2]",0.25,1.124437546561222,0.783625730994152,0.7857142857142857,1.3509287942998858,0.8636363636363636,0.7857142857142857,0.75,0.7857142857142857,12,0,12,1.0,0.5,0.6666666666666666,32,12,0,0.7272727272727273,1.0,0.8421052631578948
4,61,"[30, 3, 2]",0.25,1.117059184851673,0.783625730994152,0.7857142857142857,1.3442752528034678,0.8636363636363636,0.7857142857142857,0.75,0.7857142857142857,12,0,12,1.0,0.5,0.6666666666666666,32,12,0,0.7272727272727273,1.0,0.8421052631578948
4,62,"[30, 3, 2]",0.25,1.109527771670176,0.7875243664717348,0.7857142857142857,1.337665391635394,0.8636363636363636,0.7857142857142857,0.75,0.7857142857142857,12,0,12,1.0,0.5,0.6666666666666666,32,12,0,0.7272727272727273,1.0,0.8421052631578948
4,63,"[30, 3, 2]",0.25,1.101883845751707,0.7914230019493177,0.7857142857142857,1.3310848292935609,0.8636363636363636,0.7857142857142857,0.75,0.7857142857142857,12,0,12,1.0,0.5,0.6666666666666666,32,12,0,0.7272727272727273,1.0,0.8421052631578948
4,64,"[30, 3, 2]",0.25,1.094163229708355,0.797270955165692,0.7857142857142857,1.324515760695303,0.8636363636363636,0.7857142857142857,0.75,0.7857142857142857,12,0,12,1.0,0.5,0.6666666666666666,32,12,0,0.7272727272727273,1.0,0.8421052631578948
4,65,"[30, 3, 2]",0.25,1.086391717051766,0.7992202729044834,0.7857142857142857,1.3179346785526909,0.8636363636363636,0.7857142857142857,0.75,0.7857142857142857,12,0,12,1.0,0.5,0.6666666666666666,32,12,0,0.7272727272727273,1.0,0.8421052631578948
