fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_0_vp,labels_0_fp,labels_0_fn,labels_0_precision,labels_0_recall,labels_0_f_measure
1,36,"[30, 3, 2]",0.5,1.1899583657055102,0.7309941520467836,0.7857142857142857,1.5873878365707208,0.875,0.7857142857142857,0.7,0.7857142857142857,8,0,12,1.0,0.4,0.5714285714285715,36,12,0,0.75,1.0,0.8571428571428571
1,37,"[30, 3, 2]",0.5,1.1810794500598978,0.732943469785575,0.7857142857142857,1.5800489253553145,0.875,0.7857142857142857,0.7,0.7857142857142857,8,0,12,1.0,0.4,0.5714285714285715,36,12,0,0.75,1.0,0.8571428571428571
1,38,"[30, 3, 2]",0.5,1.1721467855385965,0.7426900584795322,0.7857142857142857,1.572667437703651,0.875,0.7857142857142857,0.7,0.7857142857142857,8,0,12,1.0,0.4,0.5714285714285715,36,12,0,0.75,1.0,0.8571428571428571
1,39,"[30, 3, 2]",0.5,1.1631594578136943,0.7543859649122807,0.7678571428571429,1.5652451860234087,0.8167848699763594,0.7678571428571429,0.6861111111111111,0.7678571428571429,8,1,12,0.8888888888888888,0.4,0.5517241379310346,35,12,1,0.7446808510638298,0.9722222222222222,0.8433734939759036
1,40,"[30, 3, 2]",0.5,1.1541050211192572,0.7641325536062378,0.7678571428571429,1.5577738692375553,0.8167848699763594,0.7678571428571429,0.6861111111111111,0.7678571428571429,8,1,12,0.8888888888888888,0.4,0.5517241379310346,35,12,1,0.7446808510638298,0.9722222222222222,0.8433734939759036
1,41,"[30, 3, 2]",0.5,1.1449662485078391,0.7758284600389863,0.7678571428571429,1.5502418221442293,0.8167848699763594,0.7678571428571429,0.6861111111111111,0.7678571428571429,8,1,12,0.8888888888888888,0.4,0.5517241379310346,35,12,1,0.7446808510638298,0.9722222222222222,0.8433734939759036
1,42,"[30, 3, 2]",0.5,1.1357271878099555,0.7777777777777778,0.7678571428571429,1.5426399983555033,0.8167848699763594,0.7678571428571429,0.6861111111111111,0.7678571428571429,8,1,12,0.8888888888888888,0.4,0.5517241379310346,35,12,1,0.7446808510638298,0.9722222222222222,0.8433734939759036
1,43,"[30, 3, 2]",0.5,1.12637762497225,0.7875243664717348,0.7678571428571429,1.534966270227625,0.8167848699763594,0.7678571428571429,0.6861111111111111,0.7678571428571429,8,1,12,0.8888888888888888,0.4,0.5517241379310346,35,12,1,0.7446808510638298,0.9722222222222222,0.8433734939759036
1,44,"[30, 3, 2]",0.5,1.1169155391192434,0.7894736842105263,0.7678571428571429,1.5272276213307372,0.8167848699763594,0.7678571428571429,0.6861111111111111,0.7678571428571429,8,1,12,0.8888888888888888,0.4,0.5517241379310346,35,12,1,0.7446808510638298,0.9722222222222222,0.8433734939759036
1,45,"[30, 3, 2]",0.5,1.1073475723227022,0.7914230019493177,0.7678571428571429,1.5194402561398495,0.8167848699763594,0.7678571428571429,0.6861111111111111,0.7678571428571429,8,1,12,0.8888888888888888,0.4,0.5517241379310346,35,12,1,0.7446808510638298,0.9722222222222222,0.8433734939759036
1,46,"[30, 3, 2]",0.5,1.097687868057368,0.7953216374269005,0.8035714285714286,1.5116279936026953,0.8434343434343434,0.8035714285714286,0.7361111111111112,0.8035714285714286,10,1,10,0.9090909090909091,0.5,0.6451612903225806,35,10,1,0.7777777777777778,0.9722222222222222,0.8641975308641976
1,47,"[30, 3, 2]",0.5,1.0879558266613008,0.7992202729044834,0.8035714285714286,1.5038195162616232,0.8434343434343434,0.8035714285714286,0.7361111111111112,0.8035714285714286,10,1,10,0.9090909090909091,0.5,0.6451612903225806,35,10,1,0.7777777777777778,0.9722222222222222,0.8641975308641976
1,48,"[30, 3, 2]",0.5,1.078173384266925,0.8011695906432749,0.8035714285714286,1.496045114054501,0.8434343434343434,0.8035714285714286,0.7361111111111112,0.8035714285714286,10,1,10,0.9090909090909091,0.5,0.6451612903225806,35,10,1,0.7777777777777778,0.9722222222222222,0.8641975308641976
1,49,"[30, 3, 2]",0.5,1.0683623657667867,0.8070175438596491,0.7857142857142857,1.4883335127021478,0.803030303030303,0.7857142857142857,0.7222222222222222,0.7857142857142857,10,2,10,0.8333333333333334,0.5,0.625,34,10,2,0.7727272727272727,0.9444444444444444,0.85
1,50,"[30, 3, 2]",0.5,1.0585423277333803,0.8109161793372319,0.8035714285714286,1.4807092449123302,0.8184257602862254,0.8035714285714286,0.7472222222222222,0.8035714285714286,11,2,9,0.8461538461538461,0.55,0.6666666666666667,34,9,2,0.7906976744186046,0.9444444444444444,0.8607594936708861
1,51,"[30, 3, 2]",0.5,1.048729134049025,0.8148148148148148,0.8035714285714286,1.4731908480362983,0.8184257602862254,0.8035714285714286,0.7472222222222222,0.8035714285714286,11,2,9,0.8461538461538461,0.55,0.6666666666666667,34,9,2,0.7906976744186046,0.9444444444444444,0.8607594936708861
1,52,"[30, 3, 2]",0.5,1.038934333128784,0.8167641325536062,0.8214285714285714,1.4657899920496333,0.8333333333333333,0.8214285714285714,0.7722222222222221,0.8214285714285714,12,2,8,0.8571428571428571,0.6,0.7058823529411764,34,8,2,0.8095238095238095,0.9444444444444444,0.8717948717948718
1,53,"[30, 3, 2]",0.5,1.0291652607073365,0.8206627680311891,0.8214285714285714,1.4585114870566063,0.8333333333333333,0.8214285714285714,0.7722222222222221,0.8214285714285714,12,2,8,0.8571428571428571,0.6,0.7058823529411764,34,8,2,0.8095238095238095,0.9444444444444444,0.8717948717948718
1,54,"[30, 3, 2]",0.5,1.0194256942787197,0.8226120857699805,0.8214285714285714,1.4513540091341293,0.8333333333333333,0.8214285714285714,0.7722222222222221,0.8214285714285714,12,2,8,0.8571428571428571,0.6,0.7058823529411764,34,8,2,0.8095238095238095,0.9444444444444444,0.8717948717948718
1,55,"[30, 3, 2]",0.5,1.0097168400642107,0.8265107212475633,0.8214285714285714,1.4443113243161845,0.8333333333333333,0.8214285714285714,0.7722222222222221,0.8214285714285714,12,2,8,0.8571428571428571,0.6,0.7058823529411764,34,8,2,0.8095238095238095,0.9444444444444444,0.8717948717948718
1,56,"[30, 3, 2]",0.5,1.000038435675625,0.8304093567251462,0.8214285714285714,1.4373737792060068,0.8333333333333333,0.8214285714285714,0.7722222222222221,0.8214285714285714,12,2,8,0.8571428571428571,0.6,0.7058823529411764,34,8,2,0.8095238095238095,0.9444444444444444,0.8717948717948718
1,57,"[30, 3, 2]",0.5,0.9903897888683791,0.8304093567251462,0.8214285714285714,1.4305298518558982,0.8333333333333333,0.8214285714285714,0.7722222222222221,0.8214285714285714,12,2,8,0.8571428571428571,0.6,0.7058823529411764,34,8,2,0.8095238095238095,0.9444444444444444,0.8717948717948718
1,58,"[30, 3, 2]",0.5,0.9807706291017321,0.8323586744639376,0.8214285714285714,1.4237676033694298,0.8333333333333333,0.8214285714285714,0.7722222222222221,0.8214285714285714,12,2,8,0.8571428571428571,0.6,0.7058823529411764,34,8,2,0.8095238095238095,0.9444444444444444,0.8717948717948718
1,59,"[30, 3, 2]",0.5,0.9711817088116562,0.834307992202729,0.8214285714285714,1.4170759246055402,0.8333333333333333,0.8214285714285714,0.7722222222222221,0.8214285714285714,12,2,8,0.8571428571428571,0.6,0.7058823529411764,34,8,2,0.8095238095238095,0.9444444444444444,0.8717948717948718
1,60,"[30, 3, 2]",0.5,0.9616251435902243,0.8382066276803118,0.8214285714285714,1.4104455219623646,0.8333333333333333,0.8214285714285714,0.7722222222222221,0.8214285714285714,12,2,8,0.8571428571428571,0.6,0.7058823529411764,34,8,2,0.8095238095238095,0.9444444444444444,0.8717948717948718
1,61,"[30, 3, 2]",0.5,0.9521045180270963,0.8460038986354775,0.8392857142857143,1.4038696246788402,0.8479674796747967,0.8392857142857143,0.7972222222222223,0.8392857142857143,13,2,7,0.8666666666666667,0.65,0.7428571428571429,34,7,2,0.8292682926829268,0.9444444444444444,0.883116883116883
1,62,"[30, 3, 2]",0.5,0.9426248049955142,0.8499025341130604,0.8571428571428571,1.3973444213541728,0.8625,0.8571428571428571,0.8222222222222222,0.8571428571428571,14,2,6,0.875,0.7,0.7777777777777777,34,6,2,0.85,0.9444444444444444,0.8947368421052632
1,63,"[30, 3, 2]",0.5,0.9331921528434756,0.8518518518518519,0.8571428571428571,1.3908692471611315,0.8625,0.8571428571428571,0.8222222222222222,0.8571428571428571,14,2,6,0.875,0.7,0.7777777777777777,34,6,2,0.85,0.9444444444444444,0.8947368421052632
1,64,"[30, 3, 2]",0.5,0.9238135917888378,0.8538011695906432,0.8571428571428571,1.3844465493731648,0.8625,0.8571428571428571,0.8222222222222222,0.8571428571428571,14,2,6,0.875,0.7,0.7777777777777777,34,6,2,0.85,0.9444444444444444,0.8947368421052632
1,65,"[30, 3, 2]",0.5,0.914496702836494,0.8596491228070176,0.8571428571428571,1.3780816615743543,0.8625,0.8571428571428571,0.8222222222222222,0.8571428571428571,14,2,6,0.875,0.7,0.7777777777777777,34,6,2,0.85,0.9444444444444444,0.8947368421052632
1,66,"[30, 3, 2]",0.5,0.905249283788203,0.8635477582846004,0.8571428571428571,1.3717824194697055,0.8625,0.8571428571428571,0.8222222222222222,0.8571428571428571,14,2,6,0.875,0.7,0.7777777777777777,34,6,2,0.85,0.9444444444444444,0.8947368421052632
1,67,"[30, 3, 2]",0.5,0.8960790396441959,0.8654970760233918,0.8571428571428571,1.365558654938405,0.8625,0.8571428571428571,0.8222222222222222,0.8571428571428571,14,2,6,0.875,0.7,0.7777777777777777,34,6,2,0.85,0.9444444444444444,0.8947368421052632
1,68,"[30, 3, 2]",0.5,0.8869933192401038,0.8693957115009746,0.8571428571428571,1.3594216094072435,0.8625,0.8571428571428571,0.8222222222222222,0.8571428571428571,14,2,6,0.875,0.7,0.7777777777777777,34,6,2,0.85,0.9444444444444444,0.8947368421052632
1,69,"[30, 3, 2]",0.5,0.8779989153020834,0.8693957115009746,0.8571428571428571,1.353383311055567,0.8625,0.8571428571428571,0.8222222222222222,0.8571428571428571,14,2,6,0.875,0.7,0.7777777777777777,34,6,2,0.85,0.9444444444444444,0.8947368421052632
1,70,"[30, 3, 2]",0.5,0.8691019397472134,0.8732943469785575,0.875,1.3474559607849703,0.8770739064856712,0.875,0.8472222222222222,0.875,15,2,5,0.8823529411764706,0.75,0.8108108108108107,34,5,2,0.8717948717948718,0.9444444444444444,0.9066666666666667
1,71,"[30, 3, 2]",0.5,0.8603077789433764,0.8752436647173489,0.875,1.3416513679108555,0.8770739064856712,0.875,0.8472222222222222,0.875,15,2,5,0.8823529411764706,0.75,0.8108108108108107,34,5,2,0.8717948717948718,0.9444444444444444,0.9066666666666667
1,72,"[30, 3, 2]",0.5,0.8516211247325552,0.8771929824561403,0.875,1.3359804680080893,0.8770739064856712,0.875,0.8472222222222222,0.875,15,2,5,0.8823529411764706,0.75,0.8108108108108107,34,5,2,0.8717948717948718,0.9444444444444444,0.9066666666666667
1,73,"[30, 3, 2]",0.5,0.8430460674180762,0.8810916179337231,0.875,1.3304529434738588,0.8770739064856712,0.875,0.8472222222222222,0.875,15,2,5,0.8823529411764706,0.75,0.8108108108108107,34,5,2,0.8717948717948718,0.9444444444444444,0.9066666666666667
1,74,"[30, 3, 2]",0.5,0.8345862285258859,0.8830409356725146,0.875,1.3250769543556138,0.8770739064856712,0.875,0.8472222222222222,0.875,15,2,5,0.8823529411764706,0.75,0.8108108108108107,34,5,2,0.8717948717948718,0.9444444444444444,0.9066666666666667
1,75,"[30, 3, 2]",0.5,0.8262449060266065,0.884990253411306,0.875,1.319858975339464,0.8770739064856712,0.875,0.8472222222222222,0.875,15,2,5,0.8823529411764706,0.75,0.8108108108108107,34,5,2,0.8717948717948718,0.9444444444444444,0.9066666666666667
1,76,"[30, 3, 2]",0.5,0.818025204337502,0.8908382066276803,0.875,1.3148037265669799,0.8770739064856712,0.875,0.8472222222222222,0.875,15,2,5,0.8823529411764706,0.75,0.8108108108108107,34,5,2,0.8717948717948718,0.9444444444444444,0.9066666666666667
1,77,"[30, 3, 2]",0.5,0.8099301261993679,0.8927875243664717,0.875,1.3099141821809395,0.8770739064856712,0.875,0.8472222222222222,0.875,15,2,5,0.8823529411764706,0.75,0.8108108108108107,34,5,2,0.8717948717948718,0.9444444444444444,0.9066666666666667
1,78,"[30, 3, 2]",0.5,0.8019626125477657,0.8927875243664717,0.875,1.3051916409653535,0.8770739064856712,0.875,0.8472222222222222,0.875,15,2,5,0.8823529411764706,0.75,0.8108108108108107,34,5,2,0.8717948717948718,0.9444444444444444,0.9066666666666667
1,79,"[30, 3, 2]",0.5,0.7941255278032663,0.8927875243664717,0.875,1.3006358468112977,0.8770739064856712,0.875,0.8472222222222222,0.875,15,2,5,0.8823529411764706,0.75,0.8108108108108107,34,5,2,0.8717948717948718,0.9444444444444444,0.9066666666666667
1,80,"[30, 3, 2]",0.5,0.7864215990762385,0.8947368421052632,0.875,1.2962451510513149,0.8770739064856712,0.875,0.8472222222222222,0.875,15,2,5,0.8823529411764706,0.75,0.8108108108108107,34,5,2,0.8717948717948718,0.9444444444444444,0.9066666666666667
1,81,"[30, 3, 2]",0.5,0.7788533262238938,0.8966861598440545,0.875,1.2920167120072845,0.8770739064856712,0.875,0.8472222222222222,0.875,15,2,5,0.8823529411764706,0.75,0.8108108108108107,34,5,2,0.8717948717948718,0.9444444444444444,0.9066666666666667
1,82,"[30, 3, 2]",0.5,0.7714228838477082,0.898635477582846,0.875,1.287946728019277,0.8770739064856712,0.875,0.8472222222222222,0.875,15,2,5,0.8823529411764706,0.75,0.8108108108108107,34,5,2,0.8717948717948718,0.9444444444444444,0.9066666666666667
1,83,"[30, 3, 2]",0.5,0.7641320356294877,0.898635477582846,0.875,1.284030698346038,0.8770739064856712,0.875,0.8472222222222222,0.875,15,2,5,0.8823529411764706,0.75,0.8108108108108107,34,5,2,0.8717948717948718,0.9444444444444444,0.9066666666666667
1,84,"[30, 3, 2]",0.5,0.7569820765047608,0.898635477582846,0.875,1.2802637022442465,0.8770739064856712,0.875,0.8472222222222222,0.875,15,2,5,0.8823529411764706,0.75,0.8108108108108107,34,5,2,0.8717948717948718,0.9444444444444444,0.9066666666666667
1,85,"[30, 3, 2]",0.5,0.7499738106230134,0.898635477582846,0.875,1.276640681611449,0.8770739064856712,0.875,0.8472222222222222,0.875,15,2,5,0.8823529411764706,0.75,0.8108108108108107,34,5,2,0.8717948717948718,0.9444444444444444,0.9066666666666667
1,86,"[30, 3, 2]",0.5,0.7431075648643923,0.898635477582846,0.875,1.2731567085128193,0.8770739064856712,0.875,0.8472222222222222,0.875,15,2,5,0.8823529411764706,0.75,0.8108108108108107,34,5,2,0.8717948717948718,0.9444444444444444,0.9066666666666667
1,87,"[30, 3, 2]",0.5,0.7363832308034963,0.898635477582846,0.875,1.2698072172155304,0.8770739064856712,0.875,0.8472222222222222,0.875,15,2,5,0.8823529411764706,0.75,0.8108108108108107,34,5,2,0.8717948717948718,0.9444444444444444,0.9066666666666667
1,88,"[30, 3, 2]",0.5,0.729800323807323,0.9005847953216374,0.875,1.2665881819228821,0.8770739064856712,0.875,0.8472222222222222,0.875,15,2,5,0.8823529411764706,0.75,0.8108108108108107,34,5,2,0.8717948717948718,0.9444444444444444,0.9066666666666667
1,89,"[30, 3, 2]",0.5,0.7233580469698188,0.9025341130604289,0.875,1.2634962262827403,0.8770739064856712,0.875,0.8472222222222222,0.875,15,2,5,0.8823529411764706,0.75,0.8108108108108107,34,5,2,0.8717948717948718,0.9444444444444444,0.9066666666666667
1,90,"[30, 3, 2]",0.5,0.7170553495045882,0.9025341130604289,0.875,1.2605286581589392,0.8770739064856712,0.875,0.8472222222222222,0.875,15,2,5,0.8823529411764706,0.75,0.8108108108108107,34,5,2,0.8717948717948718,0.9444444444444444,0.9066666666666667
1,91,"[30, 3, 2]",0.5,0.7108909730650759,0.9025341130604289,0.8928571428571429,1.2576834317228447,0.8918128654970761,0.8928571428571429,0.8722222222222222,0.8928571428571429,16,2,4,0.8888888888888888,0.8,0.8421052631578948,34,4,2,0.8947368421052632,0.9444444444444444,0.918918918918919
1,92,"[30, 3, 2]",0.5,0.7048634839478932,0.9044834307992202,0.8928571428571429,1.2549590470487981,0.8918128654970761,0.8928571428571429,0.8722222222222222,0.8928571428571429,16,2,4,0.8888888888888888,0.8,0.8421052631578948,34,4,2,0.8947368421052632,0.9444444444444444,0.918918918918919
1,93,"[30, 3, 2]",0.5,0.698971293034225,0.9044834307992202,0.8928571428571429,1.2523544036652763,0.8918128654970761,0.8928571428571429,0.8722222222222222,0.8928571428571429,16,2,4,0.8888888888888888,0.8,0.8421052631578948,34,4,2,0.8947368421052632,0.9444444444444444,0.918918918918919
1,94,"[30, 3, 2]",0.5,0.6932126677816297,0.9044834307992202,0.8928571428571429,1.2498686280011948,0.8918128654970761,0.8928571428571429,0.8722222222222222,0.8928571428571429,16,2,4,0.8888888888888888,0.8,0.8421052631578948,34,4,2,0.8947368421052632,0.9444444444444444,0.918918918918919
1,95,"[30, 3, 2]",0.5,0.6875857412716374,0.9044834307992202,0.8928571428571429,1.247500895101898,0.8918128654970761,0.8928571428571429,0.8722222222222222,0.8928571428571429,16,2,4,0.8888888888888888,0.8,0.8421052631578948,34,4,2,0.8947368421052632,0.9444444444444444,0.918918918918919
1,96,"[30, 3, 2]",0.5,0.6820885224499138,0.9044834307992202,0.8928571428571429,1.24525026272647,0.8918128654970761,0.8928571428571429,0.8722222222222222,0.8928571428571429,16,2,4,0.8888888888888888,0.8,0.8421052631578948,34,4,2,0.8947368421052632,0.9444444444444444,0.918918918918919
1,97,"[30, 3, 2]",0.5,0.6767189098457684,0.9044834307992202,0.8928571428571429,1.2431155317854832,0.8918128654970761,0.8928571428571429,0.8722222222222222,0.8928571428571429,16,2,4,0.8888888888888888,0.8,0.8421052631578948,34,4,2,0.8947368421052632,0.9444444444444444,0.918918918918919
1,98,"[30, 3, 2]",0.5,0.6714747089585217,0.9044834307992202,0.8928571428571429,1.2410951420442091,0.8918128654970761,0.8928571428571429,0.8722222222222222,0.8928571428571429,16,2,4,0.8888888888888888,0.8,0.8421052631578948,34,4,2,0.8947368421052632,0.9444444444444444,0.918918918918919
