fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_2_vp,labels_2_fp,labels_2_fn,labels_2_precision,labels_2_recall,labels_2_f_measure,labels_3_vp,labels_3_fp,labels_3_fn,labels_3_precision,labels_3_recall,labels_3_f_measure
3,56,"[13, 2, 3]",0.25,1.7980350107576675,0.6583850931677019,0.5294117647058824,1.998775494357164,0.3611111111111111,0.5294117647058824,0.4857142857142857,0.5294117647058824,0,0,5,0,0,0,6,2,1,0.75,0.8571428571428571,0.7999999999999999,3,6,2,0.3333333333333333,0.6,0.42857142857142855
3,57,"[13, 2, 3]",0.25,1.7933273916344947,0.6708074534161491,0.5294117647058824,1.9960129784781036,0.3611111111111111,0.5294117647058824,0.4857142857142857,0.5294117647058824,0,0,5,0,0,0,6,2,1,0.75,0.8571428571428571,0.7999999999999999,3,6,2,0.3333333333333333,0.6,0.42857142857142855
3,58,"[13, 2, 3]",0.25,1.7883893639895303,0.6708074534161491,0.5294117647058824,1.9928851104276306,0.3611111111111111,0.5294117647058824,0.4857142857142857,0.5294117647058824,0,0,5,0,0,0,6,2,1,0.75,0.8571428571428571,0.7999999999999999,3,6,2,0.3333333333333333,0.6,0.42857142857142855
3,59,"[13, 2, 3]",0.25,1.7832458915676266,0.6708074534161491,0.5294117647058824,1.9894522634591925,0.3611111111111111,0.5294117647058824,0.4857142857142857,0.5294117647058824,0,0,5,0,0,0,6,2,1,0.75,0.8571428571428571,0.7999999999999999,3,6,2,0.3333333333333333,0.6,0.42857142857142855
3,60,"[13, 2, 3]",0.25,1.7779303625724328,0.6645962732919255,0.5294117647058824,1.9857927330597172,0.3611111111111111,0.5294117647058824,0.4857142857142857,0.5294117647058824,0,0,5,0,0,0,6,2,1,0.75,0.8571428571428571,0.7999999999999999,3,6,2,0.3333333333333333,0.6,0.42857142857142855
3,61,"[13, 2, 3]",0.25,1.7724758054210918,0.6583850931677019,0.5882352941176471,1.9819906659974929,0.38425925925925924,0.5882352941176471,0.5333333333333333,0.5882352941176471,0,0,5,0,0,0,7,2,0,0.7777777777777778,1.0,0.8750000000000001,3,5,2,0.375,0.6,0.4615384615384615
3,62,"[13, 2, 3]",0.25,1.7669077491400877,0.6583850931677019,0.5882352941176471,1.978125505697756,0.38425925925925924,0.5882352941176471,0.5333333333333333,0.5882352941176471,0,0,5,0,0,0,7,2,0,0.7777777777777778,1.0,0.8750000000000001,3,5,2,0.375,0.6,0.4615384615384615
3,63,"[13, 2, 3]",0.25,1.7612400224116984,0.6521739130434783,0.5882352941176471,1.9742644963123517,0.38425925925925924,0.5882352941176471,0.5333333333333333,0.5882352941176471,0,0,5,0,0,0,7,2,0,0.7777777777777778,1.0,0.8750000000000001,3,5,2,0.375,0.6,0.4615384615384615
3,64,"[13, 2, 3]",0.25,1.7554739119360745,0.6521739130434783,0.5882352941176471,1.970458863020637,0.38425925925925924,0.5882352941176471,0.5333333333333333,0.5882352941176471,0,0,5,0,0,0,7,2,0,0.7777777777777778,1.0,0.8750000000000001,3,5,2,0.375,0.6,0.4615384615384615
3,65,"[13, 2, 3]",0.25,1.7496002867882283,0.6459627329192547,0.5882352941176471,1.966743414036176,0.38425925925925924,0.5882352941176471,0.5333333333333333,0.5882352941176471,0,0,5,0,0,0,7,2,0,0.7777777777777778,1.0,0.8750000000000001,3,5,2,0.375,0.6,0.4615384615384615
3,66,"[13, 2, 3]",0.25,1.7436037177805728,0.6459627329192547,0.5882352941176471,1.9631386779050923,0.38425925925925924,0.5882352941176471,0.5333333333333333,0.5882352941176471,0,0,5,0,0,0,7,2,0,0.7777777777777778,1.0,0.8750000000000001,3,5,2,0.375,0.6,0.4615384615384615
3,67,"[13, 2, 3]",0.25,1.737467361356764,0.6583850931677019,0.5882352941176471,1.9596543865940883,0.38425925925925924,0.5882352941176471,0.5333333333333333,0.5882352941176471,0,0,5,0,0,0,7,2,0,0.7777777777777778,1.0,0.8750000000000001,3,5,2,0.375,0.6,0.4615384615384615
3,68,"[13, 2, 3]",0.25,1.7311774279736325,0.6583850931677019,0.5882352941176471,1.956293134610943,0.38425925925925924,0.5882352941176471,0.5333333333333333,0.5882352941176471,0,0,5,0,0,0,7,2,0,0.7777777777777778,1.0,0.8750000000000001,3,5,2,0.375,0.6,0.4615384615384615
3,69,"[13, 2, 3]",0.25,1.7247263436124969,0.6583850931677019,0.5882352941176471,1.9530533135456918,0.38425925925925924,0.5882352941176471,0.5333333333333333,0.5882352941176471,0,0,5,0,0,0,7,2,0,0.7777777777777778,1.0,0.8750000000000001,3,5,2,0.375,0.6,0.4615384615384615
3,70,"[13, 2, 3]",0.25,1.718114137266501,0.6645962732919255,0.5882352941176471,1.94993083272437,0.38425925925925924,0.5882352941176471,0.5333333333333333,0.5882352941176471,0,0,5,0,0,0,7,2,0,0.7777777777777778,1.0,0.8750000000000001,3,5,2,0.375,0.6,0.4615384615384615
3,71,"[13, 2, 3]",0.25,1.7113480399748353,0.6708074534161491,0.5882352941176471,1.9469195777034285,0.38425925925925924,0.5882352941176471,0.5333333333333333,0.5882352941176471,0,0,5,0,0,0,7,2,0,0.7777777777777778,1.0,0.8750000000000001,3,5,2,0.375,0.6,0.4615384615384615
3,72,"[13, 2, 3]",0.25,1.704440668849996,0.6708074534161491,0.5882352941176471,1.944010931214502,0.38425925925925924,0.5882352941176471,0.5333333333333333,0.5882352941176471,0,0,5,0,0,0,7,2,0,0.7777777777777778,1.0,0.8750000000000001,3,5,2,0.375,0.6,0.4615384615384615
3,73,"[13, 2, 3]",0.25,1.6974074238275922,0.6770186335403726,0.5882352941176471,1.9411929149196228,0.38425925925925924,0.5882352941176471,0.5333333333333333,0.5882352941176471,0,0,5,0,0,0,7,2,0,0.7777777777777778,1.0,0.8750000000000001,3,5,2,0.375,0.6,0.4615384615384615
3,74,"[13, 2, 3]",0.25,1.6902638086291044,0.6708074534161491,0.5882352941176471,1.9384495687219194,0.38425925925925924,0.5882352941176471,0.5333333333333333,0.5882352941176471,0,0,5,0,0,0,7,2,0,0.7777777777777778,1.0,0.8750000000000001,3,5,2,0.375,0.6,0.4615384615384615
3,75,"[13, 2, 3]",0.25,1.683023300019678,0.6708074534161491,0.5882352941176471,1.9357610701586805,0.38425925925925924,0.5882352941176471,0.5333333333333333,0.5882352941176471,0,0,5,0,0,0,7,2,0,0.7777777777777778,1.0,0.8750000000000001,3,5,2,0.375,0.6,0.4615384615384615
3,76,"[13, 2, 3]",0.25,1.6756961666552703,0.6708074534161491,0.5882352941176471,1.9331048505135124,0.38425925925925924,0.5882352941176471,0.5333333333333333,0.5882352941176471,0,0,5,0,0,0,7,2,0,0.7777777777777778,1.0,0.8750000000000001,3,5,2,0.375,0.6,0.4615384615384615
3,77,"[13, 2, 3]",0.25,1.6682893460175352,0.6708074534161491,0.5882352941176471,1.930457657531587,0.38425925925925924,0.5882352941176471,0.5333333333333333,0.5882352941176471,0,0,5,0,0,0,7,2,0,0.7777777777777778,1.0,0.8750000000000001,3,5,2,0.375,0.6,0.4615384615384615
3,78,"[13, 2, 3]",0.25,1.660807205029485,0.6770186335403726,0.5882352941176471,1.9277982312040591,0.38425925925925924,0.5882352941176471,0.5333333333333333,0.5882352941176471,0,0,5,0,0,0,7,2,0,0.7777777777777778,1.0,0.8750000000000001,3,5,2,0.375,0.6,0.4615384615384615
3,79,"[13, 2, 3]",0.25,1.653252810422074,0.6770186335403726,0.5882352941176471,1.9251100746398726,0.38425925925925924,0.5882352941176471,0.5333333333333333,0.5882352941176471,0,0,5,0,0,0,7,2,0,0.7777777777777778,1.0,0.8750000000000001,3,5,2,0.375,0.6,0.4615384615384615
3,80,"[13, 2, 3]",0.25,1.6456292649627207,0.6770186335403726,0.5882352941176471,1.9223837623815587,0.38425925925925924,0.5882352941176471,0.5333333333333333,0.5882352941176471,0,0,5,0,0,0,7,2,0,0.7777777777777778,1.0,0.8750000000000001,3,5,2,0.375,0.6,0.4615384615384615
3,81,"[13, 2, 3]",0.25,1.6379407306895428,0.6770186335403726,0.5882352941176471,1.9196183364707453,0.38425925925925924,0.5882352941176471,0.5333333333333333,0.5882352941176471,0,0,5,0,0,0,7,2,0,0.7777777777777778,1.0,0.8750000000000001,3,5,2,0.375,0.6,0.4615384615384615
3,82,"[13, 2, 3]",0.25,1.6301929245952997,0.6770186335403726,0.5882352941176471,1.9168215562125221,0.38425925925925924,0.5882352941176471,0.5333333333333333,0.5882352941176471,0,0,5,0,0,0,7,2,0,0.7777777777777778,1.0,0.8750000000000001,3,5,2,0.375,0.6,0.4615384615384615
3,83,"[13, 2, 3]",0.25,1.6223930724247915,0.6770186335403726,0.5882352941176471,1.9140090225093147,0.38425925925925924,0.5882352941176471,0.5333333333333333,0.5882352941176471,0,0,5,0,0,0,7,2,0,0.7777777777777778,1.0,0.8750000000000001,3,5,2,0.375,0.6,0.4615384615384615
3,84,"[13, 2, 3]",0.25,1.6145494742020647,0.6832298136645962,0.5882352941176471,1.9112024182667169,0.38425925925925924,0.5882352941176471,0.5333333333333333,0.5882352941176471,0,0,5,0,0,0,7,2,0,0.7777777777777778,1.0,0.8750000000000001,3,5,2,0.375,0.6,0.4615384615384615
3,85,"[13, 2, 3]",0.25,1.6066709212935177,0.6832298136645962,0.5882352941176471,1.908427237906311,0.38425925925925924,0.5882352941176471,0.5333333333333333,0.5882352941176471,0,0,5,0,0,0,7,2,0,0.7777777777777778,1.0,0.8750000000000001,3,5,2,0.375,0.6,0.4615384615384615
3,86,"[13, 2, 3]",0.25,1.5987661938555502,0.6832298136645962,0.5882352941176471,1.9057104011426154,0.38425925925925924,0.5882352941176471,0.5333333333333333,0.5882352941176471,0,0,5,0,0,0,7,2,0,0.7777777777777778,1.0,0.8750000000000001,3,5,2,0.375,0.6,0.4615384615384615
3,87,"[13, 2, 3]",0.25,1.5908437799680861,0.6894409937888198,0.5882352941176471,1.9030780753314116,0.38425925925925924,0.5882352941176471,0.5333333333333333,0.5882352941176471,0,0,5,0,0,0,7,2,0,0.7777777777777778,1.0,0.8750000000000001,3,5,2,0.375,0.6,0.4615384615384615
3,88,"[13, 2, 3]",0.25,1.5829118384850467,0.6894409937888198,0.5882352941176471,1.9005539090294006,0.38425925925925924,0.5882352941176471,0.5333333333333333,0.5882352941176471,0,0,5,0,0,0,7,2,0,0.7777777777777778,1.0,0.8750000000000001,3,5,2,0.375,0.6,0.4615384615384615
3,89,"[13, 2, 3]",0.25,1.57497832622891,0.6894409937888198,0.5882352941176471,1.898157755889556,0.38425925925925924,0.5882352941176471,0.5333333333333333,0.5882352941176471,0,0,5,0,0,0,7,2,0,0.7777777777777778,1.0,0.8750000000000001,3,5,2,0.375,0.6,0.4615384615384615
3,90,"[13, 2, 3]",0.25,1.5670511617119125,0.6894409937888198,0.5882352941176471,1.8959048797550293,0.38425925925925924,0.5882352941176471,0.5333333333333333,0.5882352941176471,0,0,5,0,0,0,7,2,0,0.7777777777777778,1.0,0.8750000000000001,3,5,2,0.375,0.6,0.4615384615384615
3,91,"[13, 2, 3]",0.25,1.5591383113171626,0.7018633540372671,0.5882352941176471,1.8938055927824708,0.38425925925925924,0.5882352941176471,0.5333333333333333,0.5882352941176471,0,0,5,0,0,0,7,2,0,0.7777777777777778,1.0,0.8750000000000001,3,5,2,0.375,0.6,0.4615384615384615
3,92,"[13, 2, 3]",0.25,1.5512477433042327,0.7018633540372671,0.6470588235294118,1.891865279045562,0.4398148148148148,0.6470588235294118,0.6,0.6470588235294118,0,0,5,0,0,0,7,1,0,0.875,1.0,0.9333333333333333,4,5,1,0.4444444444444444,0.8,0.5714285714285714
3,93,"[13, 2, 3]",0.25,1.5433872680332155,0.7018633540372671,0.6470588235294118,1.8900847722413103,0.4398148148148148,0.6470588235294118,0.6,0.6470588235294118,0,0,5,0,0,0,7,1,0,0.875,1.0,0.9333333333333333,4,5,1,0.4444444444444444,0.8,0.5714285714285714
3,94,"[13, 2, 3]",0.25,1.5355643367526135,0.7018633540372671,0.6470588235294118,1.8884610626834717,0.4398148148148148,0.6470588235294118,0.6,0.6470588235294118,0,0,5,0,0,0,7,1,0,0.875,1.0,0.9333333333333333,4,5,1,0.4444444444444444,0.8,0.5714285714285714
3,95,"[13, 2, 3]",0.25,1.5277858860867601,0.7018633540372671,0.6470588235294118,1.8869882912502711,0.4398148148148148,0.6470588235294118,0.6,0.6470588235294118,0,0,5,0,0,0,7,1,0,0.875,1.0,0.9333333333333333,4,5,1,0.4444444444444444,0.8,0.5714285714285714
3,96,"[13, 2, 3]",0.25,1.520058289857712,0.7018633540372671,0.6470588235294118,1.8856589480251995,0.4398148148148148,0.6470588235294118,0.6,0.6470588235294118,0,0,5,0,0,0,7,1,0,0.875,1.0,0.9333333333333333,4,5,1,0.4444444444444444,0.8,0.5714285714285714
3,97,"[13, 2, 3]",0.25,1.5123874297863795,0.7018633540372671,0.6470588235294118,1.884465146565796,0.4398148148148148,0.6470588235294118,0.6,0.6470588235294118,0,0,5,0,0,0,7,1,0,0.875,1.0,0.9333333333333333,4,5,1,0.4444444444444444,0.8,0.5714285714285714
3,98,"[13, 2, 3]",0.25,1.5047788458454212,0.7018633540372671,0.6470588235294118,1.8833998123938998,0.4398148148148148,0.6470588235294118,0.6,0.6470588235294118,0,0,5,0,0,0,7,1,0,0.875,1.0,0.9333333333333333,4,5,1,0.4444444444444444,0.8,0.5714285714285714
3,99,"[13, 2, 3]",0.25,1.4972378968949278,0.7018633540372671,0.6470588235294118,1.8824576237213921,0.4398148148148148,0.6470588235294118,0.6,0.6470588235294118,0,0,5,0,0,0,7,1,0,0.875,1.0,0.9333333333333333,4,5,1,0.4444444444444444,0.8,0.5714285714285714
3,100,"[13, 2, 3]",0.25,1.4897698630949048,0.7018633540372671,0.6470588235294118,1.8816355794827309,0.4398148148148148,0.6470588235294118,0.6,0.6470588235294118,0,0,5,0,0,0,7,1,0,0.875,1.0,0.9333333333333333,4,5,1,0.4444444444444444,0.8,0.5714285714285714
4,1,"[13, 2, 3]",0.25,2.2261830264090996,0.32919254658385094,0.35294117647058826,2.485301255280936,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,0,0,5,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
4,2,"[13, 2, 3]",0.25,2.174082118933101,0.32919254658385094,0.35294117647058826,2.4319054220809395,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,0,0,5,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
4,3,"[13, 2, 3]",0.25,2.1110415951322397,0.32919254658385094,0.35294117647058826,2.3672460044951795,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,0,0,5,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826
4,4,"[13, 2, 3]",0.25,2.048888586134709,0.32919254658385094,0.35294117647058826,2.303395028663612,0.125,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,6,0,0,0,0,1,5,0.0,0.0,0.0,6,10,0,0.375,1.0,0.5454545454545454
4,5,"[13, 2, 3]",0.25,1.9976322783720393,0.34782608695652173,0.4117647058823529,2.2505813833896573,0.2333333333333333,0.4117647058823529,0.39999999999999997,0.4117647058823529,0,0,6,0,0,0,1,4,4,0.2,0.2,0.20000000000000004,6,6,0,0.5,1.0,0.6666666666666666
4,6,"[13, 2, 3]",0.25,1.9633037407625151,0.34782608695652173,0.35294117647058826,2.215013555069224,0.2571428571428571,0.35294117647058826,0.35555555555555557,0.35294117647058826,0,0,6,0,0,0,2,8,3,0.2,0.4,0.26666666666666666,4,3,2,0.5714285714285714,0.6666666666666666,0.6153846153846153
4,7,"[13, 2, 3]",0.25,1.9470576350205309,0.37267080745341613,0.23529411764705882,2.197977930630199,0.08333333333333333,0.23529411764705882,0.26666666666666666,0.23529411764705882,0,0,6,0,0,0,4,12,1,0.25,0.8,0.38095238095238093,0,1,6,0.0,0.0,0.0
4,8,"[13, 2, 3]",0.25,1.9459280736177182,0.39751552795031053,0.29411764705882354,2.196595616431718,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
4,9,"[13, 2, 3]",0.25,1.954664627556908,0.40993788819875776,0.29411764705882354,2.205657095080396,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
4,10,"[13, 2, 3]",0.25,1.9676316412435317,0.40372670807453415,0.29411764705882354,2.219517779769032,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
4,11,"[13, 2, 3]",0.25,1.9800987511571024,0.40993788819875776,0.29411764705882354,2.2333859354565764,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
4,12,"[13, 2, 3]",0.25,1.9888147274659356,0.40993788819875776,0.29411764705882354,2.2438982139226082,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
4,13,"[13, 2, 3]",0.25,1.9920665744004036,0.40993788819875776,0.29411764705882354,2.2491858635876087,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
4,14,"[13, 2, 3]",0.25,1.989463788034307,0.40993788819875776,0.29411764705882354,2.248671016842302,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
4,15,"[13, 2, 3]",0.25,1.9816150809418527,0.40993788819875776,0.29411764705882354,2.2427590335277423,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
4,16,"[13, 2, 3]",0.25,1.9697892112933806,0.40993788819875776,0.29411764705882354,2.2325168778454807,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
4,17,"[13, 2, 3]",0.25,1.9556024150830051,0.40993788819875776,0.29411764705882354,2.219378253904026,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
4,18,"[13, 2, 3]",0.25,1.9407481660355903,0.40993788819875776,0.29411764705882354,2.2048894580804466,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
4,19,"[13, 2, 3]",0.25,1.9267722407253522,0.40993788819875776,0.29411764705882354,2.1904973180992218,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
4,20,"[13, 2, 3]",0.25,1.9148932048976641,0.40993788819875776,0.29411764705882354,2.1773780748310343,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
4,21,"[13, 2, 3]",0.25,1.9058732691876636,0.40993788819875776,0.29411764705882354,2.1663114155683045,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
4,22,"[13, 2, 3]",0.25,1.8999522711902852,0.40993788819875776,0.29411764705882354,2.1576123042134423,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
4,23,"[13, 2, 3]",0.25,1.8968601433612395,0.40993788819875776,0.29411764705882354,2.151136492559681,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
4,24,"[13, 2, 3]",0.25,1.8959137496517071,0.422360248447205,0.29411764705882354,2.1463666428452153,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
4,25,"[13, 2, 3]",0.25,1.8961834902441468,0.42857142857142855,0.29411764705882354,2.142565803613974,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
4,26,"[13, 2, 3]",0.25,1.896693689106154,0.45962732919254656,0.35294117647058826,2.138963619513662,0.31746031746031744,0.35294117647058826,0.37777777777777777,0.35294117647058826,0,0,6,0,0,0,4,10,1,0.2857142857142857,0.8,0.4210526315789473,2,1,4,0.6666666666666666,0.3333333333333333,0.4444444444444444
4,27,"[13, 2, 3]",0.25,1.896610519408718,0.484472049689441,0.47058823529411764,2.1349302108113473,0.3434343434343434,0.47058823529411764,0.48888888888888893,0.47058823529411764,0,0,6,0,0,0,4,7,1,0.36363636363636365,0.8,0.5000000000000001,4,2,2,0.6666666666666666,0.6666666666666666,0.6666666666666666
4,28,"[13, 2, 3]",0.25,1.8953771221204732,0.515527950310559,0.5294117647058824,2.1300983019877724,0.35185185185185186,0.5294117647058824,0.5444444444444444,0.5294117647058824,0,0,6,0,0,0,4,4,1,0.5,0.8,0.6153846153846154,5,4,1,0.5555555555555556,0.8333333333333334,0.6666666666666667
4,29,"[13, 2, 3]",0.25,1.8927733399400537,0.515527950310559,0.5294117647058824,2.124411734794446,0.35185185185185186,0.5294117647058824,0.5444444444444444,0.5294117647058824,0,0,6,0,0,0,4,4,1,0.5,0.8,0.6153846153846154,5,4,1,0.5555555555555556,0.8333333333333334,0.6666666666666667
4,30,"[13, 2, 3]",0.25,1.8888984734682381,0.515527950310559,0.5294117647058824,2.118099349611211,0.35185185185185186,0.5294117647058824,0.5444444444444444,0.5294117647058824,0,0,6,0,0,0,4,4,1,0.5,0.8,0.6153846153846154,5,4,1,0.5555555555555556,0.8333333333333334,0.6666666666666667
4,31,"[13, 2, 3]",0.25,1.8840927345096838,0.5217391304347826,0.5294117647058824,2.1115903725468077,0.35185185185185186,0.5294117647058824,0.5444444444444444,0.5294117647058824,0,0,6,0,0,0,4,4,1,0.5,0.8,0.6153846153846154,5,4,1,0.5555555555555556,0.8333333333333334,0.6666666666666667
4,32,"[13, 2, 3]",0.25,1.8788235882726232,0.5403726708074534,0.5294117647058824,2.10539779807603,0.35185185185185186,0.5294117647058824,0.5444444444444444,0.5294117647058824,0,0,6,0,0,0,4,4,1,0.5,0.8,0.6153846153846154,5,4,1,0.5555555555555556,0.8333333333333334,0.6666666666666667
4,33,"[13, 2, 3]",0.25,1.8735665199773701,0.546583850931677,0.5294117647058824,2.0999993546099542,0.35185185185185186,0.5294117647058824,0.5444444444444444,0.5294117647058824,0,0,6,0,0,0,4,4,1,0.5,0.8,0.6153846153846154,5,4,1,0.5555555555555556,0.8333333333333334,0.6666666666666667
4,34,"[13, 2, 3]",0.25,1.8687064477836017,0.5217391304347826,0.47058823529411764,2.0957420295795255,0.3434343434343434,0.47058823529411764,0.48888888888888893,0.47058823529411764,0,0,6,0,0,0,4,7,1,0.36363636363636365,0.8,0.5000000000000001,4,2,2,0.6666666666666666,0.6666666666666666,0.6666666666666666
4,35,"[13, 2, 3]",0.25,1.8644772208895144,0.5217391304347826,0.47058823529411764,2.092787072176379,0.3782051282051282,0.47058823529411764,0.5,0.47058823529411764,0,0,6,0,0,0,5,8,0,0.38461538461538464,1.0,0.5555555555555556,3,1,3,0.75,0.5,0.6
4,36,"[13, 2, 3]",0.25,1.8609448033328033,0.5217391304347826,0.47058823529411764,2.091100373653516,0.3782051282051282,0.47058823529411764,0.5,0.47058823529411764,0,0,6,0,0,0,5,8,0,0.38461538461538464,1.0,0.5555555555555556,3,1,3,0.75,0.5,0.6
4,37,"[13, 2, 3]",0.25,1.8580283711759011,0.4720496894409938,0.35294117647058826,2.090481704457433,0.4375,0.35294117647058826,0.3888888888888889,0.35294117647058826,0,0,6,0,0,0,5,11,0,0.3125,1.0,0.47619047619047616,1,0,5,1.0,0.16666666666666666,0.2857142857142857
4,38,"[13, 2, 3]",0.25,1.8555459612958,0.453416149068323,0.29411764705882354,2.0906187687602573,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
4,39,"[13, 2, 3]",0.25,1.8532690673814707,0.4472049689440994,0.29411764705882354,2.0911499344910194,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
4,40,"[13, 2, 3]",0.25,1.850972975352852,0.4409937888198758,0.29411764705882354,2.09172204711397,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
4,41,"[13, 2, 3]",0.25,1.8484744987053112,0.43478260869565216,0.29411764705882354,2.0920347312537513,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
4,42,"[13, 2, 3]",0.25,1.8456538396727336,0.43478260869565216,0.29411764705882354,2.0918677365424756,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
4,43,"[13, 2, 3]",0.25,1.8424611335850922,0.43478260869565216,0.29411764705882354,2.0910917665952624,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
4,44,"[13, 2, 3]",0.25,1.8389104387499196,0.43478260869565216,0.29411764705882354,2.0896654644355612,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
4,45,"[13, 2, 3]",0.25,1.8350648249166446,0.4472049689440994,0.29411764705882354,2.0876221414319116,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,6,0,0,0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,6,0.0,0.0,0.0
