fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_2_vp,labels_2_fp,labels_2_fn,labels_2_precision,labels_2_recall,labels_2_f_measure,labels_3_vp,labels_3_fp,labels_3_fn,labels_3_precision,labels_3_recall,labels_3_f_measure
3,23,"[13, 1, 2, 3]",0.5,1.9122767071480862,0.40993788819875776,0.29411764705882354,2.1578682625327756,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,24,"[13, 1, 2, 3]",0.5,1.9103524127259335,0.40993788819875776,0.29411764705882354,2.16743410628938,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,25,"[13, 1, 2, 3]",0.5,1.910015175415489,0.40993788819875776,0.29411764705882354,2.17833647484022,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,26,"[13, 1, 2, 3]",0.5,1.9108198928562006,0.40993788819875776,0.29411764705882354,2.189692158372184,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,27,"[13, 1, 2, 3]",0.5,1.9122527197177672,0.40993788819875776,0.29411764705882354,2.200618080570781,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,28,"[13, 1, 2, 3]",0.5,1.9138233025723552,0.40993788819875776,0.29411764705882354,2.210331810213021,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,29,"[13, 1, 2, 3]",0.5,1.9151329208604106,0.40993788819875776,0.29411764705882354,2.2182235900449867,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,30,"[13, 1, 2, 3]",0.5,1.9159140677867792,0.40993788819875776,0.29411764705882354,2.223895808566631,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,31,"[13, 1, 2, 3]",0.5,1.916042262722137,0.40993788819875776,0.29411764705882354,2.227171294616369,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,32,"[13, 1, 2, 3]",0.5,1.9155245124975324,0.40993788819875776,0.29411764705882354,2.228075538565071,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,33,"[13, 1, 2, 3]",0.5,1.914470967568546,0.40993788819875776,0.29411764705882354,2.226800089764992,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,34,"[13, 1, 2, 3]",0.5,1.9130571844455269,0.40993788819875776,0.29411764705882354,2.223655202904888,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,35,"[13, 1, 2, 3]",0.5,1.9114842211416838,0.40993788819875776,0.29411764705882354,2.219019540607392,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,36,"[13, 1, 2, 3]",0.5,1.9099427523323063,0.40993788819875776,0.29411764705882354,2.2132936008606787,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,37,"[13, 1, 2, 3]",0.5,1.908585717154342,0.40993788819875776,0.29411764705882354,2.2068617652150184,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,38,"[13, 1, 2, 3]",0.5,1.9075119818019002,0.40993788819875776,0.29411764705882354,2.2000657473605796,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,39,"[13, 1, 2, 3]",0.5,1.9067614286114227,0.40993788819875776,0.29411764705882354,2.1931900866139826,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,40,"[13, 1, 2, 3]",0.5,1.9063200816471104,0.40993788819875776,0.29411764705882354,2.186458486215958,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,41,"[13, 1, 2, 3]",0.5,1.906132586025364,0.40993788819875776,0.29411764705882354,2.180038477205826,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,42,"[13, 1, 2, 3]",0.5,1.906118702765896,0.40993788819875776,0.29411764705882354,2.1740512148809126,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,43,"[13, 1, 2, 3]",0.5,1.906190466495379,0.40993788819875776,0.29411764705882354,2.168583181354987,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,44,"[13, 1, 2, 3]",0.5,1.906267175366865,0.40993788819875776,0.29411764705882354,2.163697063606522,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,45,"[13, 1, 2, 3]",0.5,1.9062862641217537,0.40993788819875776,0.29411764705882354,2.1594399219688087,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,46,"[13, 1, 2, 3]",0.5,1.9062091452714365,0.40993788819875776,0.29411764705882354,2.155847753022059,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,47,"[13, 1, 2, 3]",0.5,1.9060220926047169,0.40993788819875776,0.29411764705882354,2.1529464891616623,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,48,"[13, 1, 2, 3]",0.5,1.9057330295465156,0.40993788819875776,0.29411764705882354,2.1507502128083544,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,49,"[13, 1, 2, 3]",0.5,1.9053655773464817,0.40993788819875776,0.29411764705882354,2.1492578054732236,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,50,"[13, 1, 2, 3]",0.5,1.904951887517005,0.40993788819875776,0.29411764705882354,2.1484493771803885,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,51,"[13, 1, 2, 3]",0.5,1.9045256636757546,0.40993788819875776,0.29411764705882354,2.148283667422168,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,52,"[13, 1, 2, 3]",0.5,1.9041164488353453,0.40993788819875776,0.29411764705882354,2.1486972561547013,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,53,"[13, 1, 2, 3]",0.5,1.9037458157773572,0.40993788819875776,0.29411764705882354,2.149605974578442,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,54,"[13, 1, 2, 3]",0.5,1.90342564951829,0.40993788819875776,0.29411764705882354,2.150908460354917,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,55,"[13, 1, 2, 3]",0.5,1.9031583311741873,0.40993788819875776,0.29411764705882354,2.1524914391012313,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,56,"[13, 1, 2, 3]",0.5,1.9029383705007703,0.40993788819875776,0.29411764705882354,2.1542360803703033,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,57,"[13, 1, 2, 3]",0.5,1.902754906448985,0.40993788819875776,0.29411764705882354,2.1560246853341662,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,58,"[13, 1, 2, 3]",0.5,1.9025944903834004,0.40993788819875776,0.29411764705882354,2.1577470005815376,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,59,"[13, 1, 2, 3]",0.5,1.9024436561156337,0.40993788819875776,0.29411764705882354,2.159305585080913,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,60,"[13, 1, 2, 3]",0.5,1.9022909273562878,0.40993788819875776,0.29411764705882354,2.1606198449597507,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,61,"[13, 1, 2, 3]",0.5,1.9021280796964204,0.40993788819875776,0.29411764705882354,2.161628554008512,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,62,"[13, 1, 2, 3]",0.5,1.901950630173399,0.40993788819875776,0.29411764705882354,2.1622908646829293,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,63,"[13, 1, 2, 3]",0.5,1.901757651576406,0.40993788819875776,0.29411764705882354,2.1625859630573814,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,64,"[13, 1, 2, 3]",0.5,1.901551089659352,0.40993788819875776,0.29411764705882354,2.162511620639796,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,65,"[13, 1, 2, 3]",0.5,1.901334797182586,0.40993788819875776,0.29411764705882354,2.1620819446796204,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,66,"[13, 1, 2, 3]",0.5,1.901113494161194,0.40993788819875776,0.29411764705882354,2.1613246323843756,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,67,"[13, 1, 2, 3]",0.5,1.9008918285647836,0.40993788819875776,0.29411764705882354,2.1602780038210225,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,68,"[13, 1, 2, 3]",0.5,1.9006736580068275,0.40993788819875776,0.29411764705882354,2.158988035870329,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,69,"[13, 1, 2, 3]",0.5,1.9004616127955638,0.40993788819875776,0.29411764705882354,2.1575055579655715,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,70,"[13, 1, 2, 3]",0.5,1.9002569445513917,0.40993788819875776,0.29411764705882354,2.155883710171831,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,71,"[13, 1, 2, 3]",0.5,1.9000596200550959,0.40993788819875776,0.29411764705882354,2.1541757131895305,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,72,"[13, 1, 2, 3]",0.5,1.8998685913405762,0.40993788819875776,0.29411764705882354,2.15243296244347,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,73,"[13, 1, 2, 3]",0.5,1.899682161241733,0.40993788819875776,0.29411764705882354,2.150703435646873,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,74,"[13, 1, 2, 3]",0.5,1.8994983668322472,0.40993788819875776,0.29411764705882354,2.1490303935593222,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,75,"[13, 1, 2, 3]",0.5,1.8993153177168953,0.40993788819875776,0.29411764705882354,2.147451353758674,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,76,"[13, 1, 2, 3]",0.5,1.8991314472419556,0.40993788819875776,0.29411764705882354,2.1459973229721863,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,77,"[13, 1, 2, 3]",0.5,1.8989456576544577,0.40993788819875776,0.29411764705882354,2.1446922807845032,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,78,"[13, 1, 2, 3]",0.5,1.8987573610363249,0.40993788819875776,0.29411764705882354,2.1435529130501867,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,79,"[13, 1, 2, 3]",0.5,1.898566433657859,0.40993788819875776,0.29411764705882354,2.1425885949730143,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,80,"[13, 1, 2, 3]",0.5,1.898373110831322,0.40993788819875776,0.29411764705882354,2.141801620796997,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,81,"[13, 1, 2, 3]",0.5,1.898177852333021,0.40993788819875776,0.29411764705882354,2.1411876698273913,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,82,"[13, 1, 2, 3]",0.5,1.897981205996348,0.40993788819875776,0.29411764705882354,2.140736488411868,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,83,"[13, 1, 2, 3]",0.5,1.8977836908175592,0.40993788819875776,0.29411764705882354,2.140432756401441,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,84,"[13, 1, 2, 3]",0.5,1.897585712760078,0.40993788819875776,0.29411764705882354,2.1402570963808625,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,85,"[13, 1, 2, 3]",0.5,1.8973875181581212,0.40993788819875776,0.29411764705882354,2.140187176218848,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,86,"[13, 1, 2, 3]",0.5,1.897189182575699,0.40993788819875776,0.29411764705882354,2.1401988513174404,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,87,"[13, 1, 2, 3]",0.5,1.896990628006963,0.40993788819875776,0.29411764705882354,2.1402672927824233,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,88,"[13, 1, 2, 3]",0.5,1.8967916586972706,0.40993788819875776,0.29411764705882354,2.140368051434516,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,89,"[13, 1, 2, 3]",0.5,1.8965920054483485,0.40993788819875776,0.29411764705882354,2.140478014495139,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,90,"[13, 1, 2, 3]",0.5,1.896391369555603,0.40993788819875776,0.29411764705882354,2.1405762209701353,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,91,"[13, 1, 2, 3]",0.5,1.8961894598661748,0.40993788819875776,0.29411764705882354,2.1406445121654976,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,92,"[13, 1, 2, 3]",0.5,1.8959860191918256,0.40993788819875776,0.29411764705882354,2.140668004398034,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,93,"[13, 1, 2, 3]",0.5,1.895780838915297,0.40993788819875776,0.29411764705882354,2.140635380977887,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,94,"[13, 1, 2, 3]",0.5,1.8955737627156808,0.40993788819875776,0.29411764705882354,2.140539009339732,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,95,"[13, 1, 2, 3]",0.5,1.8953646817175602,0.40993788819875776,0.29411764705882354,2.140374896432366,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,96,"[13, 1, 2, 3]",0.5,1.8951535240182462,0.40993788819875776,0.29411764705882354,2.1401425010081105,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,97,"[13, 1, 2, 3]",0.5,1.8949402415691452,0.40993788819875776,0.29411764705882354,2.139844425318112,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,98,"[13, 1, 2, 3]",0.5,1.8947247969559733,0.40993788819875776,0.29411764705882354,2.139486011059683,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,99,"[13, 1, 2, 3]",0.5,1.8945071519344068,0.40993788819875776,0.29411764705882354,2.139074865434082,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
3,100,"[13, 1, 2, 3]",0.5,1.8942872588128918,0.40993788819875776,0.29411764705882354,2.1386203430662216,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,3,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,9,0.0,0.0,0.0
4,1,"[13, 1, 2, 3]",0.5,2.1357906823421047,0.2795031055900621,0.17647058823529413,2.5971878689944554,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,3,14,0,0.17647058823529413,1.0,0.3,0,0,6,0.0,0.0,0.0,0,0,8,0.0,0.0,0.0
4,2,"[13, 1, 2, 3]",0.5,2.1061969367863695,0.2795031055900621,0.17647058823529413,2.552908020154165,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,3,14,0,0.17647058823529413,1.0,0.3,0,0,6,0.0,0.0,0.0,0,0,8,0.0,0.0,0.0
4,3,"[13, 1, 2, 3]",0.5,2.068637320511042,0.2795031055900621,0.17647058823529413,2.4951182388492463,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,3,14,0,0.17647058823529413,1.0,0.3,0,0,6,0.0,0.0,0.0,0,0,8,0.0,0.0,0.0
4,4,"[13, 1, 2, 3]",0.5,2.0284161562514442,0.2795031055900621,0.17647058823529413,2.4304710387595776,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,3,14,0,0.17647058823529413,1.0,0.3,0,0,6,0.0,0.0,0.0,0,0,8,0.0,0.0,0.0
4,5,"[13, 1, 2, 3]",0.5,1.990420062681227,0.2795031055900621,0.17647058823529413,2.365208272341488,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,3,14,0,0.17647058823529413,1.0,0.3,0,0,6,0.0,0.0,0.0,0,0,8,0.0,0.0,0.0
4,6,"[13, 1, 2, 3]",0.5,1.9585341053303809,0.40372670807453415,0.35294117647058826,2.3045175060049563,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,3,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,8,0.0,0.0,0.0
4,7,"[13, 1, 2, 3]",0.5,1.9352618301034084,0.40372670807453415,0.35294117647058826,2.252105937062501,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,3,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,8,0.0,0.0,0.0
4,8,"[13, 1, 2, 3]",0.5,1.9215720968223304,0.40372670807453415,0.35294117647058826,2.21001496566441,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,3,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,8,0.0,0.0,0.0
4,9,"[13, 1, 2, 3]",0.5,1.9169715730225183,0.40372670807453415,0.35294117647058826,2.1786725478055247,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,3,0.0,0.0,0.0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,8,0.0,0.0,0.0
