fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_2_vp,labels_2_fp,labels_2_fn,labels_2_precision,labels_2_recall,labels_2_f_measure,labels_3_vp,labels_3_fp,labels_3_fn,labels_3_precision,labels_3_recall,labels_3_f_measure
2,77,"[13, 2, 3]",0.1,1.3591831553367795,0.6894409937888198,0.8823529411764706,1.4096797867957218,0.5555555555555555,0.8823529411764706,0.6666666666666666,0.8823529411764706,0,0,2,0.0,0.0,0.0,11,0,0,1.0,1.0,1.0,4,2,0,0.6666666666666666,1.0,0.8
2,78,"[13, 2, 3]",0.1,1.3534446437394623,0.6894409937888198,0.8823529411764706,1.4056601324325873,0.5555555555555555,0.8823529411764706,0.6666666666666666,0.8823529411764706,0,0,2,0.0,0.0,0.0,11,0,0,1.0,1.0,1.0,4,2,0,0.6666666666666666,1.0,0.8
2,79,"[13, 2, 3]",0.1,1.3478196899726502,0.6956521739130435,0.8823529411764706,1.4015929928370534,0.5555555555555555,0.8823529411764706,0.6666666666666666,0.8823529411764706,0,0,2,0.0,0.0,0.0,11,0,0,1.0,1.0,1.0,4,2,0,0.6666666666666666,1.0,0.8
2,80,"[13, 2, 3]",0.1,1.3423036462243658,0.7018633540372671,0.8823529411764706,1.3974061044186399,0.5555555555555555,0.8823529411764706,0.6666666666666666,0.8823529411764706,0,0,2,0.0,0.0,0.0,11,0,0,1.0,1.0,1.0,4,2,0,0.6666666666666666,1.0,0.8
2,81,"[13, 2, 3]",0.1,1.3368924190361549,0.7018633540372671,0.8823529411764706,1.39305544294132,0.5555555555555555,0.8823529411764706,0.6666666666666666,0.8823529411764706,0,0,2,0.0,0.0,0.0,11,0,0,1.0,1.0,1.0,4,2,0,0.6666666666666666,1.0,0.8
2,82,"[13, 2, 3]",0.1,1.3315835345963378,0.7018633540372671,0.8823529411764706,1.3885265256359713,0.5555555555555555,0.8823529411764706,0.6666666666666666,0.8823529411764706,0,0,2,0.0,0.0,0.0,11,0,0,1.0,1.0,1.0,4,2,0,0.6666666666666666,1.0,0.8
2,83,"[13, 2, 3]",0.1,1.3263763903929258,0.7018633540372671,0.8823529411764706,1.3838323275152815,0.5555555555555555,0.8823529411764706,0.6666666666666666,0.8823529411764706,0,0,2,0.0,0.0,0.0,11,0,0,1.0,1.0,1.0,4,2,0,0.6666666666666666,1.0,0.8
2,84,"[13, 2, 3]",0.1,1.321271758797851,0.7018633540372671,0.8823529411764706,1.3790083331719398,0.5555555555555555,0.8823529411764706,0.6666666666666666,0.8823529411764706,0,0,2,0.0,0.0,0.0,11,0,0,1.0,1.0,1.0,4,2,0,0.6666666666666666,1.0,0.8
2,85,"[13, 2, 3]",0.1,1.31627084907543,0.7018633540372671,0.8823529411764706,1.3741056661929196,0.5555555555555555,0.8823529411764706,0.6666666666666666,0.8823529411764706,0,0,2,0.0,0.0,0.0,11,0,0,1.0,1.0,1.0,4,2,0,0.6666666666666666,1.0,0.8
2,86,"[13, 2, 3]",0.1,1.3113743289659614,0.7018633540372671,0.8823529411764706,1.3691834273818686,0.5555555555555555,0.8823529411764706,0.6666666666666666,0.8823529411764706,0,0,2,0.0,0.0,0.0,11,0,0,1.0,1.0,1.0,4,2,0,0.6666666666666666,1.0,0.8
2,87,"[13, 2, 3]",0.1,1.306581650524827,0.7018633540372671,0.8823529411764706,1.3643013184372208,0.5555555555555555,0.8823529411764706,0.6666666666666666,0.8823529411764706,0,0,2,0.0,0.0,0.0,11,0,0,1.0,1.0,1.0,4,2,0,0.6666666666666666,1.0,0.8
2,88,"[13, 2, 3]",0.1,1.3018908628880657,0.7018633540372671,0.8823529411764706,1.3595133845653606,0.5555555555555555,0.8823529411764706,0.6666666666666666,0.8823529411764706,0,0,2,0.0,0.0,0.0,11,0,0,1.0,1.0,1.0,4,2,0,0.6666666666666666,1.0,0.8
2,89,"[13, 2, 3]",0.1,1.297298899471183,0.7018633540372671,0.8823529411764706,1.3548633718428522,0.5555555555555555,0.8823529411764706,0.6666666666666666,0.8823529411764706,0,0,2,0.0,0.0,0.0,11,0,0,1.0,1.0,1.0,4,2,0,0.6666666666666666,1.0,0.8
2,90,"[13, 2, 3]",0.1,1.2928021697091057,0.7018633540372671,0.8823529411764706,1.3503818614217018,0.5555555555555555,0.8823529411764706,0.6666666666666666,0.8823529411764706,0,0,2,0.0,0.0,0.0,11,0,0,1.0,1.0,1.0,4,2,0,0.6666666666666666,1.0,0.8
2,91,"[13, 2, 3]",0.1,1.2883972120916245,0.7018633540372671,0.8823529411764706,1.3460850858235618,0.5555555555555555,0.8823529411764706,0.6666666666666666,0.8823529411764706,0,0,2,0.0,0.0,0.0,11,0,0,1.0,1.0,1.0,4,2,0,0.6666666666666666,1.0,0.8
2,92,"[13, 2, 3]",0.1,1.2840811862135428,0.7018633540372671,0.8823529411764706,1.3419751839602647,0.5555555555555555,0.8823529411764706,0.6666666666666666,0.8823529411764706,0,0,2,0.0,0.0,0.0,11,0,0,1.0,1.0,1.0,4,2,0,0.6666666666666666,1.0,0.8
2,93,"[13, 2, 3]",0.1,1.2798520735680505,0.7018633540372671,0.8823529411764706,1.338041601573044,0.5555555555555555,0.8823529411764706,0.6666666666666666,0.8823529411764706,0,0,2,0.0,0.0,0.0,11,0,0,1.0,1.0,1.0,4,2,0,0.6666666666666666,1.0,0.8
2,94,"[13, 2, 3]",0.1,1.275708576472527,0.7018633540372671,0.8823529411764706,1.3342633559951413,0.5555555555555555,0.8823529411764706,0.6666666666666666,0.8823529411764706,0,0,2,0.0,0.0,0.0,11,0,0,1.0,1.0,1.0,4,2,0,0.6666666666666666,1.0,0.8
2,95,"[13, 2, 3]",0.1,1.2716498064869894,0.7018633540372671,0.8823529411764706,1.3306119151406692,0.5555555555555555,0.8823529411764706,0.6666666666666666,0.8823529411764706,0,0,2,0.0,0.0,0.0,11,0,0,1.0,1.0,1.0,4,2,0,0.6666666666666666,1.0,0.8
2,96,"[13, 2, 3]",0.1,1.267674906559948,0.7018633540372671,0.8823529411764706,1.3270544581197523,0.5555555555555555,0.8823529411764706,0.6666666666666666,0.8823529411764706,0,0,2,0.0,0.0,0.0,11,0,0,1.0,1.0,1.0,4,2,0,0.6666666666666666,1.0,0.8
2,97,"[13, 2, 3]",0.1,1.2637827458375448,0.7018633540372671,0.8823529411764706,1.3235572775709725,0.5555555555555555,0.8823529411764706,0.6666666666666666,0.8823529411764706,0,0,2,0.0,0.0,0.0,11,0,0,1.0,1.0,1.0,4,2,0,0.6666666666666666,1.0,0.8
2,98,"[13, 2, 3]",0.1,1.2599717750319037,0.7018633540372671,0.8823529411764706,1.320089061210782,0.5555555555555555,0.8823529411764706,0.6666666666666666,0.8823529411764706,0,0,2,0.0,0.0,0.0,11,0,0,1.0,1.0,1.0,4,2,0,0.6666666666666666,1.0,0.8
2,99,"[13, 2, 3]",0.1,1.256240059240577,0.7018633540372671,0.8823529411764706,1.3166237743223956,0.5555555555555555,0.8823529411764706,0.6666666666666666,0.8823529411764706,0,0,2,0.0,0.0,0.0,11,0,0,1.0,1.0,1.0,4,2,0,0.6666666666666666,1.0,0.8
2,100,"[13, 2, 3]",0.1,1.2525854419435312,0.7018633540372671,0.8823529411764706,1.3131428787600468,0.5555555555555555,0.8823529411764706,0.6666666666666666,0.8823529411764706,0,0,2,0.0,0.0,0.0,11,0,0,1.0,1.0,1.0,4,2,0,0.6666666666666666,1.0,0.8
3,1,"[13, 2, 3]",0.1,2.121509713191605,0.40993788819875776,0.29411764705882354,2.2388115237409068,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
3,2,"[13, 2, 3]",0.1,2.086120072498829,0.40993788819875776,0.29411764705882354,2.2020233719503928,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
3,3,"[13, 2, 3]",0.1,2.040633140457151,0.40993788819875776,0.29411764705882354,2.154766967097777,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
3,4,"[13, 2, 3]",0.1,1.9909827517680605,0.40993788819875776,0.29411764705882354,2.1032620368486916,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
3,5,"[13, 2, 3]",0.1,1.9426903947509164,0.40993788819875776,0.29411764705882354,2.053331423047733,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
3,6,"[13, 2, 3]",0.1,1.9001730134407708,0.4161490683229814,0.29411764705882354,2.0096753986808897,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
3,7,"[13, 2, 3]",0.1,1.8662811568269766,0.43478260869565216,0.35294117647058826,1.9753765290897596,0.4375,0.35294117647058826,0.375,0.35294117647058826,0,0,4,0.0,0.0,0.0,5,11,0,0.3125,1.0,0.47619047619047616,1,0,7,1.0,0.125,0.2222222222222222
3,8,"[13, 2, 3]",0.1,1.8421510867771458,0.484472049689441,0.35294117647058826,1.9517278057660483,0.23015873015873015,0.35294117647058826,0.375,0.35294117647058826,0,0,4,0.0,0.0,0.0,5,9,0,0.35714285714285715,1.0,0.5263157894736842,1,2,7,0.3333333333333333,0.125,0.18181818181818182
3,9,"[13, 2, 3]",0.1,1.8273727257770638,0.5217391304347826,0.4117647058823529,1.9383917752199005,0.2722222222222222,0.4117647058823529,0.4166666666666667,0.4117647058823529,0,0,4,0.0,0.0,0.0,5,7,0,0.4166666666666667,1.0,0.5882352941176471,2,3,6,0.4,0.25,0.3076923076923077
3,10,"[13, 2, 3]",0.1,1.820383057390537,0.5341614906832298,0.47058823529411764,1.9337992700562943,0.3181818181818182,0.47058823529411764,0.4583333333333333,0.47058823529411764,0,0,4,0.0,0.0,0.0,5,6,0,0.45454545454545453,1.0,0.625,3,3,5,0.5,0.375,0.42857142857142855
3,11,"[13, 2, 3]",0.1,1.8189503362393435,0.5652173913043478,0.5882352941176471,1.935647262231244,0.39351851851851855,0.5882352941176471,0.5416666666666666,0.5882352941176471,0,0,4,0.0,0.0,0.0,5,3,0,0.625,1.0,0.7692307692307693,5,4,3,0.5555555555555556,0.625,0.5882352941176471
3,12,"[13, 2, 3]",0.1,1.8206346165586256,0.5962732919254659,0.5882352941176471,1.9413753618686382,0.39351851851851855,0.5882352941176471,0.5416666666666666,0.5882352941176471,0,0,4,0.0,0.0,0.0,5,3,0,0.625,1.0,0.7692307692307693,5,4,3,0.5555555555555556,0.625,0.5882352941176471
3,13,"[13, 2, 3]",0.1,1.8231626839162776,0.4968944099378882,0.4117647058823529,1.9485557157228541,0.4518518518518518,0.4117647058823529,0.47500000000000003,0.4117647058823529,2,7,2,0.2222222222222222,0.5,0.30769230769230765,4,1,1,0.8,0.8,0.8000000000000002,1,2,7,0.3333333333333333,0.125,0.18181818181818182
3,14,"[13, 2, 3]",0.1,1.8246993499632334,0.4968944099378882,0.4117647058823529,1.9551772857495289,0.42857142857142855,0.4117647058823529,0.5333333333333333,0.4117647058823529,4,10,0,0.2857142857142857,1.0,0.4444444444444445,3,0,2,1.0,0.6,0.7499999999999999,0,0,8,0.0,0.0,0.0
3,15,"[13, 2, 3]",0.1,1.8240151709836832,0.4968944099378882,0.4117647058823529,1.9598243088673646,0.42857142857142855,0.4117647058823529,0.5333333333333333,0.4117647058823529,4,10,0,0.2857142857142857,1.0,0.4444444444444445,3,0,2,1.0,0.6,0.7499999999999999,0,0,8,0.0,0.0,0.0
3,16,"[13, 2, 3]",0.1,1.8205508748471007,0.4906832298136646,0.4117647058823529,1.9617485460446547,0.42857142857142855,0.4117647058823529,0.5333333333333333,0.4117647058823529,4,10,0,0.2857142857142857,1.0,0.4444444444444445,3,0,2,1.0,0.6,0.7499999999999999,0,0,8,0.0,0.0,0.0
3,17,"[13, 2, 3]",0.1,1.8143772574863761,0.5031055900621118,0.4117647058823529,1.9608329128982644,0.42857142857142855,0.4117647058823529,0.5333333333333333,0.4117647058823529,4,10,0,0.2857142857142857,1.0,0.4444444444444445,3,0,2,1.0,0.6,0.7499999999999999,0,0,8,0.0,0.0,0.0
3,18,"[13, 2, 3]",0.1,1.806056878600276,0.4906832298136646,0.4117647058823529,1.9574519682706495,0.42857142857142855,0.4117647058823529,0.5333333333333333,0.4117647058823529,4,10,0,0.2857142857142857,1.0,0.4444444444444445,3,0,2,1.0,0.6,0.7499999999999999,0,0,8,0.0,0.0,0.0
3,19,"[13, 2, 3]",0.1,1.7964318358210731,0.515527950310559,0.4117647058823529,1.9522542863420838,0.42857142857142855,0.4117647058823529,0.5333333333333333,0.4117647058823529,4,10,0,0.2857142857142857,1.0,0.4444444444444445,3,0,2,1.0,0.6,0.7499999999999999,0,0,8,0.0,0.0,0.0
3,20,"[13, 2, 3]",0.1,1.786383130102341,0.5341614906832298,0.5294117647058824,1.945915559081092,0.398989898989899,0.5294117647058824,0.6666666666666666,0.5294117647058824,4,7,0,0.36363636363636365,1.0,0.5333333333333333,5,1,0,0.8333333333333334,1.0,0.9090909090909091,0,0,8,0.0,0.0,0.0
3,21,"[13, 2, 3]",0.1,1.7766197246194255,0.5527950310559007,0.5294117647058824,1.9389260183063681,0.398989898989899,0.5294117647058824,0.6666666666666666,0.5294117647058824,4,7,0,0.36363636363636365,1.0,0.5333333333333333,5,1,0,0.8333333333333334,1.0,0.9090909090909091,0,0,8,0.0,0.0,0.0
3,22,"[13, 2, 3]",0.1,1.7675488718181593,0.5279503105590062,0.5294117647058824,1.9314689802488125,0.35648148148148145,0.5294117647058824,0.6666666666666666,0.5294117647058824,4,5,0,0.4444444444444444,1.0,0.6153846153846153,5,3,0,0.625,1.0,0.7692307692307693,0,0,8,0.0,0.0,0.0
3,23,"[13, 2, 3]",0.1,1.7592523702876004,0.4968944099378882,0.47058823529411764,1.9234169211782854,0.3181818181818182,0.47058823529411764,0.5833333333333334,0.47058823529411764,3,3,1,0.5,0.75,0.6,5,6,0,0.45454545454545453,1.0,0.625,0,0,8,0.0,0.0,0.0
3,24,"[13, 2, 3]",0.1,1.751557262415823,0.5093167701863354,0.5294117647058824,1.9144302704877638,0.6848484848484849,0.5294117647058824,0.625,0.5294117647058824,3,2,1,0.6,0.75,0.6666666666666665,5,6,0,0.45454545454545453,1.0,0.625,1,0,7,1.0,0.125,0.2222222222222222
3,25,"[13, 2, 3]",0.1,1.7441612952285759,0.515527950310559,0.35294117647058826,1.9041123276320253,0.23931623931623933,0.35294117647058826,0.375,0.35294117647058826,0,1,4,0.0,0.0,0.0,5,8,0,0.38461538461538464,1.0,0.5555555555555556,1,2,7,0.3333333333333333,0.125,0.18181818181818182
3,26,"[13, 2, 3]",0.1,1.736764662133309,0.5217391304347826,0.4117647058823529,1.8921646830766714,0.2948717948717949,0.4117647058823529,0.4166666666666667,0.4117647058823529,0,0,4,0.0,0.0,0.0,5,8,0,0.38461538461538464,1.0,0.5555555555555556,2,2,6,0.5,0.25,0.3333333333333333
3,27,"[13, 2, 3]",0.1,1.7291691840119185,0.5341614906832298,0.47058823529411764,1.8784996077576122,0.3181818181818182,0.47058823529411764,0.4583333333333333,0.47058823529411764,0,0,4,0.0,0.0,0.0,5,6,0,0.45454545454545453,1.0,0.625,3,3,5,0.5,0.375,0.42857142857142855
3,28,"[13, 2, 3]",0.1,1.7213247252420099,0.5652173913043478,0.47058823529411764,1.8632874780039343,0.3181818181818182,0.47058823529411764,0.4583333333333333,0.47058823529411764,0,0,4,0.0,0.0,0.0,5,6,0,0.45454545454545453,1.0,0.625,3,3,5,0.5,0.375,0.42857142857142855
3,29,"[13, 2, 3]",0.1,1.7133209371061384,0.5652173913043478,0.47058823529411764,1.846937592271572,0.3181818181818182,0.47058823529411764,0.4583333333333333,0.47058823529411764,0,0,4,0.0,0.0,0.0,5,6,0,0.45454545454545453,1.0,0.625,3,3,5,0.5,0.375,0.42857142857142855
3,30,"[13, 2, 3]",0.1,1.7053360599420182,0.577639751552795,0.5294117647058824,1.8300253961169628,0.35714285714285715,0.5294117647058824,0.5,0.5294117647058824,0,0,4,0.0,0.0,0.0,5,5,0,0.5,1.0,0.6666666666666666,4,3,4,0.5714285714285714,0.5,0.5333333333333333
3,31,"[13, 2, 3]",0.1,1.6975630948618,0.5900621118012422,0.5882352941176471,1.813188558072542,0.39351851851851855,0.5882352941176471,0.5416666666666666,0.5882352941176471,0,0,4,0.0,0.0,0.0,5,3,0,0.625,1.0,0.7692307692307693,5,4,3,0.5555555555555556,0.625,0.5882352941176471
3,32,"[13, 2, 3]",0.1,1.6901373096955739,0.6086956521739131,0.5882352941176471,1.797019137964628,0.39351851851851855,0.5882352941176471,0.5416666666666666,0.5882352941176471,0,0,4,0.0,0.0,0.0,5,3,0,0.625,1.0,0.7692307692307693,5,4,3,0.5555555555555556,0.625,0.5882352941176471
3,33,"[13, 2, 3]",0.1,1.6830869601600065,0.6273291925465838,0.7058823529411765,1.7819781020413337,0.4898989898989899,0.7058823529411765,0.625,0.7058823529411765,0,0,4,0.0,0.0,0.0,5,1,0,0.8333333333333334,1.0,0.9090909090909091,7,4,1,0.6363636363636364,0.875,0.7368421052631579
3,34,"[13, 2, 3]",0.1,1.6763208678000698,0.6335403726708074,0.7647058823529411,1.768350469284583,0.5555555555555555,0.7647058823529411,0.6666666666666666,0.7647058823529411,0,0,4,0.0,0.0,0.0,5,0,0,1.0,1.0,1.0,8,4,0,0.6666666666666666,1.0,0.8
3,35,"[13, 2, 3]",0.1,1.6696540720086739,0.639751552795031,0.7647058823529411,1.7562459786150502,0.5555555555555555,0.7647058823529411,0.6666666666666666,0.7647058823529411,0,0,4,0.0,0.0,0.0,5,0,0,1.0,1.0,1.0,8,4,0,0.6666666666666666,1.0,0.8
3,36,"[13, 2, 3]",0.1,1.6628605721121057,0.639751552795031,0.7647058823529411,1.745636135099003,0.5555555555555555,0.7647058823529411,0.6666666666666666,0.7647058823529411,0,0,4,0.0,0.0,0.0,5,0,0,1.0,1.0,1.0,8,4,0,0.6666666666666666,1.0,0.8
3,37,"[13, 2, 3]",0.1,1.655734763008909,0.6521739130434783,0.7647058823529411,1.736409244589488,0.5555555555555555,0.7647058823529411,0.6666666666666666,0.7647058823529411,0,0,4,0.0,0.0,0.0,5,0,0,1.0,1.0,1.0,8,4,0,0.6666666666666666,1.0,0.8
3,38,"[13, 2, 3]",0.1,1.648142704918506,0.6521739130434783,0.7647058823529411,1.7284234004135983,0.5555555555555555,0.7647058823529411,0.6666666666666666,0.7647058823529411,0,0,4,0.0,0.0,0.0,5,0,0,1.0,1.0,1.0,8,4,0,0.6666666666666666,1.0,0.8
3,39,"[13, 2, 3]",0.1,1.6400498622107929,0.6521739130434783,0.7647058823529411,1.7215424614316204,0.5555555555555555,0.7647058823529411,0.6666666666666666,0.7647058823529411,0,0,4,0.0,0.0,0.0,5,0,0,1.0,1.0,1.0,8,4,0,0.6666666666666666,1.0,0.8
3,40,"[13, 2, 3]",0.1,1.6315204617234234,0.6521739130434783,0.7647058823529411,1.7156486386020697,0.5555555555555555,0.7647058823529411,0.6666666666666666,0.7647058823529411,0,0,4,0.0,0.0,0.0,5,0,0,1.0,1.0,1.0,8,4,0,0.6666666666666666,1.0,0.8
3,41,"[13, 2, 3]",0.1,1.6226920408027405,0.6521739130434783,0.7647058823529411,1.7106339343741463,0.5555555555555555,0.7647058823529411,0.6666666666666666,0.7647058823529411,0,0,4,0.0,0.0,0.0,5,0,0,1.0,1.0,1.0,8,4,0,0.6666666666666666,1.0,0.8
3,42,"[13, 2, 3]",0.1,1.6137348660765205,0.6521739130434783,0.7647058823529411,1.7063789490172743,0.5555555555555555,0.7647058823529411,0.6666666666666666,0.7647058823529411,0,0,4,0.0,0.0,0.0,5,0,0,1.0,1.0,1.0,8,4,0,0.6666666666666666,1.0,0.8
3,43,"[13, 2, 3]",0.1,1.6048086121488683,0.6583850931677019,0.7647058823529411,1.702730336878046,0.5555555555555555,0.7647058823529411,0.6666666666666666,0.7647058823529411,0,0,4,0.0,0.0,0.0,5,0,0,1.0,1.0,1.0,8,4,0,0.6666666666666666,1.0,0.8
3,44,"[13, 2, 3]",0.1,1.5960278451666725,0.6708074534161491,0.7647058823529411,1.6994873337276541,0.5555555555555555,0.7647058823529411,0.6666666666666666,0.7647058823529411,0,0,4,0.0,0.0,0.0,5,0,0,1.0,1.0,1.0,8,4,0,0.6666666666666666,1.0,0.8
3,45,"[13, 2, 3]",0.1,1.587444085258978,0.6708074534161491,0.7647058823529411,1.6964039496067929,0.5555555555555555,0.7647058823529411,0.6666666666666666,0.7647058823529411,0,0,4,0.0,0.0,0.0,5,0,0,1.0,1.0,1.0,8,4,0,0.6666666666666666,1.0,0.8
3,46,"[13, 2, 3]",0.1,1.5790467914539248,0.6708074534161491,0.7647058823529411,1.6932079452063133,0.5555555555555555,0.7647058823529411,0.6666666666666666,0.7647058823529411,0,0,4,0.0,0.0,0.0,5,0,0,1.0,1.0,1.0,8,4,0,0.6666666666666666,1.0,0.8
3,47,"[13, 2, 3]",0.1,1.570780162601457,0.6708074534161491,0.7647058823529411,1.689632279613544,0.5555555555555555,0.7647058823529411,0.6666666666666666,0.7647058823529411,0,0,4,0.0,0.0,0.0,5,0,0,1.0,1.0,1.0,8,4,0,0.6666666666666666,1.0,0.8
3,48,"[13, 2, 3]",0.1,1.5625687279267901,0.6708074534161491,0.7647058823529411,1.6854509388555732,0.5555555555555555,0.7647058823529411,0.6666666666666666,0.7647058823529411,0,0,4,0.0,0.0,0.0,5,0,0,1.0,1.0,1.0,8,4,0,0.6666666666666666,1.0,0.8
3,49,"[13, 2, 3]",0.1,1.5543432787670786,0.6708074534161491,0.7647058823529411,1.6805099336892872,0.5555555555555555,0.7647058823529411,0.6666666666666666,0.7647058823529411,0,0,4,0.0,0.0,0.0,5,0,0,1.0,1.0,1.0,8,4,0,0.6666666666666666,1.0,0.8
3,50,"[13, 2, 3]",0.1,1.546059878252696,0.6770186335403726,0.7647058823529411,1.6747459020362965,0.5555555555555555,0.7647058823529411,0.6666666666666666,0.7647058823529411,0,0,4,0.0,0.0,0.0,5,0,0,1.0,1.0,1.0,8,4,0,0.6666666666666666,1.0,0.8
3,51,"[13, 2, 3]",0.1,1.537707790443372,0.6770186335403726,0.7647058823529411,1.66818842986387,0.5555555555555555,0.7647058823529411,0.6666666666666666,0.7647058823529411,0,0,4,0.0,0.0,0.0,5,0,0,1.0,1.0,1.0,8,4,0,0.6666666666666666,1.0,0.8
3,52,"[13, 2, 3]",0.1,1.5293060319326932,0.6832298136645962,0.7647058823529411,1.6609466523249785,0.5555555555555555,0.7647058823529411,0.6666666666666666,0.7647058823529411,0,0,4,0.0,0.0,0.0,5,0,0,1.0,1.0,1.0,8,4,0,0.6666666666666666,1.0,0.8
3,53,"[13, 2, 3]",0.1,1.5208916385067308,0.6832298136645962,0.7647058823529411,1.653184556150882,0.5555555555555555,0.7647058823529411,0.6666666666666666,0.7647058823529411,0,0,4,0.0,0.0,0.0,5,0,0,1.0,1.0,1.0,8,4,0,0.6666666666666666,1.0,0.8
3,54,"[13, 2, 3]",0.1,1.512504718596726,0.6832298136645962,0.7647058823529411,1.645091619272406,0.5555555555555555,0.7647058823529411,0.6666666666666666,0.7647058823529411,0,0,4,0.0,0.0,0.0,5,0,0,1.0,1.0,1.0,8,4,0,0.6666666666666666,1.0,0.8
3,55,"[13, 2, 3]",0.1,1.5041755208323475,0.6832298136645962,0.7647058823529411,1.6368555311413653,0.5555555555555555,0.7647058823529411,0.6666666666666666,0.7647058823529411,0,0,4,0.0,0.0,0.0,5,0,0,1.0,1.0,1.0,8,4,0,0.6666666666666666,1.0,0.8
3,56,"[13, 2, 3]",0.1,1.495917263947882,0.6832298136645962,0.7647058823529411,1.6286419739108953,0.5555555555555555,0.7647058823529411,0.6666666666666666,0.7647058823529411,0,0,4,0.0,0.0,0.0,5,0,0,1.0,1.0,1.0,8,4,0,0.6666666666666666,1.0,0.8
3,57,"[13, 2, 3]",0.1,1.4877260466660718,0.6832298136645962,0.7647058823529411,1.620583618530862,0.5555555555555555,0.7647058823529411,0.6666666666666666,0.7647058823529411,0,0,4,0.0,0.0,0.0,5,0,0,1.0,1.0,1.0,8,4,0,0.6666666666666666,1.0,0.8
3,58,"[13, 2, 3]",0.1,1.4795866795687493,0.6832298136645962,0.7647058823529411,1.612777644071003,0.5555555555555555,0.7647058823529411,0.6666666666666666,0.7647058823529411,0,0,4,0.0,0.0,0.0,5,0,0,1.0,1.0,1.0,8,4,0,0.6666666666666666,1.0,0.8
3,59,"[13, 2, 3]",0.1,1.4714815584607839,0.6832298136645962,0.7647058823529411,1.6052891019589397,0.5555555555555555,0.7647058823529411,0.6666666666666666,0.7647058823529411,0,0,4,0.0,0.0,0.0,5,0,0,1.0,1.0,1.0,8,4,0,0.6666666666666666,1.0,0.8
3,60,"[13, 2, 3]",0.1,1.4633991636564954,0.6832298136645962,0.7647058823529411,1.5981567531034657,0.5555555555555555,0.7647058823529411,0.6666666666666666,0.7647058823529411,0,0,4,0.0,0.0,0.0,5,0,0,1.0,1.0,1.0,8,4,0,0.6666666666666666,1.0,0.8
3,61,"[13, 2, 3]",0.1,1.455339406256173,0.6832298136645962,0.7647058823529411,1.5913985333996392,0.5555555555555555,0.7647058823529411,0.6666666666666666,0.7647058823529411,0,0,4,0.0,0.0,0.0,5,0,0,1.0,1.0,1.0,8,4,0,0.6666666666666666,1.0,0.8
3,62,"[13, 2, 3]",0.1,1.4473144682607795,0.6832298136645962,0.7647058823529411,1.5850151076485652,0.5555555555555555,0.7647058823529411,0.6666666666666666,0.7647058823529411,0,0,4,0.0,0.0,0.0,5,0,0,1.0,1.0,1.0,8,4,0,0.6666666666666666,1.0,0.8
3,63,"[13, 2, 3]",0.1,1.4393454324023076,0.6832298136645962,0.7647058823529411,1.5789914592826237,0.5555555555555555,0.7647058823529411,0.6666666666666666,0.7647058823529411,0,0,4,0.0,0.0,0.0,5,0,0,1.0,1.0,1.0,8,4,0,0.6666666666666666,1.0,0.8
3,64,"[13, 2, 3]",0.1,1.4314563214969094,0.6832298136645962,0.7647058823529411,1.5732976008793238,0.5555555555555555,0.7647058823529411,0.6666666666666666,0.7647058823529411,0,0,4,0.0,0.0,0.0,5,0,0,1.0,1.0,1.0,8,4,0,0.6666666666666666,1.0,0.8
3,65,"[13, 2, 3]",0.1,1.4236677940061901,0.6832298136645962,0.7647058823529411,1.567889951446928,0.5555555555555555,0.7647058823529411,0.6666666666666666,0.7647058823529411,0,0,4,0.0,0.0,0.0,5,0,0,1.0,1.0,1.0,8,4,0,0.6666666666666666,1.0,0.8
3,66,"[13, 2, 3]",0.1,1.4159925633611674,0.6832298136645962,0.7647058823529411,1.562714650418787,0.5555555555555555,0.7647058823529411,0.6666666666666666,0.7647058823529411,0,0,4,0.0,0.0,0.0,5,0,0,1.0,1.0,1.0,8,4,0,0.6666666666666666,1.0,0.8
