fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_0_vp,labels_0_fp,labels_0_fn,labels_0_precision,labels_0_recall,labels_0_f_measure
3,27,"[8, 3, 2, 2]",0.1,1.303940963890889,0.6517341040462428,0.6447368421052632,1.3362015065609003,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,28,"[8, 3, 2, 2]",0.1,1.304344459739656,0.6517341040462428,0.6447368421052632,1.3365205782037737,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,29,"[8, 3, 2, 2]",0.1,1.3041405624408615,0.6517341040462428,0.6447368421052632,1.336319764362989,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,30,"[8, 3, 2, 2]",0.1,1.3034111718823136,0.6517341040462428,0.6447368421052632,1.335670658611883,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,31,"[8, 3, 2, 2]",0.1,1.3023248390997952,0.6517341040462428,0.6447368421052632,1.3347282688634148,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,32,"[8, 3, 2, 2]",0.1,1.3010881985907605,0.6517341040462428,0.6447368421052632,1.3336836808406267,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,33,"[8, 3, 2, 2]",0.1,1.2998997094197673,0.6517341040462428,0.6447368421052632,1.3327190097538735,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,34,"[8, 3, 2, 2]",0.1,1.298914072352989,0.6517341040462428,0.6447368421052632,1.3319728909380875,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,35,"[8, 3, 2, 2]",0.1,1.2982220063186876,0.6517341040462428,0.6447368421052632,1.3315211226329955,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,36,"[8, 3, 2, 2]",0.1,1.297846127594059,0.6517341040462428,0.6447368421052632,1.331373180231471,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,37,"[8, 3, 2, 2]",0.1,1.2977503507368977,0.6517341040462428,0.6447368421052632,1.3314820323036995,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,38,"[8, 3, 2, 2]",0.1,1.2978581363771382,0.6517341040462428,0.6447368421052632,1.331762614677738,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,39,"[8, 3, 2, 2]",0.1,1.2980742531538503,0.6517341040462428,0.6447368421052632,1.3321136665910018,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,40,"[8, 3, 2, 2]",0.1,1.2983052995565434,0.6517341040462428,0.6447368421052632,1.3324382077749388,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,41,"[8, 3, 2, 2]",0.1,1.2984755920160593,0.6517341040462428,0.6447368421052632,1.3326592889847355,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,42,"[8, 3, 2, 2]",0.1,1.2985366632560278,0.6517341040462428,0.6447368421052632,1.3327292800512003,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,43,"[8, 3, 2, 2]",0.1,1.298470129780922,0.6517341040462428,0.6447368421052632,1.3326324707394364,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,44,"[8, 3, 2, 2]",0.1,1.2982848473445052,0.6517341040462428,0.6447368421052632,1.3323819181198366,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,45,"[8, 3, 2, 2]",0.1,1.2980099974777088,0.6517341040462428,0.6447368421052632,1.3320121978240345,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,46,"[8, 3, 2, 2]",0.1,1.2976860542450523,0.6517341040462428,0.6447368421052632,1.3315700220649989,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,47,"[8, 3, 2, 2]",0.1,1.297355533523772,0.6517341040462428,0.6447368421052632,1.3311046394031285,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,48,"[8, 3, 2, 2]",0.1,1.297055109502883,0.6517341040462428,0.6447368421052632,1.3306596123030747,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,49,"[8, 3, 2, 2]",0.1,1.296810183375325,0.6517341040462428,0.6447368421052632,1.3302670675281787,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,50,"[8, 3, 2, 2]",0.1,1.2966324011589763,0.6517341040462428,0.6447368421052632,1.3299449254887727,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,51,"[8, 3, 2, 2]",0.1,1.2965200378900221,0.6517341040462428,0.6447368421052632,1.329697034473778,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,52,"[8, 3, 2, 2]",0.1,1.296460684454687,0.6517341040462428,0.6447368421052632,1.3295156543047981,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,53,"[8, 3, 2, 2]",0.1,1.296435360595296,0.6517341040462428,0.6447368421052632,1.3293854203797622,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,54,"[8, 3, 2, 2]",0.1,1.2964230679151016,0.6517341040462428,0.6447368421052632,1.3292878076272219,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,55,"[8, 3, 2, 2]",0.1,1.2964048833076787,0.6517341040462428,0.6447368421052632,1.3292051976706487,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,56,"[8, 3, 2, 2]",0.1,1.2963669318381081,0.6517341040462428,0.6447368421052632,1.329123887365711,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,57,"[8, 3, 2, 2]",0.1,1.2963019000030807,0.6517341040462428,0.6447368421052632,1.3290356946165174,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,58,"[8, 3, 2, 2]",0.1,1.2962090802798512,0.6517341040462428,0.6447368421052632,1.3289381434416612,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,59,"[8, 3, 2, 2]",0.1,1.2960932111661088,0.6517341040462428,0.6447368421052632,1.3288334804959443,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,60,"[8, 3, 2, 2]",0.1,1.2959625510016382,0.6517341040462428,0.6447368421052632,1.328726947574323,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,61,"[8, 3, 2, 2]",0.1,1.2958266833464724,0.6517341040462428,0.6447368421052632,1.328624793781487,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,62,"[8, 3, 2, 2]",0.1,1.295694506486426,0.6517341040462428,0.6447368421052632,1.3285324668445624,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,63,"[8, 3, 2, 2]",0.1,1.2955727382871374,0.6517341040462428,0.6447368421052632,1.3284533037054633,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,64,"[8, 3, 2, 2]",0.1,1.295465108042853,0.6517341040462428,0.6447368421052632,1.3283878835641865,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,65,"[8, 3, 2, 2]",0.1,1.2953722470584765,0.6517341040462428,0.6447368421052632,1.3283340494422746,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,66,"[8, 3, 2, 2]",0.1,1.2952921597531408,0.6517341040462428,0.6447368421052632,1.32828747705931,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,67,"[8, 3, 2, 2]",0.1,1.295221075295335,0.6517341040462428,0.6447368421052632,1.3282425903656865,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,68,"[8, 3, 2, 2]",0.1,1.2951544512959565,0.6517341040462428,0.6447368421052632,1.3281935964730434,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,69,"[8, 3, 2, 2]",0.1,1.2950879198429024,0.6517341040462428,0.6447368421052632,1.328135432903776,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,70,"[8, 3, 2, 2]",0.1,1.2950180186757037,0.6517341040462428,0.6447368421052632,1.328064473600711,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,71,"[8, 3, 2, 2]",0.1,1.2949426199554563,0.6517341040462428,0.6447368421052632,1.3279789104466952,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,72,"[8, 3, 2, 2]",0.1,1.2948610399341856,0.6517341040462428,0.6447368421052632,1.3278787982576123,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,73,"[8, 3, 2, 2]",0.1,1.2947738722565776,0.6517341040462428,0.6447368421052632,1.327765810776573,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,74,"[8, 3, 2, 2]",0.1,1.294682627737272,0.6517341040462428,0.6447368421052632,1.327642795258371,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,75,"[8, 3, 2, 2]",0.1,1.2945892812915238,0.6517341040462428,0.6447368421052632,1.3275132308691069,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,76,"[8, 3, 2, 2]",0.1,1.2944958236253141,0.6517341040462428,0.6447368421052632,1.327380692731608,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,77,"[8, 3, 2, 2]",0.1,1.2944038958813007,0.6517341040462428,0.6447368421052632,1.3272484036104895,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,78,"[8, 3, 2, 2]",0.1,1.2943145560970593,0.6517341040462428,0.6447368421052632,1.3271189253741855,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,79,"[8, 3, 2, 2]",0.1,1.2942281939432014,0.6517341040462428,0.6447368421052632,1.3269940093886923,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,80,"[8, 3, 2, 2]",0.1,1.2941445809292322,0.6517341040462428,0.6447368421052632,1.3268745950594854,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,81,"[8, 3, 2, 2]",0.1,1.294063021634497,0.6517341040462428,0.6447368421052632,1.3267609234010953,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,82,"[8, 3, 2, 2]",0.1,1.2939825599661157,0.6517341040462428,0.6447368421052632,1.3266527202254017,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,83,"[8, 3, 2, 2]",0.1,1.2939021932024246,0.6517341040462428,0.6447368421052632,1.3265494015665225,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,84,"[8, 3, 2, 2]",0.1,1.2938210540148916,0.6517341040462428,0.6447368421052632,1.3264502607029003,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,85,"[8, 3, 2, 2]",0.1,1.2937385338691487,0.6517341040462428,0.6447368421052632,1.326354608728742,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,86,"[8, 3, 2, 2]",0.1,1.29365433675105,0.6517341040462428,0.6447368421052632,1.326261855667318,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,87,"[8, 3, 2, 2]",0.1,1.2935684667999845,0.6517341040462428,0.6447368421052632,1.3261715333894932,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,88,"[8, 3, 2, 2]",0.1,1.2934811646670428,0.6517341040462428,0.6447368421052632,1.3260832726275154,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,89,"[8, 3, 2, 2]",0.1,1.293392813840223,0.6517341040462428,0.6447368421052632,1.3259967527505534,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,90,"[8, 3, 2, 2]",0.1,1.293303839529776,0.6517341040462428,0.6447368421052632,1.3259116444223233,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,91,"[8, 3, 2, 2]",0.1,1.293214619704613,0.6517341040462428,0.6447368421052632,1.3258275624920703,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,92,"[8, 3, 2, 2]",0.1,1.2931254218992871,0.6517341040462428,0.6447368421052632,1.3257440408329972,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,93,"[8, 3, 2, 2]",0.1,1.2930363721324811,0.6517341040462428,0.6447368421052632,1.325660533966032,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,94,"[8, 3, 2, 2]",0.1,1.2929474552700375,0.6517341040462428,0.6447368421052632,1.3255764437361202,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,95,"[8, 3, 2, 2]",0.1,1.2928585406461581,0.6517341040462428,0.6447368421052632,1.3254911642301492,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,96,"[8, 3, 2, 2]",0.1,1.2927694234308187,0.6517341040462428,0.6447368421052632,1.3254041352200505,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,97,"[8, 3, 2, 2]",0.1,1.292679871266299,0.6517341040462428,0.6447368421052632,1.325314893828324,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,98,"[8, 3, 2, 2]",0.1,1.2925896667981391,0.6517341040462428,0.6447368421052632,1.3252231155392644,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,99,"[8, 3, 2, 2]",0.1,1.2924986392888849,0.6517341040462428,0.6447368421052632,1.325128638502821,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
3,100,"[8, 3, 2, 2]",0.1,1.2924066817803281,0.6517341040462428,0.6447368421052632,1.3250314685488596,0.3223684210526316,0.6447368421052632,0.5,0.6447368421052632,0,0,27,0,0,0,49,27,0,0.6447368421052632,1.0,0.7839999999999999
4,1,"[8, 3, 2, 2]",0.1,1.4059917237895316,0.6632947976878613,0.5394736842105263,1.4582150299837278,0.26973684210526316,0.5394736842105263,0.5,0.5394736842105263,0,0,35,0,0,0,41,35,0,0.5394736842105263,1.0,0.7008547008547009
4,2,"[8, 3, 2, 2]",0.1,1.3836256708952246,0.6632947976878613,0.5394736842105263,1.449114901692043,0.26973684210526316,0.5394736842105263,0.5,0.5394736842105263,0,0,35,0,0,0,41,35,0,0.5394736842105263,1.0,0.7008547008547009
4,3,"[8, 3, 2, 2]",0.1,1.3567199322988595,0.6632947976878613,0.5394736842105263,1.4403610714522748,0.26973684210526316,0.5394736842105263,0.5,0.5394736842105263,0,0,35,0,0,0,41,35,0,0.5394736842105263,1.0,0.7008547008547009
4,4,"[8, 3, 2, 2]",0.1,1.3302499207180674,0.6632947976878613,0.5394736842105263,1.435571686986231,0.26973684210526316,0.5394736842105263,0.5,0.5394736842105263,0,0,35,0,0,0,41,35,0,0.5394736842105263,1.0,0.7008547008547009
4,5,"[8, 3, 2, 2]",0.1,1.3083216431517282,0.6632947976878613,0.5394736842105263,1.4374380047998352,0.26973684210526316,0.5394736842105263,0.5,0.5394736842105263,0,0,35,0,0,0,41,35,0,0.5394736842105263,1.0,0.7008547008547009
4,6,"[8, 3, 2, 2]",0.1,1.293447555946168,0.6632947976878613,0.5394736842105263,1.4470761513229358,0.26973684210526316,0.5394736842105263,0.5,0.5394736842105263,0,0,35,0,0,0,41,35,0,0.5394736842105263,1.0,0.7008547008547009
4,7,"[8, 3, 2, 2]",0.1,1.2862910201539284,0.6632947976878613,0.5394736842105263,1.4638487738731554,0.26973684210526316,0.5394736842105263,0.5,0.5394736842105263,0,0,35,0,0,0,41,35,0,0.5394736842105263,1.0,0.7008547008547009
4,8,"[8, 3, 2, 2]",0.1,1.2859107858641974,0.6632947976878613,0.5394736842105263,1.4856779707591787,0.26973684210526316,0.5394736842105263,0.5,0.5394736842105263,0,0,35,0,0,0,41,35,0,0.5394736842105263,1.0,0.7008547008547009
4,9,"[8, 3, 2, 2]",0.1,1.2903412733376607,0.6632947976878613,0.5394736842105263,1.509675922250657,0.26973684210526316,0.5394736842105263,0.5,0.5394736842105263,0,0,35,0,0,0,41,35,0,0.5394736842105263,1.0,0.7008547008547009
4,10,"[8, 3, 2, 2]",0.1,1.2972526670355433,0.6632947976878613,0.5394736842105263,1.532832485513639,0.26973684210526316,0.5394736842105263,0.5,0.5394736842105263,0,0,35,0,0,0,41,35,0,0.5394736842105263,1.0,0.7008547008547009
4,11,"[8, 3, 2, 2]",0.1,1.3044870465326075,0.6632947976878613,0.5394736842105263,1.552556728738604,0.26973684210526316,0.5394736842105263,0.5,0.5394736842105263,0,0,35,0,0,0,41,35,0,0.5394736842105263,1.0,0.7008547008547009
4,12,"[8, 3, 2, 2]",0.1,1.3103864616983025,0.6632947976878613,0.5394736842105263,1.5669928926608168,0.26973684210526316,0.5394736842105263,0.5,0.5394736842105263,0,0,35,0,0,0,41,35,0,0.5394736842105263,1.0,0.7008547008547009
4,13,"[8, 3, 2, 2]",0.1,1.3139260966900177,0.6632947976878613,0.5394736842105263,1.5751298237288935,0.26973684210526316,0.5394736842105263,0.5,0.5394736842105263,0,0,35,0,0,0,41,35,0,0.5394736842105263,1.0,0.7008547008547009
4,14,"[8, 3, 2, 2]",0.1,1.3147075526649106,0.6632947976878613,0.5394736842105263,1.5767641979066964,0.26973684210526316,0.5394736842105263,0.5,0.5394736842105263,0,0,35,0,0,0,41,35,0,0.5394736842105263,1.0,0.7008547008547009
4,15,"[8, 3, 2, 2]",0.1,1.312867931835411,0.6632947976878613,0.5394736842105263,1.572377009222076,0.26973684210526316,0.5394736842105263,0.5,0.5394736842105263,0,0,35,0,0,0,41,35,0,0.5394736842105263,1.0,0.7008547008547009
4,16,"[8, 3, 2, 2]",0.1,1.308944877657695,0.6632947976878613,0.5394736842105263,1.5629657152862941,0.26973684210526316,0.5394736842105263,0.5,0.5394736842105263,0,0,35,0,0,0,41,35,0,0.5394736842105263,1.0,0.7008547008547009
4,17,"[8, 3, 2, 2]",0.1,1.3037224960888514,0.6632947976878613,0.5394736842105263,1.5498580211584445,0.26973684210526316,0.5394736842105263,0.5,0.5394736842105263,0,0,35,0,0,0,41,35,0,0.5394736842105263,1.0,0.7008547008547009
4,18,"[8, 3, 2, 2]",0.1,1.2980742954644442,0.6632947976878613,0.5394736842105263,1.5345238083396207,0.26973684210526316,0.5394736842105263,0.5,0.5394736842105263,0,0,35,0,0,0,41,35,0,0.5394736842105263,1.0,0.7008547008547009
4,19,"[8, 3, 2, 2]",0.1,1.2928168275848972,0.6632947976878613,0.5394736842105263,1.518399023637854,0.26973684210526316,0.5394736842105263,0.5,0.5394736842105263,0,0,35,0,0,0,41,35,0,0.5394736842105263,1.0,0.7008547008547009
4,20,"[8, 3, 2, 2]",0.1,1.2885885927836018,0.6632947976878613,0.5394736842105263,1.5027363207579163,0.26973684210526316,0.5394736842105263,0.5,0.5394736842105263,0,0,35,0,0,0,41,35,0,0.5394736842105263,1.0,0.7008547008547009
4,21,"[8, 3, 2, 2]",0.1,1.285769046946238,0.6632947976878613,0.5394736842105263,1.4884978074756974,0.26973684210526316,0.5394736842105263,0.5,0.5394736842105263,0,0,35,0,0,0,41,35,0,0.5394736842105263,1.0,0.7008547008547009
4,22,"[8, 3, 2, 2]",0.1,1.2844489384920428,0.6632947976878613,0.5394736842105263,1.476301949820153,0.26973684210526316,0.5394736842105263,0.5,0.5394736842105263,0,0,35,0,0,0,41,35,0,0.5394736842105263,1.0,0.7008547008547009
4,23,"[8, 3, 2, 2]",0.1,1.2844547104893407,0.6632947976878613,0.5394736842105263,1.4664283725133689,0.26973684210526316,0.5394736842105263,0.5,0.5394736842105263,0,0,35,0,0,0,41,35,0,0.5394736842105263,1.0,0.7008547008547009
4,24,"[8, 3, 2, 2]",0.1,1.2854184162114815,0.6632947976878613,0.5394736842105263,1.458872961624166,0.26973684210526316,0.5394736842105263,0.5,0.5394736842105263,0,0,35,0,0,0,41,35,0,0.5394736842105263,1.0,0.7008547008547009
4,25,"[8, 3, 2, 2]",0.1,1.286874707462082,0.6632947976878613,0.5394736842105263,1.4534355015062677,0.26973684210526316,0.5394736842105263,0.5,0.5394736842105263,0,0,35,0,0,0,41,35,0,0.5394736842105263,1.0,0.7008547008547009
4,26,"[8, 3, 2, 2]",0.1,1.2883618220234734,0.6632947976878613,0.5394736842105263,1.4498170010293188,0.26973684210526316,0.5394736842105263,0.5,0.5394736842105263,0,0,35,0,0,0,41,35,0,0.5394736842105263,1.0,0.7008547008547009
4,27,"[8, 3, 2, 2]",0.1,1.2895054752719388,0.6632947976878613,0.5394736842105263,1.4477053695721578,0.26973684210526316,0.5394736842105263,0.5,0.5394736842105263,0,0,35,0,0,0,41,35,0,0.5394736842105263,1.0,0.7008547008547009
4,28,"[8, 3, 2, 2]",0.1,1.290071632246053,0.6632947976878613,0.5394736842105263,1.4468347908073427,0.26973684210526316,0.5394736842105263,0.5,0.5394736842105263,0,0,35,0,0,0,41,35,0,0.5394736842105263,1.0,0.7008547008547009
4,29,"[8, 3, 2, 2]",0.1,1.2899832509827778,0.6632947976878613,0.5394736842105263,1.4470130226663542,0.26973684210526316,0.5394736842105263,0.5,0.5394736842105263,0,0,35,0,0,0,41,35,0,0.5394736842105263,1.0,0.7008547008547009
4,30,"[8, 3, 2, 2]",0.1,1.2893043939432323,0.6632947976878613,0.5394736842105263,1.448119065738493,0.26973684210526316,0.5394736842105263,0.5,0.5394736842105263,0,0,35,0,0,0,41,35,0,0.5394736842105263,1.0,0.7008547008547009
4,31,"[8, 3, 2, 2]",0.1,1.2882009013754867,0.6632947976878613,0.5394736842105263,1.450079439782397,0.26973684210526316,0.5394736842105263,0.5,0.5394736842105263,0,0,35,0,0,0,41,35,0,0.5394736842105263,1.0,0.7008547008547009
4,32,"[8, 3, 2, 2]",0.1,1.286889571917712,0.6632947976878613,0.5394736842105263,1.4528340978228071,0.26973684210526316,0.5394736842105263,0.5,0.5394736842105263,0,0,35,0,0,0,41,35,0,0.5394736842105263,1.0,0.7008547008547009
4,33,"[8, 3, 2, 2]",0.1,1.2855877084587202,0.6632947976878613,0.5394736842105263,1.4563029633037785,0.26973684210526316,0.5394736842105263,0.5,0.5394736842105263,0,0,35,0,0,0,41,35,0,0.5394736842105263,1.0,0.7008547008547009
