fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_0_vp,labels_0_fp,labels_0_fn,labels_0_precision,labels_0_recall,labels_0_f_measure
1,30,"[30, 2, 2]",0.25,1.3286739255855549,0.6179337231968811,0.2857142857142857,1.8047376366001253,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,31,"[30, 2, 2]",0.25,1.3276277158364076,0.6179337231968811,0.2857142857142857,1.8217677932719187,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,32,"[30, 2, 2]",0.25,1.326925077823089,0.6179337231968811,0.2857142857142857,1.8382855665859266,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,33,"[30, 2, 2]",0.25,1.3263473269632247,0.6179337231968811,0.2857142857142857,1.8537851959349687,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,34,"[30, 2, 2]",0.25,1.3257140351087509,0.6179337231968811,0.2857142857142857,1.8678622859455782,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,35,"[30, 2, 2]",0.25,1.3248926933619747,0.6179337231968811,0.2857142857142857,1.8802208618933731,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,36,"[30, 2, 2]",0.25,1.3238005351871365,0.6179337231968811,0.2857142857142857,1.890671842534232,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,37,"[30, 2, 2]",0.25,1.322400656202955,0.6179337231968811,0.2857142857142857,1.899125369927158,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,38,"[30, 2, 2]",0.25,1.3206944902379927,0.6179337231968811,0.2857142857142857,1.9055792149813604,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,39,"[30, 2, 2]",0.25,1.3187123999383543,0.6179337231968811,0.2857142857142857,1.9101050680378648,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,40,"[30, 2, 2]",0.25,1.3165037611759438,0.6179337231968811,0.2857142857142857,1.9128340791707212,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,41,"[30, 2, 2]",0.25,1.3141275516349558,0.6179337231968811,0.2857142857142857,1.9139426190865179,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,42,"[30, 2, 2]",0.25,1.3116441352575903,0.6179337231968811,0.2857142857142857,1.913638921264575,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,43,"[30, 2, 2]",0.25,1.3091086737269764,0.6179337231968811,0.2857142857142857,1.9121510372991635,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,44,"[30, 2, 2]",0.25,1.306566385176273,0.6179337231968811,0.2857142857142857,1.909716370709598,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,45,"[30, 2, 2]",0.25,1.3040496955756522,0.6179337231968811,0.2857142857142857,1.9065729262076123,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,46,"[30, 2, 2]",0.25,1.3015771798878948,0.6179337231968811,0.2857142857142857,1.90295230304878,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,47,"[30, 2, 2]",0.25,1.299154065218868,0.6179337231968811,0.2857142857142857,1.8990743635709384,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,48,"[30, 2, 2]",0.25,1.29677397060732,0.6179337231968811,0.2857142857142857,1.895143421766683,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,49,"[30, 2, 2]",0.25,1.2944214951061852,0.6179337231968811,0.2857142857142857,1.8913457285287572,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,50,"[30, 2, 2]",0.25,1.2920752439097012,0.6179337231968811,0.2857142857142857,1.887847988457142,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,51,"[30, 2, 2]",0.25,1.2897109034331518,0.6179337231968811,0.2857142857142857,1.8847966334065545,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,52,"[30, 2, 2]",0.25,1.287304035957958,0.6179337231968811,0.2857142857142857,1.8823176002749773,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,53,"[30, 2, 2]",0.25,1.2848323521618026,0.6179337231968811,0.2857142857142857,1.8805164088470336,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,54,"[30, 2, 2]",0.25,1.2822773212096397,0.6179337231968811,0.2857142857142857,1.8794783993387951,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,55,"[30, 2, 2]",0.25,1.2796250780794662,0.6179337231968811,0.2857142857142857,1.8792690564846921,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,56,"[30, 2, 2]",0.25,1.276866673713439,0.6179337231968811,0.2857142857142857,1.8799344065375494,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,57,"[30, 2, 2]",0.25,1.2739977769463078,0.6179337231968811,0.2857142857142857,1.8815015175871153,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,58,"[30, 2, 2]",0.25,1.2710179744287,0.6179337231968811,0.2857142857142857,1.8839791584176167,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,59,"[30, 2, 2]",0.25,1.267929826873452,0.6179337231968811,0.2857142857142857,1.8873586769294692,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,60,"[30, 2, 2]",0.25,1.2647378311396984,0.6179337231968811,0.2857142857142857,1.8916151491489885,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,61,"[30, 2, 2]",0.25,1.2614474139837228,0.6179337231968811,0.2857142857142857,1.8967088289702962,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,62,"[30, 2, 2]",0.25,1.2580640512469143,0.6179337231968811,0.2857142857142857,1.902586902421394,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,63,"[30, 2, 2]",0.25,1.2545925717120523,0.6179337231968811,0.2857142857142857,1.9091855233244341,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,64,"[30, 2, 2]",0.25,1.2510366724741948,0.6179337231968811,0.2857142857142857,1.916432083510227,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,65,"[30, 2, 2]",0.25,1.2473986455442339,0.6179337231968811,0.2857142857142857,1.924247652650245,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,66,"[30, 2, 2]",0.25,1.243679295129939,0.6179337231968811,0.2857142857142857,1.9325495113396365,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,67,"[30, 2, 2]",0.25,1.2398780119445658,0.6179337231968811,0.2857142857142857,1.9412536962412772,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,68,"[30, 2, 2]",0.25,1.235992964363238,0.6179337231968811,0.2857142857142857,1.9502774770454503,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,69,"[30, 2, 2]",0.25,1.2320213650978773,0.6179337231968811,0.2857142857142857,1.9595416904563787,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,70,"[30, 2, 2]",0.25,1.2279597748714148,0.6179337231968811,0.2857142857142857,1.9689728650283962,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,71,"[30, 2, 2]",0.25,1.2238044099462426,0.6179337231968811,0.2857142857142857,1.9785050812173814,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,72,"[30, 2, 2]",0.25,1.2195514271042749,0.6179337231968811,0.2857142857142857,1.9880815225309485,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,73,"[30, 2, 2]",0.25,1.2151971668707229,0.6198830409356725,0.2857142857142857,1.997655685502224,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,74,"[30, 2, 2]",0.25,1.2107383427914478,0.6198830409356725,0.2857142857142857,2.0071922279921384,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,75,"[30, 2, 2]",0.25,1.2061721710259425,0.6198830409356725,0.2857142857142857,2.016667446841233,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,76,"[30, 2, 2]",0.25,1.201496440184471,0.6198830409356725,0.2857142857142857,2.0260693870249624,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,77,"[30, 2, 2]",0.25,1.1967095260963185,0.6198830409356725,0.2857142857142857,2.0353975950962546,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,78,"[30, 2, 2]",0.25,1.1918103599654488,0.621832358674464,0.2857142857142857,2.04466253965056,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,79,"[30, 2, 2]",0.25,1.1867983610818,0.6296296296296297,0.2857142857142857,2.0538847305775554,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,80,"[30, 2, 2]",0.25,1.1816733468517506,0.631578947368421,0.2857142857142857,2.0630935766765637,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,81,"[30, 2, 2]",0.25,1.176435433354937,0.6335282651072125,0.2857142857142857,2.0723260275122675,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,82,"[30, 2, 2]",0.25,1.1710849389426063,0.6354775828460039,0.2857142857142857,2.081625049926606,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,83,"[30, 2, 2]",0.25,1.1656223016542253,0.6432748538011696,0.2857142857142857,2.0910379922545848,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,84,"[30, 2, 2]",0.25,1.160048018621569,0.6491228070175439,0.2857142857142857,2.100614890001027,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,85,"[30, 2, 2]",0.25,1.1543626124155466,0.6569200779727096,0.2857142857142857,2.110406765646868,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,86,"[30, 2, 2]",0.25,1.1485666257996785,0.6627680311890838,0.2857142857142857,2.1204639726154824,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,87,"[30, 2, 2]",0.25,1.1426606429487827,0.6744639376218323,0.2857142857142857,2.13083462957404,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,88,"[30, 2, 2]",0.25,1.1366453322272423,0.6803118908382066,0.2857142857142857,2.1415631865367475,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,89,"[30, 2, 2]",0.25,1.1305215034037628,0.6900584795321637,0.2857142857142857,2.152689159016365,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,90,"[30, 2, 2]",0.25,1.1242901709258852,0.6939571150097466,0.2857142857142857,2.164246061003174,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,91,"[30, 2, 2]",0.25,1.1179526146900516,0.7017543859649122,0.2857142857142857,2.1762605619923256,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,92,"[30, 2, 2]",0.25,1.1115104305972774,0.7095516569200779,0.2857142857142857,2.18875188766153,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,93,"[30, 2, 2]",0.25,1.1049655649320318,0.7173489278752436,0.2857142857142857,2.20173147803656,0.14285714285714285,0.2857142857142857,0.5,0.2857142857142857,0,0,40,0.0,0.0,0.0,16,40,0,0.2857142857142857,1.0,0.4444444444444445
1,94,"[30, 2, 2]",0.25,1.098320328990189,0.7309941520467836,0.25,2.215202910904459,0.12962962962962962,0.25,0.4375,0.25,0,2,40,0.0,0.0,0.0,14,40,2,0.25925925925925924,0.875,0.39999999999999997
1,95,"[30, 2, 2]",0.25,1.0915773930854764,0.7348927875243665,0.23214285714285715,2.229162091645139,0.12264150943396226,0.23214285714285715,0.40625,0.23214285714285715,0,3,40,0.0,0.0,0.0,13,40,3,0.24528301886792453,0.8125,0.37681159420289856
1,96,"[30, 2, 2]",0.25,1.0847397617256347,0.7387914230019493,0.23214285714285715,2.2435977033850474,0.12264150943396226,0.23214285714285715,0.40625,0.23214285714285715,0,3,40,0.0,0.0,0.0,13,40,3,0.24528301886792453,0.8125,0.37681159420289856
1,97,"[30, 2, 2]",0.25,1.077810734026303,0.746588693957115,0.21428571428571427,2.258491903363424,0.11538461538461539,0.21428571428571427,0.375,0.21428571428571427,0,4,40,0.0,0.0,0.0,12,40,4,0.23076923076923078,0.75,0.3529411764705882
1,98,"[30, 2, 2]",0.25,1.0707938550372553,0.7524366471734892,0.21428571428571427,2.2738212427263114,0.11538461538461539,0.21428571428571427,0.375,0.21428571428571427,0,4,40,0.0,0.0,0.0,12,40,4,0.23076923076923078,0.75,0.3529411764705882
1,99,"[30, 2, 2]",0.25,1.0636928644029495,0.7660818713450293,0.19642857142857142,2.2895577778990157,0.10784313725490197,0.19642857142857142,0.34375,0.19642857142857142,0,5,40,0.0,0.0,0.0,11,40,5,0.21568627450980393,0.6875,0.3283582089552239
1,100,"[30, 2, 2]",0.25,1.0565116485999313,0.7719298245614035,0.19642857142857142,2.3056703327012262,0.10784313725490197,0.19642857142857142,0.34375,0.19642857142857142,0,5,40,0.0,0.0,0.0,11,40,5,0.21568627450980393,0.6875,0.3283582089552239
2,1,"[30, 2, 2]",0.25,1.634969717383081,0.6159844054580896,0.7321428571428571,1.486111974393644,0.36607142857142855,0.7321428571428571,0.5,0.7321428571428571,0,0,15,0.0,0.0,0.0,41,15,0,0.7321428571428571,1.0,0.8453608247422679
2,2,"[30, 2, 2]",0.25,1.6146519304379874,0.6159844054580896,0.7321428571428571,1.470845063761271,0.36607142857142855,0.7321428571428571,0.5,0.7321428571428571,0,0,15,0.0,0.0,0.0,41,15,0,0.7321428571428571,1.0,0.8453608247422679
2,3,"[30, 2, 2]",0.25,1.5869347616662484,0.6159844054580896,0.7321428571428571,1.450357367656224,0.36607142857142855,0.7321428571428571,0.5,0.7321428571428571,0,0,15,0.0,0.0,0.0,41,15,0,0.7321428571428571,1.0,0.8453608247422679
2,4,"[30, 2, 2]",0.25,1.5539690987810242,0.6159844054580896,0.7321428571428571,1.4265943953140099,0.36607142857142855,0.7321428571428571,0.5,0.7321428571428571,0,0,15,0.0,0.0,0.0,41,15,0,0.7321428571428571,1.0,0.8453608247422679
