fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_0_vp,labels_0_fp,labels_0_fn,labels_0_precision,labels_0_recall,labels_0_f_measure
1,34,"[8, 2, 2]",0.1,1.307678301275094,0.653179190751445,0.631578947368421,1.3318682182283466,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,35,"[8, 2, 2]",0.1,1.3027146984060587,0.653179190751445,0.631578947368421,1.3293188204675581,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,36,"[8, 2, 2]",0.1,1.299085788922001,0.653179190751445,0.631578947368421,1.32814649173474,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,37,"[8, 2, 2]",0.1,1.2969324323599891,0.653179190751445,0.631578947368421,1.3283769291594016,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,38,"[8, 2, 2]",0.1,1.2961372132543285,0.653179190751445,0.631578947368421,1.3297928064191205,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,39,"[8, 2, 2]",0.1,1.2963980588094928,0.653179190751445,0.631578947368421,1.3320103515454096,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,40,"[8, 2, 2]",0.1,1.2973170097094227,0.653179190751445,0.631578947368421,1.334569948012108,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,41,"[8, 2, 2]",0.1,1.2984849332298196,0.653179190751445,0.631578947368421,1.3370215317294287,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,42,"[8, 2, 2]",0.1,1.2995486273127657,0.653179190751445,0.631578947368421,1.338991302121831,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,43,"[8, 2, 2]",0.1,1.300253528566083,0.653179190751445,0.631578947368421,1.3402230983731234,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,44,"[8, 2, 2]",0.1,1.3004612229149852,0.653179190751445,0.631578947368421,1.3405938222685059,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,45,"[8, 2, 2]",0.1,1.3001452007565963,0.653179190751445,0.631578947368421,1.340106553228522,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,46,"[8, 2, 2]",0.1,1.2993706602895945,0.653179190751445,0.631578947368421,1.3388673648982048,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,47,"[8, 2, 2]",0.1,1.298264970062524,0.653179190751445,0.631578947368421,1.3370526482911163,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,48,"[8, 2, 2]",0.1,1.2969851088062643,0.653179190751445,0.631578947368421,1.334873432642753,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,49,"[8, 2, 2]",0.1,1.2956874015200048,0.653179190751445,0.631578947368421,1.3325421692252777,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,50,"[8, 2, 2]",0.1,1.2945034556352424,0.653179190751445,0.631578947368421,1.3302459977467476,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,51,"[8, 2, 2]",0.1,1.2935245878905781,0.653179190751445,0.631578947368421,1.328128869616451,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,52,"[8, 2, 2]",0.1,1.2927954116928264,0.653179190751445,0.631578947368421,1.3262832498359136,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,53,"[8, 2, 2]",0.1,1.2923158092740101,0.653179190751445,0.631578947368421,1.3247506448194197,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,54,"[8, 2, 2]",0.1,1.2920494074263154,0.653179190751445,0.631578947368421,1.3235290734037448,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,55,"[8, 2, 2]",0.1,1.291936026163195,0.653179190751445,0.631578947368421,1.322584929809064,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,56,"[8, 2, 2]",0.1,1.2919054158921068,0.653179190751445,0.631578947368421,1.3218665199585868,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,57,"[8, 2, 2]",0.1,1.2918898936068408,0.653179190751445,0.631578947368421,1.3213168386223495,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,58,"[8, 2, 2]",0.1,1.2918341125395514,0.653179190751445,0.631578947368421,1.3208837735318386,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,59,"[8, 2, 2]",0.1,1.2917009923440237,0.653179190751445,0.631578947368421,1.3205267125106925,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,60,"[8, 2, 2]",0.1,1.2914736353309058,0.653179190751445,0.631578947368421,1.3202193270621387,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,61,"[8, 2, 2]",0.1,1.2911537251507368,0.653179190751445,0.631578947368421,1.3199489768348007,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,62,"[8, 2, 2]",0.1,1.2907573626563544,0.653179190751445,0.631578947368421,1.3197136387466573,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,63,"[8, 2, 2]",0.1,1.2903095076636062,0.653179190751445,0.631578947368421,1.3195174804151195,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,64,"[8, 2, 2]",0.1,1.2898381799559457,0.653179190751445,0.631578947368421,1.3193661849576785,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,65,"[8, 2, 2]",0.1,1.2893693771238937,0.653179190751445,0.631578947368421,1.3192629422641862,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,66,"[8, 2, 2]",0.1,1.2889233585266857,0.653179190751445,0.631578947368421,1.3192057184105868,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,67,"[8, 2, 2]",0.1,1.2885125959047614,0.653179190751445,0.631578947368421,1.3191860720945427,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,68,"[8, 2, 2]",0.1,1.288141366084671,0.653179190751445,0.631578947368421,1.3191894688620747,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,69,"[8, 2, 2]",0.1,1.287806707252553,0.653179190751445,0.631578947368421,1.319196797691234,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,70,"[8, 2, 2]",0.1,1.287500303692096,0.653179190751445,0.631578947368421,1.3191866461250754,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,71,"[8, 2, 2]",0.1,1.2872108095678503,0.653179190751445,0.631578947368421,1.319137844050382,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,72,"[8, 2, 2]",0.1,1.2869261572948127,0.653179190751445,0.631578947368421,1.3190318289444076,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,73,"[8, 2, 2]",0.1,1.2866354953820054,0.653179190751445,0.631578947368421,1.318854491628699,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,74,"[8, 2, 2]",0.1,1.2863305344137643,0.653179190751445,0.631578947368421,1.3185973009530292,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,75,"[8, 2, 2]",0.1,1.2860062192023551,0.653179190751445,0.631578947368421,1.3182576492945837,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,76,"[8, 2, 2]",0.1,1.285660766918392,0.653179190751445,0.631578947368421,1.3178384849822566,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,77,"[8, 2, 2]",0.1,1.2852952000726963,0.653179190751445,0.631578947368421,1.3173473876409247,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,78,"[8, 2, 2]",0.1,1.284912553041054,0.653179190751445,0.631578947368421,1.3167952915746566,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,79,"[8, 2, 2]",0.1,1.2845169424005054,0.653179190751445,0.631578947368421,1.3161950718975168,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,80,"[8, 2, 2]",0.1,1.284112671318314,0.653179190751445,0.631578947368421,1.3155601850939351,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,81,"[8, 2, 2]",0.1,1.2837034965661438,0.653179190751445,0.631578947368421,1.3149035103275464,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,82,"[8, 2, 2]",0.1,1.2832921344691666,0.653179190751445,0.631578947368421,1.3142364814836591,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,83,"[8, 2, 2]",0.1,1.2828800294832197,0.653179190751445,0.631578947368421,1.3135685431599033,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,84,"[8, 2, 2]",0.1,1.2824673641990476,0.653179190751445,0.631578947368421,1.3129069149358061,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,85,"[8, 2, 2]",0.1,1.2820532575653651,0.653179190751445,0.631578947368421,1.3122566126075168,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,86,"[8, 2, 2]",0.1,1.281636081095481,0.653179190751445,0.631578947368421,1.3116206548876634,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,87,"[8, 2, 2]",0.1,1.2812138201356873,0.653179190751445,0.631578947368421,1.3110003787693254,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,88,"[8, 2, 2]",0.1,1.2807844162366044,0.653179190751445,0.631578947368421,1.3103957936644026,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,89,"[8, 2, 2]",0.1,1.2803460433924554,0.653179190751445,0.631578947368421,1.3098059196437104,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,90,"[8, 2, 2]",0.1,1.2798972911672377,0.653179190751445,0.631578947368421,1.3092290743570465,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,91,"[8, 2, 2]",0.1,1.2794372476617664,0.653179190751445,0.631578947368421,1.308663092594276,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,92,"[8, 2, 2]",0.1,1.278965491930885,0.653179190751445,0.631578947368421,1.3081054789457465,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,93,"[8, 2, 2]",0.1,1.2784820170214688,0.653179190751445,0.631578947368421,1.3075535057625123,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,94,"[8, 2, 2]",0.1,1.2779871106259606,0.653179190751445,0.631578947368421,1.307004274909618,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,95,"[8, 2, 2]",0.1,1.2774812208025201,0.653179190751445,0.631578947368421,1.3064547629706076,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,96,"[8, 2, 2]",0.1,1.2769648304041825,0.653179190751445,0.631578947368421,1.305901866656822,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,97,"[8, 2, 2]",0.1,1.2764383572950788,0.653179190751445,0.631578947368421,1.3053424596669498,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,98,"[8, 2, 2]",0.1,1.275902089710797,0.653179190751445,0.631578947368421,1.3047734656856942,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,99,"[8, 2, 2]",0.1,1.2753561586693467,0.653179190751445,0.631578947368421,1.3041919459879716,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,100,"[8, 2, 2]",0.1,1.2748005432358789,0.653179190751445,0.631578947368421,1.3035951952576517,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,1,"[8, 2, 2]",0.1,1.9891455304010603,0.3540462427745665,0.3026315789473684,2.099525293696876,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,23,53,0,0.3026315789473684,1.0,0.46464646464646464,0,0,53,0.0,0.0,0.0
2,2,"[8, 2, 2]",0.1,1.8692234645217152,0.3540462427745665,0.3026315789473684,1.9635846752228217,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,23,53,0,0.3026315789473684,1.0,0.46464646464646464,0,0,53,0.0,0.0,0.0
2,3,"[8, 2, 2]",0.1,1.7210201039722506,0.3540462427745665,0.3026315789473684,1.7934603321313858,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,23,53,0,0.3026315789473684,1.0,0.46464646464646464,0,0,53,0.0,0.0,0.0
2,4,"[8, 2, 2]",0.1,1.570902211660732,0.3540462427745665,0.3026315789473684,1.6171668391940062,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,23,53,0,0.3026315789473684,1.0,0.46464646464646464,0,0,53,0.0,0.0,0.0
2,5,"[8, 2, 2]",0.1,1.4436439723273893,0.3540462427745665,0.3026315789473684,1.4612218401641424,0.1513157894736842,0.3026315789473684,0.5,0.3026315789473684,23,53,0,0.3026315789473684,1.0,0.46464646464646464,0,0,53,0.0,0.0,0.0
2,6,"[8, 2, 2]",0.1,1.356710313425303,0.6459537572254336,0.6973684210526315,1.3448413664354721,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
2,7,"[8, 2, 2]",0.1,1.3158695578074358,0.6459537572254336,0.6973684210526315,1.2754370784957558,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0.0,0.0,0.0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
