fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_0_vp,labels_0_fp,labels_0_fn,labels_0_precision,labels_0_recall,labels_0_f_measure
1,11,"[30, 2, 2]",0.1,1.3866308415979098,0.6354775828460039,0.5535714285714286,1.5597753519477755,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
1,12,"[30, 2, 2]",0.1,1.4217200463274915,0.6354775828460039,0.5535714285714286,1.6193592316159355,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
1,13,"[30, 2, 2]",0.1,1.456285023979001,0.6354775828460039,0.5535714285714286,1.673118939294095,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
1,14,"[30, 2, 2]",0.1,1.4840145447725173,0.6354775828460039,0.5535714285714286,1.7146192078438243,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
1,15,"[30, 2, 2]",0.1,1.5016198927556996,0.6354775828460039,0.5535714285714286,1.7407251597951452,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
1,16,"[30, 2, 2]",0.1,1.5080143045467573,0.6354775828460039,0.5535714285714286,1.7507043259730077,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
1,17,"[30, 2, 2]",0.1,1.5036171228749542,0.6354775828460039,0.5535714285714286,1.7454694832889261,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
1,18,"[30, 2, 2]",0.1,1.4898334766609147,0.6354775828460039,0.5535714285714286,1.727011111998786,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
1,19,"[30, 2, 2]",0.1,1.4686744388904776,0.6354775828460039,0.5535714285714286,1.697980069688037,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
1,20,"[30, 2, 2]",0.1,1.4424724215102114,0.6354775828460039,0.5535714285714286,1.6613719584984454,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
1,21,"[30, 2, 2]",0.1,1.4136568001431473,0.6354775828460039,0.5535714285714286,1.6202765067675866,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
1,22,"[30, 2, 2]",0.1,1.3845662808461443,0.6354775828460039,0.5535714285714286,1.5776680196488837,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
1,23,"[30, 2, 2]",0.1,1.357283986824631,0.6354775828460039,0.5535714285714286,1.5362229593321455,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
1,24,"[30, 2, 2]",0.1,1.3334905350676143,0.6354775828460039,0.5535714285714286,1.4981599400083698,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
1,25,"[30, 2, 2]",0.1,1.3143411830700866,0.6354775828460039,0.5535714285714286,1.4651078962436879,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
1,26,"[30, 2, 2]",0.1,1.3003837971394014,0.6354775828460039,0.5535714285714286,1.4380186278635008,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
1,27,"[30, 2, 2]",0.1,1.2915395795797198,0.6354775828460039,0.5535714285714286,1.4171451122352972,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
1,28,"[30, 2, 2]",0.1,1.2871626663399998,0.6354775828460039,0.5535714285714286,1.4021012080171897,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
1,29,"[30, 2, 2]",0.1,1.2861775359709877,0.6354775828460039,0.5535714285714286,1.3920011453655656,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
1,30,"[30, 2, 2]",0.1,1.2872717421337572,0.6354775828460039,0.5535714285714286,1.3856556607629418,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
1,31,"[30, 2, 2]",0.1,1.289106279754132,0.6413255360623782,0.5535714285714286,1.3817864814721998,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
1,32,"[30, 2, 2]",0.1,1.2905036522284319,0.6608187134502924,0.5714285714285714,1.3792188981268865,0.7818181818181817,0.5714285714285714,0.52,0.5714285714285714,1,0,24,1.0,0.04,0.07692307692307693,31,24,0,0.5636363636363636,1.0,0.7209302325581396
1,33,"[30, 2, 2]",0.1,1.290583590631761,0.6686159844054581,0.5892857142857143,1.377022397095256,0.787037037037037,0.5892857142857143,0.54,0.5892857142857143,2,0,23,1.0,0.08,0.14814814814814814,31,23,0,0.5740740740740741,1.0,0.7294117647058824
1,34,"[30, 2, 2]",0.1,1.2888321725613239,0.6803118908382066,0.625,1.3745853326708084,0.7980769230769231,0.625,0.58,0.625,4,0,21,1.0,0.16,0.2758620689655173,31,21,0,0.5961538461538461,1.0,0.7469879518072289
1,35,"[30, 2, 2]",0.1,1.2851051971810419,0.6842105263157895,0.625,1.371624715349321,0.7980769230769231,0.625,0.58,0.625,4,0,21,1.0,0.16,0.2758620689655173,31,21,0,0.5961538461538461,1.0,0.7469879518072289
1,36,"[30, 2, 2]",0.1,1.2795774228095955,0.682261208576998,0.625,1.3681427679070346,0.7980769230769231,0.625,0.58,0.625,4,0,21,1.0,0.16,0.2758620689655173,31,21,0,0.5961538461538461,1.0,0.7469879518072289
1,37,"[30, 2, 2]",0.1,1.2726551057126547,0.6783625730994152,0.6071428571428571,1.3643475202444744,0.7924528301886793,0.6071428571428571,0.56,0.6071428571428571,3,0,22,1.0,0.12,0.21428571428571425,31,22,0,0.5849056603773585,1.0,0.738095238095238
1,38,"[30, 2, 2]",0.1,1.2648711873556346,0.6627680311890838,0.5892857142857143,1.3605564665167285,0.787037037037037,0.5892857142857143,0.54,0.5892857142857143,2,0,23,1.0,0.08,0.14814814814814814,31,23,0,0.5740740740740741,1.0,0.7294117647058824
1,39,"[30, 2, 2]",0.1,1.256781541009609,0.6530214424951267,0.5714285714285714,1.3571013094570374,0.7818181818181817,0.5714285714285714,0.52,0.5714285714285714,1,0,24,1.0,0.04,0.07692307692307693,31,24,0,0.5636363636363636,1.0,0.7209302325581396
1,40,"[30, 2, 2]",0.1,1.248877537765452,0.6432748538011696,0.5714285714285714,1.354248685189903,0.7818181818181817,0.5714285714285714,0.52,0.5714285714285714,1,0,24,1.0,0.04,0.07692307692307693,31,24,0,0.5636363636363636,1.0,0.7209302325581396
1,41,"[30, 2, 2]",0.1,1.2415252612977477,0.6432748538011696,0.5714285714285714,1.3521468953193996,0.7818181818181817,0.5714285714285714,0.52,0.5714285714285714,1,0,24,1.0,0.04,0.07692307692307693,31,24,0,0.5636363636363636,1.0,0.7209302325581396
1,42,"[30, 2, 2]",0.1,1.234935690530814,0.6393762183235867,0.5535714285714286,1.350802735751684,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
1,43,"[30, 2, 2]",0.1,1.2291642062248618,0.6374269005847953,0.5535714285714286,1.3500866103726636,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
1,44,"[30, 2, 2]",0.1,1.22413311859597,0.6374269005847953,0.5535714285714286,1.3497595098297024,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
1,45,"[30, 2, 2]",0.1,1.2196684295450184,0.6354775828460039,0.5535714285714286,1.3495130034405671,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
1,46,"[30, 2, 2]",0.1,1.215541871345992,0.6354775828460039,0.5535714285714286,1.3490132800474126,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
1,47,"[30, 2, 2]",0.1,1.2115108477132421,0.6354775828460039,0.5535714285714286,1.3479419223209612,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
1,48,"[30, 2, 2]",0.1,1.2073513465778423,0.6354775828460039,0.5535714285714286,1.3460286002652597,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
1,49,"[30, 2, 2]",0.1,1.2028813644372098,0.6354775828460039,0.5535714285714286,1.343073378781369,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
1,50,"[30, 2, 2]",0.1,1.1979743580990154,0.6374269005847953,0.5535714285714286,1.338958323317713,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
1,51,"[30, 2, 2]",0.1,1.1925635466533167,0.6393762183235867,0.5535714285714286,1.3336493846733384,0.2767857142857143,0.5535714285714286,0.5,0.5535714285714286,0,0,25,0.0,0.0,0.0,31,25,0,0.5535714285714286,1.0,0.7126436781609196
1,52,"[30, 2, 2]",0.1,1.186638597270281,0.6413255360623782,0.5714285714285714,1.32719022965149,0.7818181818181817,0.5714285714285714,0.52,0.5714285714285714,1,0,24,1.0,0.04,0.07692307692307693,31,24,0,0.5636363636363636,1.0,0.7209302325581396
1,53,"[30, 2, 2]",0.1,1.1802365260101837,0.6432748538011696,0.5714285714285714,1.319689951530692,0.7818181818181817,0.5714285714285714,0.52,0.5714285714285714,1,0,24,1.0,0.04,0.07692307692307693,31,24,0,0.5636363636363636,1.0,0.7209302325581396
1,54,"[30, 2, 2]",0.1,1.1734287149783178,0.645224171539961,0.5714285714285714,1.311306637716586,0.7818181818181817,0.5714285714285714,0.52,0.5714285714285714,1,0,24,1.0,0.04,0.07692307692307693,31,24,0,0.5636363636363636,1.0,0.7209302325581396
1,55,"[30, 2, 2]",0.1,1.16630591927118,0.6491228070175439,0.5714285714285714,1.30222872676176,0.7818181818181817,0.5714285714285714,0.52,0.5714285714285714,1,0,24,1.0,0.04,0.07692307692307693,31,24,0,0.5636363636363636,1.0,0.7209302325581396
1,56,"[30, 2, 2]",0.1,1.1589630669761786,0.6608187134502924,0.5714285714285714,1.2926560115375207,0.7818181818181817,0.5714285714285714,0.52,0.5714285714285714,1,0,24,1.0,0.04,0.07692307692307693,31,24,0,0.5636363636363636,1.0,0.7209302325581396
1,57,"[30, 2, 2]",0.1,1.1514855352961877,0.682261208576998,0.5892857142857143,1.2827820316233347,0.787037037037037,0.5892857142857143,0.54,0.5892857142857143,2,0,23,1.0,0.08,0.14814814814814814,31,23,0,0.5740740740740741,1.0,0.7294117647058824
1,58,"[30, 2, 2]",0.1,1.1439383709756685,0.6900584795321637,0.6607142857142857,1.272779398500324,0.81,0.6607142857142857,0.62,0.6607142857142857,6,0,19,1.0,0.24,0.3870967741935484,31,19,0,0.62,1.0,0.7654320987654321
1,59,"[30, 2, 2]",0.1,1.1363595661491854,0.7076023391812866,0.6607142857142857,1.2627892600918809,0.81,0.6607142857142857,0.62,0.6607142857142857,6,0,19,1.0,0.24,0.3870967741935484,31,19,0,0.62,1.0,0.7654320987654321
1,60,"[30, 2, 2]",0.1,1.1287579846188742,0.7173489278752436,0.6607142857142857,1.2529156146011802,0.81,0.6607142857142857,0.62,0.6607142857142857,6,0,19,1.0,0.24,0.3870967741935484,31,19,0,0.62,1.0,0.7654320987654321
1,61,"[30, 2, 2]",0.1,1.1211158943001707,0.732943469785575,0.6607142857142857,1.2432245583907984,0.81,0.6607142857142857,0.62,0.6607142857142857,6,0,19,1.0,0.24,0.3870967741935484,31,19,0,0.62,1.0,0.7654320987654321
1,62,"[30, 2, 2]",0.1,1.1133953900614686,0.7446393762183235,0.6964285714285714,1.2337478856970994,0.8229166666666667,0.6964285714285714,0.66,0.6964285714285714,8,0,17,1.0,0.32,0.48484848484848486,31,17,0,0.6458333333333334,1.0,0.7848101265822784
1,63,"[30, 2, 2]",0.1,1.1055474127255427,0.7582846003898636,0.6964285714285714,1.2244898721107278,0.8229166666666667,0.6964285714285714,0.66,0.6964285714285714,8,0,17,1.0,0.32,0.48484848484848486,31,17,0,0.6458333333333334,1.0,0.7848101265822784
1,64,"[30, 2, 2]",0.1,1.097521707536225,0.7719298245614035,0.7142857142857143,1.215435691444093,0.8297872340425532,0.7142857142857143,0.6799999999999999,0.7142857142857143,9,0,16,1.0,0.36,0.5294117647058824,31,16,0,0.6595744680851063,1.0,0.7948717948717948
1,65,"[30, 2, 2]",0.1,1.089276000702581,0.7777777777777778,0.7321428571428571,1.2065598201842846,0.8369565217391304,0.7321428571428571,0.7,0.7321428571428571,10,0,15,1.0,0.4,0.5714285714285715,31,15,0,0.6739130434782609,1.0,0.8051948051948052
1,66,"[30, 2, 2]",0.1,1.0807829205350448,0.7777777777777778,0.75,1.1978329932353524,0.8444444444444444,0.75,0.72,0.75,11,0,14,1.0,0.44,0.6111111111111112,31,14,0,0.6888888888888889,1.0,0.8157894736842105
1,67,"[30, 2, 2]",0.1,1.0720336939560104,0.7855750487329435,0.75,1.1892267370121303,0.8444444444444444,0.75,0.72,0.75,11,0,14,1.0,0.44,0.6111111111111112,31,14,0,0.6888888888888889,1.0,0.8157894736842105
1,68,"[30, 2, 2]",0.1,1.063038299371619,0.7875243664717348,0.7321428571428571,1.1807151149175588,0.7992424242424242,0.7321428571428571,0.7038709677419355,0.7321428571428571,11,1,14,0.9166666666666666,0.44,0.5945945945945945,30,14,1,0.6818181818181818,0.967741935483871,0.8
1,69,"[30, 2, 2]",0.1,1.053822417990211,0.7933723196881092,0.7321428571428571,1.1722739442039385,0.7992424242424242,0.7321428571428571,0.7038709677419355,0.7321428571428571,11,1,14,0.9166666666666666,0.44,0.5945945945945945,30,14,1,0.6818181818181818,0.967741935483871,0.8
1,70,"[30, 2, 2]",0.1,1.0444220699014366,0.7953216374269005,0.75,1.163878256612114,0.8103756708407872,0.75,0.7238709677419355,0.75,12,1,13,0.9230769230769231,0.48,0.631578947368421,30,13,1,0.6976744186046512,0.967741935483871,0.810810810810811
1,71,"[30, 2, 2]",0.1,1.034877154046798,0.797270955165692,0.75,1.1554990843471045,0.8103756708407872,0.75,0.7238709677419355,0.75,12,1,13,0.9230769230769231,0.48,0.631578947368421,30,13,1,0.6976744186046512,0.967741935483871,0.810810810810811
1,72,"[30, 2, 2]",0.1,1.0252251869969051,0.8011695906432749,0.75,1.1471007121489063,0.8103756708407872,0.75,0.7238709677419355,0.75,12,1,13,0.9230769230769231,0.48,0.631578947368421,30,13,1,0.6976744186046512,0.967741935483871,0.810810810810811
1,73,"[30, 2, 2]",0.1,1.0154963619139274,0.8011695906432749,0.75,1.138639352564633,0.8103756708407872,0.75,0.7238709677419355,0.75,12,1,13,0.9230769230769231,0.48,0.631578947368421,30,13,1,0.6976744186046512,0.967741935483871,0.810810810810811
1,74,"[30, 2, 2]",0.1,1.0057106812632541,0.8031189083820662,0.75,1.1300638295189376,0.8103756708407872,0.75,0.7238709677419355,0.75,12,1,13,0.9230769230769231,0.48,0.631578947368421,30,13,1,0.6976744186046512,0.967741935483871,0.810810810810811
1,75,"[30, 2, 2]",0.1,0.9958774427210654,0.8070175438596491,0.75,1.1213183827777617,0.8103756708407872,0.75,0.7238709677419355,0.75,12,1,13,0.9230769230769231,0.48,0.631578947368421,30,13,1,0.6976744186046512,0.967741935483871,0.810810810810811
1,76,"[30, 2, 2]",0.1,0.9859968784817486,0.8070175438596491,0.75,1.1123472345290102,0.8103756708407872,0.75,0.7238709677419355,0.75,12,1,13,0.9230769230769231,0.48,0.631578947368421,30,13,1,0.6976744186046512,0.967741935483871,0.810810810810811
1,77,"[30, 2, 2]",0.1,0.9760633571666997,0.8109161793372319,0.75,1.1031001832803757,0.8103756708407872,0.75,0.7238709677419355,0.75,12,1,13,0.9230769230769231,0.48,0.631578947368421,30,13,1,0.6976744186046512,0.967741935483871,0.810810810810811
1,78,"[30, 2, 2]",0.1,0.9660693224303356,0.8128654970760234,0.75,1.0935382781495242,0.8103756708407872,0.75,0.7238709677419355,0.75,12,1,13,0.9230769230769231,0.48,0.631578947368421,30,13,1,0.6976744186046512,0.967741935483871,0.810810810810811
1,79,"[30, 2, 2]",0.1,0.9560090939077807,0.8128654970760234,0.75,1.083638609633142,0.8103756708407872,0.75,0.7238709677419355,0.75,12,1,13,0.9230769230769231,0.48,0.631578947368421,30,13,1,0.6976744186046512,0.967741935483871,0.810810810810811
1,80,"[30, 2, 2]",0.1,0.945881785520348,0.8148148148148148,0.7678571428571429,1.0733974218875657,0.8214285714285714,0.7678571428571429,0.7438709677419355,0.7678571428571429,13,1,12,0.9285714285714286,0.52,0.6666666666666666,30,12,1,0.7142857142857143,0.967741935483871,0.821917808219178
1,81,"[30, 2, 2]",0.1,0.935692860353688,0.8187134502923976,0.7678571428571429,1.0628310619059211,0.8214285714285714,0.7678571428571429,0.7438709677419355,0.7678571428571429,13,1,12,0.9285714285714286,0.52,0.6666666666666666,30,12,1,0.7142857142857143,0.967741935483871,0.821917808219178
1,82,"[30, 2, 2]",0.1,0.9254541746527775,0.8226120857699805,0.7678571428571429,1.0519746642244427,0.8214285714285714,0.7678571428571429,0.7438709677419355,0.7678571428571429,13,1,12,0.9285714285714286,0.52,0.6666666666666666,30,12,1,0.7142857142857143,0.967741935483871,0.821917808219178
1,83,"[30, 2, 2]",0.1,0.9151826921667762,0.8284600389863548,0.7678571428571429,1.0408788481967135,0.8214285714285714,0.7678571428571429,0.7438709677419355,0.7678571428571429,13,1,12,0.9285714285714286,0.52,0.6666666666666666,30,12,1,0.7142857142857143,0.967741935483871,0.821917808219178
1,84,"[30, 2, 2]",0.1,0.9048983071969396,0.8382066276803118,0.7678571428571429,1.029605006792818,0.8214285714285714,0.7678571428571429,0.7438709677419355,0.7678571428571429,13,1,12,0.9285714285714286,0.52,0.6666666666666666,30,12,1,0.7142857142857143,0.967741935483871,0.821917808219178
1,85,"[30, 2, 2]",0.1,0.8946213529008767,0.8421052631578947,0.7857142857142857,1.0182199391423925,0.832520325203252,0.7857142857142857,0.7638709677419355,0.7857142857142857,14,1,11,0.9333333333333333,0.56,0.7000000000000001,30,11,1,0.7317073170731707,0.967741935483871,0.8333333333333334
1,86,"[30, 2, 2]",0.1,0.8843703714429985,0.847953216374269,0.7857142857142857,1.006790600303452,0.832520325203252,0.7857142857142857,0.7638709677419355,0.7857142857142857,14,1,11,0.9333333333333333,0.56,0.7000000000000001,30,11,1,0.7317073170731707,0.967741935483871,0.8333333333333334
1,87,"[30, 2, 2]",0.1,0.8741605961136402,0.8518518518518519,0.7857142857142857,0.9953796200908412,0.832520325203252,0.7857142857142857,0.7638709677419355,0.7857142857142857,14,1,11,0.9333333333333333,0.56,0.7000000000000001,30,11,1,0.7317073170731707,0.967741935483871,0.8333333333333334
1,88,"[30, 2, 2]",0.1,0.8640033814198345,0.8576998050682261,0.7857142857142857,0.9840420166252296,0.832520325203252,0.7857142857142857,0.7638709677419355,0.7857142857142857,14,1,11,0.9333333333333333,0.56,0.7000000000000001,30,11,1,0.7317073170731707,0.967741935483871,0.8333333333333334
1,89,"[30, 2, 2]",0.1,0.8539065716515886,0.8635477582846004,0.7857142857142857,0.9728232576267075,0.832520325203252,0.7857142857142857,0.7638709677419355,0.7857142857142857,14,1,11,0.9333333333333333,0.56,0.7000000000000001,30,11,1,0.7317073170731707,0.967741935483871,0.8333333333333334
1,90,"[30, 2, 2]",0.1,0.8438755814017658,0.8693957115009746,0.8035714285714286,0.9617585669046707,0.84375,0.8035714285714286,0.7838709677419355,0.8035714285714286,15,1,10,0.9375,0.6,0.7317073170731707,30,10,1,0.75,0.967741935483871,0.8450704225352113
1,91,"[30, 2, 2]",0.1,0.833914821812862,0.8732943469785575,0.8035714285714286,0.950873188610738,0.84375,0.8035714285714286,0.7838709677419355,0.8035714285714286,15,1,10,0.9375,0.6,0.7317073170731707,30,10,1,0.75,0.967741935483871,0.8450704225352113
1,92,"[30, 2, 2]",0.1,0.8240290702822275,0.8771929824561403,0.8035714285714286,0.9401832388755871,0.84375,0.8035714285714286,0.7838709677419355,0.8035714285714286,15,1,10,0.9375,0.6,0.7317073170731707,30,10,1,0.75,0.967741935483871,0.8450704225352113
1,93,"[30, 2, 2]",0.1,0.8142244475204473,0.8791423001949318,0.8035714285714286,0.9296967961803274,0.84375,0.8035714285714286,0.7838709677419355,0.8035714285714286,15,1,10,0.9375,0.6,0.7317073170731707,30,10,1,0.75,0.967741935483871,0.8450704225352113
1,94,"[30, 2, 2]",0.1,0.8045088072273925,0.8830409356725146,0.8035714285714286,0.9194149841929901,0.84375,0.8035714285714286,0.7838709677419355,0.8035714285714286,15,1,10,0.9375,0.6,0.7317073170731707,30,10,1,0.75,0.967741935483871,0.8450704225352113
1,95,"[30, 2, 2]",0.1,0.7948915166188187,0.8830409356725146,0.8214285714285714,0.9093329418859093,0.8552036199095023,0.8214285714285714,0.8038709677419356,0.8214285714285714,16,1,9,0.9411764705882353,0.64,0.7619047619047621,30,9,1,0.7692307692307693,0.967741935483871,0.8571428571428572
1,96,"[30, 2, 2]",0.1,0.7853827631759122,0.8830409356725146,0.8214285714285714,0.8994407087243294,0.8552036199095023,0.8214285714285714,0.8038709677419356,0.8214285714285714,16,1,9,0.9411764705882353,0.64,0.7619047619047621,30,9,1,0.7692307692307693,0.967741935483871,0.8571428571428572
1,97,"[30, 2, 2]",0.1,0.7759926259106669,0.884990253411306,0.8214285714285714,0.8897241391846623,0.8552036199095023,0.8214285714285714,0.8038709677419356,0.8214285714285714,16,1,9,0.9411764705882353,0.64,0.7619047619047621,30,9,1,0.7692307692307693,0.967741935483871,0.8571428571428572
1,98,"[30, 2, 2]",0.1,0.7667301781102561,0.8869395711500975,0.8214285714285714,0.8801659805957367,0.8552036199095023,0.8214285714285714,0.8038709677419356,0.8214285714285714,16,1,9,0.9411764705882353,0.64,0.7619047619047621,30,9,1,0.7692307692307693,0.967741935483871,0.8571428571428572
1,99,"[30, 2, 2]",0.1,0.7576028447205161,0.8888888888888888,0.8571428571428571,0.870747202966886,0.8790896159317212,0.8571428571428571,0.8438709677419355,0.8571428571428571,18,1,7,0.9473684210526315,0.72,0.8181818181818181,30,7,1,0.8108108108108109,0.967741935483871,0.8823529411764706
1,100,"[30, 2, 2]",0.1,0.7486161419473664,0.8927875243664717,0.8571428571428571,0.8614485798090478,0.8790896159317212,0.8571428571428571,0.8438709677419355,0.8571428571428571,18,1,7,0.9473684210526315,0.72,0.8181818181818181,30,7,1,0.8108108108108109,0.967741935483871,0.8823529411764706
2,1,"[30, 2, 2]",0.1,2.312922908531094,0.38011695906432746,0.30357142857142855,2.5933870321543604,0.15178571428571427,0.30357142857142855,0.5,0.30357142857142855,17,39,0,0.30357142857142855,1.0,0.4657534246575342,0,0,39,0.0,0.0,0.0
