fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_0_vp,labels_0_fp,labels_0_fn,labels_0_precision,labels_0_recall,labels_0_f_measure
3,60,"[8, 2, 2, 2]",0.1,1.2983991569526643,0.6459537572254336,0.6973684210526315,1.250362133989859,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,61,"[8, 2, 2, 2]",0.1,1.2983715020966011,0.6459537572254336,0.6973684210526315,1.2497000473454738,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,62,"[8, 2, 2, 2]",0.1,1.2983637569470057,0.6459537572254336,0.6973684210526315,1.2491209128867333,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,63,"[8, 2, 2, 2]",0.1,1.298364711534516,0.6459537572254336,0.6973684210526315,1.2486272781690686,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,64,"[8, 2, 2, 2]",0.1,1.2983643884596499,0.6459537572254336,0.6973684210526315,1.2482188253841664,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,65,"[8, 2, 2, 2]",0.1,1.2983551209234911,0.6459537572254336,0.6973684210526315,1.2478935407405023,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,66,"[8, 2, 2, 2]",0.1,1.2983321072884215,0.6459537572254336,0.6973684210526315,1.2476484871457016,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,67,"[8, 2, 2, 2]",0.1,1.2982934741561114,0.6459537572254336,0.6973684210526315,1.2474801908038897,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,68,"[8, 2, 2, 2]",0.1,1.2982399375931126,0.6459537572254336,0.6973684210526315,1.247384709440436,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,69,"[8, 2, 2, 2]",0.1,1.2981741862123832,0.6459537572254336,0.6973684210526315,1.2473574840327963,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,70,"[8, 2, 2, 2]",0.1,1.2981001213564172,0.6459537572254336,0.6973684210526315,1.247393088035792,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,71,"[8, 2, 2, 2]",0.1,1.298022081944183,0.6459537572254336,0.6973684210526315,1.2474849813684765,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,72,"[8, 2, 2, 2]",0.1,1.2979441593522318,0.6459537572254336,0.6973684210526315,1.2476253555385346,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,73,"[8, 2, 2, 2]",0.1,1.2978696763629547,0.6459537572254336,0.6973684210526315,1.2478051265593595,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,74,"[8, 2, 2, 2]",0.1,1.2978008691381826,0.6459537572254336,0.6973684210526315,1.2480140991607265,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,75,"[8, 2, 2, 2]",0.1,1.2977387773033149,0.6459537572254336,0.6973684210526315,1.2482412941293874,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,76,"[8, 2, 2, 2]",0.1,1.2976833185954537,0.6459537572254336,0.6973684210526315,1.2484754044481852,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,77,"[8, 2, 2, 2]",0.1,1.2976335039477835,0.6459537572254336,0.6973684210526315,1.2487053279869098,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,78,"[8, 2, 2, 2]",0.1,1.2975877377432985,0.6459537572254336,0.6973684210526315,1.2489207161493334,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,79,"[8, 2, 2, 2]",0.1,1.2975441462349253,0.6459537572254336,0.6973684210526315,1.2491124789647658,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,80,"[8, 2, 2, 2]",0.1,1.297500883501635,0.6459537572254336,0.6973684210526315,1.249273196228114,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,81,"[8, 2, 2, 2]",0.1,1.297456376575783,0.6459537572254336,0.6973684210526315,1.2493973991168672,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,82,"[8, 2, 2, 2]",0.1,1.297409486834789,0.6459537572254336,0.6973684210526315,1.2494817044461293,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,83,"[8, 2, 2, 2]",0.1,1.2973595806737066,0.6459537572254336,0.6973684210526315,1.2495248015546871,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,84,"[8, 2, 2, 2]",0.1,1.2973065165172581,0.6459537572254336,0.6973684210526315,1.2495273073382986,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,85,"[8, 2, 2, 2]",0.1,1.2972505657121332,0.6459537572254336,0.6973684210526315,1.2494915164490066,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,86,"[8, 2, 2, 2]",0.1,1.2971922908961233,0.6459537572254336,0.6973684210526315,1.24942108028665,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,87,"[8, 2, 2, 2]",0.1,1.2971324070060262,0.6459537572254336,0.6973684210526315,1.2493206500751377,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,88,"[8, 2, 2, 2]",0.1,1.2970716477692465,0.6459537572254336,0.6973684210526315,1.249195516688276,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,89,"[8, 2, 2, 2]",0.1,1.297010655389537,0.6459537572254336,0.6973684210526315,1.2490512740893298,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,90,"[8, 2, 2, 2]",0.1,1.2969499044629644,0.6459537572254336,0.6973684210526315,1.2488935256195286,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,91,"[8, 2, 2, 2]",0.1,1.2968896642025691,0.6459537572254336,0.6973684210526315,1.2487276442433546,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,92,"[8, 2, 2, 2]",0.1,1.296829996862352,0.6459537572254336,0.6973684210526315,1.248558590359553,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,93,"[8, 2, 2, 2]",0.1,1.2967707855669348,0.6459537572254336,0.6973684210526315,1.2483907847200906,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,94,"[8, 2, 2, 2]",0.1,1.29671178194238,0.6459537572254336,0.6973684210526315,1.2482280297986654,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,95,"[8, 2, 2, 2]",0.1,1.296652663034354,0.6459537572254336,0.6973684210526315,1.248073470697936,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,96,"[8, 2, 2, 2]",0.1,1.296593087743236,0.6459537572254336,0.6973684210526315,1.2479295861763307,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,97,"[8, 2, 2, 2]",0.1,1.2965327449703201,0.6459537572254336,0.6973684210526315,1.2477982012136004,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,98,"[8, 2, 2, 2]",0.1,1.2964713883392203,0.6459537572254336,0.6973684210526315,1.247680514227963,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,99,"[8, 2, 2, 2]",0.1,1.2964088552218622,0.6459537572254336,0.6973684210526315,1.2475771341121558,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
3,100,"[8, 2, 2, 2]",0.1,1.2963450704238255,0.6459537572254336,0.6973684210526315,1.2474881242439806,0.34868421052631576,0.6973684210526315,0.5,0.6973684210526315,0,0,23,0,0,0,53,23,0,0.6973684210526315,1.0,0.8217054263565892
4,1,"[8, 2, 2, 2]",0.1,1.5045493736753661,0.6604046242774566,0.5657894736842105,1.7987173179634832,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,2,"[8, 2, 2, 2]",0.1,1.483157063390993,0.6604046242774566,0.5657894736842105,1.76905933989185,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,3,"[8, 2, 2, 2]",0.1,1.4545534580653903,0.6604046242774566,0.5657894736842105,1.7289044306262709,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,4,"[8, 2, 2, 2]",0.1,1.4215673214857474,0.6604046242774566,0.5657894736842105,1.6816837788183185,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,5,"[8, 2, 2, 2]",0.1,1.3871913665173912,0.6604046242774566,0.5657894736842105,1.6310059336736873,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,6,"[8, 2, 2, 2]",0.1,1.3543810611405693,0.6604046242774566,0.5657894736842105,1.5804478497265042,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,7,"[8, 2, 2, 2]",0.1,1.3258036743093702,0.6604046242774566,0.5657894736842105,1.5332965982858417,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,8,"[8, 2, 2, 2]",0.1,1.3035488710803438,0.6604046242774566,0.5657894736842105,1.4922513008976745,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,9,"[8, 2, 2, 2]",0.1,1.2888506866296727,0.6604046242774566,0.5657894736842105,1.4591335269200347,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,10,"[8, 2, 2, 2]",0.1,1.2819028494197493,0.6604046242774566,0.5657894736842105,1.4346873773647804,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,11,"[8, 2, 2, 2]",0.1,1.2818488425604053,0.6604046242774566,0.5657894736842105,1.4185513481293868,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,12,"[8, 2, 2, 2]",0.1,1.2869804927588386,0.6604046242774566,0.5657894736842105,1.409437967968818,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,13,"[8, 2, 2, 2]",0.1,1.2951031803602686,0.6604046242774566,0.5657894736842105,1.405482312022045,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,14,"[8, 2, 2, 2]",0.1,1.3039659665400682,0.6604046242774566,0.5657894736842105,1.404660406781028,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,15,"[8, 2, 2, 2]",0.1,1.311644016216252,0.6604046242774566,0.5657894736842105,1.4051664885884636,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,16,"[8, 2, 2, 2]",0.1,1.316795357535086,0.6604046242774566,0.5657894736842105,1.4056713786990913,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,17,"[8, 2, 2, 2]",0.1,1.3187654074798238,0.6604046242774566,0.5657894736842105,1.4054345880954764,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,18,"[8, 2, 2, 2]",0.1,1.3175542080435751,0.6604046242774566,0.5657894736842105,1.4042837703533952,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,19,"[8, 2, 2, 2]",0.1,1.3136834753664406,0.6604046242774566,0.5657894736842105,1.402497218558779,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,20,"[8, 2, 2, 2]",0.1,1.308007171264881,0.6604046242774566,0.5657894736842105,1.4006318381764886,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,21,"[8, 2, 2, 2]",0.1,1.3015073948870863,0.6604046242774566,0.5657894736842105,1.3993372709868188,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,22,"[8, 2, 2, 2]",0.1,1.2951111881155688,0.6604046242774566,0.5657894736842105,1.399190743614848,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,23,"[8, 2, 2, 2]",0.1,1.2895544015010665,0.6604046242774566,0.5657894736842105,1.4005778347550697,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,24,"[8, 2, 2, 2]",0.1,1.2853063873778963,0.6604046242774566,0.5657894736842105,1.4036320717695363,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,25,"[8, 2, 2, 2]",0.1,1.2825556439914467,0.6604046242774566,0.5657894736842105,1.4082328059655373,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,26,"[8, 2, 2, 2]",0.1,1.2812447601413697,0.6604046242774566,0.5657894736842105,1.4140493159020713,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,27,"[8, 2, 2, 2]",0.1,1.2811360749517864,0.6604046242774566,0.5657894736842105,1.4206124761329915,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,28,"[8, 2, 2, 2]",0.1,1.2818884601906626,0.6604046242774566,0.5657894736842105,1.4273946217048308,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,29,"[8, 2, 2, 2]",0.1,1.2831293570630062,0.6604046242774566,0.5657894736842105,1.4338821785729918,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,30,"[8, 2, 2, 2]",0.1,1.2845121723465944,0.6604046242774566,0.5657894736842105,1.439631706143635,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,31,"[8, 2, 2, 2]",0.1,1.285754993844097,0.6604046242774566,0.5657894736842105,1.4443058536740394,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,32,"[8, 2, 2, 2]",0.1,1.2866609328519194,0.6604046242774566,0.5657894736842105,1.4476900102722983,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,33,"[8, 2, 2, 2]",0.1,1.28712290643438,0.6604046242774566,0.5657894736842105,1.4496928309716408,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,34,"[8, 2, 2, 2]",0.1,1.287116668541044,0.6604046242774566,0.5657894736842105,1.4503347126693888,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,35,"[8, 2, 2, 2]",0.1,1.2866859452443427,0.6604046242774566,0.5657894736842105,1.449728250696307,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,36,"[8, 2, 2, 2]",0.1,1.285923120520721,0.6604046242774566,0.5657894736842105,1.4480542320847234,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,37,"[8, 2, 2, 2]",0.1,1.2849483744845225,0.6604046242774566,0.5657894736842105,1.4455361353802876,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,38,"[8, 2, 2, 2]",0.1,1.283889642703956,0.6604046242774566,0.5657894736842105,1.4424155529068627,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,39,"[8, 2, 2, 2]",0.1,1.282865269402872,0.6604046242774566,0.5657894736842105,1.4389304512113827,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,40,"[8, 2, 2, 2]",0.1,1.2819707354195664,0.6604046242774566,0.5657894736842105,1.4352977000692408,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,41,"[8, 2, 2, 2]",0.1,1.281270312381104,0.6604046242774566,0.5657894736842105,1.4317007830832575,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,42,"[8, 2, 2, 2]",0.1,1.2807939141649645,0.6604046242774566,0.5657894736842105,1.4282830348417996,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,43,"[8, 2, 2, 2]",0.1,1.2805388154992268,0.6604046242774566,0.5657894736842105,1.4251461564057348,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,44,"[8, 2, 2, 2]",0.1,1.2804753542350271,0.6604046242774566,0.5657894736842105,1.4223532079626624,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,45,"[8, 2, 2, 2]",0.1,1.2805553137970465,0.6604046242774566,0.5657894736842105,1.4199348485249927,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,46,"[8, 2, 2, 2]",0.1,1.2807214679884433,0.6604046242774566,0.5657894736842105,1.4178973601335352,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,47,"[8, 2, 2, 2]",0.1,1.2809167956799092,0.6604046242774566,0.5657894736842105,1.4162309939772928,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,48,"[8, 2, 2, 2]",0.1,1.2810921217652256,0.6604046242774566,0.5657894736842105,1.4149173949430243,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,49,"[8, 2, 2, 2]",0.1,1.2812113518599038,0.6604046242774566,0.5657894736842105,1.4139352415272943,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,50,"[8, 2, 2, 2]",0.1,1.281253953298675,0.6604046242774566,0.5657894736842105,1.413263694732581,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,51,"[8, 2, 2, 2]",0.1,1.281214801917829,0.6604046242774566,0.5657894736842105,1.412883692926846,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,52,"[8, 2, 2, 2]",0.1,1.2811018871747737,0.6604046242774566,0.5657894736842105,1.4127774855995265,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,53,"[8, 2, 2, 2]",0.1,1.2809326006906652,0.6604046242774566,0.5657894736842105,1.4129270215739558,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,54,"[8, 2, 2, 2]",0.1,1.2807294114574,0.6604046242774566,0.5657894736842105,1.413311882672455,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,55,"[8, 2, 2, 2]",0.1,1.280515670096962,0.6604046242774566,0.5657894736842105,1.4139073968341687,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,56,"[8, 2, 2, 2]",0.1,1.2803121208900305,0.6604046242774566,0.5657894736842105,1.4146834104135149,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,57,"[8, 2, 2, 2]",0.1,1.28013448032831,0.6604046242774566,0.5657894736842105,1.415603993056035,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,58,"[8, 2, 2, 2]",0.1,1.27999221129618,0.6604046242774566,0.5657894736842105,1.4166281353120664,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,59,"[8, 2, 2, 2]",0.1,1.27988842110486,0.6604046242774566,0.5657894736842105,1.4177113159974948,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,60,"[8, 2, 2, 2]",0.1,1.2798206647418686,0.6604046242774566,0.5657894736842105,1.4188076871520758,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,61,"[8, 2, 2, 2]",0.1,1.2797823524335732,0.6604046242774566,0.5657894736842105,1.4198725587316523,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,62,"[8, 2, 2, 2]",0.1,1.2797644404908388,0.6604046242774566,0.5657894736842105,1.4208648596250004,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,63,"[8, 2, 2, 2]",0.1,1.2797571146491689,0.6604046242774566,0.5657894736842105,1.421749293960538,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,64,"[8, 2, 2, 2]",0.1,1.2797512391372559,0.6604046242774566,0.5657894736842105,1.4224979852133823,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,65,"[8, 2, 2, 2]",0.1,1.2797394251973608,0.6604046242774566,0.5657894736842105,1.4230914881243688,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
4,66,"[8, 2, 2, 2]",0.1,1.2797166546654022,0.6604046242774566,0.5657894736842105,1.423519135105549,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
