fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_2_vp,labels_2_fp,labels_2_fn,labels_2_precision,labels_2_recall,labels_2_f_measure,labels_3_vp,labels_3_fp,labels_3_fn,labels_3_precision,labels_3_recall,labels_3_f_measure
3,62,"[13, 3, 2, 3]",0.1,1.7719251288315785,0.6273291925465838,0.5882352941176471,1.8791721194147029,0.3904761904761904,0.5882352941176471,0.4761904761904761,0.5882352941176471,0,0,3,0.0,0.0,0.0,4,3,3,0.5714285714285714,0.5714285714285714,0.5714285714285714,6,4,1,0.6,0.8571428571428571,0.7058823529411764
3,63,"[13, 3, 2, 3]",0.1,1.7666822790868975,0.6335403726708074,0.5882352941176471,1.8752764964548492,0.3904761904761904,0.5882352941176471,0.4761904761904761,0.5882352941176471,0,0,3,0.0,0.0,0.0,4,3,3,0.5714285714285714,0.5714285714285714,0.5714285714285714,6,4,1,0.6,0.8571428571428571,0.7058823529411764
3,64,"[13, 3, 2, 3]",0.1,1.7612991161667468,0.6335403726708074,0.5882352941176471,1.8714902526876398,0.3904761904761904,0.5882352941176471,0.4761904761904761,0.5882352941176471,0,0,3,0.0,0.0,0.0,4,3,3,0.5714285714285714,0.5714285714285714,0.5714285714285714,6,4,1,0.6,0.8571428571428571,0.7058823529411764
3,65,"[13, 3, 2, 3]",0.1,1.755794061290841,0.6335403726708074,0.5882352941176471,1.8677885807786434,0.3904761904761904,0.5882352941176471,0.4761904761904761,0.5882352941176471,0,0,3,0.0,0.0,0.0,4,3,3,0.5714285714285714,0.5714285714285714,0.5714285714285714,6,4,1,0.6,0.8571428571428571,0.7058823529411764
3,66,"[13, 3, 2, 3]",0.1,1.750181216439506,0.6335403726708074,0.6470588235294118,1.8641414549157076,0.4305555555555555,0.6470588235294118,0.5238095238095238,0.6470588235294118,0,0,3,0.0,0.0,0.0,5,3,2,0.625,0.7142857142857143,0.6666666666666666,6,3,1,0.6666666666666666,0.8571428571428571,0.75
3,67,"[13, 3, 2, 3]",0.1,1.7444686473512256,0.6459627329192547,0.6470588235294118,1.8605140805139493,0.4305555555555555,0.6470588235294118,0.5238095238095238,0.6470588235294118,0,0,3,0.0,0.0,0.0,5,3,2,0.625,0.7142857142857143,0.6666666666666666,6,3,1,0.6666666666666666,0.8571428571428571,0.75
3,68,"[13, 3, 2, 3]",0.1,1.7386579111470464,0.6459627329192547,0.6470588235294118,1.8568682555917737,0.4305555555555555,0.6470588235294118,0.5238095238095238,0.6470588235294118,0,0,3,0.0,0.0,0.0,5,3,2,0.625,0.7142857142857143,0.6666666666666666,6,3,1,0.6666666666666666,0.8571428571428571,0.75
3,69,"[13, 3, 2, 3]",0.1,1.7327448457827501,0.6459627329192547,0.6470588235294118,1.8531645443871894,0.4305555555555555,0.6470588235294118,0.5238095238095238,0.6470588235294118,0,0,3,0.0,0.0,0.0,5,3,2,0.625,0.7142857142857143,0.6666666666666666,6,3,1,0.6666666666666666,0.8571428571428571,0.75
3,70,"[13, 3, 2, 3]",0.1,1.726721319554431,0.6459627329192547,0.6470588235294118,1.8493648998316663,0.4305555555555555,0.6470588235294118,0.5238095238095238,0.6470588235294118,0,0,3,0.0,0.0,0.0,5,3,2,0.625,0.7142857142857143,0.6666666666666666,6,3,1,0.6666666666666666,0.8571428571428571,0.75
3,71,"[13, 3, 2, 3]",0.1,1.7205774221096604,0.6459627329192547,0.6470588235294118,1.8454352115693653,0.4305555555555555,0.6470588235294118,0.5238095238095238,0.6470588235294118,0,0,3,0.0,0.0,0.0,5,3,2,0.625,0.7142857142857143,0.6666666666666666,6,3,1,0.6666666666666666,0.8571428571428571,0.75
3,72,"[13, 3, 2, 3]",0.1,1.7143035280328751,0.6521739130434783,0.6470588235294118,1.8413472581644692,0.4305555555555555,0.6470588235294118,0.5238095238095238,0.6470588235294118,0,0,3,0.0,0.0,0.0,5,3,2,0.625,0.7142857142857143,0.6666666666666666,6,3,1,0.6666666666666666,0.8571428571428571,0.75
3,73,"[13, 3, 2, 3]",0.1,1.7078917854501638,0.6521739130434783,0.6470588235294118,1.8370797072424858,0.4305555555555555,0.6470588235294118,0.5238095238095238,0.6470588235294118,0,0,3,0.0,0.0,0.0,5,3,2,0.625,0.7142857142857143,0.6666666666666666,6,3,1,0.6666666666666666,0.8571428571428571,0.75
3,74,"[13, 3, 2, 3]",0.1,1.7013368225156047,0.6583850931677019,0.6470588235294118,1.8326180795507339,0.4305555555555555,0.6470588235294118,0.5238095238095238,0.6470588235294118,0,0,3,0.0,0.0,0.0,5,3,2,0.625,0.7142857142857143,0.6666666666666666,6,3,1,0.6666666666666666,0.8571428571428571,0.75
3,75,"[13, 3, 2, 3]",0.1,1.6946357344739815,0.6583850931677019,0.6470588235294118,1.8279538793179524,0.4305555555555555,0.6470588235294118,0.5238095238095238,0.6470588235294118,0,0,3,0.0,0.0,0.0,5,3,2,0.625,0.7142857142857143,0.6666666666666666,6,3,1,0.6666666666666666,0.8571428571428571,0.75
3,76,"[13, 3, 2, 3]",0.1,1.687787619947329,0.6645962732919255,0.6470588235294118,1.8230832978192841,0.4305555555555555,0.6470588235294118,0.5238095238095238,0.6470588235294118,0,0,3,0.0,0.0,0.0,5,3,2,0.625,0.7142857142857143,0.6666666666666666,6,3,1,0.6666666666666666,0.8571428571428571,0.75
3,77,"[13, 3, 2, 3]",0.1,1.6807930134840563,0.6583850931677019,0.7058823529411765,1.818005955631531,0.47142857142857136,0.7058823529411765,0.5714285714285715,0.7058823529411765,0,0,3,0.0,0.0,0.0,5,2,2,0.7142857142857143,0.7142857142857143,0.7142857142857143,7,3,0,0.7,1.0,0.8235294117647058
3,78,"[13, 3, 2, 3]",0.1,1.6736534997648935,0.6645962732919255,0.7058823529411765,1.8127240522717332,0.47142857142857136,0.7058823529411765,0.5714285714285715,0.7058823529411765,0,0,3,0.0,0.0,0.0,5,2,2,0.7142857142857143,0.7142857142857143,0.7142857142857143,7,3,0,0.7,1.0,0.8235294117647058
3,79,"[13, 3, 2, 3]",0.1,1.6663716339604997,0.6645962732919255,0.7058823529411765,1.8072420864240248,0.47142857142857136,0.7058823529411765,0.5714285714285715,0.7058823529411765,0,0,3,0.0,0.0,0.0,5,2,2,0.7142857142857143,0.7142857142857143,0.7142857142857143,7,3,0,0.7,1.0,0.8235294117647058
3,80,"[13, 3, 2, 3]",0.1,1.6589511081878807,0.6645962732919255,0.7058823529411765,1.8015670781326818,0.47142857142857136,0.7058823529411765,0.5714285714285715,0.7058823529411765,0,0,3,0.0,0.0,0.0,5,2,2,0.7142857142857143,0.7142857142857143,0.7142857142857143,7,3,0,0.7,1.0,0.8235294117647058
3,81,"[13, 3, 2, 3]",0.1,1.6513969744775534,0.6645962732919255,0.7058823529411765,1.7957090505965771,0.47142857142857136,0.7058823529411765,0.5714285714285715,0.7058823529411765,0,0,3,0.0,0.0,0.0,5,2,2,0.7142857142857143,0.7142857142857143,0.7142857142857143,7,3,0,0.7,1.0,0.8235294117647058
3,82,"[13, 3, 2, 3]",0.1,1.643715709729381,0.6645962732919255,0.7058823529411765,1.789681467496542,0.47142857142857136,0.7058823529411765,0.5714285714285715,0.7058823529411765,0,0,3,0.0,0.0,0.0,5,2,2,0.7142857142857143,0.7142857142857143,0.7142857142857143,7,3,0,0.7,1.0,0.8235294117647058
3,83,"[13, 3, 2, 3]",0.1,1.6359149893372091,0.6708074534161491,0.7058823529411765,1.7835013775420698,0.47142857142857136,0.7058823529411765,0.5714285714285715,0.7058823529411765,0,0,3,0.0,0.0,0.0,5,2,2,0.7142857142857143,0.7142857142857143,0.7142857142857143,7,3,0,0.7,1.0,0.8235294117647058
3,84,"[13, 3, 2, 3]",0.1,1.6280031790341523,0.6708074534161491,0.7058823529411765,1.7771891509376452,0.47142857142857136,0.7058823529411765,0.5714285714285715,0.7058823529411765,0,0,3,0.0,0.0,0.0,5,2,2,0.7142857142857143,0.7142857142857143,0.7142857142857143,7,3,0,0.7,1.0,0.8235294117647058
3,85,"[13, 3, 2, 3]",0.1,1.6199886903148055,0.6770186335403726,0.7058823529411765,1.7707678381097705,0.47142857142857136,0.7058823529411765,0.5714285714285715,0.7058823529411765,0,0,3,0.0,0.0,0.0,5,2,2,0.7142857142857143,0.7142857142857143,0.7142857142857143,7,3,0,0.7,1.0,0.8235294117647058
3,86,"[13, 3, 2, 3]",0.1,1.6118794119385953,0.6770186335403726,0.7058823529411765,1.764262279645729,0.47142857142857136,0.7058823529411765,0.5714285714285715,0.7058823529411765,0,0,3,0.0,0.0,0.0,5,2,2,0.7142857142857143,0.7142857142857143,0.7142857142857143,7,3,0,0.7,1.0,0.8235294117647058
3,87,"[13, 3, 2, 3]",0.1,1.603682401052085,0.6770186335403726,0.7058823529411765,1.75769811811947,0.47142857142857136,0.7058823529411765,0.5714285714285715,0.7058823529411765,0,0,3,0.0,0.0,0.0,5,2,2,0.7142857142857143,0.7142857142857143,0.7142857142857143,7,3,0,0.7,1.0,0.8235294117647058
3,88,"[13, 3, 2, 3]",0.1,1.59540390968012,0.6770186335403726,0.7058823529411765,1.7511008172013287,0.47142857142857136,0.7058823529411765,0.5714285714285715,0.7058823529411765,0,0,3,0.0,0.0,0.0,5,2,2,0.7142857142857143,0.7142857142857143,0.7142857142857143,7,3,0,0.7,1.0,0.8235294117647058
3,89,"[13, 3, 2, 3]",0.1,1.5870496876964808,0.6770186335403726,0.7058823529411765,1.744494722091653,0.47142857142857136,0.7058823529411765,0.5714285714285715,0.7058823529411765,0,0,3,0.0,0.0,0.0,5,2,2,0.7142857142857143,0.7142857142857143,0.7142857142857143,7,3,0,0.7,1.0,0.8235294117647058
3,90,"[13, 3, 2, 3]",0.1,1.5786254030498243,0.6770186335403726,0.7058823529411765,1.7379021470460334,0.47142857142857136,0.7058823529411765,0.5714285714285715,0.7058823529411765,0,0,3,0.0,0.0,0.0,5,2,2,0.7142857142857143,0.7142857142857143,0.7142857142857143,7,3,0,0.7,1.0,0.8235294117647058
3,91,"[13, 3, 2, 3]",0.1,1.5701369957912759,0.6770186335403726,0.7058823529411765,1.7313424821017191,0.47142857142857136,0.7058823529411765,0.5714285714285715,0.7058823529411765,0,0,3,0.0,0.0,0.0,5,2,2,0.7142857142857143,0.7142857142857143,0.7142857142857143,7,3,0,0.7,1.0,0.8235294117647058
3,92,"[13, 3, 2, 3]",0.1,1.561590838644516,0.6770186335403726,0.7058823529411765,1.7248313696924942,0.47142857142857136,0.7058823529411765,0.5714285714285715,0.7058823529411765,0,0,3,0.0,0.0,0.0,5,2,2,0.7142857142857143,0.7142857142857143,0.7142857142857143,7,3,0,0.7,1.0,0.8235294117647058
3,93,"[13, 3, 2, 3]",0.1,1.5529936806764593,0.6770186335403726,0.7058823529411765,1.7183800777843585,0.47142857142857136,0.7058823529411765,0.5714285714285715,0.7058823529411765,0,0,3,0.0,0.0,0.0,5,2,2,0.7142857142857143,0.7142857142857143,0.7142857142857143,7,3,0,0.7,1.0,0.8235294117647058
3,94,"[13, 3, 2, 3]",0.1,1.5443524499735686,0.6770186335403726,0.7058823529411765,1.7119952404917285,0.47142857142857136,0.7058823529411765,0.5714285714285715,0.7058823529411765,0,0,3,0.0,0.0,0.0,5,2,2,0.7142857142857143,0.7142857142857143,0.7142857142857143,7,3,0,0.7,1.0,0.8235294117647058
3,95,"[13, 3, 2, 3]",0.1,1.5356740406885125,0.6770186335403726,0.7058823529411765,1.7056791126272577,0.47142857142857136,0.7058823529411765,0.5714285714285715,0.7058823529411765,0,0,3,0.0,0.0,0.0,5,2,2,0.7142857142857143,0.7142857142857143,0.7142857142857143,7,3,0,0.7,1.0,0.8235294117647058
3,96,"[13, 3, 2, 3]",0.1,1.526965191874618,0.6770186335403726,0.7058823529411765,1.6994303859177422,0.47142857142857136,0.7058823529411765,0.5714285714285715,0.7058823529411765,0,0,3,0.0,0.0,0.0,5,2,2,0.7142857142857143,0.7142857142857143,0.7142857142857143,7,3,0,0.7,1.0,0.8235294117647058
3,97,"[13, 3, 2, 3]",0.1,1.5182324969038021,0.6770186335403726,0.7058823529411765,1.6932454721832737,0.47142857142857136,0.7058823529411765,0.5714285714285715,0.7058823529411765,0,0,3,0.0,0.0,0.0,5,2,2,0.7142857142857143,0.7142857142857143,0.7142857142857143,7,3,0,0.7,1.0,0.8235294117647058
3,98,"[13, 3, 2, 3]",0.1,1.5094825030123493,0.6770186335403726,0.7058823529411765,1.6871200252824459,0.47142857142857136,0.7058823529411765,0.5714285714285715,0.7058823529411765,0,0,3,0.0,0.0,0.0,5,2,2,0.7142857142857143,0.7142857142857143,0.7142857142857143,7,3,0,0.7,1.0,0.8235294117647058
3,99,"[13, 3, 2, 3]",0.1,1.5007218121098471,0.6770186335403726,0.7058823529411765,1.681050399784212,0.47142857142857136,0.7058823529411765,0.5714285714285715,0.7058823529411765,0,0,3,0.0,0.0,0.0,5,2,2,0.7142857142857143,0.7142857142857143,0.7142857142857143,7,3,0,0.7,1.0,0.8235294117647058
3,100,"[13, 3, 2, 3]",0.1,1.4919570982057915,0.6770186335403726,0.7058823529411765,1.6750347566828236,0.47142857142857136,0.7058823529411765,0.5714285714285715,0.7058823529411765,0,0,3,0.0,0.0,0.0,5,2,2,0.7142857142857143,0.7142857142857143,0.7142857142857143,7,3,0,0.7,1.0,0.8235294117647058
4,1,"[13, 3, 2, 3]",0.1,2.900691028281713,0.2360248447204969,0.5882352941176471,2.3590956317293763,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,3,0.0,0.0,0.0,0,0,4,0.0,0.0,0.0
4,2,"[13, 3, 2, 3]",0.1,2.7549162256156356,0.2360248447204969,0.5882352941176471,2.2768092262628192,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,3,0.0,0.0,0.0,0,0,4,0.0,0.0,0.0
4,3,"[13, 3, 2, 3]",0.1,2.5706202046235096,0.2360248447204969,0.5882352941176471,2.1793056416475,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,3,0.0,0.0,0.0,0,0,4,0.0,0.0,0.0
4,4,"[13, 3, 2, 3]",0.1,2.376009321001384,0.2360248447204969,0.5882352941176471,2.0881844198759465,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,3,0.0,0.0,0.0,0,0,4,0.0,0.0,0.0
4,5,"[13, 3, 2, 3]",0.1,2.1974118617144662,0.2360248447204969,0.5882352941176471,2.0231697140877727,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,3,0.0,0.0,0.0,0,0,4,0.0,0.0,0.0
4,6,"[13, 3, 2, 3]",0.1,2.054116278127286,0.2360248447204969,0.5882352941176471,1.9976312455982794,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,3,0.0,0.0,0.0,0,0,4,0.0,0.0,0.0
4,7,"[13, 3, 2, 3]",0.1,1.9550043741355272,0.2795031055900621,0.7058823529411765,2.0156931998318606,0.5555555555555555,0.7058823529411765,0.5555555555555555,0.7058823529411765,10,5,0,0.6666666666666666,1.0,0.8,2,0,1,1.0,0.6666666666666666,0.8,0,0,4,0.0,0.0,0.0
4,8,"[13, 3, 2, 3]",0.1,1.8987924225254582,0.39751552795031053,0.17647058823529413,2.0725544456166216,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,0,0,10,0.0,0.0,0.0,3,14,0,0.17647058823529413,1.0,0.3,0,0,4,0.0,0.0,0.0
4,9,"[13, 3, 2, 3]",0.1,1.8774023818337784,0.4161490683229814,0.17647058823529413,2.1576581545974842,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,0,0,10,0.0,0.0,0.0,3,14,0,0.17647058823529413,1.0,0.3,0,0,4,0.0,0.0,0.0
4,10,"[13, 3, 2, 3]",0.1,1.880182556218081,0.422360248447205,0.17647058823529413,2.2586543955479548,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,0,0,10,0.0,0.0,0.0,3,14,0,0.17647058823529413,1.0,0.3,0,0,4,0.0,0.0,0.0
4,11,"[13, 3, 2, 3]",0.1,1.897034543455759,0.422360248447205,0.17647058823529413,2.3643251849385707,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,0,0,10,0.0,0.0,0.0,3,14,0,0.17647058823529413,1.0,0.3,0,0,4,0.0,0.0,0.0
4,12,"[13, 3, 2, 3]",0.1,1.9199257052791492,0.422360248447205,0.17647058823529413,2.465956741591551,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,0,0,10,0.0,0.0,0.0,3,14,0,0.17647058823529413,1.0,0.3,0,0,4,0.0,0.0,0.0
4,13,"[13, 3, 2, 3]",0.1,1.9432128046022148,0.422360248447205,0.17647058823529413,2.5575625568338456,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,0,0,10,0.0,0.0,0.0,3,14,0,0.17647058823529413,1.0,0.3,0,0,4,0.0,0.0,0.0
4,14,"[13, 3, 2, 3]",0.1,1.9633683290539388,0.422360248447205,0.17647058823529413,2.635533298844299,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,0,0,10,0.0,0.0,0.0,3,14,0,0.17647058823529413,1.0,0.3,0,0,4,0.0,0.0,0.0
4,15,"[13, 3, 2, 3]",0.1,1.97851152368604,0.422360248447205,0.17647058823529413,2.6981081525985746,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,0,0,10,0.0,0.0,0.0,3,14,0,0.17647058823529413,1.0,0.3,0,0,4,0.0,0.0,0.0
4,16,"[13, 3, 2, 3]",0.1,1.987940163754045,0.422360248447205,0.17647058823529413,2.744860169165867,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,0,0,10,0.0,0.0,0.0,3,14,0,0.17647058823529413,1.0,0.3,0,0,4,0.0,0.0,0.0
4,17,"[13, 3, 2, 3]",0.1,1.9917346829598095,0.422360248447205,0.17647058823529413,2.776265027243447,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,0,0,10,0.0,0.0,0.0,3,14,0,0.17647058823529413,1.0,0.3,0,0,4,0.0,0.0,0.0
4,18,"[13, 3, 2, 3]",0.1,1.990449537667228,0.422360248447205,0.17647058823529413,2.7933659452154784,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,0,0,10,0.0,0.0,0.0,3,14,0,0.17647058823529413,1.0,0.3,0,0,4,0.0,0.0,0.0
4,19,"[13, 3, 2, 3]",0.1,1.9848861398483368,0.422360248447205,0.17647058823529413,2.7975268461626843,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,0,0,10,0.0,0.0,0.0,3,14,0,0.17647058823529413,1.0,0.3,0,0,4,0.0,0.0,0.0
4,20,"[13, 3, 2, 3]",0.1,1.975936038736339,0.422360248447205,0.17647058823529413,2.790260454388391,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,0,0,10,0.0,0.0,0.0,3,14,0,0.17647058823529413,1.0,0.3,0,0,4,0.0,0.0,0.0
4,21,"[13, 3, 2, 3]",0.1,1.9644818509108006,0.422360248447205,0.17647058823529413,2.773117384118141,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,0,0,10,0.0,0.0,0.0,3,14,0,0.17647058823529413,1.0,0.3,0,0,4,0.0,0.0,0.0
4,22,"[13, 3, 2, 3]",0.1,1.9513429564972162,0.422360248447205,0.17647058823529413,2.747622449923513,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,0,0,10,0.0,0.0,0.0,3,14,0,0.17647058823529413,1.0,0.3,0,0,4,0.0,0.0,0.0
4,23,"[13, 3, 2, 3]",0.1,1.9372526958088905,0.422360248447205,0.17647058823529413,2.715244602527575,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,0,0,10,0.0,0.0,0.0,3,14,0,0.17647058823529413,1.0,0.3,0,0,4,0.0,0.0,0.0
4,24,"[13, 3, 2, 3]",0.1,1.922854331680548,0.422360248447205,0.17647058823529413,2.6773875373752256,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,0,0,10,0.0,0.0,0.0,3,14,0,0.17647058823529413,1.0,0.3,0,0,4,0.0,0.0,0.0
4,25,"[13, 3, 2, 3]",0.1,1.9087048711182901,0.422360248447205,0.17647058823529413,2.6353896590984305,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,0,0,10,0.0,0.0,0.0,3,14,0,0.17647058823529413,1.0,0.3,0,0,4,0.0,0.0,0.0
4,26,"[13, 3, 2, 3]",0.1,1.8952788451882325,0.422360248447205,0.17647058823529413,2.590524766756572,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,0,0,10,0.0,0.0,0.0,3,14,0,0.17647058823529413,1.0,0.3,0,0,4,0.0,0.0,0.0
4,27,"[13, 3, 2, 3]",0.1,1.8829677219710017,0.4161490683229814,0.17647058823529413,2.543998141533858,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,0,0,10,0.0,0.0,0.0,3,14,0,0.17647058823529413,1.0,0.3,0,0,4,0.0,0.0,0.0
4,28,"[13, 3, 2, 3]",0.1,1.8720740478746587,0.422360248447205,0.17647058823529413,2.496936067426037,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,0,0,10,0.0,0.0,0.0,3,14,0,0.17647058823529413,1.0,0.3,0,0,4,0.0,0.0,0.0
4,29,"[13, 3, 2, 3]",0.1,1.8628021211517916,0.4161490683229814,0.17647058823529413,2.450369664814635,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,0,0,10,0.0,0.0,0.0,3,14,0,0.17647058823529413,1.0,0.3,0,0,4,0.0,0.0,0.0
4,30,"[13, 3, 2, 3]",0.1,1.8552486960777252,0.4161490683229814,0.17647058823529413,2.4052159220887934,0.05882352941176471,0.17647058823529413,0.3333333333333333,0.17647058823529413,0,0,10,0.0,0.0,0.0,3,14,0,0.17647058823529413,1.0,0.3,0,0,4,0.0,0.0,0.0
4,31,"[13, 3, 2, 3]",0.1,1.849397796482043,0.4782608695652174,0.23529411764705882,2.3622598066914224,0.2333333333333333,0.23529411764705882,0.4166666666666667,0.23529411764705882,0,0,10,0.0,0.0,0.0,3,12,0,0.2,1.0,0.33333333333333337,1,1,3,0.5,0.25,0.3333333333333333
4,32,"[13, 3, 2, 3]",0.1,1.8451232195387965,0.484472049689441,0.23529411764705882,2.3221413020054187,0.18253968253968253,0.23529411764705882,0.4166666666666667,0.23529411764705882,0,0,10,0.0,0.0,0.0,3,11,0,0.21428571428571427,1.0,0.35294117647058826,1,2,3,0.3333333333333333,0.25,0.28571428571428575
4,33,"[13, 3, 2, 3]",0.1,1.8422008974650312,0.546583850931677,0.23529411764705882,2.285350263662352,0.16025641025641027,0.23529411764705882,0.4166666666666667,0.23529411764705882,0,0,10,0.0,0.0,0.0,3,10,0,0.23076923076923078,1.0,0.375,1,3,3,0.25,0.25,0.25
4,34,"[13, 3, 2, 3]",0.1,1.8403312681456117,0.5527950310559007,0.29411764705882354,2.2522303806903468,0.21666666666666667,0.29411764705882354,0.5,0.29411764705882354,0,0,10,0.0,0.0,0.0,3,9,0,0.25,1.0,0.4,2,3,2,0.4,0.5,0.4444444444444445
4,35,"[13, 3, 2, 3]",0.1,1.8391696418517223,0.577639751552795,0.29411764705882354,2.2229916634339704,0.202020202020202,0.29411764705882354,0.5,0.29411764705882354,0,0,10,0.0,0.0,0.0,3,8,0,0.2727272727272727,1.0,0.42857142857142855,2,4,2,0.3333333333333333,0.5,0.4
4,36,"[13, 3, 2, 3]",0.1,1.838360761918077,0.6024844720496895,0.29411764705882354,2.197729226399024,0.202020202020202,0.29411764705882354,0.5,0.29411764705882354,0,0,10,0.0,0.0,0.0,3,8,0,0.2727272727272727,1.0,0.42857142857142855,2,4,2,0.3333333333333333,0.5,0.4
4,37,"[13, 3, 2, 3]",0.1,1.8375727892700406,0.6024844720496895,0.29411764705882354,2.1764450961928867,0.202020202020202,0.29411764705882354,0.5,0.29411764705882354,0,0,10,0.0,0.0,0.0,3,8,0,0.2727272727272727,1.0,0.42857142857142855,2,4,2,0.3333333333333333,0.5,0.4
4,38,"[13, 3, 2, 3]",0.1,1.8365260234143235,0.6086956521739131,0.29411764705882354,2.159069575240384,0.202020202020202,0.29411764705882354,0.5,0.29411764705882354,0,0,10,0.0,0.0,0.0,3,8,0,0.2727272727272727,1.0,0.42857142857142855,2,4,2,0.3333333333333333,0.5,0.4
4,39,"[13, 3, 2, 3]",0.1,1.8350127441862458,0.6149068322981367,0.29411764705882354,2.145479305265809,0.202020202020202,0.29411764705882354,0.5,0.29411764705882354,0,0,10,0.0,0.0,0.0,3,8,0,0.2727272727272727,1.0,0.42857142857142855,2,4,2,0.3333333333333333,0.5,0.4
4,40,"[13, 3, 2, 3]",0.1,1.8329062976381407,0.6211180124223602,0.29411764705882354,2.1355103520723895,0.202020202020202,0.29411764705882354,0.5,0.29411764705882354,0,0,10,0.0,0.0,0.0,3,8,0,0.2727272727272727,1.0,0.42857142857142855,2,4,2,0.3333333333333333,0.5,0.4
4,41,"[13, 3, 2, 3]",0.1,1.830159493319026,0.6211180124223602,0.29411764705882354,2.1289660043283436,0.202020202020202,0.29411764705882354,0.5,0.29411764705882354,0,0,10,0.0,0.0,0.0,3,8,0,0.2727272727272727,1.0,0.42857142857142855,2,4,2,0.3333333333333333,0.5,0.4
4,42,"[13, 3, 2, 3]",0.1,1.8267940752434915,0.6211180124223602,0.29411764705882354,2.125620179171279,0.202020202020202,0.29411764705882354,0.5,0.29411764705882354,0,0,10,0.0,0.0,0.0,3,8,0,0.2727272727272727,1.0,0.42857142857142855,2,4,2,0.3333333333333333,0.5,0.4
4,43,"[13, 3, 2, 3]",0.1,1.8228841524542125,0.6273291925465838,0.29411764705882354,2.1252181008292474,0.21666666666666667,0.29411764705882354,0.5,0.29411764705882354,0,0,10,0.0,0.0,0.0,3,9,0,0.25,1.0,0.4,2,3,2,0.4,0.5,0.4444444444444445
4,44,"[13, 3, 2, 3]",0.1,1.818536894352413,0.6149068322981367,0.29411764705882354,2.1274761666655255,0.21666666666666667,0.29411764705882354,0.5,0.29411764705882354,0,0,10,0.0,0.0,0.0,3,9,0,0.25,1.0,0.4,2,3,2,0.4,0.5,0.4444444444444445
4,45,"[13, 3, 2, 3]",0.1,1.8138735607573815,0.6086956521739131,0.29411764705882354,2.132082687958972,0.21666666666666667,0.29411764705882354,0.5,0.29411764705882354,0,0,10,0.0,0.0,0.0,3,9,0,0.25,1.0,0.4,2,3,2,0.4,0.5,0.4444444444444445
4,46,"[13, 3, 2, 3]",0.1,1.8090132267987107,0.6149068322981367,0.29411764705882354,2.1387006410957916,0.21666666666666667,0.29411764705882354,0.5,0.29411764705882354,0,0,10,0.0,0.0,0.0,3,9,0,0.25,1.0,0.4,2,3,2,0.4,0.5,0.4444444444444445
4,47,"[13, 3, 2, 3]",0.1,1.8040606168166478,0.6211180124223602,0.29411764705882354,2.1469728791279903,0.21666666666666667,0.29411764705882354,0.5,0.29411764705882354,0,0,10,0.0,0.0,0.0,3,9,0,0.25,1.0,0.4,2,3,2,0.4,0.5,0.4444444444444445
