fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_0_vp,labels_0_fp,labels_0_fn,labels_0_precision,labels_0_recall,labels_0_f_measure
1,22,"[8, 2, 2]",0.5,1.3901235664176226,0.653179190751445,0.631578947368421,1.501637456297552,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,23,"[8, 2, 2]",0.5,1.3730844103865676,0.653179190751445,0.631578947368421,1.4803547057833082,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,24,"[8, 2, 2]",0.5,1.3572445969533289,0.653179190751445,0.631578947368421,1.4604063709808717,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,25,"[8, 2, 2]",0.5,1.3428295850891097,0.653179190751445,0.631578947368421,1.4421628910424662,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,26,"[8, 2, 2]",0.5,1.329962717501852,0.653179190751445,0.631578947368421,1.4258484394537958,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,27,"[8, 2, 2]",0.5,1.3187453480142142,0.653179190751445,0.631578947368421,1.4116266213475246,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,28,"[8, 2, 2]",0.5,1.3092755160209835,0.653179190751445,0.631578947368421,1.3996265857204633,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,29,"[8, 2, 2]",0.5,1.3016280711827632,0.653179190751445,0.631578947368421,1.389930426128209,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,30,"[8, 2, 2]",0.5,1.2958212785920304,0.653179190751445,0.631578947368421,1.38254587253082,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,31,"[8, 2, 2]",0.5,1.2917884527589691,0.653179190751445,0.631578947368421,1.377382589131828,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,32,"[8, 2, 2]",0.5,1.289364640213578,0.653179190751445,0.631578947368421,1.3742423041542247,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,33,"[8, 2, 2]",0.5,1.2882912166297737,0.653179190751445,0.631578947368421,1.372825996500189,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,34,"[8, 2, 2]",0.5,1.2882364838639064,0.653179190751445,0.631578947368421,1.372756567392676,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,35,"[8, 2, 2]",0.5,1.2888276846912476,0.653179190751445,0.631578947368421,1.3736126665785005,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,36,"[8, 2, 2]",0.5,1.289688666611773,0.653179190751445,0.631578947368421,1.374968049226002,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,37,"[8, 2, 2]",0.5,1.2904772216470235,0.653179190751445,0.631578947368421,1.3764305423794154,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,38,"[8, 2, 2]",0.5,1.2909166816423976,0.653179190751445,0.631578947368421,1.3776751864535492,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,39,"[8, 2, 2]",0.5,1.2908175878393002,0.653179190751445,0.631578947368421,1.3784673195187958,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,40,"[8, 2, 2]",0.5,1.2900870619868987,0.653179190751445,0.631578947368421,1.3786731685492537,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,41,"[8, 2, 2]",0.5,1.2887256058772025,0.653179190751445,0.631578947368421,1.378257616982512,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,42,"[8, 2, 2]",0.5,1.286813044992299,0.653179190751445,0.631578947368421,1.3772708222947194,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,43,"[8, 2, 2]",0.5,1.2844868192896255,0.653179190751445,0.631578947368421,1.3758268643159968,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,44,"[8, 2, 2]",0.5,1.2819165647314692,0.653179190751445,0.631578947368421,1.3740783662146243,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,45,"[8, 2, 2]",0.5,1.2792788854758674,0.653179190751445,0.631578947368421,1.3721910067330054,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,46,"[8, 2, 2]",0.5,1.2767355363193145,0.653179190751445,0.631578947368421,1.3703211812661364,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,47,"[8, 2, 2]",0.5,1.274417172975418,0.653179190751445,0.631578947368421,1.3685990242728485,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,48,"[8, 2, 2]",0.5,1.2724136565864674,0.653179190751445,0.631578947368421,1.367117846546107,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,49,"[8, 2, 2]",0.5,1.2707708402355151,0.653179190751445,0.631578947368421,1.365929987505852,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,50,"[8, 2, 2]",0.5,1.2694929574215446,0.653179190751445,0.631578947368421,1.365048272017588,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,51,"[8, 2, 2]",0.5,1.2685492297982695,0.653179190751445,0.631578947368421,1.3644517482257628,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,52,"[8, 2, 2]",0.5,1.2678831032743436,0.653179190751445,0.631578947368421,1.364094159143144,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,53,"[8, 2, 2]",0.5,1.2674225570788336,0.653179190751445,0.631578947368421,1.3639136186960177,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,54,"[8, 2, 2]",0.5,1.2670901409079818,0.653179190751445,0.631578947368421,1.3638421569631136,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,55,"[8, 2, 2]",0.5,1.2668117100975427,0.653179190751445,0.631578947368421,1.3638141009583127,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,56,"[8, 2, 2]",0.5,1.2665231851517622,0.653179190751445,0.631578947368421,1.3637726047240488,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,57,"[8, 2, 2]",0.5,1.266175010266594,0.653179190751445,0.631578947368421,1.3636739859973208,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,58,"[8, 2, 2]",0.5,1.265734290906107,0.653179190751445,0.631578947368421,1.3634898306870444,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,59,"[8, 2, 2]",0.5,1.2651848323329409,0.653179190751445,0.631578947368421,1.3632070690809088,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,60,"[8, 2, 2]",0.5,1.2645254704263158,0.653179190751445,0.631578947368421,1.3628263991963707,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,61,"[8, 2, 2]",0.5,1.263767183289271,0.653179190751445,0.631578947368421,1.362359532304728,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,62,"[8, 2, 2]",0.5,1.2629295033514245,0.653179190751445,0.631578947368421,1.361825769122875,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,63,"[8, 2, 2]",0.5,1.2620367250741056,0.653179190751445,0.631578947368421,1.3612483923394418,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,64,"[8, 2, 2]",0.5,1.2611143353312007,0.653179190751445,0.631578947368421,1.3606512942980882,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,65,"[8, 2, 2]",0.5,1.2601859955337047,0.653179190751445,0.631578947368421,1.360056161323728,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,66,"[8, 2, 2]",0.5,1.2592712903167476,0.653179190751445,0.631578947368421,1.3594804222333503,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,67,"[8, 2, 2]",0.5,1.2583843403493626,0.653179190751445,0.631578947368421,1.3589360514618447,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,68,"[8, 2, 2]",0.5,1.2575332684808578,0.653179190751445,0.631578947368421,1.3584292090885755,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,69,"[8, 2, 2]",0.5,1.2567204187522598,0.653179190751445,0.631578947368421,1.3579606108019764,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,70,"[8, 2, 2]",0.5,1.2559431635705445,0.653179190751445,0.631578947368421,1.3575264574036954,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,71,"[8, 2, 2]",0.5,1.2551950988793001,0.653179190751445,0.631578947368421,1.3571197191893005,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,72,"[8, 2, 2]",0.5,1.2544674201661188,0.653179190751445,0.631578947368421,1.3567315651191536,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,73,"[8, 2, 2]",0.5,1.2537502900589232,0.653179190751445,0.631578947368421,1.3563527464433764,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,74,"[8, 2, 2]",0.5,1.2530340450148212,0.653179190751445,0.631578947368421,1.3559747831518942,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,75,"[8, 2, 2]",0.5,1.2523101366858493,0.653179190751445,0.631578947368421,1.3555908516049582,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,76,"[8, 2, 2]",0.5,1.2515717551655543,0.653179190751445,0.631578947368421,1.355196325009108,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,77,"[8, 2, 2]",0.5,1.2508141294772372,0.653179190751445,0.631578947368421,1.3547889679058864,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,78,"[8, 2, 2]",0.5,1.2500345399670143,0.653179190751445,0.631578947368421,1.3543688260578919,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,79,"[8, 2, 2]",0.5,1.2492321044052932,0.653179190751445,0.631578947368421,1.3539378807052285,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,80,"[8, 2, 2]",0.5,1.248407413462664,0.653179190751445,0.631578947368421,1.3534995500194351,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,81,"[8, 2, 2]",0.5,1.2475620926604554,0.653179190751445,0.631578947368421,1.3530581216014754,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,82,"[8, 2, 2]",0.5,1.2466983592523162,0.653179190751445,0.631578947368421,1.3526181904826122,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,83,"[8, 2, 2]",0.5,1.245818627017489,0.653179190751445,0.631578947368421,1.352184160631983,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,84,"[8, 2, 2]",0.5,1.244925193161562,0.653179190751445,0.631578947368421,1.3517598480711457,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,85,"[8, 2, 2]",0.5,1.2440200226762834,0.653179190751445,0.631578947368421,1.3513482036834081,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,86,"[8, 2, 2]",0.5,1.243104629181637,0.653179190751445,0.631578947368421,1.3509511563333827,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,87,"[8, 2, 2]",0.5,1.2421800391341327,0.653179190751445,0.631578947368421,1.3505695637065112,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,88,"[8, 2, 2]",0.5,1.2412468190526227,0.653179190751445,0.631578947368421,1.3502032500889718,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,89,"[8, 2, 2]",0.5,1.240305142946809,0.653179190751445,0.631578947368421,1.3498511070065138,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,90,"[8, 2, 2]",0.5,1.2393548786316664,0.653179190751445,0.631578947368421,1.3495112334212187,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,91,"[8, 2, 2]",0.5,1.2383956758644146,0.653179190751445,0.631578947368421,1.3491810958268016,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,92,"[8, 2, 2]",0.5,1.237427044893017,0.653179190751445,0.631578947368421,1.3488576937159027,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,93,"[8, 2, 2]",0.5,1.2364484197847163,0.653179190751445,0.631578947368421,1.3485377212360685,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,94,"[8, 2, 2]",0.5,1.2354592057998572,0.653179190751445,0.631578947368421,1.3482177203944332,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,95,"[8, 2, 2]",0.5,1.2344588134488994,0.653179190751445,0.631578947368421,1.3478942242836625,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,96,"[8, 2, 2]",0.5,1.2334466834820115,0.653179190751445,0.631578947368421,1.3475638902659683,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,97,"[8, 2, 2]",0.5,1.232422307044819,0.653179190751445,0.631578947368421,1.3472236230275128,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,98,"[8, 2, 2]",0.5,1.2313852440089728,0.653179190751445,0.631578947368421,1.3468706863457374,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,99,"[8, 2, 2]",0.5,1.2303351406318201,0.653179190751445,0.631578947368421,1.3465028008964315,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
1,100,"[8, 2, 2]",0.5,1.2292717458227265,0.653179190751445,0.631578947368421,1.346118224079865,0.3157894736842105,0.631578947368421,0.5,0.631578947368421,0,0,28,0.0,0.0,0.0,48,28,0,0.631578947368421,1.0,0.7741935483870968
2,1,"[8, 2, 2]",0.5,2.4691486553086235,0.35260115606936415,0.3157894736842105,2.6224466208914663,0.15789473684210525,0.3157894736842105,0.5,0.3157894736842105,24,52,0,0.3157894736842105,1.0,0.4799999999999999,0,0,52,0.0,0.0,0.0
2,2,"[8, 2, 2]",0.5,2.3532371391551647,0.35260115606936415,0.3157894736842105,2.49527001970747,0.15789473684210525,0.3157894736842105,0.5,0.3157894736842105,24,52,0,0.3157894736842105,1.0,0.4799999999999999,0,0,52,0.0,0.0,0.0
2,3,"[8, 2, 2]",0.5,2.198824982451481,0.35260115606936415,0.3157894736842105,2.325303367058831,0.15789473684210525,0.3157894736842105,0.5,0.3157894736842105,24,52,0,0.3157894736842105,1.0,0.4799999999999999,0,0,52,0.0,0.0,0.0
2,4,"[8, 2, 2]",0.5,2.0218167772611872,0.35260115606936415,0.3157894736842105,2.129451403642289,0.15789473684210525,0.3157894736842105,0.5,0.3157894736842105,24,52,0,0.3157894736842105,1.0,0.4799999999999999,0,0,52,0.0,0.0,0.0
2,5,"[8, 2, 2]",0.5,1.8392555261910397,0.35260115606936415,0.3157894736842105,1.9257898872886998,0.15789473684210525,0.3157894736842105,0.5,0.3157894736842105,24,52,0,0.3157894736842105,1.0,0.4799999999999999,0,0,52,0.0,0.0,0.0
2,6,"[8, 2, 2]",0.5,1.6683452780221921,0.35260115606936415,0.3157894736842105,1.7325619199816134,0.15789473684210525,0.3157894736842105,0.5,0.3157894736842105,24,52,0,0.3157894736842105,1.0,0.4799999999999999,0,0,52,0.0,0.0,0.0
2,7,"[8, 2, 2]",0.5,1.5247877014597253,0.3583815028901734,0.34210526315789475,1.5664851155723911,0.5347222222222222,0.34210526315789475,0.5080128205128205,0.34210526315789475,23,49,1,0.3194444444444444,0.9583333333333334,0.4791666666666667,3,1,49,0.75,0.057692307692307696,0.10714285714285714
